# in Mpc/h Units 
# D1 = 0.704574 
# k P N P(z=0)
0.020944 11875.4 6 23921.9
0.0296192 9515.16 12 19167.4
0.036276 7743.65 8 15598.8
0.0418879 6324.33 6 12739.8
0.0468321 5598.35 24 11277.3
0.051302 5271.32 24 10618.6
0.0592384 4849.24 12 9768.34
0.0628319 4764.84 30 9598.31
0.0662306 4220.09 24 8500.96
0.0694632 4250.96 24 8563.15
0.072552 4273.16 8 8607.88
0.0755145 3345.6 24 6739.39
0.0783651 3278.74 48 6604.7
0.0837758 3904.62 6 7865.47
0.0863541 2808.8 48 5658.06
0.0888577 2490.73 36 5017.34
0.0912926 2743.02 24 5525.55
0.0936642 3192.15 24 6430.27
0.0959772 2353.2 48 4740.29
0.0982358 2307.48 24 4648.2
0.102604 2480.15 24 4996.02
0.10472 2093.8 30 4217.76
0.106794 1957.05 72 3942.29
0.108828 1788.3 32 3602.35
0.112787 1997.34 72 4023.45
0.114715 1978.58 48 3985.66
0.118477 2047.4 12 4124.29
0.120314 2042.4 48 4114.23
0.122123 1857.68 48 3742.12
0.123906 1746.13 48 3517.41
0.125664 1493.15 30 3007.8
0.127397 1646.09 24 3315.89
0.129107 1488.5 72 2998.45
0.132461 1091.02 24 2197.76
0.134107 1639.13 96 3301.86
0.135732 1558.21 48 3138.87
0.137339 1465.64 24 2952.38
0.138926 1653.08 24 3329.97
0.140496 1306.72 72 2632.27
0.142049 1295.21 48 2609.07
0.145104 377.622 8 760.683
0.146608 1267.63 54 2553.52
0.148096 1264.32 84 2546.85
0.14957 1326.41 48 2671.93
0.151029 1440.54 24 2901.82
0.152474 1361.36 72 2742.33
0.153906 1256.8 96 2531.71
0.15673 1076.27 48 2168.04
0.158123 1187.65 48 2392.41
0.159504 1241.02 24 2499.91
0.160874 1013.16 72 2040.91
0.163577 1346.12 72 2711.63
0.164913 980.721 96 1975.57
0.167552 1010.78 6 2036.13
0.168856 908.848 96 1830.79
0.170149 1150.98 96 2318.54
0.171434 1046.46 24 2108
0.172708 1009.58 48 2033.7
0.173974 950.374 96 1914.44
0.17523 1084.99 48 2185.61
0.177715 1308.41 36 2635.66
0.178945 745.696 48 1502.13
0.180167 942.301 120 1898.18
0.18138 1070.28 56 2155.99
0.182585 688.194 24 1386.3
0.183782 831.249 96 1674.47
0.184972 1001.58 48 2017.59
0.187328 802.019 24 1615.59
0.188496 1002.8 102 2020.05
0.190347 762.691 120 1536.37
0.191954 964.618 48 1943.13
0.193094 767.5 48 1546.05
0.194226 885.835 120 1784.43
0.196472 819.49 24 1650.78
0.197585 891.824 144 1796.49
0.199006 966.577 168 1947.08
0.201976 927.758 48 1868.88
0.203059 675.139 96 1360
0.205208 717.752 24 1445.84
0.206274 899.67 48 1812.3
0.207335 735.181 108 1480.95
