# in Mpc/h Units 
# D1 = 0.878421 
# k P N P(z=0)
0.020944 18642.3 6 24159.8
0.0296192 14981.8 12 19416
0.036276 12173.4 8 15776.3
0.0418879 9844.05 6 12757.6
0.0468321 8676.63 24 11244.6
0.051302 8188.69 24 10612.3
0.0592384 7522.52 12 9748.94
0.0628319 7498.44 30 9717.74
0.0662306 6504.15 24 8429.17
0.0694632 6651.95 24 8620.71
0.072552 6687.32 8 8666.55
0.0755145 5106.89 24 6618.37
0.0783651 5049.08 48 6543.44
0.0837758 6258.58 6 8110.92
0.0863541 4319.39 48 5597.78
0.0888577 3751.67 36 4862.04
0.0912926 4289.82 24 5559.47
0.0936642 5221.39 24 6766.75
0.0959772 3623.64 48 4696.12
0.0982358 3617.73 24 4688.46
0.102604 3905.03 24 5060.79
0.10472 3285.16 30 4257.46
0.106794 3036.94 72 3935.77
0.108828 2771.18 32 3591.36
0.112787 3075.59 72 3985.87
0.114715 3176.33 48 4116.43
0.118477 3251.47 12 4213.79
0.120314 3198.78 48 4145.51
0.122123 2861.2 48 3708.02
0.123906 2730.01 48 3538
0.125664 2260.24 30 2929.19
0.127397 2522.57 24 3269.17
0.129107 2298.62 72 2978.93
0.132461 1655.85 24 2145.93
0.134107 2608.64 96 3380.71
0.135732 2452.84 48 3178.8
0.137339 2251.12 24 2917.38
0.138926 2540.78 24 3292.76
0.140496 2025.91 72 2625.52
0.142049 2023.75 48 2622.72
0.145104 445.179 8 576.937
0.146608 1980.11 54 2566.15
0.148096 1940.82 84 2515.25
0.14957 2114.43 48 2740.24
0.151029 2409.64 24 3122.81
0.152474 2160.62 72 2800.09
0.153906 2004.05 96 2597.18
0.15673 1630.41 48 2112.95
0.158123 1917.98 48 2485.64
0.159504 2088.19 24 2706.23
0.160874 1541.62 72 1997.89
0.163577 2185.93 72 2832.89
0.164913 1515.07 96 1963.48
0.167552 1546.18 6 2003.8
0.168856 1405.13 96 1821.01
0.170149 1873.36 96 2427.81
0.171434 1667.02 24 2160.4
0.172708 1604.97 48 2079.98
0.173974 1575.53 96 2041.84
0.17523 1832.13 48 2374.38
0.177715 2123.05 36 2751.41
0.178945 1187.73 48 1539.26
0.180167 1480.32 120 1918.45
0.18138 1705.48 56 2210.24
0.182585 973.078 24 1261.08
0.183782 1260.06 96 1633
0.184972 1644.59 48 2131.34
0.187328 1299.13 24 1683.63
0.188496 1555.27 102 2015.58
0.190347 1180.77 120 1530.24
0.191954 1496.56 48 1939.49
0.193094 1207.92 48 1565.42
0.194226 1453.49 120 1883.68
0.196472 1292.48 24 1675.01
0.197585 1402.95 144 1818.18
0.199006 1532.91 168 1986.6
