# in Mpc/h Units 
# D1 = 0.0200132 
# k P N P(z=0)
0.020944 8.71645 6 21762.4
0.0296192 6.92038 12 17278.1
0.036276 5.6692 8 14154.3
0.0418879 4.87757 6 12177.9
0.0468321 4.39233 24 10966.4
0.051302 4.08603 24 10201.6
0.0592384 3.71326 12 9270.9
0.0628319 3.56341 30 8896.77
0.0662306 3.40584 24 8503.38
0.0694632 3.25103 24 8116.87
0.072552 3.09391 8 7724.57
0.0755145 2.90819 24 7260.89
0.0783651 2.7494 48 6864.43
0.0837758 2.45748 6 6135.6
0.0863541 2.29695 48 5734.81
0.0888577 2.16637 36 5408.77
0.0912926 2.05875 24 5140.1
0.0936642 1.96937 24 4916.94
0.0959772 1.87179 48 4673.3
0.0982358 1.79749 24 4487.79
0.102604 1.69043 24 4220.51
0.10472 1.64027 30 4095.27
0.106794 1.60186 72 3999.38
0.108828 1.56465 32 3906.47
0.112787 1.5269 72 3812.21
0.114715 1.5042 48 3755.55
0.118477 1.46829 12 3665.89
0.120314 1.45073 48 3622.05
0.122123 1.42597 48 3560.23
0.123906 1.39997 48 3495.32
0.125664 1.37412 30 3430.78
0.127397 1.3512 24 3373.53
0.129107 1.32199 72 3300.61
0.132461 1.25938 24 3144.3
0.134107 1.24653 96 3112.22
0.135732 1.21834 48 3041.84
0.137339 1.1894 24 2969.58
0.138926 1.16366 24 2905.31
0.140496 1.12678 72 2813.23
0.142049 1.09786 48 2741.02
0.145104 1.02586 8 2561.26
0.146608 1.01997 54 2546.56
0.148096 0.996035 84 2486.8
0.14957 0.973101 48 2429.54
0.151029 0.950136 24 2372.21
0.152474 0.93523 72 2334.99
0.153906 0.912308 96 2277.76
0.15673 0.880985 48 2199.56
0.158123 0.861223 48 2150.22
0.159504 0.847078 24 2114.9
0.160874 0.833805 72 2081.76
0.163577 0.817469 72 2040.98
0.164913 0.8029 96 2004.6
0.167552 0.777692 6 1941.67
0.168856 0.778893 96 1944.66
0.170149 0.773854 96 1932.08
0.171434 0.768132 24 1917.8
0.172708 0.761367 48 1900.91
0.173974 0.748106 96 1867.8
0.17523 0.745934 48 1862.37
0.177715 0.744086 36 1857.76
0.178945 0.728013 48 1817.63
0.180167 0.730182 120 1823.05
0.18138 0.726161 56 1813.01
0.182585 0.716153 24 1788.02
0.183782 0.711554 96 1776.54
0.184972 0.703352 48 1756.06
0.187328 0.687982 24 1717.69
0.188496 0.691832 102 1727.3
0.190347 0.67318 120 1680.73
0.191954 0.6662 48 1663.3
0.193094 0.652795 48 1629.84
0.194226 0.648301 120 1618.62
0.196472 0.636877 24 1590.09
0.197585 0.629685 144 1572.14
0.199006 0.621466 168 1551.62
0.201976 0.600239 48 1498.62
0.203059 0.586771 96 1464.99
0.205208 0.571439 24 1426.71
0.206274 0.567617 48 1417.17
0.207335 0.558508 108 1394.43
0.20839 0.554543 72 1384.53
0.210326 0.542093 198 1353.44
0.211524 0.537029 48 1340.8
0.213587 0.518343 72 1294.15
0.214612 0.511222 96 1276.37
0.215631 0.510485 72 1274.53
0.216957 0.50031 104 1249.12
0.218661 0.492683 72 1230.08
0.219662 0.491569 144 1227.3
0.223129 0.473919 192 1183.24
0.224599 0.466616 48 1165
0.22618 0.465095 192 1161.21
0.22751 0.461839 72 1153.07
0.229429 0.446796 48 1115.52
0.230383 0.452708 78 1130.28
0.231604 0.448638 168 1120.12
0.23416 0.43993 144 1098.37
0.235095 0.436063 144 1088.72
0.236954 0.432688 12 1080.29
0.238108 0.431962 192 1078.48
0.239975 0.427751 168 1067.97
0.241537 0.421225 48 1051.67
0.242444 0.41677 168 1040.55
0.244844 0.413715 144 1032.92
0.246417 0.408912 168 1020.93
0.248401 0.405776 144 1013.1
0.249576 0.401035 48 1001.27
0.251327 0.394915 30 985.984
0.252777 0.391555 288 977.597
0.254191 0.390072 80 973.895
0.25601 0.386004 288 963.736
0.258214 0.374237 72 934.358
0.2594 0.371271 240 926.953
0.26075 0.363272 96 906.982
0.262904 0.361636 168 902.898
0.265657 0.350623 216 875.401
0.266722 0.347752 132 868.234
0.268622 0.342704 192 855.63
0.269844 0.341276 120 852.064
0.271964 0.33397 126 833.825
0.273543 0.329041 288 821.519
0.275842 0.321274 312 802.126
0.277853 0.324177 24 809.373
0.279641 0.314543 264 785.321
0.28148 0.313091 192 781.696
0.282936 0.305724 192 763.302
0.285198 0.303645 336 758.111
0.286404 0.300149 48 749.383
0.288084 0.295177 240 736.969
0.291553 0.289044 296 721.658
0.292736 0.290733 150 725.875
0.294335 0.284871 240 711.237
0.296659 0.279885 228 698.79
0.298323 0.277677 216 693.277
0.300394 0.27435 336 684.971
0.302928 0.270282 360 674.814
0.304588 0.269584 144 673.072
0.305974 0.26745 168 667.743
0.308578 0.263372 312 657.561
0.310884 0.25878 288 646.097
0.312408 0.255429 192 637.731
0.314799 0.253489 366 632.888
0.317265 0.251753 408 628.553
0.319597 0.24516 168 612.091
0.320771 0.242216 336 604.741
0.3227 0.24086 240 601.356
0.32574 0.236635 380 590.807
0.32795 0.232803 384 581.24
0.330224 0.229432 240 572.823
0.331726 0.22726 360 567.4
0.333831 0.224155 198 559.647
0.336246 0.219739 384 548.623
0.338319 0.216246 384 539.901
0.341157 0.212982 432 531.754
0.343593 0.208896 528 521.551
0.346262 0.204935 288 511.661
0.347842 0.203733 288 508.66
0.350326 0.202323 456 505.141
0.352828 0.197003 360 491.859
0.354442 0.195225 180 487.42
0.356776 0.193967 486 484.278
0.359142 0.190947 504 476.738
0.361681 0.18929 512 472.6
0.363857 0.187679 264 468.579
0.366441 0.18361 600 458.42
0.368657 0.183368 288 457.816
0.371486 0.181113 672 452.184
0.374587 0.175534 408 438.257
0.376839 0.175191 462 437.399
0.379079 0.173946 600 434.293
0.38178 0.169836 504 424.03
0.384712 0.167009 324 416.971
0.386663 0.164728 744 411.277
0.389313 0.163434 456 408.047
0.39167 0.161717 432 403.76
0.394428 0.159579 720 398.421
0.397811 0.155568 534 388.407
0.400019 0.154853 536 386.621
0.402781 0.152995 624 381.982
0.405015 0.150183 600 374.963
0.40766 0.148275 696 370.198
0.410865 0.14506 456 362.172
0.413244 0.144033 732 359.608
0.416084 0.141648 600 353.653
0.418986 0.140835 702 351.624
0.421544 0.138443 672 345.65
0.424534 0.136464 768 340.71
0.42751 0.133334 768 332.897
0.430034 0.132778 408 331.507
0.432751 0.131501 1080 328.318
0.436344 0.12948 632 323.272
0.438896 0.127232 750 317.66
0.44171 0.12548 696 313.286
0.444585 0.122977 876 307.038
0.447784 0.121788 864 304.069
0.45034 0.120005 768 299.617
0.453413 0.117976 888 294.552
0.456575 0.115977 816 289.56
0.459787 0.115169 654 287.542
0.462622 0.112726 1296 281.444
0.465862 0.112022 816 279.687
0.468802 0.110541 816 275.989
0.471915 0.108832 1088 271.721
0.475472 0.107208 1020 267.666
0.478779 0.105798 1032 264.146
0.481919 0.104476 942 260.847
0.484939 0.102393 1032 255.645
0.488502 0.101953 1128 254.547
0.491034 0.0998467 888 249.288
0.494348 0.0984337 1176 245.76
