# in Mpc/h Units 
# D1 = 0.243526 
# k P N P(z=0)
0.020944 1364.59 6 23009.7
0.0296192 1085.39 12 18301.8
0.036276 885.345 8 14928.7
0.0418879 746.532 6 12588
0.0468321 668.055 24 11264.8
0.051302 623.612 24 10515.4
0.0592384 570.275 12 9616
0.0628319 548.214 30 9244
0.0662306 511.751 24 8629.16
0.0694632 495.867 24 8361.33
0.072552 485.241 8 8182.15
0.0755145 424.275 24 7154.13
0.0783651 405.134 48 6831.38
0.0837758 405.802 6 6842.64
0.0863541 343.29 48 5788.56
0.0888577 319.021 36 5379.35
0.0912926 316.332 24 5334
0.0936642 322.678 24 5441.01
0.0959772 282.962 48 4771.32
0.0982358 270.729 24 4565.05
0.102604 271.014 24 4569.84
0.10472 246.529 30 4156.97
0.106794 237.631 72 4006.94
0.108828 225.135 32 3796.24
0.112787 234.925 72 3961.3
0.114715 226.56 48 3820.27
0.118477 228.224 12 3848.32
0.120314 228.786 48 3857.8
0.122123 219.455 48 3700.46
0.123906 209.254 48 3528.44
0.125664 196.006 30 3305.05
0.127397 200.238 24 3376.42
0.129107 189.318 72 3192.28
0.132461 163.992 24 2765.23
0.134107 187.656 96 3164.27
0.135732 183.084 48 3087.17
0.137339 178.532 24 3010.4
0.138926 185.239 24 3123.5
0.140496 162.965 72 2747.93
0.142049 158.129 48 2666.38
0.145104 112.218 8 1892.23
0.146608 151.328 54 2551.7
0.148096 150.531 84 2538.25
0.14957 146.757 48 2474.62
0.151029 146.845 24 2476.11
0.152474 148.066 72 2496.69
0.153906 140.627 96 2371.26
0.15673 134.364 48 2265.65
0.158123 131.071 48 2210.12
0.159504 127.86 24 2155.98
0.160874 124.283 72 2095.66
0.163577 133.581 72 2252.44
0.164913 120.008 96 2023.59
0.167552 115.56 6 1948.58
0.168856 114.448 96 1929.83
0.170149 120.162 96 2026.17
0.171434 117.398 24 1979.56
0.172708 114.349 48 1928.15
0.173974 105.155 96 1773.13
0.17523 110.541 48 1863.94
0.177715 124.537 36 2099.95
0.178945 99.0063 48 1669.45
0.180167 111.073 120 1872.91
0.18138 114.639 56 1933.04
0.182585 101.146 24 1705.53
0.183782 105.303 96 1775.62
0.184972 105.902 48 1785.73
0.187328 98.0416 24 1653.18
0.188496 111.415 102 1878.69
0.190347 97.6282 120 1646.21
0.191954 106.113 48 1789.28
0.193094 92.5919 48 1561.29
0.194226 96.1753 120 1621.71
0.196472 98.268 24 1657
0.197585 99.3246 144 1674.81
0.199006 100.916 168 1701.66
0.201976 97.9377 48 1651.43
0.203059 85.9505 96 1449.3
0.205208 85.1395 24 1435.62
0.206274 89.6758 48 1512.12
0.207335 83.3454 108 1405.37
0.20839 89.76 72 1513.54
0.210326 85.7875 198 1446.55
0.211524 90.4729 48 1525.56
0.213587 75.1877 72 1267.82
0.214612 75.2176 96 1268.32
0.215631 78.3826 72 1321.69
0.216957 75.7958 104 1278.07
0.218661 74.6732 72 1259.14
0.219662 80.0838 144 1350.38
0.223129 70.5347 192 1189.36
0.224599 68.2966 48 1151.62
0.22618 74.5136 192 1256.45
0.22751 77.9098 72 1313.72
0.229429 63.8606 48 1076.82
0.230383 72.6062 78 1224.29
0.231604 71.3061 168 1202.37
0.23416 66.8182 144 1126.69
0.235095 63.3302 144 1067.88
0.236954 70.3233 12 1185.79
0.238108 68.2701 192 1151.17
0.239975 67.8839 168 1144.66
0.241537 62.8721 48 1060.15
0.242444 61.0792 168 1029.92
0.244844 61.5962 144 1038.64
0.246417 59.2953 168 999.839
0.248401 63.2942 144 1067.27
0.249576 57.1112 48 963.01
0.251327 54.5608 30 920.007
0.252777 59.3001 288 999.92
0.254191 61.763 80 1041.45
0.25601 61.5885 288 1038.51
0.258214 53.878 72 908.492
0.2594 55.2661 240 931.899
0.26075 47.0437 96 793.252
0.262904 54.6543 168 921.583
0.265657 53.6584 216 904.79
0.266722 49.4225 132 833.363
0.268622 50.9966 192 859.906
0.269844 55.0006 120 927.421
0.271964 51.2839 126 864.751
0.273543 50.8237 288 856.991
0.275842 47.2865 312 797.346
0.277853 59.7755 24 1007.94
0.279641 49.981 264 842.78
0.28148 53.75 192 906.334
0.282936 46.6325 192 786.318
0.285198 51.0534 336 860.865
0.286404 47.0054 48 792.606
0.288084 46.4969 240 784.033
0.291553 44.2109 296 745.485
0.292736 49.1395 150 828.591
0.294335 45.0856 240 760.235
0.296659 42.6081 228 718.459
0.298323 41.2059 216 694.816
0.300394 42.6083 336 718.462
0.302928 41.5021 360 699.809
0.304588 42.6909 144 719.855
0.305974 44.4699 168 749.853
0.308578 41.5051 312 699.86
0.310884 39.6981 288 669.39
0.312408 37.8439 192 638.126
0.314799 38.8641 366 655.328
0.317265 41.635 408 702.051
0.319597 37.7183 168 636.007
0.320771 36.3148 336 612.342
0.3227 38.5052 240 649.277
0.32574 38.2062 380 644.234
0.32795 36.8254 384 620.951
0.330224 36.7561 240 619.782
0.331726 36.11 360 608.888
0.333831 35.6073 198 600.412
0.336246 34.4395 384 580.719
0.338319 34.517 384 582.027
0.341157 34.7458 432 585.885
0.343593 31.4842 528 530.887
0.346262 31.0947 288 524.32
0.347842 30.7576 288 518.636
0.350326 33.5001 456 564.879
0.352828 28.7463 360 484.722
0.354442 29.0184 180 489.309
0.356776 30.4328 486 513.159
0.359142 29.4358 504 496.348
0.361681 29.8947 512 504.085
0.363857 30.046 264 506.636
0.366441 27.7068 600 467.193
0.368657 29.3919 288 495.607
0.371486 30.5993 672 515.966
0.374587 26.0206 408 438.761
0.376839 28.2305 462 476.024
0.379079 28.9068 600 487.428
0.38178 26.4763 504 446.444
0.384712 25.025 324 421.972
0.386663 24.0407 744 405.376
0.389313 25.619 456 431.988
0.39167 25.8686 432 436.198
0.394428 25.8228 720 435.425
0.397811 24.2373 534 408.69
0.400019 27.0674 536 456.411
0.402781 25.6759 624 432.949
0.405015 25.0966 600 423.179
0.40766 25.3376 696 427.244
0.410865 23.0135 456 388.054
0.413244 23.7844 732 401.053
0.416084 22.8665 600 385.575
0.418986 23.4199 702 394.908
0.421544 22.5346 672 379.979
0.424534 22.5351 768 379.987
0.42751 19.9742 768 336.805
0.430034 22.5404 408 380.078
0.432751 22.0173 1080 371.257
0.436344 21.9546 632 370.198
0.438896 21.2451 750 358.235
0.44171 20.5458 696 346.444
0.444585 19.2163 876 324.026
0.447784 18.7822 864 316.706
0.45034 18.7605 768 316.34
0.453413 18.3168 888 308.859
0.456575 17.3837 816 293.124
0.459787 18.7147 654 315.567
0.462622 17.8905 1296 301.671
0.465862 18.3619 816 309.618
0.468802 17.4265 816 293.847
