# in Mpc/h Units 
# D1 = 0.784366 
# k P N P(z=0)
0.020944 14787.4 6 24035.5
0.0296192 11864.8 12 19285.1
0.036276 9649.38 8 15684.2
0.0418879 7843.56 6 12749
0.0468321 6929.82 24 11263.8
0.051302 6532.58 24 10618.1
0.0592384 6007.01 12 9763.85
0.0628319 5938.99 30 9653.29
0.0662306 5210.46 24 8469.13
0.0694632 5285.24 24 8590.67
0.072552 5315.98 8 8640.64
0.0755145 4110.07 24 6680.55
0.0783651 4044.81 48 6574.47
0.0837758 4914.54 6 7988.13
0.0863541 3463.97 48 5630.37
0.0888577 3042.81 36 4945.8
0.0912926 3410.55 24 5543.53
0.0936642 4053.67 24 6588.86
0.0959772 2904.83 48 4721.53
0.0982358 2870.91 24 4666.4
0.102604 3096.43 24 5032.96
0.10472 2605.19 30 4234.49
0.106794 2422.56 72 3937.64
0.108828 2210.39 32 3592.79
0.112787 2467.07 72 4010
0.114715 2485.88 48 4040.57
0.118477 2563.05 12 4166
0.120314 2542.76 48 4133.02
0.122123 2294.27 48 3729.12
0.123906 2168.21 48 3524.23
0.125664 1826.4 30 2968.64
0.127397 2028.65 24 3297.38
0.129107 1836.85 72 2985.63
0.132461 1330.18 24 2162.09
0.134107 2053 96 3336.96
0.135732 1941.19 48 3155.23
0.137339 1806.54 24 2936.37
0.138926 2044.29 24 3322.81
0.140496 1616.05 72 2626.74
0.142049 1608.49 48 2614.45
0.145104 404.09 8 656.811
0.146608 1574.46 54 2559.15
0.148096 1559.43 84 2534.72
0.14957 1664.3 48 2705.18
0.151029 1846.38 24 3001.13
0.152474 1705.1 72 2771.48
0.153906 1575.2 96 2560.34
0.15673 1316.82 48 2140.37
0.158123 1496.9 48 2433.07
0.159504 1594.51 24 2591.72
0.160874 1243.54 72 2021.26
0.163577 1706.34 72 2773.5
0.164913 1210.73 96 1967.94
0.167552 1247.44 6 2027.6
0.168856 1121.22 96 1822.44
0.170149 1458.32 96 2370.37
0.171434 1310.94 24 2130.82
0.172708 1264.49 48 2055.31
0.173974 1213.15 96 1971.86
0.17523 1396.8 48 2270.38
0.177715 1660.08 36 2698.3
0.178945 929.778 48 1511.27
0.180167 1172.26 120 1905.4
0.18138 1343.55 56 2183.82
0.182585 816.253 24 1326.74
0.183782 1018.59 96 1655.62
0.184972 1273.63 48 2070.17
0.187328 1009.8 24 1641.33
0.188496 1243.31 102 2020.88
0.190347 941.66 120 1530.58
0.191954 1196.59 48 1944.94
0.193094 957.233 48 1555.9
0.194226 1125.41 120 1829.25
0.196472 1020.02 24 1657.95
0.197585 1112.19 144 1807.76
0.199006 1210.77 168 1968
0.201976 1154.8 48 1877.02
0.203059 835.454 96 1357.96
0.205208 883.643 24 1436.28
0.206274 1150.96 48 1870.79
0.207335 926.556 108 1506.03
0.20839 1046.01 72 1700.19
0.210326 1032.63 198 1678.45
0.211524 1308.21 48 2126.38
0.213587 791.357 72 1286.28
0.214612 843.489 96 1371.02
0.215631 955.653 72 1553.33
0.216957 939.868 104 1527.67
0.218661 716.189 72 1164.1
0.219662 1101.1 144 1789.73
0.223129 767.523 192 1247.54
0.224599 776.576 48 1262.25
0.22618 921.033 192 1497.05
0.22751 1096.87 72 1782.86
0.229429 876.387 48 1424.49
0.230383 914.157 78 1485.88
0.231604 868.097 168 1411.01
0.23416 714.491 144 1161.34
0.235095 795.089 144 1292.34
0.236954 994.339 12 1616.21
0.238108 895.678 192 1455.84
0.239975 822.8 168 1337.39
0.241537 693.397 48 1127.05
0.242444 839.808 168 1365.03
0.244844 694.135 144 1128.25
0.246417 712.167 168 1157.56
0.248401 754.246 144 1225.96
0.249576 710.545 48 1154.93
0.251327 627.248 30 1019.53
0.252777 829.696 288 1348.59
0.254191 762.303 80 1239.05
0.25601 747.674 288 1215.28
0.258214 779.129 72 1266.4
0.2594 673.516 240 1094.74
0.26075 462.023 96 750.976
0.262904 666.952 168 1084.07
0.265657 742.863 216 1207.46
0.266722 520.08 132 845.342
0.268622 575.134 192 934.827
0.269844 805.322 120 1308.98
0.271964 704.1 126 1144.45
0.273543 668.099 288 1085.93
0.275842 618.531 312 1005.37
0.277853 725.226 24 1178.79
0.279641 681.649 264 1107.96
0.28148 707.836 192 1150.52
0.282936 649.122 192 1055.09
0.285198 678.066 336 1102.13
0.286404 558.074 48 907.099
0.288084 620.984 240 1009.35
0.291553 595.433 296 967.822
0.292736 624.632 150 1015.28
0.294335 603.83 240 981.47
0.296659 588.901 228 957.205
0.298323 533.561 216 867.254
0.300394 629.932 336 1023.9
0.302928 531.691 360 864.215
0.304588 501.751 144 815.55
0.305974 546.506 168 888.295
0.308578 553.132 312 899.066
0.310884 526.717 288 856.131
0.312408 516.1 192 838.874
0.314799 548.613 366 891.72
0.317265 578.082 408 939.62
0.319597 499.747 168 812.293
0.320771 464.014 336 754.212
0.3227 493.095 240 801.482
0.32574 512.731 380 833.397
0.32795 534.411 384 868.637
0.330224 537.963 240 874.41
0.331726 451.144 360 733.293
0.333831 508.986 198 827.311
0.336246 505.611 384 821.824
0.338319 533.728 384 867.526
0.341157 519.01 432 843.603
0.343593 449.891 528 731.257
0.346262 462.631 288 751.965
0.347842 419.602 288 682.025
0.350326 483.908 456 786.548
0.352828 428.747 360 696.889
0.354442 470.011 180 763.96
0.356776 445.444 486 724.029
0.359142 462.151 504 751.184
0.361681 414.922 512 674.417
0.363857 415.819 264 675.876
0.366441 403.296 600 655.52
0.368657 420.418 288 683.352
0.371486 425.956 672 692.352
0.374587 392.325 408 637.689
0.376839 413.693 462 672.421
0.379079 401.621 600 652.798
0.38178 331.876 504 539.434
0.384712 418.752 324 680.644
0.386663 367.882 744 597.959
0.389313 400.876 456 651.587
0.39167 401.34 432 652.341
0.394428 417.946 720 679.333
0.397811 388.95 534 632.203
0.400019 437.714 536 711.465
0.402781 394.487 624 641.202
0.405015 382.722 600 622.08
0.40766 401.16 696 652.048
0.410865 352.15 456 572.387
0.413244 375.321 732 610.051
0.416084 350.972 600 570.474
0.418986 383.076 702 622.655
0.421544 369.197 672 600.096
