# in Mpc/h Units 
# D1 = 0.384428 
# k P N P(z=0)
0.020944 3452.03 6 23358.5
0.0296192 2750.82 12 18613.7
0.036276 2242.41 8 15173.5
0.0418879 1871.05 6 12660.6
0.0468321 1668.81 24 11292.1
0.051302 1562.13 24 10570.3
0.0592384 1433.29 12 9698.51
0.0628319 1383.54 30 9361.85
0.0662306 1271.52 24 8603.84
0.0694632 1245.96 24 8430.94
0.072552 1234.85 8 8355.75
0.0755145 1037.36 24 7019.38
0.0783651 998.156 48 6754.12
0.0837758 1064.4 6 7202.38
0.0863541 850.839 48 5757.29
0.0888577 781.086 36 5285.29
0.0912926 798.982 24 5406.39
0.0936642 849.215 24 5746.3
0.0959772 706.11 48 4777.96
0.0982358 677.569 24 4584.84
0.102604 699.484 24 4733.12
0.10472 616.122 30 4169.05
0.106794 588.52 72 3982.28
0.108828 548.909 32 3714.25
0.112787 591.879 72 4005.01
0.114715 568.676 48 3848
0.118477 581.724 12 3936.29
0.120314 585.259 48 3960.21
0.122123 552.074 48 3735.67
0.123906 520.217 48 3520.1
0.125664 473.441 30 3203.58
0.127397 496.538 24 3359.87
0.129107 460.048 72 3112.96
0.132461 374.824 24 2536.28
0.134107 471.705 96 3191.84
0.135732 457.696 48 3097.04
0.137339 443.665 24 3002.1
0.138926 475.959 24 3220.62
0.140496 398.723 72 2698
0.142049 388.333 48 2627.69
0.145104 217.428 8 1471.25
0.146608 376.035 54 2544.47
0.148096 377.125 84 2551.85
0.14957 372.905 48 2523.3
0.151029 380.014 24 2571.4
0.152474 381.89 72 2584.09
0.153906 357.735 96 2420.65
0.15673 333.782 48 2258.57
0.158123 333.228 48 2254.82
0.159504 328.138 24 2220.38
0.160874 308.877 72 2090.04
0.163577 353.975 72 2395.2
0.164913 297.606 96 2013.78
0.167552 292.618 6 1980.03
0.168856 280.509 96 1898.09
0.170149 310.87 96 2103.53
0.171434 297.898 24 2015.75
0.172708 288.882 48 1954.75
0.173974 261.012 96 1766.17
0.17523 283.443 48 1917.94
0.177715 335.534 36 2270.42
0.178945 234.284 48 1585.3
0.180167 278.254 120 1882.83
0.18138 296.517 56 2006.41
0.182585 239.48 24 1620.46
0.183782 258.648 96 1750.17
0.184972 270.762 48 1832.14
0.187328 238.466 24 1613.6
0.188496 287.792 102 1947.37
0.190347 237.023 120 1603.84
0.191954 274.251 48 1855.75
0.193094 226.408 48 1532.01
0.194226 243.48 120 1647.53
0.196472 245.562 24 1661.62
0.197585 254.652 144 1723.13
0.199006 264.898 168 1792.46
0.201976 257.506 48 1742.44
0.203059 209.945 96 1420.61
0.205208 212.869 24 1440.4
0.206274 234.896 48 1589.44
0.207335 209.096 108 1414.87
0.20839 235.123 72 1590.98
0.210326 222.337 198 1504.46
0.211524 246.087 48 1665.17
0.213587 181.966 72 1231.29
0.214612 189.975 96 1285.49
0.215631 202.748 72 1371.92
0.216957 196.741 104 1331.27
0.218661 183.858 72 1244.1
0.219662 215.439 144 1457.79
0.223129 177.1 192 1198.36
0.224599 170.735 48 1155.29
0.22618 196.502 192 1329.65
0.22751 212.943 72 1440.9
0.229429 166.056 48 1123.63
0.230383 190.443 78 1288.65
0.231604 186.201 168 1259.95
0.23416 168.489 144 1140.1
0.235095 161.972 144 1096
0.236954 191.029 12 1292.62
0.238108 180.26 192 1219.75
0.239975 177.256 168 1199.42
0.241537 158.097 48 1069.78
0.242444 158.539 168 1072.77
0.244844 154.389 144 1044.69
0.246417 148.85 168 1007.21
0.248401 163.39 144 1105.59
0.249576 141.201 48 955.45
0.251327 133.324 30 902.152
0.252777 155.429 288 1051.73
0.254191 161.637 80 1093.73
0.25601 161.027 288 1089.6
0.258214 137.49 72 930.343
0.2594 140.362 240 949.776
0.26075 110.821 96 749.882
0.262904 138.464 168 936.929
0.265657 141.75 216 959.163
0.266722 121.331 132 821.001
0.268622 127.698 192 864.084
0.269844 148.949 120 1007.87
0.271964 135.67 126 918.026
0.273543 134.326 288 908.932
0.275842 121.158 312 819.828
0.277853 163.751 24 1108.03
0.279641 132.698 264 897.911
0.28148 144.93 192 980.686
0.282936 120.486 192 815.281
0.285198 137.533 336 930.634
0.286404 121.047 48 819.078
0.288084 123.728 240 837.215
0.291553 115.803 296 783.593
0.292736 131.139 150 887.364
0.294335 120.714 240 816.824
0.296659 110.58 228 748.25
0.298323 104.775 216 708.97
0.300394 114.699 336 776.119
0.302928 107.757 360 729.148
0.304588 111.604 144 755.178
0.305974 121.059 168 819.156
0.308578 109.2 312 738.914
0.310884 102.687 288 694.841
0.312408 96.7495 192 654.665
0.314799 101.462 366 686.551
0.317265 112.072 408 758.349
0.319597 97.0574 168 656.748
0.320771 94.3075 336 638.141
0.3227 100.749 240 681.727
0.32574 101.401 380 686.142
0.32795 97.7583 384 661.491
0.330224 100.92 240 682.885
0.331726 94.5672 360 639.898
0.333831 94.7541 198 641.163
0.336246 91.5814 384 619.695
0.338319 95.1384 384 643.764
0.341157 94.3536 432 638.453
0.343593 80.882 528 547.296
0.346262 81.2553 288 549.822
0.347842 78.383 288 530.386
0.350326 90.8054 456 614.444
0.352828 74.4582 360 503.829
0.354442 77.2858 180 522.962
0.356776 82.337 486 557.141
0.359142 80.4688 504 544.5
0.361681 79.7155 512 539.403
0.363857 80.0617 264 541.745
0.366441 73.097 600 494.618
0.368657 78.8917 288 533.828
0.371486 84.7786 672 573.663
0.374587 69.6717 408 471.441
0.376839 76.3646 462 516.729
0.379079 78.2186 600 529.274
0.38178 68.5508 504 463.856
0.384712 67.2213 324 454.859
0.386663 63.6113 744 430.432
0.389313 68.666 456 464.636
0.39167 70.8352 432 479.313
0.394428 70.394 720 476.328
0.397811 65.0211 534 439.972
0.400019 77.5818 536 524.965
0.402781 70.6845 624 478.293
0.405015 69.8894 600 472.913
0.40766 72.4107 696 489.974
0.410865 63.3407 456 428.601
0.413244 66.9268 732 452.867
0.416084 62.2621 600 421.302
0.418986 64.0233 702 433.22
0.421544 61.2773 672 414.639
0.424534 62.1023 768 420.221
0.42751 53.6997 768 363.365
0.430034 66.1225 408 447.424
0.432751 61.9527 1080 419.209
0.436344 57.7384 632 390.693
0.438896 62.0035 750 419.553
0.44171 57.0329 696 385.919
0.444585 54.3103 876 367.496
0.447784 51.9446 864 351.489
0.45034 52.0221 768 352.013
0.453413 51.0032 888 345.118
0.456575 47.745 816 323.071
0.459787 51.4002 654 347.804
0.462622 50.0273 1296 338.515
0.465862 51.5074 816 348.53
0.468802 48.7535 816 329.896
0.471915 48.7252 1088 329.704
0.475472 47.8454 1020 323.75
0.478779 50.7842 1032 343.636
0.481919 49.5435 942 335.241
0.484939 46.3152 1032 313.396
0.488502 47.0099 1128 318.097
0.491034 46.2934 888 313.249
0.494348 42.4778 1176 287.43
0.497688 43.143 960 291.931
0.500527 47.0036 1110 318.054
0.504331 45.3615 1116 306.943
0.507364 44.4646 1352 300.874
0.510774 42.1331 1200 285.098
0.514275 41.6852 1224 282.067
0.517978 41.0869 1320 278.019
0.521294 40.2134 1128 272.108
0.524822 38.4857 1518 260.417
0.527973 38.9819 1080 263.775
0.531698 39.23 1524 265.454
0.535226 38.3355 1416 259.401
0.539103 38.6852 1704 261.767
0.543 38.9837 1088 263.787
0.546011 36.7822 1446 248.89
0.549827 35.8157 1800 242.351
0.55369 37.6556 1512 254.801
0.557166 35.7355 1392 241.808
0.560475 37.7404 1392 255.374
0.564609 36.1437 1962 244.57
0.56859 36.479 1776 246.839
0.572441 35.6275 1680 241.077
0.5763 34.0849 1776 230.639
0.580121 34.2525 1544 231.773
0.583625 34.7048 1896 234.833
0.587525 32.1533 1662 217.569
0.591428 32.3869 1908 219.149
0.595301 31.6687 2184 214.289
0.599624 33.0119 1848 223.378
0.603294 32.7563 1848 221.649
0.60771 30.304 2238 205.055
0.611568 31.8003 2088 215.18
0.615779 31.4957 2192 213.119
0.619303 30.5516 1536 206.73
0.623194 29.2159 2412 197.692
0.627636 29.6675 2262 200.748
0.631826 28.9583 2448 195.949
0.635971 27.4451 2040 185.71
0.64039 30.08 2976 203.539
0.644956 29.3395 2184 198.528
0.649302 28.7823 2550 194.758
0.653461 28.3199 2396 191.629
0.657644 27.2578 2760 184.443
0.662026 27.206 2424 184.092
0.666685 26.4943 2832 179.276
0.670916 25.7755 2574 174.413
0.675462 25.4345 3024 172.105
0.679703 26.7999 2484 181.344
0.684292 25.6687 3168 173.69
0.688927 25.6596 2894 173.628
0.693468 24.5816 2856 166.334
0.698026 23.7222 3384 160.519
0.702952 24.563 3240 166.208
0.707372 23.1311 2856 156.519
0.712317 23.7806 3474 160.914
0.716936 22.9151 3432 155.057
0.721869 24.0094 3552 162.462
0.726964 22.4338 3560 151.8
0.73163 21.4995 3270 145.479
0.736224 21.7984 3552 147.501
0.74119 22.4548 3780 151.942
0.746118 21.532 3960 145.699
0.751313 21.2102 3696 143.521
0.756133 21.9341 3726 148.419
0.761156 21.16 4376 143.181
0.766095 21.0288 3648 142.293
0.771205 20.2194 4332 136.817
0.776456 20.8666 4254 141.196
0.781432 19.5215 4296 132.094
0.786733 19.0653 4320 129.007
0.791574 20.0073 4368 135.381
0.797255 19.2822 4826 130.475
0.802676 19.0172 5016 128.682
0.808005 18.9832 4608 128.452
0.813482 18.8042 4824 127.241
0.818759 19.0987 4950 129.233
0.824173 18.3295 5232 124.028
0.829708 18.4231 4980 124.662
0.834919 17.8559 4838 120.824
0.840568 17.2381 6024 116.643
