# in Mpc/h Units 
# D1 = 0.334392 
# k P N P(z=0)
0.020944 2599.23 6 23245.1
0.0296192 2069.71 12 18509.6
0.036276 1687.54 8 15091.8
0.0418879 1413.21 6 12638.4
0.0468321 1261.92 24 11285.5
0.051302 1180.09 24 10553.6
0.0592384 1081.63 12 9673.1
0.0628319 1042.29 30 9321.25
0.0662306 963.263 24 8614.54
0.0694632 940.065 24 8407.08
0.072552 927.921 8 8298.47
0.0755145 790.198 24 7066.8
0.0783651 758.228 48 6780.89
0.0837758 791.505 6 7078.5
0.0863541 645.137 48 5769.51
0.0888577 594.967 36 5320.84
0.0912926 601.775 24 5381.72
0.0936642 630.353 24 5637.3
0.0959772 534.182 48 4777.23
0.0982358 511.798 24 4577.06
0.102604 523.056 24 4677.74
0.10472 465.627 30 4164.14
0.106794 446.218 72 3990.56
0.108828 418.335 32 3741.21
0.112787 446.337 72 3991.63
0.114715 428.966 48 3836.28
0.118477 436.647 12 3904.97
0.120314 438.986 48 3925.88
0.122123 416.575 48 3725.46
0.123906 393.914 48 3522.8
0.125664 362.156 30 3238.79
0.127397 376.313 24 3365.39
0.129107 351.029 72 3139.28
0.132461 292.192 24 2613.1
0.134107 355.62 96 3180.34
0.135732 345.852 48 3092.98
0.137339 336.137 24 3006.1
0.138926 356.534 24 3188.51
0.140496 303.521 72 2714.41
0.142049 295.084 48 2638.96
0.145104 180.668 8 1615.73
0.146608 284.703 54 2546.12
0.148096 284.866 84 2547.58
0.14957 279.942 48 2503.54
0.151029 283.28 24 2533.4
0.152474 285.542 72 2553.62
0.153906 268.692 96 2402.94
0.15673 253.158 48 2264.02
0.158123 250.183 48 2237.41
0.159504 245.19 24 2192.75
0.160874 233.99 72 2092.59
0.163577 262.024 72 2343.31
0.164913 225.648 96 2017.99
0.167552 219.902 6 1966.6
0.168856 213.56 96 1909.89
0.170149 231.894 96 2073.84
0.171434 223.884 24 2002.21
0.172708 217.392 48 1944.15
0.173974 197.095 96 1762.64
0.17523 211.695 48 1893.2
0.177715 246.943 36 2208.43
0.178945 180.302 48 1612.45
0.180167 210.209 120 1879.91
0.18138 221.405 56 1980.04
0.182585 184.766 24 1652.38
0.183782 196.819 96 1760.17
0.184972 202.649 48 1812.31
0.187328 181.77 24 1625.59
0.188496 215.266 102 1925.14
0.190347 181.006 120 1618.75
0.191954 204.977 48 1833.13
0.193094 172.145 48 1539.51
0.194226 182.87 120 1635.42
0.196472 185.84 24 1661.98
0.197585 190.87 144 1706.97
0.199006 196.871 168 1760.64
0.201976 191.338 48 1711.15
0.203059 160.064 96 1431.47
0.205208 160.812 24 1438.16
0.206274 174.415 48 1559.8
0.207335 157.674 108 1410.09
0.20839 174.904 72 1564.18
0.210326 165.888 198 1483.55
0.211524 180.389 48 1613.23
0.213587 139.034 72 1243.39
0.214612 142.839 96 1277.42
0.215631 151.162 72 1351.85
0.216957 146.418 104 1309.43
0.218661 139.975 72 1251.81
0.219662 158.466 144 1417.18
0.223129 133.572 192 1194.54
0.224599 128.78 48 1151.69
0.22618 145.69 192 1302.92
0.22751 155.893 72 1394.16
0.229429 123.048 48 1100.43
0.230383 141.484 78 1265.31
0.231604 138.556 168 1239.12
0.23416 126.991 144 1135.69
0.235095 120.978 144 1081.92
0.236954 139.874 12 1250.9
0.238108 133.431 192 1193.28
0.239975 131.883 168 1179.44
0.241537 119.187 48 1065.9
0.242444 117.692 168 1052.53
0.244844 116.477 144 1041.66
0.246417 111.985 168 1001.49
0.248401 122.036 144 1091.38
0.249576 106.777 48 954.916
0.251327 101.219 30 905.211
0.252777 115.056 288 1028.96
0.254191 120.132 80 1074.35
0.25601 119.779 288 1071.2
0.258214 102.525 72 916.886
0.2594 105.276 240 941.494
0.26075 85.2181 96 762.113
0.262904 104.006 168 930.131
0.265657 104.728 216 936.594
0.266722 92.1139 132 823.782
0.268622 96.3999 192 862.112
0.269844 109.137 120 976.019
0.271964 100.158 126 895.723
0.273543 99.2979 288 888.029
0.275842 90.4613 312 809.003
0.277853 120.299 24 1075.85
0.279641 98.0565 264 876.928
0.28148 106.799 192 955.11
