# in Mpc/h Units 
# D1 = 0.223822 
# k P N P(z=0)
0.020944 1149.8 6 22951.8
0.0296192 914.382 12 18252.5
0.036276 745.94 8 14890.2
0.0418879 629.953 6 12574.9
0.0468321 564.002 24 11258.4
0.051302 526.279 24 10505.4
0.0592384 481 12 9601.54
0.0628319 462.209 30 9226.43
0.0662306 432.394 24 8631.29
0.0694632 418.346 24 8350.86
0.072552 408.523 8 8154.78
0.0755145 359.343 24 7173.07
0.0783651 342.783 48 6842.5
0.0837758 340.14 6 6789.74
0.0863541 290.159 48 5792.04
0.0888577 270.061 36 5390.85
0.0912926 266.672 24 5323.21
0.0936642 270.462 24 5398.86
0.0959772 238.921 48 4769.24
0.0982358 228.577 24 4562.77
0.102604 227.705 24 4545.36
0.10472 208.183 30 4155.67
0.106794 200.919 72 4010.67
0.108828 190.822 32 3809.12
0.112787 198.069 72 3953.78
0.114715 191.246 48 3817.58
0.118477 192.174 12 3836.1
0.120314 192.477 48 3842.15
0.122123 185.052 48 3693.94
0.123906 176.824 48 3529.69
0.125664 166.305 30 3319.71
0.127397 169.28 24 3379.1
0.129107 160.537 72 3204.58
0.132461 140.274 24 2800.09
0.134107 158.385 96 3161.62
0.135732 154.604 48 3086.14
0.137339 150.831 24 3010.83
0.138926 155.722 24 3108.47
0.140496 138.054 72 2755.78
0.142049 133.935 48 2673.56
0.145104 97.8796 8 1953.83
0.146608 127.913 54 2553.34
0.148096 127.049 84 2536.1
0.14957 123.727 48 2469.8
0.151029 123.523 24 2465.72
0.152474 124.452 72 2484.26
0.153906 118.457 96 2364.59
0.15673 113.446 48 2264.58
0.158123 110.465 48 2205.07
0.159504 107.726 24 2150.39
0.160874 105.012 72 2096.21
0.163577 111.894 72 2233.58
0.164913 101.418 96 2024.47
0.167552 97.5037 6 1946.33
0.168856 96.877 96 1933.82
0.170149 101.048 96 2017.09
0.171434 98.9428 24 1975.06
0.172708 96.4568 48 1925.43
0.173974 89.0882 96 1778.35
0.17523 93.1983 48 1860.39
0.177715 104.076 36 2077.53
0.178945 84.3096 48 1682.96
0.180167 93.7318 120 1871.04
0.18138 96.3428 56 1923.16
0.182585 85.9753 24 1716.21
0.183782 89.0933 96 1778.45
0.184972 89.2558 48 1781.69
0.187328 83.159 24 1659.99
0.188496 93.5669 102 1867.75
0.190347 82.7604 120 1652.03
0.191954 89.1488 48 1779.55
0.193094 78.5175 48 1567.34
0.194226 81.1674 120 1620.23
0.196472 82.8991 24 1654.8
0.197585 83.5352 144 1667.5
0.199006 84.6099 168 1688.95
0.201976 82.0768 48 1638.39
0.203059 72.7801 96 1452.81
0.205208 71.9109 24 1435.46
0.206274 75.2899 48 1502.91
0.207335 70.3838 108 1404.97
0.20839 75.2716 72 1502.54
0.210326 72.0776 198 1438.79
0.211524 75.5372 48 1507.85
0.213587 63.7752 72 1273.06
