# in Mpc/h Units 
# D1 = 0.862936 
# k P N P(z=0)
0.020944 17976 6 24140
0.0296192 14442.6 12 19395
0.036276 11737.1 8 15761.7
0.0418879 9499.05 6 12756.2
0.0468321 8375.9 24 11248
0.051302 7903.5 24 10613.6
0.0592384 7261.96 12 9752.06
0.0628319 7228.48 30 9707.11
0.0662306 6281.89 24 8435.93
0.0694632 6415.92 24 8615.92
0.072552 6451.09 8 8663.15
0.0755145 4935.59 24 6627.99
0.0783651 4876.17 48 6548.19
0.0837758 6025.98 6 8092.27
0.0863541 4172.36 48 5603.05
0.0888577 3630.78 36 4875.76
0.0912926 4138.26 24 5557.26
0.0936642 5017.7 24 6738.26
0.0959772 3500.28 48 4700.51
0.0982358 3488.54 24 4684.75
0.102604 3765.99 24 5057.34
0.10472 3167.31 30 4253.37
0.106794 2930.84 72 3935.81
0.108828 2674.03 32 3590.94
0.112787 2971.49 72 3990.41
0.114715 3055.39 48 4103.08
0.118477 3132.04 12 4206
0.120314 3085.95 48 4144.11
0.122123 2764.07 48 3711.86
0.123906 2632.62 48 3535.34
0.125664 2185.73 30 2935.21
0.127397 2438.17 24 3274.21
0.129107 2218.62 72 2979.38
0.132461 1598.62 24 2146.79
0.134107 2511.97 96 3373.32
0.135732 2363.99 48 3174.59
0.137339 2174.79 24 2920.53
0.138926 2456.8 24 3299.23
0.140496 1954.95 72 2625.29
0.142049 1951.88 48 2621.17
0.145104 437.006 8 586.854
0.146608 1910.1 54 2565.06
0.148096 1875.6 84 2518.74
0.14957 2036.46 48 2734.75
0.151029 2310.38 24 3102.6
0.152474 2081.96 72 2795.85
0.153906 1929.18 96 2590.69
0.15673 1576.44 48 2117
0.158123 1844.19 48 2476.56
0.159504 2000.94 24 2687.06
0.160874 1490.56 72 2001.67
0.163577 2103.08 72 2824.22
0.164913 1462.4 96 1963.85
0.167552 1495.65 6 2008.5
0.168856 1355.59 96 1820.41
0.170149 1801.01 96 2418.58
0.171434 1604.76 24 2155.03
0.172708 1545.94 48 2076.04
0.173974 1511.84 96 2030.24
0.17523 1755.16 48 2357
0.177715 2043.61 36 2744.35
0.178945 1141.84 48 1533.38
0.180167 1426.69 120 1915.9
0.18138 1643.07 56 2206.47
0.182585 946.761 24 1271.4
0.183782 1218.78 96 1636.7
0.184972 1579.72 48 2121.4
0.187328 1247.88 24 1675.78
0.188496 1501.84 102 2016.82
0.190347 1139.13 120 1529.73
0.191954 1445.19 48 1940.74
0.193094 1164.64 48 1564
0.194226 1396.06 120 1874.77
0.196472 1244.72 24 1671.53
0.197585 1352.79 144 1816.65
0.199006 1477.32 168 1983.89
0.201976 1398.18 48 1877.61
0.203059 1016.62 96 1365.21
0.205208 1059.37 24 1422.63
0.206274 1435.05 48 1927.13
0.207335 1142.36 108 1534.08
0.20839 1261.7 72 1694.33
0.210326 1277.18 198 1715.12
0.211524 1648.16 48 2213.31
0.213587 1000.8 72 1343.97
0.214612 1030.17 96 1383.42
0.215631 1172.82 72 1574.98
0.216957 1158.89 104 1556.27
0.218661 869.007 72 1166.99
0.219662 1368.56 144 1837.84
0.223129 942.874 192 1266.18
0.224599 960.744 48 1290.18
0.22618 1123.39 192 1508.6
0.22751 1359.85 72 1826.13
0.229429 1098.56 48 1475.25
0.230383 1138.81 78 1529.31
0.231604 1068.2 168 1434.49
0.23416 870.536 144 1169.04
0.235095 988.558 144 1327.53
0.236954 1223.19 12 1642.61
0.238108 1115 192 1497.33
0.239975 1009.32 168 1355.41
0.241537 855.103 48 1148.32
0.242444 1063.63 168 1428.34
0.244844 866.104 144 1163.09
0.246417 890.527 168 1195.89
0.248401 930.065 144 1248.98
0.249576 919.666 48 1235.02
0.251327 787.417 30 1057.42
0.252777 1047.51 288 1406.69
0.254191 939.281 80 1261.36
0.25601 919.158 288 1234.33
0.258214 1010.13 72 1356.51
0.2594 846.997 240 1137.43
0.26075 570.68 96 766.364
0.262904 842.58 168 1131.5
0.265657 936.395 216 1257.48
0.266722 641.339 132 861.252
0.268622 722.021 192 969.6
0.269844 1015.42 120 1363.6
0.271964 879.845 126 1181.54
0.273543 827.134 288 1110.76
0.275842 785.13 312 1054.35
0.277853 857.885 24 1152.05
0.279641 862.63 264 1158.42
0.28148 877.464 192 1178.34
0.282936 836.497 192 1123.33
0.285198 845.248 336 1135.08
0.286404 695.823 48 934.419
0.288084 780.368 240 1047.95
0.291553 751.111 296 1008.66
0.292736 763.788 150 1025.69
0.294335 748.714 240 1005.45
0.296659 760.271 228 1020.97
0.298323 681.161 216 914.729
0.300394 802.689 336 1077.93
0.302928 667.842 360 896.843
0.304588 612.708 144 822.804
0.305974 655.103 168 879.735
0.308578 697.255 312 936.342
0.310884 672.755 288 903.44
0.312408 673.228 192 904.075
0.314799 705.141 366 946.931
0.317265 731.591 408 982.452
0.319597 642.196 168 862.403
0.320771 587.169 336 788.508
0.3227 625.282 240 839.689
0.32574 642.936 380 863.397
