# in Mpc/h Units 
# D1 = 0.935822 
# k P N P(z=0)
0.020944 21220.8 6 24231.2
0.0296192 17070.5 12 19492.2
0.036276 13862 8 15828.5
0.0418879 11176.7 6 12762.2
0.0468321 9836.34 24 11231.7
0.051302 9288.53 24 10606.2
0.0592384 8525.82 12 9735.31
0.0628319 8544.91 30 9757.1
0.0662306 7359.53 24 8403.56
0.0694632 7564.68 24 8637.82
0.072552 7598.38 8 8676.3
0.0755145 5767.13 24 6585.27
0.0783651 5716.3 48 6527.22
0.0837758 7159.13 6 8174.74
0.0863541 4885.74 48 5578.84
0.0888577 4213.87 36 4811.66
0.0912926 4874.68 24 5566.22
0.0936642 6016.21 24 6869.68
0.0959772 4098 48 4679.35
0.0982358 4118.43 24 4702.68
0.102604 4440 24 5069.87
0.10472 3742.63 30 4273.57
0.106794 3447.62 72 3936.7
0.108828 3148.36 32 3594.99
0.112787 3474.44 72 3967.33
0.114715 3651.14 48 4169.1
0.118477 3715.33 12 4242.39
0.120314 3633.44 48 4148.89
0.122123 3234.01 48 3692.79
0.123906 3108.24 48 3549.18
0.125664 2547.18 30 2908.52
0.127397 2845.42 24 3249.08
0.129107 2609.44 72 2979.62
0.132461 1882.03 24 2149.02
0.134107 2984.99 96 3408.44
0.135732 2798.4 48 3195.39
0.137339 2545.36 24 2906.45
0.138926 2858.66 24 3264.2
0.140496 2301.32 72 2627.79
0.142049 2302.21 48 2628.81
0.145104 482.512 8 550.962
0.146608 2250.67 54 2569.96
0.148096 2190.85 84 2501.65
0.14957 2416.6 48 2759.42
0.151029 2800.76 24 3198.08
0.152474 2464.95 72 2814.63
0.153906 2296.93 96 2622.78
0.15673 1839.25 48 2100.17
0.158123 2208.1 48 2521.35
0.159504 2433.18 24 2778.36
0.160874 1737.59 72 1984.09
0.163577 2505.2 72 2860.59
0.164913 1719.66 96 1963.62
0.167552 1736.18 6 1982.48
0.168856 1599.7 96 1826.64
0.170149 2155.89 96 2461.73
0.171434 1910.93 24 2182.02
0.172708 1834.4 48 2094.64
0.173974 1825.49 96 2084.46
0.17523 2136.08 48 2439.1
0.177715 2427.25 36 2771.59
0.178945 1371.44 48 1565.99
0.180167 1689.58 120 1929.26
0.18138 1946.15 56 2222.23
0.182585 1072.75 24 1224.94
0.183782 1418.36 96 1619.57
0.184972 1897.72 48 2166.94
0.187328 1502.12 24 1715.21
0.188496 1760.27 102 2009.99
0.190347 1343.62 120 1534.23
0.191954 1693.42 48 1933.65
0.193094 1375.59 48 1570.73
0.194226 1678.21 120 1916.28
0.196472 1480.62 24 1690.67
0.197585 1596.93 144 1823.47
