# in Mpc/h Units 
# (k P_nu(k))
# a= 0.587827
# nk = 757
0.539103 0.00476186
0.543 0.0045434
0.546011 0.00467463
0.549827 0.00434389
0.55369 0.00415514
0.557166 0.0042405
0.560475 0.00413415
0.564609 0.00393203
0.56859 0.00354667
0.572441 0.0034761
0.5763 0.00332084
0.580121 0.00335215
0.583625 0.00321988
0.587525 0.00317563
0.591428 0.00292232
0.595301 0.00292382
0.599624 0.00284291
0.603294 0.00271587
0.60771 0.00251652
0.611568 0.00269031
0.615779 0.00242545
0.619303 0.00237527
0.623194 0.0022408
0.627636 0.00220378
0.631826 0.00215128
0.635971 0.00201716
0.64039 0.00208883
0.644956 0.0018605
0.649302 0.0019043
0.653461 0.00186965
0.657644 0.00175147
0.662026 0.001716
0.666685 0.00157152
0.670916 0.00165092
0.675462 0.00161035
0.679703 0.00148345
0.684292 0.001472
0.688927 0.00135931
0.693468 0.00128427
0.698026 0.00124396
0.702952 0.00122118
0.707372 0.00117378
0.712317 0.00117451
0.716936 0.00113855
0.721869 0.00107797
0.726964 0.00101413
0.73163 0.000998781
0.736224 0.000972674
0.74119 0.000912371
0.746118 0.000900943
0.751313 0.000836026
0.756133 0.0008708
0.761156 0.000820555
0.766095 0.000801407
0.771205 0.000774037
0.776456 0.000745982
0.781432 0.000717575
0.786733 0.000688851
0.791574 0.000671042
0.797255 0.000647451
0.802676 0.000614004
0.808005 0.000617043
0.813482 0.000581344
0.818759 0.000589951
0.824173 0.000530269
0.829708 0.000529145
0.834919 0.000520907
0.840568 0.000495867
0.846479 0.000469217
0.851948 0.000455812
0.857592 0.000438449
0.863369 0.00044447
0.869182 0.000412524
0.874831 0.000406416
0.880682 0.000391706
0.886294 0.000385092
0.892352 0.000362691
0.898399 0.000373534
0.904229 0.000337908
0.910231 0.000333785
0.916513 0.000316481
0.922651 0.000305259
0.92895 0.000301436
0.935092 0.000278532
0.940995 0.000272915
0.947406 0.000269416
0.953652 0.000258512
0.960017 0.00024571
0.966595 0.000243833
0.972908 0.000231281
0.979222 0.000221894
0.985855 0.000220051
0.992666 0.000211753
0.998881 0.000204852
1.00551 0.000189309
1.01216 0.000192818
1.01908 0.000187256
1.02599 0.000177475
1.03271 0.000172797
1.03948 0.000165505
1.04641 0.000160117
1.05346 0.000155037
1.06036 0.00015095
1.0676 0.000145823
1.07471 0.000141289
1.08175 0.000135812
1.08895 0.000131242
1.09637 0.000129458
1.10369 0.000127713
1.11092 0.00011863
1.1181 0.000117165
1.12573 0.000112048
1.1332 0.000109286
1.14081 0.000107897
1.14829 0.000101371
1.15605 9.93794e-05
1.16374 9.50613e-05
1.1717 9.21496e-05
1.17935 8.79602e-05
1.18713 8.42578e-05
1.195 8.24675e-05
1.20281 8.00095e-05
1.21088 7.90518e-05
1.21904 7.57242e-05
1.22715 7.31563e-05
1.23533 6.94011e-05
1.24354 6.76615e-05
1.25174 6.48592e-05
1.26013 6.28485e-05
1.26845 6.15811e-05
1.27706 5.95168e-05
1.28545 5.75979e-05
1.29387 5.58825e-05
1.3027 5.34624e-05
1.31143 5.19531e-05
1.3202 5.04893e-05
1.32891 4.80581e-05
1.33775 4.63877e-05
1.34663 4.51892e-05
1.35548 4.34546e-05
1.3645 4.19919e-05
1.37362 4.16007e-05
1.38289 3.96261e-05
1.39214 3.75583e-05
1.40146 3.6928e-05
1.41076 3.54103e-05
1.42016 3.45574e-05
1.42955 3.37494e-05
1.43897 3.21181e-05
1.44856 3.12639e-05
1.45815 2.97163e-05
1.46783 2.91304e-05
1.47755 2.79486e-05
1.48753 2.67686e-05
1.4975 2.58776e-05
1.50759 2.51329e-05
1.51744 2.46605e-05
1.52762 2.37149e-05
1.53782 2.27345e-05
1.54798 2.22387e-05
1.55817 2.16617e-05
1.56867 2.07006e-05
1.579 2.03032e-05
1.58955 1.9238e-05
1.60018 1.85544e-05
1.61084 1.8624e-05
1.62148 1.7252e-05
1.63242 1.69032e-05
1.64322 1.63318e-05
1.65411 1.60202e-05
1.66512 1.5168e-05
1.67627 1.4834e-05
1.68736 1.44834e-05
1.69863 1.37703e-05
1.70994 1.32763e-05
1.72135 1.27873e-05
1.73279 1.24557e-05
1.74428 1.2005e-05
1.75588 1.16005e-05
1.76756 1.11427e-05
1.77941 1.08123e-05
1.79124 1.0584e-05
1.80325 1.01195e-05
1.81507 9.75032e-06
1.82722 9.46443e-06
1.83948 9.2536e-06
1.85166 8.7345e-06
1.86408 8.53096e-06
1.87633 8.21414e-06
1.88886 8.05642e-06
1.90144 7.64223e-06
1.914 7.47452e-06
1.92679 7.17283e-06
1.93957 6.94351e-06
1.95256 6.64248e-06
1.96563 6.51079e-06
1.97869 6.25042e-06
1.99179 6.06677e-06
2.00509 5.80097e-06
2.01846 5.68698e-06
2.03193 5.4572e-06
2.04528 5.29587e-06
2.05892 5.11313e-06
2.07279 4.90104e-06
2.0865 4.77135e-06
2.10039 4.55468e-06
2.11443 4.4428e-06
2.12845 4.29644e-06
2.14263 4.12586e-06
2.15695 4.02613e-06
2.17119 3.84246e-06
2.18567 3.73069e-06
2.20036 3.60682e-06
2.21494 3.51165e-06
2.22958 3.35626e-06
2.24445 3.21325e-06
2.25936 3.11737e-06
2.27439 3.00161e-06
2.28969 2.90261e-06
2.30493 2.81236e-06
2.32027 2.71795e-06
2.33573 2.61079e-06
2.35122 2.51099e-06
2.3669 2.43935e-06
2.38266 2.35247e-06
2.39847 2.27392e-06
2.41442 2.20127e-06
2.43055 2.10109e-06
2.44673 2.0345e-06
2.4629 1.96835e-06
2.47932 1.92177e-06
2.4959 1.83139e-06
2.51254 1.78075e-06
2.52927 1.70107e-06
2.54604 1.65754e-06
2.56299 1.59576e-06
2.58009 1.53554e-06
2.5973 1.48362e-06
2.61455 1.42628e-06
2.63195 1.3916e-06
2.64948 1.32371e-06
2.66707 1.28873e-06
2.68485 1.24674e-06
2.70286 1.1965e-06
2.72085 1.15534e-06
2.73892 1.11515e-06
2.75712 1.07488e-06
2.77543 1.04094e-06
2.79389 1.00161e-06
2.81251 9.69148e-07
2.83127 9.284e-07
2.85007 8.96258e-07
2.86897 8.63889e-07
2.88818 8.35163e-07
2.90739 8.09678e-07
2.92669 7.75911e-07
2.94616 7.45993e-07
2.96573 7.2399e-07
2.98548 6.98668e-07
3.00539 6.73675e-07
3.02539 6.47886e-07
3.04557 6.23366e-07
3.06592 6.0087e-07
3.0863 5.81307e-07
3.10684 5.62007e-07
3.12756 5.39291e-07
3.1484 5.21791e-07
3.16935 5.00786e-07
3.19042 4.82317e-07
3.21172 4.67218e-07
3.2331 4.4862e-07
3.25451 4.315e-07
3.27615 4.17935e-07
3.2979 4.02073e-07
3.31984 3.87805e-07
3.34198 3.72661e-07
3.3643 3.58139e-07
3.38673 3.47313e-07
3.40918 3.35475e-07
3.43196 3.22132e-07
3.45493 3.10541e-07
3.47788 2.99406e-07
3.50098 2.88088e-07
3.52428 2.78947e-07
3.54776 2.6826e-07
3.5713 2.59064e-07
3.59506 2.48596e-07
3.61902 2.39819e-07
3.64313 2.30799e-07
3.66736 2.22459e-07
3.69182 2.14405e-07
3.71639 2.06362e-07
3.7411 1.99643e-07
3.76602 1.91901e-07
3.7911 1.8397e-07
3.81637 1.77415e-07
3.8418 1.70631e-07
3.8673 1.6532e-07
3.89298 1.5911e-07
3.91895 1.52409e-07
3.94503 1.47404e-07
3.97125 1.41878e-07
3.99772 1.3614e-07
4.02443 1.31254e-07
4.05121 1.26665e-07
4.07809 1.21845e-07
4.10526 1.17342e-07
4.13259 1.13227e-07
4.16008 1.08739e-07
4.18785 1.04536e-07
4.21573 1.01176e-07
4.24371 9.72633e-08
4.27197 9.35379e-08
4.30044 9.01565e-08
4.32905 8.68581e-08
4.35788 8.35957e-08
4.38688 8.05124e-08
4.41605 7.74435e-08
4.44546 7.44914e-08
4.47509 7.18016e-08
4.50493 6.90857e-08
4.53494 6.67781e-08
4.56506 6.41913e-08
4.59545 6.16099e-08
4.62609 5.93253e-08
4.65691 5.72112e-08
4.68789 5.48021e-08
4.71906 5.2866e-08
4.75048 5.10229e-08
4.78209 4.8942e-08
4.8139 4.70901e-08
4.84595 4.54885e-08
4.87821 4.36598e-08
4.91071 4.19195e-08
4.94338 4.03568e-08
4.97629 3.88158e-08
5.00945 3.73601e-08
5.04276 3.60413e-08
5.07626 3.47055e-08
5.1101 3.33851e-08
5.14418 3.20831e-08
5.1784 3.09795e-08
5.21287 2.97694e-08
5.24757 2.86155e-08
5.2825 2.74868e-08
5.31768 2.64739e-08
5.35308 2.54969e-08
5.38871 2.44965e-08
5.42459 2.35549e-08
5.46071 2.26814e-08
5.49705 2.18062e-08
5.53363 2.09304e-08
5.57046 2.01843e-08
5.60749 1.94469e-08
5.64482 1.86606e-08
5.68244 1.79311e-08
5.72029 1.73019e-08
5.7584 1.65961e-08
5.79671 1.59735e-08
5.83528 1.53912e-08
5.87416 1.47684e-08
5.91325 1.42443e-08
5.95258 1.37084e-08
5.99221 1.31969e-08
6.03213 1.26611e-08
6.07232 1.21814e-08
6.11272 1.17252e-08
6.15341 1.12543e-08
6.1944 1.08502e-08
6.23563 1.04348e-08
6.27716 1.00095e-08
6.31895 9.6511e-09
6.36099 9.27944e-09
6.40334 8.93324e-09
6.44597 8.58592e-09
6.48883 8.24845e-09
6.53202 7.92949e-09
6.57553 7.64331e-09
6.61931 7.3486e-09
6.66339 7.05414e-09
6.70776 6.78317e-09
6.7524 6.53008e-09
6.79737 6.27657e-09
6.84263 6.03635e-09
6.88816 5.8095e-09
6.93399 5.57974e-09
6.98015 5.3638e-09
7.02663 5.16336e-09
7.0734 4.96455e-09
7.12047 4.77416e-09
7.16789 4.59264e-09
7.21564 4.41538e-09
7.26365 4.24672e-09
7.312 4.08243e-09
7.36069 3.92403e-09
7.40968 3.77492e-09
7.459 3.62541e-09
7.50862 3.49158e-09
7.5586 3.36e-09
7.60894 3.23338e-09
7.65961 3.10635e-09
7.7106 2.98697e-09
7.76192 2.8709e-09
7.81363 2.76068e-09
7.86566 2.65335e-09
7.91801 2.55406e-09
7.97072 2.45622e-09
8.02376 2.36319e-09
8.07717 2.27643e-09
8.13095 2.18786e-09
8.18507 2.10527e-09
8.23956 2.02533e-09
8.29442 1.94937e-09
8.34962 1.8783e-09
8.40521 1.8069e-09
8.46119 1.73606e-09
8.51752 1.67234e-09
8.57417 1.61098e-09
8.63126 1.5515e-09
8.68876 1.49141e-09
8.74657 1.43836e-09
8.80479 1.38474e-09
8.86345 1.33426e-09
8.92244 1.28602e-09
8.98183 1.23895e-09
9.04164 1.19217e-09
9.10181 1.14932e-09
9.1624 1.10801e-09
9.22341 1.06945e-09
9.28477 1.03135e-09
9.34659 9.94638e-10
9.40883 9.58984e-10
9.47148 9.26664e-10
9.53453 8.9405e-10
9.59797 8.62999e-10
9.66188 8.34202e-10
9.72619 8.06143e-10
9.79093 7.78847e-10
9.85612 7.53335e-10
9.92173 7.29389e-10
9.98778 7.05975e-10
10.0543 6.84348e-10
10.1212 6.62775e-10
10.1886 6.42349e-10
10.2564 6.23341e-10
10.3247 6.04605e-10
10.3934 5.87239e-10
10.4626 5.71005e-10
10.5323 5.55628e-10
10.6024 5.40861e-10
10.6729 5.26784e-10
10.7439 5.11904e-10
10.8154 4.93438e-10
10.8874 4.76079e-10
10.9599 4.59173e-10
11.0329 4.43261e-10
11.1063 4.27195e-10
11.1802 4.12926e-10
11.2546 3.97987e-10
11.3296 3.84126e-10
11.405 3.7112e-10
11.4809 3.58551e-10
11.5573 3.46506e-10
11.6343 3.34392e-10
11.7117 3.22893e-10
11.7897 3.12173e-10
11.8682 3.01721e-10
11.9472 2.917e-10
12.0267 2.82195e-10
12.1068 2.729e-10
12.1874 2.64219e-10
12.2685 2.5607e-10
12.3502 2.47659e-10
12.4324 2.39929e-10
12.5151 2.32445e-10
12.5985 2.25265e-10
12.6823 2.18437e-10
12.7667 2.11857e-10
12.8517 2.05881e-10
12.9373 1.99874e-10
13.0234 1.94113e-10
13.1101 1.8878e-10
13.1973 1.83724e-10
13.2852 1.78715e-10
13.3736 1.7404e-10
13.4626 1.69768e-10
13.5522 1.6547e-10
13.6424 1.61314e-10
13.7332 1.57688e-10
13.8247 1.54187e-10
13.9167 1.50796e-10
14.0093 1.47677e-10
14.1025 1.44596e-10
14.1964 1.41884e-10
14.2909 1.39041e-10
14.386 1.36451e-10
14.4818 1.33847e-10
14.5781 1.31404e-10
14.6751 1.28572e-10
14.7727 1.26247e-10
14.8711 1.23647e-10
14.97 1.20503e-10
15.0695 1.16835e-10
15.1698 1.12831e-10
15.2709 1.09261e-10
15.3726 1.06217e-10
15.4749 1.03288e-10
15.5779 1.00799e-10
15.6816 9.85979e-11
15.786 9.64308e-11
15.8911 9.46846e-11
15.9968 9.32507e-11
16.1033 9.15746e-11
16.2104 9.02653e-11
16.3183 8.91541e-11
16.4269 8.83437e-11
16.5362 8.76904e-11
16.6462 8.70357e-11
16.757 8.68804e-11
16.8685 8.69331e-11
16.9806 8.64666e-11
17.0936 8.6779e-11
17.2072 8.7389e-11
17.3216 8.86755e-11
17.4366 8.89627e-11
17.5525 9.04737e-11
17.6693 9.2692e-11
17.7861 9.48552e-11
17.9035 9.77388e-11
18.0221 9.98483e-11
18.1408 1.03833e-10
18.2586 1.10695e-10
18.374 1.12455e-10
18.4789 1.13687e-10
