# in Mpc/h Units 
# D1 = 0.06125 
# k P N P(z=0)
0.020944 83.5841 6 22279.8
0.0296192 66.5326 12 17734.6
0.036276 54.3865 8 14497
0.0418879 46.5666 6 12412.6
0.0468321 41.8777 24 11162.7
0.051302 38.9679 24 10387.1
0.0592384 35.436 12 9445.67
0.0628319 33.9982 30 9062.41
0.0662306 32.3645 24 8626.93
0.0694632 30.958 24 8252.01
0.072552 29.6279 8 7897.48
0.0755145 27.472 24 7322.81
0.0783651 26.0058 48 6931.98
0.0837758 23.7546 6 6331.91
0.0863541 21.7908 48 5808.47
0.0888577 20.5065 36 5466.12
0.0912926 19.6187 24 5229.47
0.0936642 18.9826 24 5059.91
0.0959772 17.7869 48 4741.2
0.0982358 17.0606 24 4547.6
0.102604 16.2557 24 4333.04
0.10472 15.5587 30 4147.26
0.106794 15.1674 72 4042.96
0.108828 14.73 32 3926.36
0.112787 14.5614 72 3881.42
0.114715 14.2693 48 3803.56
0.118477 14.0192 12 3736.9
0.120314 13.8969 48 3704.29
0.122123 13.6041 48 3626.25
0.123906 13.2757 48 3538.72
0.125664 12.9142 30 3442.36
0.127397 12.7828 24 3407.34
0.129107 12.4353 72 3314.71
0.132461 11.6519 24 3105.88
0.134107 11.8237 96 3151.67
0.135732 11.5567 48 3080.51
0.137339 11.2854 24 3008.2
0.138926 11.1673 24 2976.72
0.140496 10.6091 72 2827.9
0.142049 10.3185 48 2750.45
0.145104 9.25444 8 2466.82
0.146608 9.65103 54 2572.53
0.148096 9.45776 84 2521.02
0.14957 9.21007 48 2454.99
0.151029 9.03492 24 2408.31
0.152474 8.95002 72 2385.68
0.153906 8.68914 96 2316.14
0.15673 8.39435 48 2237.56
0.158123 8.17281 48 2178.51
0.159504 8.01866 24 2137.42
0.160874 7.89348 72 2104.05
0.163577 7.86033 72 2095.21
0.164913 7.61399 96 2029.55
0.167552 7.35908 6 1961.6
0.168856 7.36266 96 1962.56
0.170149 7.36579 96 1963.39
0.171434 7.30014 24 1945.89
0.172708 7.19909 48 1918.96
0.173974 6.9808 96 1860.77
0.17523 7.02024 48 1871.28
0.177715 7.18618 36 1915.52
0.178945 6.77932 48 1807.06
0.180167 6.94216 120 1850.47
0.18138 6.93875 56 1849.56
0.182585 6.72395 24 1792.31
0.183782 6.7342 96 1795.04
0.184972 6.65413 48 1773.69
0.187328 6.46793 24 1724.06
0.188496 6.64531 102 1771.34
0.190347 6.35751 120 1694.63
0.191954 6.38919 48 1703.07
0.193094 6.12357 48 1632.27
0.194226 6.11415 120 1629.76
0.196472 6.08155 24 1621.07
0.197585 6.02791 144 1606.77
0.199006 5.97138 168 1591.7
0.201976 5.77189 48 1538.53
0.203059 5.54676 96 1478.52
0.205208 5.4069 24 1441.24
0.206274 5.41932 48 1444.55
0.207335 5.28642 108 1409.12
0.20839 5.32554 72 1419.55
0.210326 5.18206 198 1381.31
0.211524 5.18497 48 1382.08
0.213587 4.90329 72 1307
0.214612 4.81051 96 1282.27
0.215631 4.83783 72 1289.55
0.216957 4.72747 104 1260.13
0.218661 4.69414 72 1251.25
0.219662 4.70813 144 1254.98
0.223129 4.47349 192 1192.43
0.224599 4.39958 48 1172.73
0.22618 4.44689 192 1185.34
0.22751 4.4509 72 1186.41
0.229429 4.1656 48 1110.36
0.230383 4.33397 78 1155.24
0.231604 4.28651 168 1142.59
0.23416 4.17576 144 1113.07
0.235095 4.08406 144 1088.63
0.236954 4.14494 12 1104.86
0.238108 4.1156 192 1097.04
0.239975 4.08657 168 1089.3
0.241537 3.97976 48 1060.83
0.242444 3.90657 168 1041.32
0.244844 3.91148 144 1042.63
0.246417 3.84248 168 1024.23
0.248401 3.86752 144 1030.91
0.249576 3.75444 48 1000.77
0.251327 3.67364 30 979.23
0.252777 3.69997 288 986.248
0.254191 3.72302 80 992.391
0.25601 3.68913 288 983.358
0.258214 3.51261 72 936.304
0.2594 3.50577 240 934.481
0.26075 3.34137 96 890.659
0.262904 3.43009 168 914.308
0.265657 3.316 216 883.898
0.266722 3.26074 132 869.169
0.268622 3.23973 192 863.567
0.269844 3.25775 120 868.37
0.271964 3.15866 126 841.957
0.273543 3.11572 288 830.512
0.275842 3.01968 312 804.913
0.277853 3.19664 24 852.082
0.279641 2.9924 264 797.639
0.28148 3.03713 192 809.564
0.282936 2.90257 192 773.697
0.285198 2.92796 336 780.464
0.286404 2.85543 48 761.13
0.288084 2.80003 240 746.364
0.291553 2.73313 296 728.531
0.292736 2.81794 150 751.137
0.294335 2.70562 240 721.198
0.296659 2.64966 228 706.282
0.298323 2.61603 216 697.318
0.300394 2.59076 336 690.581
0.302928 2.56363 360 683.349
0.304588 2.57051 144 685.183
0.305974 2.5592 168 682.169
0.308578 2.51041 312 669.163
0.310884 2.45901 288 655.462
0.312408 2.40348 192 640.659
0.314799 2.40342 366 640.646
0.317265 2.41827 408 644.603
0.319597 2.33215 168 621.647
0.320771 2.27741 336 607.056
0.3227 2.3039 240 614.117
0.32574 2.26606 380 604.03
0.32795 2.21844 384 591.337
0.330224 2.17617 240 580.069
0.331726 2.16601 360 577.361
0.333831 2.14184 198 570.92
0.336246 2.08727 384 556.373
0.338319 2.0547 384 547.69
0.341157 2.03788 432 543.208
0.343593 1.97488 528 526.416
0.346262 1.94118 288 517.432
0.347842 1.92754 288 513.797
0.350326 1.93968 456 517.032
0.352828 1.84845 360 492.715
0.354442 1.8312 180 488.118
0.356776 1.83726 486 489.732
0.359142 1.80082 504 480.018
0.361681 1.79796 512 479.257
0.363857 1.79064 264 477.306
0.366441 1.72796 600 460.596
0.368657 1.74979 288 466.416
0.371486 1.73772 672 463.199
0.374587 1.64175 408 437.617
0.376839 1.66697 462 444.339
0.379079 1.66754 600 444.492
0.38178 1.61213 504 429.723
0.384712 1.57304 324 419.302
0.386663 1.5352 744 409.217
0.389313 1.54765 456 412.534
0.39167 1.53733 432 409.783
0.394428 1.52189 720 405.668
0.397811 1.47361 534 392.799
