# in Mpc/h Units 
# D1 = 0.254003 
# k P N P(z=0)
0.020944 1486.44 6 23039.3
0.0296192 1182.44 12 18327.3
0.036276 964.454 8 14948.7
0.0418879 812.579 6 12594.7
0.0468321 726.974 24 11267.8
0.051302 678.751 24 10520.4
0.0592384 620.877 12 9623.37
0.0628319 596.995 30 9253.2
0.0662306 556.649 24 8627.86
0.0694632 539.806 24 8366.8
0.072552 528.811 8 8196.38
0.0755145 460.917 24 7144.05
0.0783651 440.364 48 6825.48
0.0837758 443.27 6 6870.52
0.0863541 373.338 48 5786.61
0.0888577 346.656 36 5373.05
0.0912926 344.503 24 5339.68
0.0936642 352.492 24 5463.49
0.0959772 307.898 48 4772.3
0.0982358 294.607 24 4566.3
0.102604 295.666 24 4582.72
0.10472 268.245 30 4157.7
0.106794 258.392 72 4004.97
0.108828 244.491 32 3789.52
0.112787 255.824 72 3965.17
0.114715 246.574 48 3821.81
0.118477 248.704 12 3854.81
0.120314 249.425 48 3866
0.122123 238.958 48 3703.77
0.123906 227.603 48 3527.77
0.125664 212.733 30 3297.29
0.127397 217.75 24 3375.05
0.129107 205.544 72 3185.85
0.132461 177.227 24 2746.95
0.134107 204.25 96 3165.8
0.135732 199.214 48 3087.74
0.137339 194.205 24 3010.11
0.138926 202.029 24 3131.37
0.140496 177.026 72 2743.84
0.142049 171.794 48 2662.74
0.145104 119.981 8 1859.66
0.146608 164.577 54 2550.88
0.148096 163.835 84 2539.39
0.14957 159.837 48 2477.42
0.151029 160.128 24 2481.93
0.152474 161.508 72 2503.31
0.153906 153.22 96 2374.85
0.15673 146.198 48 2266.01
0.158123 142.774 48 2212.95
0.159504 139.314 24 2159.31
0.160874 135.188 72 2095.36
0.163577 145.978 72 2262.61
0.164913 130.524 96 2023.07
0.167552 125.813 6 1950.06
0.168856 124.368 96 1927.66
0.170149 131.048 96 2031.2
0.171434 127.876 24 1982.03
0.172708 124.501 48 1929.72
0.173974 114.248 96 1770.8
0.17523 120.406 48 1866.25
0.177715 136.265 36 2112.05
0.178945 107.256 48 1662.42
0.180167 120.897 120 1873.86
0.18138 125.058 56 1938.35
0.182585 109.663 24 1699.73
0.183782 114.456 96 1774.03
0.184972 115.366 48 1788.13
0.187328 106.433 24 1649.67
0.188496 121.577 102 1884.4
0.190347 106.008 120 1643.08
0.191954 115.773 48 1794.44
0.193094 100.535 48 1558.26
0.194226 104.694 120 1622.72
0.196472 106.97 24 1658
0.197585 108.304 144 1678.67
0.199006 110.225 168 1708.45
0.201976 106.994 48 1658.38
0.203059 93.3817 96 1447.38
0.205208 92.6327 24 1435.77
0.206274 97.885 48 1517.18
0.207335 90.6904 108 1405.67
0.20839 98.0284 72 1519.4
0.210326 93.5974 198 1450.73
0.211524 99.0458 48 1535.17
0.213587 81.6145 72 1264.99
0.214612 81.8683 96 1268.93
0.215631 85.4678 72 1324.72
0.216957 82.6501 104 1281.05
0.218661 81.2115 72 1258.75
0.219662 87.5846 144 1357.53
0.223129 76.7637 192 1189.81
0.224599 74.2744 48 1151.23
0.22618 81.3938 192 1261.57
0.22751 85.3299 72 1322.58
0.229429 69.564 48 1078.22
0.230383 79.2853 78 1228.89
0.231604 77.839 168 1206.48
0.23416 72.7598 144 1127.75
0.235095 68.9495 144 1068.69
0.236954 76.9383 12 1192.52
0.238108 74.5552 192 1155.58
0.239975 74.0994 168 1148.51
0.241537 68.4333 48 1060.69
0.242444 66.5545 168 1031.57
0.244844 67.0229 144 1038.83
0.246417 64.4846 168 999.488
0.248401 69.0278 144 1069.91
0.249576 62.0386 48 961.576
0.251327 59.2102 30 917.737
0.252777 64.6769 288 1002.47
0.254191 67.4237 80 1045.04
0.25601 67.2386 288 1042.17
0.258214 58.6148 72 908.508
0.2594 60.1723 240 932.649
0.26075 50.9084 96 789.061
0.262904 59.5093 168 922.373
0.265657 58.5689 216 907.797
0.266722 53.6757 132 831.954
0.268622 55.49 192 860.075
0.269844 60.1551 120 932.383
0.271964 55.9788 126 867.652
0.273543 55.4879 288 860.042
0.275842 51.4957 312 798.165
0.277853 65.5686 24 1016.29
0.279641 54.6091 264 846.42
0.28148 58.844 192 912.06
0.282936 50.823 192 787.738
0.285198 55.876 336 866.057
0.286404 51.2697 48 794.662
0.288084 50.8101 240 787.539
0.291553 48.2347 296 747.62
0.292736 53.7453 150 833.033
0.294335 49.28 240 763.822
0.296659 46.4563 228 720.056
0.298323 44.8608 216 695.327
0.300394 46.57 336 721.819
0.302928 45.2626 360 701.554
0.304588 46.6082 144 722.41
0.305974 48.7099 168 754.986
0.308578 45.314 312 702.35
0.310884 43.2787 288 670.804
0.312408 41.2153 192 638.822
0.314799 42.387 366 656.982
0.317265 45.549 408 705.993
0.319597 41.1124 168 637.227
0.320771 39.6013 336 613.806
0.3227 42.0448 240 651.679
0.32574 41.7484 380 647.085
0.32795 40.2224 384 623.433
0.330224 40.2376 240 623.668
0.331726 39.431 360 611.166
0.333831 38.8884 198 602.756
0.336246 37.6152 384 583.022
0.338319 37.7807 384 585.587
0.341157 38.02 432 589.297
0.343593 34.2995 528 531.629
0.346262 33.9037 288 525.495
0.347842 33.4986 288 519.216
0.350326 36.6676 456 568.334
0.352828 31.3083 360 485.268
0.354442 31.665 180 490.796
0.356776 33.2748 486 515.748
0.359142 32.1881 504 498.904
0.361681 32.668 512 506.341
0.363857 32.8369 264 508.96
0.366441 30.2354 600 468.637
0.368657 32.1299 288 498.002
0.371486 33.5492 672 520
0.374587 28.4069 408 440.297
0.376839 30.8865 462 478.729
0.379079 31.6432 600 490.458
0.38178 28.8928 504 447.828
0.384712 27.3088 324 423.276
0.386663 26.2222 744 406.435
0.389313 27.9999 456 433.988
0.39167 28.31 432 438.795
0.394428 28.253 720 437.911
0.397811 26.48 534 410.43
0.400019 29.747 536 461.067
0.402781 28.1312 624 436.023
0.405015 27.5174 600 426.51
0.40766 27.8305 696 431.363
0.410865 25.192 456 390.467
0.413244 26.0882 732 404.357
0.416084 25.0241 600 387.864
0.418986 25.6328 702 397.299
0.421544 24.6524 672 382.104
0.424534 24.6816 768 382.556
0.42751 21.8054 768 337.976
0.430034 24.7944 408 384.303
0.432751 24.1508 1080 374.328
0.436344 24.0073 632 372.104
0.438896 23.3523 750 361.952
0.44171 22.5167 696 349
0.444585 21.0599 876 326.421
0.447784 20.5395 864 318.355
0.45034 20.5395 768 318.354
0.453413 20.0556 888 310.854
0.456575 19.0125 816 294.686
0.459787 20.4951 654 317.667
0.462622 19.604 1296 303.855
0.465862 20.127 816 311.96
0.468802 19.0681 816 295.548
0.471915 19.2388 1088 298.194
0.475472 18.9329 1020 293.452
0.478779 19.4189 1032 300.985
0.481919 19.1452 942 296.743
0.484939 18.0007 1032 279.004
0.488502 18.4321 1128 285.691
0.491034 17.9777 888 278.648
0.494348 16.7345 1176 259.379
0.497688 17.1148 960 265.273
0.500527 18.0335 1110 279.513
0.504331 17.5617 1116 272.201
0.507364 16.9145 1352 262.168
0.510774 16.4111 1200 254.366
0.514275 16.1818 1224 250.812
0.517978 16.0424 1320 248.652
0.521294 15.4919 1128 240.119
0.524822 15.0704 1518 233.586
0.527973 15.1666 1080 235.077
0.531698 14.8291 1524 229.846
0.535226 14.8095 1416 229.541
0.539103 15.004 1704 232.556
0.543 15.0451 1088 233.194
0.546011 14.1848 1446 219.859
0.549827 13.794 1800 213.802
0.55369 14.4829 1512 224.479
0.557166 13.5167 1392 209.505
0.560475 14.352 1392 222.45
0.564609 13.6684 1962 211.855
0.56859 13.8789 1776 215.118
0.572441 13.838 1680 214.485
0.5763 13.1027 1776 203.088
0.580121 12.6927 1544 196.732
0.583625 13.185 1896 204.363
0.587525 12.179 1662 188.771
0.591428 12.408 1908 192.319
0.595301 11.8291 2184 183.347
0.599624 12.1448 1848 188.239
0.603294 12.1931 1848 188.988
0.60771 11.61 2238 179.95
0.611568 11.7236 2088 181.712
0.615779 11.442 2192 177.346
0.619303 11.2336 1536 174.117
0.623194 11.1012 2412 172.065
0.627636 10.9473 2262 169.679
0.631826 10.9914 2448 170.363
0.635971 10.196 2040 158.034
0.64039 10.9268 2976 169.361
0.644956 10.8711 2184 168.498
0.649302 10.3419 2550 160.295
0.653461 10.1821 2396 157.819
0.657644 10.0451 2760 155.695
0.662026 10.0678 2424 156.047
0.666685 9.72126 2832 150.676
0.670916 9.50641 2574 147.346
0.675462 9.3532 3024 144.971
0.679703 9.66153 2484 149.75
0.684292 9.19231 3168 142.477
0.688927 9.02176 2894 139.834
0.693468 8.55376 2856 132.58
0.698026 8.69797 3384 134.815
0.702952 8.92575 3240 138.346
0.707372 8.26141 2856 128.049
0.712317 8.47637 3474 131.381
0.716936 8.54941 3432 132.513
0.721869 8.60359 3552 133.352
0.726964 7.97624 3560 123.629
0.73163 7.73314 3270 119.861
0.736224 7.85891 3552 121.81
0.74119 7.96499 3780 123.454
0.746118 7.68393 3960 119.098
0.751313 7.59186 3696 117.671
0.756133 7.84819 3726 121.644
0.761156 7.436 4376 115.255
0.766095 7.45596 3648 115.565
0.771205 7.1773 4332 111.245
0.776456 7.29439 4254 113.06
0.781432 6.98266 4296 108.229
0.786733 6.69892 4320 103.831
0.791574 7.03848 4368 109.094
0.797255 6.81897 4826 105.691
0.802676 6.78071 5016 105.099
0.808005 6.50638 4608 100.846
0.813482 6.54082 4824 101.38
0.818759 6.54666 4950 101.471
0.824173 6.44967 5232 99.9675
0.829708 6.34505 4980 98.3459
0.834919 6.19519 4838 96.0232
0.840568 6.06388 6024 93.9879
0.846479 6.16896 5520 95.6166
0.851948 5.85022 5400 90.6763
0.857592 5.80133 5538 89.9185
0.863369 5.77306 6456 89.4803
0.869182 5.80948 5504 90.0448
0.874831 5.64421 6168 87.4831
0.880682 5.63621 5910 87.3591
0.886294 5.41114 6372 83.8707
0.892352 5.37266 6768 83.2742
0.898399 5.21726 6294 80.8656
0.904229 5.37791 6656 83.3556
0.910231 5.25791 7224 81.4957
0.916513 5.02255 6708 77.8477
0.922651 4.95594 7566 76.8153
0.92895 4.99735 7416 77.4572
0.935092 4.92877 6984 76.3941
0.940995 4.90231 7310 75.9839
0.947406 4.88722 8148 75.7501
0.953652 4.71922 7632 73.1462
0.960017 4.52357 8088 70.1137
0.966595 4.66741 8478 72.3431
0.972908 4.57845 8112 70.9643
0.979222 4.44417 8108 68.883
