# in Mpc/h Units 
# D1 = 0.188997 
# k P N P(z=0)
0.020944 815.9 6 22841.6
0.0296192 648.704 12 18160.8
0.036276 529.325 8 14818.7
0.0418879 448.259 6 12549.3
0.0468321 401.679 24 11245.2
0.051302 374.564 24 10486.1
0.0592384 341.987 12 9574.1
0.0628319 328.43 30 9194.59
0.0662306 308.408 24 8634.05
0.0694632 297.614 24 8331.87
0.072552 289.496 8 8104.59
0.0755145 257.414 24 7206.45
0.0783651 245.12 48 6862.27
0.0837758 239.142 6 6694.92
0.0863541 207.09 48 5797.59
0.0888577 193.249 36 5410.11
0.0912926 189.455 24 5303.89
0.0936642 190.206 24 5324.92
0.0959772 170.204 48 4764.95
0.0982358 162.85 24 4559.06
0.102604 160.788 24 4501.35
0.10472 148.367 30 4153.61
0.106794 143.503 72 4017.44
0.108828 136.904 32 3832.69
0.112787 140.729 72 3939.79
0.114715 136.217 48 3813.46
0.118477 136.259 12 3814.66
0.120314 136.231 48 3813.87
0.122123 131.504 48 3681.52
0.123906 126.16 48 3531.92
0.125664 119.514 30 3345.85
0.127397 120.884 24 3384.2
0.129107 115.267 72 3226.97
0.132461 102.271 24 2863.12
0.134107 112.794 96 3157.73
0.135732 110.18 48 3084.55
0.137339 107.56 24 3011.19
0.138926 110.064 24 3081.3
0.140496 98.9504 72 2770.17
0.142049 95.9941 48 2687.41
0.145104 73.7107 8 2063.57
0.146608 91.3235 54 2556.65
0.148096 90.4562 84 2532.37
0.14957 87.9695 48 2462.75
0.151029 87.4857 24 2449.21
0.152474 87.9576 72 2462.42
0.153906 84.0534 96 2353.12
0.15673 80.7806 48 2261.5
0.158123 78.4775 48 2197.02
0.159504 76.5347 24 2142.63
0.160874 74.9148 72 2097.28
0.163577 78.6268 72 2201.2
0.164913 72.3631 96 2025.84
0.167552 69.4481 6 1944.24
0.168856 69.3182 96 1940.6
0.170149 71.522 96 2002.3
0.171434 70.2812 24 1967.56
0.172708 68.6357 48 1921.49
0.173974 63.9436 96 1790.14
0.17523 66.3199 48 1856.66
0.177715 72.8397 36 2039.19
0.178945 61.0008 48 1707.75
0.180167 66.7041 120 1867.42
0.18138 68.0862 56 1906.11
0.182585 61.9501 24 1734.33
0.183782 63.689 96 1783.01
0.184972 63.4442 48 1776.15
0.187328 59.7463 24 1672.63
0.188496 66.0051 102 1847.85
0.190347 59.3701 120 1662.1
0.191954 62.9536 48 1762.42
0.193094 56.4051 48 1579.09
0.194226 57.8305 120 1619
0.196472 58.934 24 1649.89
0.197585 59.0952 144 1654.4
0.199006 59.5386 168 1666.81
0.201976 57.7093 48 1615.6
0.203059 52.1065 96 1458.75
0.205208 51.28 24 1435.61
0.206274 53.1412 48 1487.72
0.207335 50.1791 108 1404.79
0.20839 52.9868 72 1483.39
0.210326 50.9153 198 1425.4
0.211524 52.7871 48 1477.8
0.213587 45.791 72 1281.94
0.214612 45.2706 96 1267.37
0.215631 46.72 72 1307.95
0.216957 45.2122 104 1265.74
0.218661 44.9863 72 1259.42
0.219662 47.0013 144 1315.83
0.223129 42.4308 192 1187.87
0.224599 41.2654 48 1155.25
0.22618 43.9803 192 1231.25
0.22751 45.3596 72 1269.87
0.229429 38.4126 48 1075.38
0.230383 42.906 78 1201.18
0.231604 42.2152 168 1181.84
0.23416 40.0556 144 1121.38
0.235095 38.1185 144 1067.15
0.236954 41.2348 12 1154.39
0.238108 40.3771 192 1130.38
0.239975 40.2036 168 1125.52
0.241537 37.7971 48 1058.15
0.242444 36.6278 168 1025.42
0.244844 37.0889 144 1038.32
0.246417 35.8538 168 1003.75
0.248401 37.6602 144 1054.32
0.249576 34.7238 48 972.113
0.251327 33.3609 30 933.956
0.252777 35.3598 288 989.917
0.254191 36.5735 80 1023.89
0.25601 36.4386 288 1020.12
0.258214 32.5703 72 911.823
0.2594 33.2025 240 929.522
0.26075 29.2047 96 817.601
0.262904 32.7974 168 918.182
0.265657 31.8676 216 892.15
0.266722 30.0737 132 841.929
0.268622 30.7022 192 859.524
0.269844 32.3039 120 904.364
0.271964 30.4526 126 852.538
0.273543 30.1357 288 843.666
0.275842 28.4074 312 795.28
0.277853 34.3913 24 962.802
0.279641 29.4823 264 825.372
0.28148 31.3068 192 876.451
0.282936 27.8751 192 780.377
0.285198 29.8057 336 834.427
0.286404 27.9323 48 781.98
0.288084 27.4204 240 767.648
0.291553 26.3018 296 736.334
0.292736 28.7683 150 805.384
0.294335 26.5649 240 743.698
0.296659 25.422 228 711.704
0.298323 24.7656 216 693.326
0.300394 25.1413 336 703.844
0.302928 24.7179 360 691.991
0.304588 25.2629 144 707.247
0.305974 25.8795 168 724.511
0.308578 24.5784 312 688.084
0.310884 23.6877 288 663.149
