# in Mpc/h Units 
# D1 = 0.0864428 
# k P N P(z=0)
0.020944 167.58 6 22426.6
0.0296192 133.311 12 17840.5
0.036276 108.91 8 14575
0.0418879 93.0328 6 12450.3
0.0468321 83.5991 24 11187.8
0.051302 77.8179 24 10414.1
0.0592384 70.8207 12 9477.7
0.0628319 67.9499 30 9093.5
0.0662306 64.5116 24 8633.37
0.0694632 61.8086 24 8271.64
0.072552 59.3567 8 7943.51
0.0755145 54.5703 24 7302.96
0.0783651 51.7144 48 6920.76
0.0837758 47.8764 6 6407.14
0.0863541 43.4087 48 5809.24
0.0888577 40.7883 36 5458.56
0.0912926 39.1996 24 5245.95
0.0936642 38.2037 24 5112.67
0.0959772 35.4799 48 4748.16
0.0982358 34.0055 24 4550.83
0.102604 32.6389 24 4367.96
0.10472 31.0066 30 4149.5
0.106794 30.1806 72 4038.96
0.108828 29.202 32 3908.01
0.112787 29.1023 72 3894.66
0.114715 28.4392 48 3805.92
0.118477 28.0443 12 3753.07
0.120314 27.853 48 3727.47
0.122123 27.1935 48 3639.22
0.123906 26.4412 48 3538.54
0.125664 25.5873 30 3424.26
0.127397 25.4292 24 3403.1
0.129107 24.6415 72 3297.69
0.132461 22.8476 24 3057.62
0.134107 23.5578 96 3152.65
0.135732 23.0288 48 3081.87
0.137339 22.4921 24 3010.04
0.138926 22.407 24 2998.65
0.140496 21.0468 72 2816.62
0.142049 20.4539 48 2737.27
0.145104 17.8475 8 2388.47
0.146608 19.2013 54 2569.64
0.148096 18.8556 84 2523.38
0.14957 18.3432 48 2454.81
0.151029 18.0421 24 2414.52
0.152474 17.9395 72 2400.78
0.153906 17.3599 96 2323.21
0.15673 16.7705 48 2244.34
0.158123 16.2992 48 2181.26
0.159504 15.9617 24 2136.1
0.160874 15.7122 72 2102.72
0.163577 15.8027 72 2114.83
0.164913 15.1641 96 2029.36
0.167552 14.6096 6 1955.15
0.168856 14.6388 96 1959.06
0.170149 14.7168 96 1969.5
0.171434 14.5698 24 1949.83
0.172708 14.3329 48 1918.12
0.173974 13.7793 96 1844.03
0.17523 13.9383 48 1865.31
0.177715 14.4816 36 1938.02
0.178945 13.353 48 1786.99
0.180167 13.8596 120 1854.79
0.18138 13.9006 56 1860.27
0.182585 13.3196 24 1782.52
0.183782 13.4031 96 1793.69
0.184972 13.2435 48 1772.34
0.187328 12.8061 24 1713.8
0.188496 13.3536 102 1787.07
0.190347 12.623 120 1689.3
0.191954 12.8113 48 1714.49
0.193094 12.1132 48 1621.07
0.194226 12.1512 120 1626.15
0.196472 12.1674 24 1628.33
0.197585 12.0774 144 1616.28
0.199006 12.0002 168 1605.95
0.201976 11.6047 48 1553.02
0.203059 11.0228 96 1475.14
0.205208 10.7597 24 1439.93
0.206274 10.8483 48 1451.8
0.207335 10.5216 108 1408.07
0.20839 10.6963 72 1431.45
0.210326 10.3837 198 1389.62
0.211524 10.4571 48 1399.44
0.213587 9.73976 72 1303.44
0.214612 9.54657 96 1277.59
0.215631 9.65422 72 1291.99
0.216957 9.40666 104 1258.86
0.218661 9.36862 72 1253.77
0.219662 9.4516 144 1264.88
0.223129 8.89736 192 1190.7
0.224599 8.73283 48 1168.69
0.22618 8.91447 192 1192.99
0.22751 8.97195 72 1200.69
0.229429 8.21692 48 1099.64
0.230383 8.69339 78 1163.41
0.231604 8.58838 168 1149.35
0.23416 8.32622 144 1114.27
0.235095 8.08619 144 1082.15
0.236954 8.31223 12 1112.4
0.238108 8.23499 192 1102.06
0.239975 8.18622 168 1095.53
0.241537 7.91725 48 1059.54
0.242444 7.73864 168 1035.64
0.244844 7.78213 144 1041.46
0.246417 7.61742 168 1019.41
0.248401 7.73304 144 1034.89
0.249576 7.4346 48 994.947
0.251327 7.24241 30 969.227
0.252777 7.36152 288 985.167
0.254191 7.45465 80 997.63
0.25601 7.39795 288 990.042
0.258214 6.95231 72 930.404
0.2594 6.96779 240 932.475
0.26075 6.53658 96 874.768
0.262904 6.83625 168 914.872
0.265657 6.60025 216 883.289
0.266722 6.45128 132 863.353
0.268622 6.44292 192 862.233
0.269844 6.52857 120 873.697
0.271964 6.29418 126 842.329
0.273543 6.21153 288 831.268
0.275842 5.99019 312 801.647
0.277853 6.53206 24 874.164
0.279641 5.98967 264 801.577
0.28148 6.14427 192 822.267
0.282936 5.78784 192 774.567
0.285198 5.90394 336 790.104
0.286404 5.71436 48 764.734
0.288084 5.59259 240 748.438
0.291553 5.44485 296 728.666
0.292736 5.69354 150 761.947
0.294335 5.40925 240 723.902
0.296659 5.27833 228 706.38
0.298323 5.19938 216 695.816
0.300394 5.16291 336 690.935
0.302928 5.11096 360 683.983
0.304588 5.14613 144 688.689
0.305974 5.14241 168 688.191
0.308578 5.02157 312 672.02
0.310884 4.90439 288 656.338
0.312408 4.77155 192 638.56
0.314799 4.79287 366 641.413
0.317265 4.86516 408 651.088
0.319597 4.65513 168 622.98
0.320771 4.52184 336 605.143
0.3227 4.61735 240 617.924
0.32574 4.54633 380 608.42
0.32795 4.43812 384 593.938
0.330224 4.35179 240 582.386
0.331726 4.3377 360 580.499
0.333831 4.29046 198 574.178
0.336246 4.16994 384 558.05
0.338319 4.10704 384 549.631
0.341157 4.08841 432 547.138
0.343593 3.93137 528 526.122
0.346262 3.86472 288 517.202
0.347842 3.83908 288 513.771
