# in Mpc/h Units 
# D1 = 0.923667 
# k P N P(z=0)
0.020944 20660.4 6 24216.3
0.0296192 16616.4 12 19476.3
0.036276 13495 8 15817.7
0.0418879 10887.4 6 12761.3
0.0468321 9584.86 24 11234.5
0.051302 9050.03 24 10607.7
0.0592384 8308.47 12 9738.47
0.0628319 8317.27 30 9748.78
0.0662306 7174.27 24 8409.05
0.0694632 7366.41 24 8634.27
0.072552 7400.84 8 8674.62
0.0755145 5623.96 24 6591.92
0.0783651 5571.53 48 6530.46
0.0837758 6963.39 6 8161.88
0.0863541 4763 48 5582.77
0.0888577 4114.16 36 4822.26
0.0912926 4747.82 24 5564.98
0.0936642 5842.63 24 6848.23
0.0959772 3995.31 48 4682.95
0.0982358 4009.52 24 4699.62
0.102604 4324.19 24 5068.44
0.10472 3643.03 30 4270.05
0.106794 3358.34 72 3936.35
0.108828 3066.21 32 3593.94
0.112787 3388.32 72 3971.49
0.114715 3547.04 48 4157.54
0.118477 3614.32 12 4236.4
0.120314 3539.24 48 4148.39
0.122123 3153.41 48 3696.15
0.123906 3025.83 48 3546.62
0.125664 2484.97 30 2912.67
0.127397 2775.77 24 3253.52
0.129107 2541.69 72 2979.15
0.132461 1832.17 24 2147.51
0.134107 2902.93 96 3402.56
0.135732 2723.08 48 3191.75
0.137339 2481.54 24 2908.64
0.138926 2790.56 24 3270.85
0.140496 2241.37 72 2627.14
0.142049 2241.67 48 2627.49
0.145104 473.544 8 555.047
0.146608 2191.93 54 2569.19
0.148096 2136.82 84 2504.6
0.14957 2350.9 48 2755.52
0.151029 2714.8 24 3182.06
0.152474 2398.82 72 2811.69
0.153906 2232.86 96 2617.16
0.15673 1793.82 48 2102.56
0.158123 2144.42 48 2513.51
0.159504 2357.24 24 2762.95
0.160874 1695.22 72 1986.99
0.163577 2436.03 72 2855.3
0.164913 1675.09 96 1963.39
0.167552 1695.73 6 1987.59
0.168856 1556.98 96 1824.95
0.170149 2094.14 96 2454.57
