# in Mpc/h Units 
# D1 = 0.780418 
# k P N P(z=0)
0.020944 14635.6 6 24030.1
0.0296192 11742.2 12 19279.4
0.036276 9550 8 15680.1
0.0418879 7764.55 6 12748.6
0.0468321 6860.68 24 11264.5
0.051302 6467.06 24 10618.2
0.0592384 5946.94 12 9764.26
0.0628319 5877.7 30 9650.58
0.0662306 5159.12 24 8470.75
0.0694632 5231.36 24 8589.36
0.072552 5261.76 8 8639.27
0.0755145 4070.5 24 6683.34
0.0783651 4005.05 48 6575.89
0.0837758 4861.75 6 7982.49
0.0863541 3430.03 48 5631.76
0.0888577 3014.4 36 4949.34
0.0912926 3375.81 24 5542.74
0.0936642 4008.27 24 6581.16
0.0959772 2876.26 48 4722.53
0.0982358 2841.53 24 4665.5
0.102604 3064.4 24 5031.43
0.10472 2578.49 30 4233.62
0.106794 2398.33 72 3937.81
0.108828 2188.37 32 3593.08
0.112787 2442.8 72 4010.83
0.114715 2459.14 48 4037.65
0.118477 2536.07 12 4163.97
0.120314 2516.77 48 4132.28
0.122123 2271.69 48 3729.88
0.123906 2146.17 48 3523.79
0.125664 1809.16 30 2970.46
0.127397 2008.91 24 3298.43
0.129107 1818.7 72 2986.12
0.132461 1317.6 24 2163.37
0.134107 2031.3 96 3335.18
0.135732 1921.16 48 3154.35
0.137339 1788.88 24 2937.16
0.138926 2024.22 24 3323.57
0.140496 1599.93 72 2626.92
0.142049 1592.15 48 2614.15
0.145104 402.701 8 661.194
0.146608 1558.47 54 2558.86
0.148096 1544.21 84 2535.43
0.14957 1646.64 48 2703.62
0.151029 1824.79 24 2996.11
0.152474 1687.15 72 2770.13
0.153906 1558.5 96 2558.9
0.15673 1304.38 48 2141.66
0.158123 1480.59 48 2430.98
0.159504 1575.64 24 2587.04
0.160874 1231.65 72 2022.24
0.163577 1687.49 72 2770.68
0.164913 1198.76 96 1968.23
0.167552 1235.36 6 2028.33
0.168856 1110.14 96 1822.73
0.170149 1442.16 96 2367.88
0.171434 1297.1 24 2129.7
0.172708 1251.14 48 2054.24
0.173974 1199.2 96 1968.96
0.17523 1380.17 48 2266.1
0.177715 1641.75 36 2695.58
0.178945 919.97 48 1510.5
0.180167 1160.23 120 1904.98
0.18138 1329.28 56 2182.55
0.182585 809.818 24 1329.64
0.183782 1008.94 96 1656.57
0.184972 1259.26 48 2067.58
0.187328 998.753 24 1639.85
0.188496 1230.88 102 2020.98
0.190347 932.314 120 1530.76
0.191954 1184.63 48 1945.04
0.193094 947.345 48 1555.44
0.194226 1112.72 120 1826.98
0.196472 1009.48 24 1657.46
0.197585 1100.71 144 1807.25
0.199006 1198.07 168 1967.1
0.201976 1143.08 48 1876.82
0.203059 827.003 96 1357.85
0.205208 875.155 24 1436.91
0.206274 1137.65 48 1867.91
0.207335 916.452 108 1504.72
0.20839 1035.57 72 1700.3
0.210326 1021.15 198 1676.62
0.211524 1292.36 48 2121.92
0.213587 781.911 72 1283.82
0.214612 834.593 96 1370.32
0.215631 945.262 72 1552.02
0.216957 929.468 104 1526.09
0.218661 709.099 72 1164.27
0.219662 1088.41 144 1787.05
0.223129 759.331 192 1246.74
0.224599 767.909 48 1260.83
0.22618 911.303 192 1496.27
0.22751 1084.34 72 1780.37
0.229429 865.897 48 1421.71
0.230383 903.677 78 1483.75
0.231604 858.631 168 1409.78
0.23416 707.138 144 1161.05
0.235095 785.935 144 1290.42
0.236954 983.306 12 1614.49
0.238108 885.341 192 1453.64
0.239975 813.933 168 1336.39
0.241537 685.85 48 1126.1
0.242444 829.393 168 1361.78
0.244844 686.203 144 1126.68
0.246417 703.817 168 1155.59
0.248401 745.961 144 1224.79
0.249576 701.167 48 1151.24
0.251327 619.789 30 1017.63
0.252777 819.494 288 1345.52
0.254191 753.93 80 1237.87
0.25601 739.561 288 1214.28
0.258214 768.543 72 1261.87
0.2594 665.49 240 1092.67
0.26075 456.987 96 750.325
0.262904 658.886 168 1081.82
0.265657 733.831 216 1204.88
0.266722 514.469 132 844.705
0.268622 568.459 192 933.351
0.269844 795.521 120 1306.16
0.271964 695.807 126 1142.44
0.273543 660.567 288 1084.58
0.275842 610.84 312 1002.94
0.277853 718.564 24 1179.81
0.279641 673.301 264 1105.49
0.28148 699.85 192 1149.08
0.282936 640.562 192 1051.74
0.285198 670.258 336 1100.49
0.286404 551.678 48 905.798
0.288084 613.617 240 1007.5
0.291553 588.221 296 965.799
0.292736 617.979 150 1014.66
0.294335 596.995 240 980.205
0.296659 581.146 228 954.181
0.298323 526.802 216 864.955
0.300394 621.958 336 1021.19
0.302928 525.363 360 862.592
0.304588 496.532 144 815.254
0.305974 541.262 168 888.697
0.308578 546.474 312 897.255
0.310884 520.055 288 853.877
0.312408 509.064 192 835.83
0.314799 541.456 366 889.015
0.317265 571.019 408 937.555
0.319597 493.315 168 809.973
0.320771 458.39 336 752.629
0.3227 487.07 240 799.719
0.32574 506.666 380 831.893
0.32795 527.452 384 866.022
0.330224 531.665 240 872.939
0.331726 445.799 360 731.957
0.333831 502.966 198 825.818
0.336246 498.961 384 819.243
0.338319 527.355 384 865.863
0.341157 512.371 432 841.261
0.343593 443.812 528 728.693
0.346262 456.356 288 749.289
0.347842 413.939 288 679.646
0.350326 477.883 456 784.635
0.352828 422.959 360 694.455
0.354442 463.433 180 760.909
0.356776 440.057 486 722.528
0.359142 456.243 504 749.104
0.361681 409.824 512 672.889
0.363857 410.682 264 674.298
0.366441 397.868 600 653.258
0.368657 415.25 288 681.798
0.371486 421.202 672 691.57
0.374587 387.298 408 635.904
0.376839 408.431 462 670.601
0.379079 396.816 600 651.531
0.38178 327.573 504 537.841
0.384712 413.117 324 678.296
0.386663 362.804 744 595.688
0.389313 395.265 456 648.984
0.39167 396.2 432 650.52
0.394428 412.456 720 677.21
0.397811 383.511 534 629.685
0.400019 432.404 536 709.963
0.402781 389.456 624 639.447
0.405015 377.867 600 620.419
0.40766 396.413 696 650.869
0.410865 347.729 456 570.935
0.413244 370.688 732 608.631
0.416084 346.293 600 568.578
0.418986 378.006 702 620.647
0.421544 364.266 672 598.088
0.424534 355.886 768 584.329
0.42751 346.863 768 569.513
0.430034 350.673 408 575.768
0.432751 359.59 1080 590.41
0.436344 300.808 632 493.896
0.438896 361.551 750 593.63
0.44171 313.117 696 514.106
0.444585 336.715 876 552.852
