# in Mpc/h Units 
# D1 = 0.811993 
# k P N P(z=0)
0.020944 15872.1 6 24073
0.0296192 12741.2 12 19324.4
0.036276 10359.5 8 15712.2
0.0418879 8407.59 6 12751.7
0.0468321 7423.08 24 11258.5
0.051302 7000.11 24 10617
0.0592384 6435.41 12 9760.5
0.0628319 6377.2 30 9672.21
0.0662306 5576.42 24 8457.67
0.0694632 5670.08 24 8599.72
0.072552 5702.96 8 8649.59
0.0755145 4392.08 24 6661.41
0.0783651 4328.4 48 6564.82
0.0837758 5292.14 6 8026.52
0.0863541 3705.9 48 5620.69
0.0888577 3244.65 36 4921.11
0.0912926 3658.52 24 5548.83
0.0936642 4379.46 24 6642.27
0.0959772 3108.36 48 4714.4
0.0982358 3080.91 24 4672.77
0.102604 3324.92 24 5042.85
0.10472 2796.1 30 4240.8
0.106794 2595.6 72 3936.71
0.108828 2367.89 32 3591.34
0.112787 2639.83 72 4003.79
0.114715 2677.94 48 4061.59
0.118477 2756.12 12 4180.17
0.120314 2728.1 48 4137.68
0.122123 2455.02 48 3723.49
0.123906 2325.88 48 3527.63
0.125664 1949.19 30 2956.31
0.127397 2169.01 24 3289.7
0.129107 1966.56 72 2982.66
0.132461 1420.56 24 2154.55
0.134107 2208.45 96 3349.52
0.135732 2084.59 48 3161.67
0.137339 1932.43 24 2930.89
0.138926 2186.58 24 3316.35
0.140496 1731.23 72 2625.73
0.142049 1725.22 48 2616.62
0.145104 414.345 8 628.431
0.146608 1688.7 54 2561.23
0.148096 1667.76 84 2529.47
0.14957 1790.68 48 2715.89
0.151029 2002.07 24 3036.51
0.152474 1833.35 72 2780.62
0.153906 1694.89 96 2570.61
0.15673 1405.47 48 2131.65
0.158123 1614.01 48 2447.94
0.159504 1730.65 24 2624.86
0.160874 1328.12 72 2014.33
0.163577 1841.21 72 2792.54
0.164913 1296.31 96 1966.1
0.167552 1333.07 6 2021.85
0.168856 1200.54 96 1820.84
0.170149 1574.22 96 2387.59
0.171434 1410.19 24 2138.82
0.172708 1360.05 48 2062.76
0.173974 1313.55 96 1992.24
0.17523 1516.8 48 2300.51
0.177715 1790.96 36 2716.32
0.178945 1000.61 48 1517.61
0.180167 1258.43 120 1908.64
0.18138 1445.54 56 2192.43
0.182585 861.599 24 1306.77
0.183782 1087.23 96 1648.98
0.184972 1376.87 48 2088.27
0.187328 1089.45 24 1652.35
0.188496 1331.78 102 2019.89
0.190347 1008.55 120 1529.65
0.191954 1281.68 48 1943.91
0.193094 1027.86 48 1558.95
0.194226 1216.62 120 1845.23
0.196472 1095.73 24 1661.88
0.197585 1194.13 144 1811.11
0.199006 1301.53 168 1974.01
0.201976 1238.19 48 1877.94
0.203059 896.257 96 1359.34
0.205208 943.934 24 1431.65
0.206274 1246.69 48 1890.84
0.207335 999.188 108 1515.45
0.20839 1120.15 72 1698.92
0.210326 1115.12 198 1691.28
0.211524 1422.4 48 2157.33
0.213587 860.222 72 1304.69
0.214612 907.065 96 1375.73
0.215631 1029.81 72 1561.89
0.216957 1014.28 104 1538.34
0.218661 767.255 72 1163.68
0.219662 1191.94 144 1807.8
0.223129 826.438 192 1253.45
0.224599 838.792 48 1272.18
0.22618 990.315 192 1502
0.22751 1186.44 72 1799.46
0.229429 951.626 48 1443.32
0.230383 989.633 78 1500.96
0.231604 935.887 168 1419.45
0.23416 767.232 144 1163.65
0.235095 860.696 144 1305.4
0.236954 1072.87 12 1627.2
0.238108 969.868 192 1470.98
0.239975 886.191 168 1344.07
0.241537 747.695 48 1134.02
0.242444 914.914 168 1387.64
0.244844 751.472 144 1139.75
0.246417 772.248 168 1171.26
0.248401 813.688 144 1234.11
0.249576 779.038 48 1181.56
0.251327 681.016 30 1032.89
0.252777 903.1 288 1369.72
0.254191 822.305 80 1247.18
0.25601 805.791 288 1222.13
0.258214 855.924 72 1298.17
0.2594 731.52 240 1109.49
0.26075 498.364 96 755.861
0.262904 725.361 168 1100.14
0.265657 807.933 216 1225.38
0.266722 560.568 132 850.205
0.268622 623.622 192 945.838
0.269844 875.923 120 1328.5
0.271964 763.614 126 1158.16
0.273543 722.037 288 1095.1
0.275842 674.153 312 1022.48
0.277853 771.911 24 1170.75
0.279641 742.03 264 1125.43
0.28148 765.153 192 1160.5
0.282936 711.285 192 1078.79
0.285198 734.268 336 1113.65
0.286404 604.248 48 916.454
0.288084 674.215 240 1022.57
0.291553 647.504 296 982.059
0.292736 672.086 150 1019.34
0.294335 652.844 240 990.159
0.296659 645.389 228 978.852
0.298323 582.577 216 883.585
0.300394 687.597 336 1042.87
0.302928 577.349 360 875.657
0.304588 539.189 144 817.78
0.305974 583.718 168 885.317
0.308578 601.234 312 911.883
0.310884 575.074 288 872.206
0.312408 567.551 192 860.796
0.314799 600.568 366 910.872
0.317265 629.201 408 954.3
0.319597 546.625 168 829.058
0.320771 504.816 336 765.647
0.3227 536.851 240 814.234
0.32574 556.407 380 843.894
0.32795 584.973 384 887.22
0.330224 583.19 240 884.515
0.331726 489.997 360 743.172
0.333831 551.901 198 837.06
0.336246 553.908 384 840.104
0.338319 579.391 384 878.754
0.341157 567.175 432 860.225
