# in Mpc/h Units 
# D1 = 0.452812 
# k P N P(z=0)
0.020944 4818.35 6 23499.8
0.0296192 3843.82 12 18746.8
0.036276 3132.45 8 15277.4
0.0418879 2601.08 6 12685.8
0.0468321 2316.27 24 11296.8
0.051302 2171.11 24 10588.8
0.0592384 1994.32 12 9726.59
0.0628319 1930.53 30 9415.48
0.0662306 1760.59 24 8586.63
0.0694632 1735.06 24 8462.12
0.072552 1727.65 8 8426
0.0755145 1426.22 24 6955.86
0.0783651 1377.64 48 6718.94
0.0837758 1509.86 6 7363.82
0.0863541 1176.68 48 5738.85
0.0888577 1073.04 36 5233.35
0.0912926 1114.94 24 5437.74
0.0936642 1208.76 24 5895.31
0.0959772 979.248 48 4775.93
0.0982358 942.478 24 4596.59
0.102604 984.87 24 4803.34
0.10472 856.423 30 4176.89
0.106794 814.373 72 3971.81
0.108828 754.832 32 3681.42
0.112787 824.04 72 4018.95
0.114715 793.033 48 3867.73
0.118477 815.798 12 3978.76
0.120314 820.759 48 4002.96
0.122123 767.952 48 3745.41
0.123906 721.128 48 3517.04
0.125664 647.368 30 3157.3
0.127397 687.355 24 3352.33
0.129107 631.61 72 3080.45
0.132461 500.394 24 2440.49
0.134107 658.243 96 3210.34
0.135732 636.352 48 3103.57
0.137339 614.032 24 2994.72
0.138926 668.243 24 3259.11
0.140496 549.093 72 2678
0.142049 536.45 48 2616.34
0.145104 263.64 8 1285.81
0.146608 521.565 54 2543.74
0.148096 524.077 84 2556
0.14957 523.524 48 2553.3
0.151029 539.277 24 2630.13
0.152474 537.979 72 2623.79
0.153906 501.26 96 2444.71
0.15673 460.574 48 2246.28
0.158123 467.658 48 2280.83
0.159504 464.609 24 2265.96
0.160874 427.453 72 2084.75
0.163577 505.808 72 2466.9
0.164913 411.451 96 2006.7
0.167552 409.96 6 1999.43
0.168856 385.782 96 1881.51
0.170149 440.212 96 2146.97
0.171434 417.247 24 2034.97
0.172708 404.003 48 1970.38
0.173974 365.189 96 1781.08
0.17523 402.029 48 1960.75
0.177715 482.995 36 2355.63
0.178945 318.563 48 1553.67
0.180167 386.716 120 1886.07
0.18138 418.7 56 2042.06
0.182585 322.745 24 1574.07
0.183782 355.769 96 1735.14
0.184972 382.29 48 1864.48
0.187328 328.406 24 1601.68
0.188496 404.57 102 1973.14
0.190347 324.899 120 1584.58
0.191954 386.224 48 1883.66
0.193094 313.087 48 1526.97
0.194226 342.174 120 1668.83
0.196472 340.097 24 1658.7
0.197585 357.399 144 1743.09
0.199006 375.997 168 1833.79
0.201976 365.25 48 1781.37
0.203059 288.09 96 1405.05
0.205208 296.048 24 1443.87
0.206274 334.88 48 1633.26
0.207335 291.962 108 1423.94
0.20839 333.136 72 1624.75
0.210326 314.388 198 1533.31
0.211524 356.65 48 1739.43
