# in Mpc/h Units 
# D1 = 0.0783364 
# k P N P(z=0)
0.020944 137.355 6 22382.9
0.0296192 109.286 12 17808.9
0.036276 89.2972 8 14551.6
0.0418879 76.3354 6 12439.4
0.0468321 68.6119 24 11180.8
0.051302 63.8595 24 10406.3
0.0592384 58.1024 12 9468.19
0.0628319 55.7462 30 9084.23
0.0662306 52.9709 24 8631.98
0.0694632 50.7245 24 8265.91
0.072552 48.6589 8 7929.31
0.0755145 44.8575 24 7309.84
0.0783651 42.495 48 6924.85
0.0837758 39.1719 6 6383.34
0.0863541 35.6499 48 5809.4
0.0888577 33.5145 36 5461.41
0.0912926 32.1616 24 5240.95
0.0936642 31.2718 24 5095.95
0.0959772 29.1259 48 4746.27
0.0982358 27.9217 24 4550.03
0.102604 26.7371 24 4357
0.10472 25.4607 30 4149
0.106794 24.7948 72 4040.49
0.108828 24.0192 32 3914.09
0.112787 23.8751 72 3890.61
0.114715 23.3518 48 3805.34
0.118477 23.0002 12 3748.04
0.120314 22.8297 48 3720.25
0.122123 22.3084 48 3635.31
0.123906 21.7162 48 3538.8
0.125664 21.0504 30 3430.31
0.127397 20.8928 24 3404.63
0.129107 20.2713 72 3303.34
0.132461 18.8588 24 3073.18
0.134107 19.3455 96 3152.49
0.135732 18.9105 48 3081.6
0.137339 18.469 24 3009.66
0.138926 18.3596 24 2991.82
0.140496 17.3074 72 2820.36
0.142049 16.8243 48 2741.63
0.145104 14.8127 8 2413.83
0.146608 15.7752 54 2570.67
0.148096 15.4807 84 2522.69
0.14957 15.0647 48 2454.9
0.151029 14.8048 24 2412.55
0.152474 14.7032 72 2396
0.153906 14.243 96 2321
0.15673 13.7604 48 2242.36
0.158123 13.3805 48 2180.44
0.159504 13.1108 24 2136.5
0.160874 12.9068 72 2103.26
0.163577 12.9392 72 2108.53
0.164913 12.4543 96 2029.52
0.167552 12.0103 6 1957.16
0.168856 12.0296 96 1960.31
0.170149 12.0739 96 1967.52
0.171434 11.9578 24 1948.6
0.172708 11.7724 48 1918.4
0.173974 11.3487 96 1849.35
0.17523 11.4581 48 1867.18
0.177715 11.8481 36 1930.73
0.178945 11.006 48 1793.5
0.180167 11.3746 120 1853.56
0.18138 11.395 56 1856.89
0.182585 10.9594 24 1785.9
0.183782 11.0106 96 1794.26
0.184972 10.8785 48 1772.73
0.187328 10.5372 24 1717.11
0.188496 10.9359 102 1782.09
0.190347 10.378 120 1691.17
0.191954 10.4986 48 1710.83
0.193094 9.9698 48 1624.65
0.194226 9.98619 120 1627.32
0.196472 9.97869 24 1626.1
0.197585 9.8999 144 1613.26
0.199006 9.82711 168 1601.4
0.201976 9.50199 48 1548.42
0.203059 9.05961 96 1476.33
0.205208 8.83936 24 1440.44
0.206274 8.89479 48 1449.47
0.207335 8.64315 108 1408.46
0.20839 8.76113 72 1427.69
0.210326 8.51126 198 1386.97
0.211524 8.55354 48 1393.86
0.213587 8.00618 72 1304.66
0.214612 7.849 96 1279.05
0.215631 7.9231 72 1291.13
0.216957 7.72729 104 1259.22
0.218661 7.68917 72 1253
0.219662 7.74202 144 1261.62
0.223129 7.31032 192 1191.27
0.224599 7.18016 48 1170.06
0.22618 7.30569 192 1190.51
0.22751 7.33956 72 1196.03
0.229429 6.76829 48 1102.94
0.230383 7.12296 78 1160.74
0.231604 7.03963 168 1147.16
0.23416 6.83554 144 1113.9
0.235095 6.65315 144 1084.18
0.236954 6.81139 12 1109.96
0.238108 6.7526 192 1100.38
0.239975 6.71056 168 1093.53
0.241537 6.50447 48 1059.95
0.242444 6.36602 168 1037.39
0.244844 6.39358 144 1041.88
0.246417 6.26532 168 1020.98
0.248401 6.34303 144 1033.64
0.249576 6.11729 48 996.855
0.251327 5.96742 30 972.432
0.252777 6.04731 288 985.451
0.254191 6.1113 80 995.879
0.25601 6.06242 288 987.914
0.258214 5.72105 72 932.285
0.2594 5.72598 240 933.088
0.26075 5.39905 96 879.812
0.262904 5.61339 168 914.741
0.265657 5.42083 216 883.363
0.266722 5.30959 132 865.235
0.268622 5.29375 192 862.653
0.269844 5.35057 120 871.913
0.271964 5.16786 126 842.139
0.273543 5.09919 288 830.949
0.275842 4.92555 312 802.652
0.277853 5.32082 24 867.064
0.279641 4.91065 264 800.224
0.28148 5.0209 192 818.191
0.282936 4.75159 192 774.304
0.285198 4.82932 336 786.971
0.286404 4.68588 48 763.596
0.288084 4.58814 240 747.669
0.291553 4.47079 296 728.546
0.292736 4.6549 150 758.548
0.294335 4.43667 240 722.986
0.296659 4.3344 228 706.32
0.298323 4.27276 216 696.275
0.300394 4.23876 336 690.735
0.302928 4.19559 360 683.701
0.304588 4.21911 144 687.533
0.305974 4.21044 168 686.12
0.308578 4.11826 312 671.099
0.310884 4.02608 288 656.077
0.312408 3.92246 192 639.193
0.314799 3.93453 366 641.16
0.317265 3.98222 408 648.931
0.319597 3.82069 168 622.607
0.320771 3.71678 336 605.675
0.3227 3.78425 240 616.67
0.32574 3.72481 380 606.984
0.32795 3.6395 384 593.081
0.330224 3.56879 240 581.56
0.331726 3.55582 360 579.446
0.333831 3.51699 198 573.118
0.336246 3.42105 384 557.484
0.338319 3.36861 384 548.938
0.341157 3.34946 432 545.818
0.343593 3.22907 528 526.2
0.346262 3.1743 288 517.274
0.347842 3.15269 288 513.752
0.350326 3.19317 456 520.349
0.352828 3.01243 360 490.897
0.354442 2.98539 180 486.49
0.356776 3.00823 486 490.212
0.359142 2.94316 504 479.608
0.361681 2.94722 512 480.271
0.363857 2.94047 264 479.169
0.366441 2.82136 600 459.76
0.368657 2.87311 288 468.193
0.371486 2.86253 672 466.468
0.374587 2.67401 408 435.748
