# in Mpc/h Units 
# (k P_nu(k))
# a= 0.309482
# nk = 757
0.361681 0.030009
0.363857 0.0295554
0.366441 0.026392
0.368657 0.0277994
0.371486 0.0289042
0.374587 0.0232424
0.376839 0.0249642
0.379079 0.0250892
0.38178 0.0217434
0.384712 0.0204506
0.386663 0.0191349
0.389313 0.0201553
0.39167 0.0202495
0.394428 0.0196725
0.397811 0.0177216
0.400019 0.0204459
0.402781 0.0183851
0.405015 0.0177912
0.40766 0.0179079
0.410865 0.0153831
0.413244 0.0158639
0.416084 0.014538
0.418986 0.0145747
0.421544 0.0136801
0.424534 0.0135
0.42751 0.0114345
0.430034 0.0135572
0.432751 0.0125545
0.436344 0.0115958
0.438896 0.0118655
0.44171 0.0108162
0.444585 0.0100092
0.447784 0.00937328
0.45034 0.00922066
0.453413 0.00881976
0.456575 0.00808663
0.459787 0.00851286
0.462622 0.00807203
0.465862 0.00810859
0.468802 0.00749152
0.471915 0.00735874
0.475472 0.00704105
0.478779 0.00724463
0.481919 0.0069242
0.484939 0.00633572
0.488502 0.00628712
0.491034 0.00607422
0.494348 0.00544958
0.497688 0.00542339
0.500527 0.00575715
0.504331 0.00542552
0.507364 0.00518392
0.510774 0.00481915
0.514275 0.00465116
0.517978 0.00448158
0.521294 0.00427291
0.524822 0.0040117
0.527973 0.00397026
0.531698 0.00388072
0.535226 0.00371669
0.539103 0.00366267
0.543 0.00360288
0.546011 0.00332399
0.549827 0.00315867
0.55369 0.00324674
0.557166 0.00299904
0.560475 0.00310956
0.564609 0.00289644
0.56859 0.00286343
0.572441 0.00273761
0.5763 0.00255308
0.580121 0.0024887
0.583625 0.00248404
0.587525 0.00224098
0.591428 0.00221095
0.595301 0.00210259
0.599624 0.00213321
0.603294 0.00207663
0.60771 0.00187864
0.611568 0.00191694
0.615779 0.00185053
0.619303 0.00176055
0.623194 0.00165494
0.627636 0.00163108
0.631826 0.0015621
0.635971 0.0014391
0.64039 0.00153753
0.644956 0.0014682
0.649302 0.00139858
0.653461 0.00134497
0.657644 0.00126969
0.662026 0.00123902
0.666685 0.00117646
0.670916 0.00111686
0.675462 0.00107633
0.679703 0.00110738
0.684292 0.00103308
0.688927 0.00100689
0.693468 0.000939376
0.698026 0.000891807
0.702952 0.000900701
0.707372 0.000826305
0.712317 0.000829118
0.716936 0.000785873
0.721869 0.000800112
0.726964 0.000726733
0.73163 0.000681942
0.736224 0.000676668
0.74119 0.000679236
0.746118 0.000635859
0.751313 0.000612047
0.756133 0.000618004
0.761156 0.000580543
0.766095 0.000564214
0.771205 0.000529706
0.776456 0.00053269
0.781432 0.000488329
0.786733 0.000464115
0.791574 0.000476976
0.797255 0.000447941
0.802676 0.0004317
0.808005 0.000418677
0.813482 0.000405907
0.818759 0.00040194
0.824173 0.000377898
0.829708 0.000370286
0.834919 0.000350381
0.840568 0.000330321
0.846479 0.000343277
0.851948 0.00031724
0.857592 0.000299564
0.863369 0.000294822
0.869182 0.000287679
0.874831 0.000274599
0.880682 0.000271636
0.886294 0.000251283
0.892352 0.000246831
0.898399 0.000234865
0.904229 0.000231217
0.910231 0.000224773
0.916513 0.000209391
0.922651 0.000202368
0.92895 0.000197654
0.935092 0.000191253
0.940995 0.000185914
0.947406 0.000179663
0.953652 0.000170506
0.960017 0.000162942
0.966595 0.000161237
0.972908 0.000157395
0.979222 0.000145795
0.985855 0.000144581
0.992666 0.000145567
0.998881 0.000137225
1.00551 0.00013002
1.01216 0.000126412
1.01908 0.000121309
1.02599 0.000116481
1.03271 0.000111523
1.03948 0.000107436
1.04641 0.000105909
1.05346 0.000102083
1.06036 9.70625e-05
1.0676 9.46503e-05
1.07471 9.09636e-05
1.08175 8.64068e-05
1.08895 8.47088e-05
1.09637 8.18589e-05
1.10369 7.7914e-05
1.11092 7.66703e-05
1.1181 7.34312e-05
1.12573 7.21648e-05
1.1332 6.87926e-05
1.14081 6.6921e-05
1.14829 6.26549e-05
1.15605 6.12212e-05
1.16374 5.91474e-05
1.1717 5.73004e-05
1.17935 5.53205e-05
1.18713 5.35779e-05
1.195 5.13103e-05
1.20281 4.96172e-05
1.21088 4.74509e-05
1.21904 4.63299e-05
1.22715 4.44721e-05
1.23533 4.3502e-05
1.24354 4.19308e-05
1.25174 3.98536e-05
1.26013 3.94777e-05
1.26845 3.76813e-05
1.27706 3.62326e-05
1.28545 3.50236e-05
1.29387 3.40447e-05
1.3027 3.29066e-05
1.31143 3.15774e-05
1.3202 3.05164e-05
1.32891 2.91514e-05
1.33775 2.84366e-05
1.34663 2.68676e-05
1.35548 2.62634e-05
1.3645 2.55263e-05
1.37362 2.47074e-05
1.38289 2.37356e-05
1.39214 2.29968e-05
1.40146 2.22681e-05
1.41076 2.12923e-05
1.42016 2.06649e-05
1.42955 2.0117e-05
1.43897 1.90503e-05
1.44856 1.86422e-05
1.45815 1.82555e-05
1.46783 1.75776e-05
1.47755 1.68657e-05
1.48753 1.58746e-05
1.4975 1.54153e-05
1.50759 1.48837e-05
1.51744 1.46169e-05
1.52762 1.40405e-05
1.53782 1.34713e-05
1.54798 1.32003e-05
1.55817 1.28217e-05
1.56867 1.2155e-05
1.579 1.19267e-05
1.58955 1.1327e-05
1.60018 1.0967e-05
1.61084 1.06107e-05
1.62148 1.02934e-05
1.63242 9.8365e-06
1.64322 9.59978e-06
1.65411 9.22023e-06
1.66512 9.04128e-06
1.67627 8.73321e-06
1.68736 8.31926e-06
1.69863 7.96224e-06
1.70994 7.74552e-06
1.72135 7.52223e-06
1.73279 7.2443e-06
1.74428 7.00664e-06
1.75588 6.73058e-06
1.76756 6.56752e-06
1.77941 6.41519e-06
1.79124 6.09677e-06
1.80325 5.87309e-06
1.81507 5.69056e-06
1.82722 5.44741e-06
1.83948 5.31105e-06
1.85166 5.13613e-06
1.86408 4.94155e-06
1.87633 4.76484e-06
1.88886 4.57444e-06
1.90144 4.44847e-06
1.914 4.30829e-06
1.92679 4.11888e-06
1.93957 4.03301e-06
1.95256 3.87516e-06
1.96563 3.70292e-06
1.97869 3.5794e-06
1.99179 3.50296e-06
2.00509 3.41105e-06
2.01846 3.2279e-06
2.03193 3.17838e-06
2.04528 3.0388e-06
2.05892 2.96933e-06
2.07279 2.8485e-06
2.0865 2.73369e-06
2.10039 2.6422e-06
2.11443 2.55611e-06
2.12845 2.46083e-06
2.14263 2.38472e-06
2.15695 2.30538e-06
2.17119 2.23082e-06
2.18567 2.14819e-06
2.20036 2.06898e-06
2.21494 1.98953e-06
2.22958 1.92922e-06
2.24445 1.88222e-06
2.25936 1.80424e-06
2.27439 1.74793e-06
2.28969 1.69175e-06
2.30493 1.63759e-06
2.32027 1.57668e-06
2.33573 1.52212e-06
2.35122 1.47858e-06
2.3669 1.42941e-06
2.38266 1.3699e-06
2.39847 1.32741e-06
2.41442 1.2839e-06
2.43055 1.23513e-06
2.44673 1.19648e-06
2.4629 1.15453e-06
2.47932 1.11342e-06
2.4959 1.08137e-06
2.51254 1.04589e-06
2.52927 1.00434e-06
2.54604 9.73731e-07
2.56299 9.42219e-07
2.58009 9.06596e-07
2.5973 8.79618e-07
2.61455 8.47902e-07
2.63195 8.20232e-07
2.64948 7.90133e-07
2.66707 7.66664e-07
2.68485 7.41011e-07
2.70286 7.09887e-07
2.72085 6.90458e-07
2.73892 6.68072e-07
2.75712 6.44095e-07
2.77543 6.22918e-07
2.79389 6.00079e-07
2.81251 5.765e-07
2.83127 5.57975e-07
2.85007 5.41275e-07
2.86897 5.24956e-07
2.88818 5.06336e-07
2.90739 4.90478e-07
2.92669 4.73302e-07
2.94616 4.5623e-07
2.96573 4.42893e-07
2.98548 4.27059e-07
3.00539 4.09629e-07
3.02539 4.00655e-07
3.04557 3.86432e-07
3.06592 3.72993e-07
3.0863 3.60982e-07
3.10684 3.47089e-07
3.12756 3.35436e-07
3.1484 3.24836e-07
3.16935 3.12721e-07
3.19042 3.0279e-07
3.21172 2.92498e-07
3.2331 2.83084e-07
3.25451 2.72317e-07
3.27615 2.63466e-07
3.2979 2.55667e-07
3.31984 2.46904e-07
3.34198 2.37657e-07
3.3643 2.30651e-07
3.38673 2.223e-07
3.40918 2.1495e-07
3.43196 2.06856e-07
3.45493 2.01421e-07
3.47788 1.94175e-07
3.50098 1.8804e-07
3.52428 1.8094e-07
3.54776 1.748e-07
3.5713 1.69196e-07
3.59506 1.6233e-07
3.61902 1.58354e-07
3.64313 1.52535e-07
3.66736 1.47446e-07
3.69182 1.42505e-07
3.71639 1.37336e-07
3.7411 1.32896e-07
3.76602 1.28052e-07
3.7911 1.24317e-07
3.81637 1.20089e-07
3.8418 1.1576e-07
3.8673 1.12009e-07
3.89298 1.08537e-07
3.91895 1.04601e-07
3.94503 1.01403e-07
3.97125 9.7609e-08
3.99772 9.41393e-08
4.02443 9.10991e-08
4.05121 8.82949e-08
4.07809 8.47956e-08
4.10526 8.19508e-08
4.13259 7.92278e-08
4.16008 7.67032e-08
4.18785 7.41299e-08
4.21573 7.14874e-08
4.24371 6.90683e-08
4.27197 6.69379e-08
4.30044 6.44703e-08
4.32905 6.23228e-08
4.35788 6.03191e-08
4.38688 5.82803e-08
4.41605 5.64495e-08
4.44546 5.42775e-08
4.47509 5.24251e-08
4.50493 5.06787e-08
4.53494 4.893e-08
4.56506 4.72277e-08
4.59545 4.56427e-08
4.62609 4.41188e-08
4.65691 4.25475e-08
4.68789 4.12897e-08
4.71906 3.97822e-08
4.75048 3.85664e-08
4.78209 3.71651e-08
4.8139 3.58751e-08
4.84595 3.47203e-08
4.87821 3.35971e-08
4.91071 3.23925e-08
4.94338 3.12608e-08
4.97629 3.02269e-08
5.00945 2.92439e-08
5.04276 2.8261e-08
5.07626 2.73213e-08
5.1101 2.6346e-08
5.14418 2.55139e-08
5.1784 2.46113e-08
5.21287 2.37928e-08
5.24757 2.30296e-08
5.2825 2.222e-08
5.31768 2.15008e-08
5.35308 2.07814e-08
5.38871 2.00608e-08
5.42459 1.93467e-08
5.46071 1.87468e-08
5.49705 1.81337e-08
5.53363 1.75207e-08
5.57046 1.68951e-08
5.60749 1.63632e-08
5.64482 1.58198e-08
5.68244 1.52645e-08
5.72029 1.47607e-08
5.7584 1.4274e-08
5.79671 1.38124e-08
5.83528 1.33384e-08
5.87416 1.28686e-08
5.91325 1.24483e-08
5.95258 1.20705e-08
5.99221 1.16582e-08
6.03213 1.1266e-08
6.07232 1.08922e-08
6.11272 1.05371e-08
6.15341 1.01858e-08
6.1944 9.8355e-09
6.23563 9.52593e-09
6.27716 9.19836e-09
6.31895 8.90369e-09
6.36099 8.59839e-09
6.40334 8.32097e-09
6.44597 8.05105e-09
6.48883 7.7823e-09
6.53202 7.5143e-09
6.57553 7.27716e-09
6.61931 7.03275e-09
6.66339 6.79781e-09
6.70776 6.56709e-09
6.7524 6.36499e-09
6.79737 6.15047e-09
6.84263 5.94886e-09
6.88816 5.74302e-09
6.93399 5.56093e-09
6.98015 5.37855e-09
7.02663 5.20621e-09
7.0734 5.0315e-09
7.12047 4.86943e-09
7.16789 4.70365e-09
7.21564 4.54879e-09
7.26365 4.39314e-09
7.312 4.25684e-09
7.36069 4.11887e-09
7.40968 3.98221e-09
7.459 3.85716e-09
7.50862 3.72576e-09
7.5586 3.59927e-09
7.60894 3.48355e-09
7.65961 3.37002e-09
7.7106 3.26113e-09
7.76192 3.15631e-09
7.81363 3.05009e-09
7.86566 2.94911e-09
7.91801 2.85368e-09
7.97072 2.76169e-09
8.02376 2.67311e-09
8.07717 2.58468e-09
8.13095 2.49995e-09
8.18507 2.41901e-09
8.23956 2.34125e-09
8.29442 2.26601e-09
8.34962 2.18962e-09
8.40521 2.12386e-09
8.46119 2.052e-09
8.51752 1.98815e-09
8.57417 1.9252e-09
8.63126 1.86126e-09
8.68876 1.80376e-09
8.74657 1.746e-09
8.80479 1.69259e-09
8.86345 1.63761e-09
8.92244 1.58566e-09
8.98183 1.53946e-09
9.04164 1.49076e-09
9.10181 1.44579e-09
9.1624 1.40108e-09
9.22341 1.35852e-09
9.28477 1.31779e-09
9.34659 1.27802e-09
9.40883 1.2389e-09
9.47148 1.20379e-09
9.53453 1.16783e-09
9.59797 1.13436e-09
9.66188 1.10255e-09
9.72619 1.07088e-09
9.79093 1.04111e-09
9.85612 1.01235e-09
9.92173 9.85584e-10
9.98778 9.5887e-10
10.0543 9.33432e-10
10.1212 9.09687e-10
10.1886 8.86722e-10
10.2564 8.64386e-10
10.3247 8.43436e-10
10.3934 8.23366e-10
10.4626 8.04852e-10
10.5323 7.87127e-10
10.6024 7.6995e-10
10.6729 7.54457e-10
10.7439 7.35077e-10
10.8154 7.08238e-10
10.8874 6.83617e-10
10.9599 6.59709e-10
11.0329 6.38073e-10
11.1063 6.16471e-10
11.1802 5.96672e-10
11.2546 5.77862e-10
11.3296 5.60114e-10
11.405 5.43094e-10
11.4809 5.27089e-10
11.5573 5.11511e-10
11.6343 4.97034e-10
11.7117 4.82338e-10
11.7897 4.68738e-10
11.8682 4.55758e-10
11.9472 4.43244e-10
12.0267 4.3137e-10
12.1068 4.19359e-10
12.1874 4.08314e-10
12.2685 3.97979e-10
12.3502 3.87398e-10
12.4324 3.77541e-10
12.5151 3.68119e-10
12.5985 3.59148e-10
12.6823 3.50523e-10
12.7667 3.42514e-10
12.8517 3.34637e-10
12.9373 3.26679e-10
13.0234 3.19415e-10
13.1101 3.12772e-10
13.1973 3.06236e-10
13.2852 2.99631e-10
13.3736 2.93712e-10
13.4626 2.87973e-10
13.5522 2.82414e-10
13.6424 2.77227e-10
13.7332 2.72468e-10
13.8247 2.68044e-10
13.9167 2.63436e-10
14.0093 2.59427e-10
14.1025 2.55682e-10
14.1964 2.51895e-10
14.2909 2.4842e-10
14.386 2.45176e-10
14.4818 2.41657e-10
14.5781 2.38534e-10
14.6751 2.3535e-10
14.7727 2.31497e-10
14.8711 2.2781e-10
14.97 2.23478e-10
15.0695 2.1765e-10
15.1698 2.11317e-10
15.2709 2.05455e-10
15.3726 2.01025e-10
15.4749 1.97142e-10
15.5779 1.93625e-10
15.6816 1.90825e-10
15.786 1.87911e-10
15.8911 1.8602e-10
15.9968 1.83823e-10
16.1033 1.82346e-10
16.2104 1.81112e-10
16.3183 1.79748e-10
16.4269 1.79758e-10
16.5362 1.79486e-10
16.6462 1.78802e-10
16.757 1.79456e-10
16.8685 1.8015e-10
16.9806 1.81286e-10
17.0936 1.83587e-10
17.2072 1.85975e-10
17.3216 1.87044e-10
17.4366 1.92229e-10
17.5525 1.96111e-10
17.6693 2.01107e-10
17.7861 2.0726e-10
17.9035 2.1333e-10
18.0221 2.20646e-10
18.1408 2.29142e-10
18.2586 2.38631e-10
18.374 2.49353e-10
18.4789 2.78078e-10
