# in Mpc/h Units 
# D1 = 0.689635 
# k P N P(z=0)
0.020944 11366.6 6 23899.6
0.0296192 9105.09 12 19144.6
0.036276 7410.79 8 15582.1
0.0418879 6057.98 6 12737.7
0.0468321 5364.5 24 11279.5
0.051302 5049.95 24 10618.2
0.0592384 4645.76 12 9768.29
0.0628319 4559.97 30 9587.9
0.0662306 4045.74 24 8506.68
0.0694632 4070.01 24 8557.7
0.072552 4090.38 8 8600.53
0.0755145 3210.75 24 6751
0.0783651 3144.02 48 6610.7
0.0837758 3728.91 6 7840.49
0.0863541 2693.38 48 5663.16
0.0888577 2392.59 36 5030.71
0.0912926 2626.09 24 5521.68
0.0936642 3043.78 24 6399.94
0.0959772 2255.97 48 4743.46
0.0982358 2209.06 24 4644.83
0.102604 2372.15 24 4987.74
0.10472 2004.55 30 4214.82
0.106794 1875.5 72 3943.48
0.108828 1714.54 32 3605.02
0.112787 1914.36 72 4025.19
0.114715 1891.17 48 3976.42
0.118477 1957.69 12 4116.29
0.120314 1954.61 48 4109.8
0.122123 1780.62 48 3743.97
0.123906 1672.48 48 3516.6
0.125664 1434.24 30 3015.68
0.127397 1578.36 24 3318.71
0.129107 1427.52 72 3001.53
0.132461 1049.54 24 2206.79
0.134107 1567.34 96 3295.52
0.135732 1491.54 48 3136.15
0.137339 1405.56 24 2955.36
0.138926 1583.49 24 3329.48
0.140496 1252.58 72 2633.7
0.142049 1240.52 48 2608.34
0.145104 372.684 8 783.614
0.146608 1213.99 54 2552.57
0.148096 1212.11 84 2548.61
0.14957 1267.61 48 2665.31
0.151029 1371.49 24 2883.73
0.152474 1301.48 72 2736.53
0.153906 1201.57 96 2526.45
0.15673 1033.69 48 2173.46
0.158123 1134.38 48 2385.17
0.159504 1181.11 24 2483.43
0.160874 972.338 72 2044.46
0.163577 1283.62 72 2698.98
0.164913 940.399 96 1977.31
0.167552 968.477 6 2036.34
0.168856 871.683 96 1832.82
0.170149 1097.93 96 2308.52
0.171434 1000.48 24 2103.63
0.172708 965.338 48 2029.74
0.173974 905.598 96 1904.13
0.17523 1032.14 48 2170.21
0.177715 1247.06 36 2622.1
0.178945 714.303 48 1501.91
0.180167 902.26 120 1897.11
0.18138 1022.66 56 2150.28
0.182585 664.693 24 1397.6
0.183782 798.034 96 1677.97
0.184972 954.872 48 2007.74
0.187328 766.598 24 1611.87
0.188496 960.31 102 2019.17
0.190347 731.437 120 1537.94
0.191954 923.508 48 1941.79
0.193094 734.393 48 1544.15
0.194226 844.833 120 1776.37
