# in Mpc/h Units 
# D1 = 0.953797 
# k P N P(z=0)
0.020944 22063.6 6 24252.9
0.0296192 17753.8 12 19515.5
0.036276 14414 8 15844.3
0.0418879 11611.4 6 12763.6
0.0468321 10214 24 11227.6
0.051302 9646.71 24 10603.9
0.0592384 8852 12 9730.37
0.0628319 8887.49 30 9769.38
0.0662306 7637.51 24 8395.37
0.0694632 7862.78 24 8643
0.072552 7895.02 8 8678.43
0.0755145 5982.2 24 6575.81
0.0783651 5933.82 48 6522.62
0.0837758 7453.53 6 8193.13
0.0863541 5070.03 48 5573.12
0.0888577 4363.12 36 4796.06
0.0912926 5065.24 24 5567.86
0.0936642 6278.11 24 6901.07
0.0959772 4252.06 48 4673.98
0.0982358 4282.33 24 4707.26
0.102604 4613.67 24 5071.48
0.10472 3892.63 30 4278.89
0.106794 3581.95 72 3937.38
0.108828 3272.17 32 3596.86
0.112787 3603.42 72 3960.99
0.114715 3808.64 48 4186.56
0.118477 3867.45 12 4251.21
0.120314 3774.85 48 4149.42
0.122123 3354.81 48 3687.7
0.123906 3232.44 48 3553.19
0.125664 2640.67 30 2902.7
0.127397 2949.67 24 3242.36
0.129107 2711.57 72 2980.64
0.132461 1957.81 24 2152.08
0.134107 3108.7 96 3417.18
0.135732 2911.94 48 3200.88
0.137339 2641.26 24 2903.34
0.138926 2960.02 24 3253.74
0.140496 2391.63 72 2628.95
0.142049 2393.3 48 2630.78
0.145104 497 8 546.316
0.146608 2338.98 54 2571.07
0.148096 2271.81 84 2497.24
0.14957 2515.46 48 2765.06
0.151029 2931 24 3221.84
0.152474 2564.37 72 2818.83
0.153906 2393.76 96 2631.29
0.15673 1907.67 48 2096.96
0.158123 2304.57 48 2533.25
0.159504 2548.37 24 2801.24
0.160874 1801.09 72 1979.81
0.163577 2609 72 2867.89
0.164913 1786.87 96 1964.18
0.167552 1796.26 6 1974.5
0.168856 1664.48 96 1829.65
0.170149 2249.12 96 2472.3
0.171434 1991.81 24 2189.45
0.172708 1909.61 48 2099.1
0.173974 1908.18 96 2097.53
0.17523 2237.42 48 2459.44
0.177715 2525.35 36 2775.93
0.178945 1433.74 48 1576.01
0.180167 1758.52 120 1933.02
0.18138 2024.4 56 2225.28
0.182585 1104.83 24 1214.46
0.183782 1469.63 96 1615.46
0.184972 1981.13 48 2177.72
0.187328 1570.11 24 1725.91
0.188496 1826.72 102 2007.99
0.190347 1397.51 120 1536.19
0.191954 1757.24 48 1931.61
0.193094 1430.51 48 1572.46
0.194226 1752.45 120 1926.34
0.196472 1543.2 24 1696.33
0.197585 1660.29 144 1825.04
0.199006 1818.24 168 1998.66
0.201976 1704.26 48 1873.37
0.203059 1262.07 96 1387.3
0.205208 1277.42 24 1404.17
0.206274 1811.25 48 1990.98
0.207335 1429.45 108 1571.29
0.20839 1530.81 72 1682.71
0.210326 1600.12 198 1758.9
0.211524 2099.93 48 2308.31
0.213587 1299.58 72 1428.54
0.214612 1267.3 96 1393.06
0.215631 1444.94 72 1588.32
0.216957 1440.49 104 1583.43
0.218661 1079.7 72 1186.83
0.219662 1710.6 144 1880.34
0.223129 1178.79 192 1295.76
0.224599 1202.69 48 1322.03
0.22618 1376.73 192 1513.34
0.22751 1692.13 72 1860.03
0.229429 1383.69 48 1520.99
0.230383 1438.04 78 1580.73
0.231604 1329.24 168 1461.14
0.23416 1076.17 144 1182.96
0.235095 1236.5 144 1359.19
0.236954 1504.21 12 1653.47
0.238108 1400.49 192 1539.46
0.239975 1249 168 1372.93
0.241537 1070.36 48 1176.57
0.242444 1360.75 168 1495.77
0.244844 1100.63 144 1209.85
0.246417 1125.01 168 1236.64
0.248401 1160.22 144 1275.34
0.249576 1221.99 48 1343.25
0.251327 1000.23 30 1099.48
0.252777 1331.6 288 1463.74
0.254191 1166.75 80 1282.53
0.25601 1141.71 288 1255.01
0.258214 1325.81 72 1457.36
0.2594 1081.07 240 1188.34
0.26075 717.372 96 788.555
0.262904 1084.78 168 1192.42
0.265657 1192.17 216 1310.47
0.266722 807.525 132 887.654
0.268622 930.314 192 1022.63
0.269844 1295.18 120 1423.7
0.271964 1106.31 126 1216.09
0.273543 1032.37 288 1134.81
0.275842 1011.09 312 1111.42
0.277853 1010.8 24 1111.1
0.279641 1108.29 264 1218.26
0.28148 1098.46 192 1207.45
0.282936 1092.86 192 1201.3
0.285198 1067.9 336 1173.86
0.286404 877.446 48 964.514
0.288084 997.993 240 1097.02
0.291553 960.509 296 1055.82
0.292736 940.832 150 1034.19
0.294335 938.301 240 1031.41
0.296659 1000.98 228 1100.31
0.298323 885.007 216 972.825
0.300394 1036.07 336 1138.88
0.302928 850.465 360 934.856
0.304588 760.81 144 836.304
0.305974 795.576 168 874.52
0.308578 894.782 312 983.57
0.310884 876.632 288 963.618
0.312408 898.985 192 988.19
0.314799 920.558 366 1011.9
0.317265 942.377 408 1035.89
0.319597 845.982 168 929.928
0.320771 759.175 336 834.507
0.3227 808.897 240 889.162
0.32574 818.873 380 900.129
0.32795 900.67 384 990.042
0.330224 849.732 240 934.05
0.331726 736.409 360 809.482
0.333831 789.261 198 867.579
0.336246 853.161 384 937.819
0.338319 846.658 384 930.67
0.341157 865.792 432 951.703
0.343593 762.916 528 838.619
0.346262 789.563 288 867.911
0.347842 720.628 288 792.134
0.350326 792.509 456 871.149
0.352828 726.551 360 798.646
0.354442 809.976 180 890.349
0.356776 715.173 486 786.138
0.359142 766.648 504 842.721
0.361681 677.758 512 745.011
0.363857 679.409 264 746.826
0.366441 698.303 600 767.595
0.368657 691.702 288 760.339
0.371486 670.672 672 737.222
0.374587 656.358 408 721.487
0.376839 686.324 462 754.426
0.379079 647.514 600 711.765
0.38178 567.097 504 623.369
0.384712 700.62 324 770.141
0.386663 645.837 744 709.922
0.389313 696.489 456 765.6
0.39167 666.124 432 732.222
0.394428 695.263 720 764.253
0.397811 674.679 534 741.626
0.400019 698.976 536 768.334
0.402781 650.981 624 715.577
0.405015 641.373 600 705.016
0.40766 640.952 696 704.553
0.410865 590.787 456 649.41
0.413244 610.72 732 671.321
0.416084 608.173 600 668.521
0.418986 640.906 702 704.502
0.421544 628.82 672 691.217
0.424534 610.282 768 670.839
0.42751 607.993 768 668.324
0.430034 580.491 408 638.092
