# in Mpc/h Units 
# (k P_nu(k))
# a= 1
# nk = 757
3.3643 3.11195e-06
3.38673 2.99393e-06
3.40918 2.88436e-06
3.43196 2.77667e-06
3.45493 2.67319e-06
3.47788 2.58214e-06
3.50098 2.49514e-06
3.52428 2.40574e-06
3.54776 2.30783e-06
3.5713 2.23036e-06
3.59506 2.14228e-06
3.61902 2.05506e-06
3.64313 1.99069e-06
3.66736 1.91764e-06
3.69182 1.84603e-06
3.71639 1.77622e-06
3.7411 1.70881e-06
3.76602 1.64669e-06
3.7911 1.58026e-06
3.81637 1.52618e-06
3.8418 1.46614e-06
3.8673 1.41323e-06
3.89298 1.35997e-06
3.91895 1.31263e-06
3.94503 1.26388e-06
3.97125 1.21509e-06
3.99772 1.17099e-06
4.02443 1.12975e-06
4.05121 1.09084e-06
4.07809 1.04482e-06
4.10526 1.00415e-06
4.13259 9.70943e-07
4.16008 9.32286e-07
4.18785 8.94373e-07
4.21573 8.61844e-07
4.24371 8.33671e-07
4.27197 7.98199e-07
4.30044 7.67402e-07
4.32905 7.38795e-07
4.35788 7.13916e-07
4.38688 6.84217e-07
4.41605 6.60245e-07
4.44546 6.3534e-07
4.47509 6.1043e-07
4.50493 5.8767e-07
4.53494 5.67562e-07
4.56506 5.43797e-07
4.59545 5.23491e-07
4.62609 5.04286e-07
4.65691 4.84995e-07
4.68789 4.66758e-07
4.71906 4.49621e-07
4.75048 4.31981e-07
4.78209 4.13174e-07
4.8139 3.99732e-07
4.84595 3.83724e-07
4.87821 3.69607e-07
4.91071 3.54995e-07
4.94338 3.40999e-07
4.97629 3.28465e-07
5.00945 3.15377e-07
5.04276 3.04295e-07
5.07626 2.93224e-07
5.1101 2.81617e-07
5.14418 2.70689e-07
5.1784 2.60061e-07
5.21287 2.50341e-07
5.24757 2.40407e-07
5.2825 2.31442e-07
5.31768 2.22044e-07
5.35308 2.13938e-07
5.38871 2.05999e-07
5.42459 1.98552e-07
5.46071 1.90367e-07
5.49705 1.8337e-07
5.53363 1.76383e-07
5.57046 1.69768e-07
5.60749 1.63012e-07
5.64482 1.56771e-07
5.68244 1.50841e-07
5.72029 1.45213e-07
5.7584 1.39114e-07
5.79671 1.342e-07
5.83528 1.28732e-07
5.87416 1.24081e-07
5.91325 1.19061e-07
5.95258 1.14499e-07
5.99221 1.10338e-07
6.03213 1.05985e-07
6.07232 1.01846e-07
6.11272 9.81877e-08
6.15341 9.40987e-08
6.1944 9.05676e-08
6.23563 8.71248e-08
6.27716 8.36339e-08
6.31895 8.04869e-08
6.36099 7.73681e-08
6.40334 7.43715e-08
6.44597 7.14482e-08
6.48883 6.87552e-08
6.53202 6.6187e-08
6.57553 6.37186e-08
6.61931 6.1167e-08
6.66339 5.87363e-08
6.70776 5.65206e-08
6.7524 5.44854e-08
6.79737 5.23278e-08
6.84263 5.03508e-08
6.88816 4.84151e-08
6.93399 4.65664e-08
6.98015 4.48042e-08
7.02663 4.30117e-08
7.0734 4.13826e-08
7.12047 3.98665e-08
7.16789 3.83607e-08
7.21564 3.6802e-08
7.26365 3.55071e-08
7.312 3.41217e-08
7.36069 3.28386e-08
7.40968 3.15628e-08
7.459 3.03257e-08
7.50862 2.91786e-08
7.5586 2.81099e-08
7.60894 2.70351e-08
7.65961 2.60353e-08
7.7106 2.4972e-08
7.76192 2.40799e-08
7.81363 2.31186e-08
7.86566 2.22639e-08
7.91801 2.13884e-08
7.97072 2.05646e-08
8.02376 1.9805e-08
8.07717 1.90411e-08
8.13095 1.83398e-08
8.18507 1.7652e-08
8.23956 1.70016e-08
8.29442 1.63146e-08
8.34962 1.57191e-08
8.40521 1.5134e-08
8.46119 1.45394e-08
8.51752 1.39794e-08
8.57417 1.3474e-08
8.63126 1.29832e-08
8.68876 1.24735e-08
8.74657 1.20082e-08
8.80479 1.15755e-08
8.86345 1.11424e-08
8.92244 1.07325e-08
8.98183 1.03424e-08
9.04164 9.96385e-09
9.10181 9.59473e-09
9.1624 9.25997e-09
9.22341 8.91873e-09
9.28477 8.60834e-09
9.34659 8.30404e-09
9.40883 7.99957e-09
9.47148 7.72926e-09
9.53453 7.45317e-09
9.59797 7.18985e-09
9.66188 6.93959e-09
9.72619 6.71063e-09
9.79093 6.48954e-09
9.85612 6.27121e-09
9.92173 6.06049e-09
9.98778 5.86749e-09
10.0543 5.6824e-09
10.1212 5.49983e-09
10.1886 5.3294e-09
10.2564 5.16126e-09
10.3247 5.01228e-09
10.3934 4.86272e-09
10.4626 4.73198e-09
10.5323 4.59941e-09
10.6024 4.47476e-09
10.6729 4.35838e-09
10.7439 4.23245e-09
10.8154 4.0783e-09
10.8874 3.93438e-09
10.9599 3.79526e-09
11.0329 3.65892e-09
11.1063 3.5281e-09
11.1802 3.40208e-09
11.2546 3.28338e-09
11.3296 3.16967e-09
11.405 3.0598e-09
11.4809 2.94976e-09
11.5573 2.84648e-09
11.6343 2.74803e-09
11.7117 2.654e-09
11.7897 2.56247e-09
11.8682 2.47518e-09
11.9472 2.39197e-09
12.0267 2.30774e-09
12.1068 2.2301e-09
12.1874 2.15897e-09
12.2685 2.08809e-09
12.3502 2.01903e-09
12.4324 1.95305e-09
12.5151 1.88998e-09
12.5985 1.83083e-09
12.6823 1.775e-09
12.7667 1.72222e-09
12.8517 1.67075e-09
12.9373 1.62125e-09
13.0234 1.57342e-09
13.1101 1.52992e-09
13.1973 1.48569e-09
13.2852 1.44355e-09
13.3736 1.4057e-09
13.4626 1.36894e-09
13.5522 1.33286e-09
13.6424 1.29946e-09
13.7332 1.26717e-09
13.8247 1.23506e-09
13.9167 1.20872e-09
14.0093 1.18015e-09
14.1025 1.15278e-09
14.1964 1.1326e-09
14.2909 1.10743e-09
14.386 1.08523e-09
14.4818 1.06071e-09
14.5781 1.04047e-09
14.6751 1.02304e-09
14.7727 9.98862e-10
14.8711 9.77259e-10
14.97 9.52673e-10
15.0695 9.24153e-10
15.1698 8.88791e-10
15.2709 8.60881e-10
15.3726 8.32992e-10
15.4749 8.09148e-10
15.5779 7.92647e-10
15.6816 7.71263e-10
15.786 7.53952e-10
15.8911 7.42025e-10
15.9968 7.25757e-10
16.1033 7.1299e-10
16.2104 7.0412e-10
16.3183 6.92009e-10
16.4269 6.83835e-10
16.5362 6.76635e-10
16.6462 6.72819e-10
16.757 6.70346e-10
16.8685 6.66401e-10
16.9806 6.68285e-10
17.0936 6.70259e-10
17.2072 6.71825e-10
17.3216 6.82503e-10
17.4366 6.92905e-10
17.5525 6.99492e-10
17.6693 7.19788e-10
17.7861 7.36034e-10
17.9035 7.50989e-10
18.0221 7.76208e-10
18.1408 8.10136e-10
18.2586 8.50476e-10
18.374 8.77149e-10
18.4789 8.8027e-10
