# in Mpc/h Units 
# D1 = 0.89378 
# k P N P(z=0)
0.020944 19315.4 6 24179.2
0.0296192 15526.8 12 19436.6
0.036276 12614.2 8 15790.6
0.0418879 10192.3 6 12758.8
0.0468321 8979.99 24 11241.3
0.051302 8476.38 24 10610.8
0.0592384 7785.21 12 9745.61
0.0628319 7771.36 30 9728.28
0.0662306 6728.17 24 8422.4
0.0694632 6890.32 24 8625.39
0.072552 6925.65 8 8669.61
0.0755145 5279.63 24 6609.1
0.0783651 5223.53 48 6538.87
0.0837758 6493.62 6 8128.79
0.0863541 4467.62 48 5592.62
0.0888577 3873.18 36 4848.49
0.0912926 4442.76 24 5561.5
0.0936642 5427.89 24 6794.7
0.0959772 3747.93 48 4691.7
0.0982358 3748.32 24 4692.2
0.102604 4045.16 24 5063.78
0.10472 3404.38 30 4261.64
0.106794 3144.12 72 3935.85
0.108828 2869.44 32 3592
0.112787 3180.33 72 3981.17
0.114715 3299.24 48 4130.03
0.118477 3372.31 12 4221.5
0.120314 3312.54 48 4146.68
0.122123 2958.99 48 3704.1
0.123906 2828.53 48 3540.78
0.125664 2335.34 30 2923.4
0.127397 2607.43 24 3264.01
0.129107 2379.54 72 2978.74
0.132461 1714.12 24 2145.76
0.134107 2706.56 96 3388.1
0.135732 2542.79 48 3183.09
0.137339 2328.08 24 2914.32
0.138926 2624.85 24 3285.82
0.140496 2097.69 72 2625.91
0.142049 2096.4 48 2624.3
0.145104 454 8 568.322
0.146608 2050.79 54 2567.21
0.148096 2006.45 84 2511.7
0.14957 2193.26 48 2745.55
0.151029 2510.66 24 3142.87
0.152474 2240.07 72 2804.15
0.153906 2080.02 96 2603.8
0.15673 1684.9 48 2109.18
0.158123 1993 48 2494.87
0.159504 2177.14 24 2725.37
0.160874 1593.03 72 1994.17
0.163577 2269.51 72 2841
0.164913 1568.35 96 1963.28
0.167552 1596.7 6 1998.76
0.168856 1455.46 96 1821.96
0.170149 1946.71 96 2436.92
0.171434 1730.21 24 2165.89
0.172708 1664.71 48 2083.91
0.173974 1640.28 96 2053.32
0.17523 1910.56 48 2391.67
0.177715 2203 36 2757.74
0.178945 1234.71 48 1545.63
0.180167 1534.68 120 1921.13
0.18138 1768.45 56 2213.77
0.182585 999.391 24 1251.05
0.183782 1301.6 96 1629.36
0.184972 1710.38 48 2141.07
0.187328 1351.4 24 1691.69
0.188496 1609.05 102 2014.23
0.190347 1223.01 120 1530.98
0.191954 1548.23 48 1938.09
0.193094 1251.64 48 1566.82
0.194226 1511.78 120 1892.46
0.196472 1341.07 24 1678.77
0.197585 1453.61 144 1819.65
0.199006 1589.05 168 1989.19
0.201976 1498.95 48 1876.4
0.203059 1095.21 96 1371
0.205208 1131.75 24 1416.74
0.206274 1556.81 48 1948.83
0.207335 1235.12 108 1546.14
0.20839 1350.44 72 1690.5
0.210326 1381.78 198 1729.72
0.211524 1794.49 48 2246.37
0.213587 1095.02 72 1370.76
0.214612 1108.18 96 1387.23
0.215631 1262.99 72 1581.02
0.216957 1251.09 104 1566.13
0.218661 935.936 72 1171.62
0.219662 1480.96 144 1853.89
0.223129 1018.68 192 1275.2
0.224599 1039.18 48 1300.85
0.22618 1207.13 192 1511.09
0.22751 1469.58 72 1839.63
0.229429 1192.18 48 1492.39
0.230383 1235.56 78 1546.69
0.231604 1153.11 168 1443.48
0.23416 937.134 144 1173.12
0.235095 1070.08 144 1339.54
0.236954 1316.86 12 1648.47
0.238108 1208.04 192 1512.24
0.239975 1087.74 168 1361.65
0.241537 924.851 48 1157.74
0.242444 1159.99 168 1452.09
0.244844 941.286 144 1178.31
0.246417 966.731 168 1210.17
0.248401 1004.85 144 1257.88
