# in Mpc/h Units 
# D1 = 0.874561 
# k P N P(z=0)
0.020944 18475 6 24154.9
0.0296192 14846.5 12 19410.8
0.036276 12063.9 8 15772.7
0.0418879 9757.47 6 12757.2
0.0468321 8601.18 24 11245.5
0.051302 8117.13 24 10612.6
0.0592384 7457.16 12 9749.74
0.0628319 7430.65 30 9715.09
0.0662306 6448.41 24 8430.86
0.0694632 6592.71 24 8619.53
0.072552 6628.05 8 8665.74
0.0755145 5063.92 24 6620.74
0.0783651 5005.69 48 6544.61
0.0837758 6200.19 6 8106.33
0.0863541 4282.51 48 5599.09
0.0888577 3721.38 36 4865.46
0.0912926 4251.79 24 5558.94
0.0936642 5170.19 24 6759.68
0.0959772 3592.71 48 4697.22
0.0982358 3585.29 24 4687.53
0.102604 3870.15 24 5059.97
0.10472 3255.56 30 4256.43
0.106794 3010.31 72 3935.77
0.108828 2746.78 32 3591.23
0.112787 3049.5 72 3987.02
0.114715 3145.91 48 4113.07
0.118477 3221.47 12 4211.85
0.120314 3170.47 48 4145.18
0.122123 2836.85 48 3708.99
0.123906 2705.55 48 3537.33
0.125664 2241.55 30 2930.68
0.127397 2501.42 24 3270.44
0.129107 2278.52 72 2979.02
0.132461 1641.44 24 2146.08
0.134107 2584.35 96 3378.86
0.135732 2430.52 48 3177.74
0.137339 2231.98 24 2918.16
0.138926 2519.77 24 3294.43
0.140496 2008.09 72 2625.45
0.142049 2005.7 48 2622.32
0.145104 443.077 8 579.293
0.146608 1962.54 54 2565.89
0.148096 1924.48 84 2516.12
0.14957 2094.85 48 2738.88
0.151029 2384.65 24 3117.77
0.152474 2140.87 72 2799.05
0.153906 1985.22 96 2595.54
0.15673 1616.86 48 2113.94
0.158123 1899.42 48 2483.36
0.159504 2066.21 24 2701.44
0.160874 1528.82 72 1998.83
0.163577 2165.14 72 2830.78
0.164913 1501.84 96 1963.56
0.167552 1533.54 6 2005
0.168856 1392.67 96 1820.82
0.170149 1855.17 96 2425.51
0.171434 1651.36 24 2159.04
0.172708 1590.14 48 2079
0.173974 1559.5 96 2038.95
0.17523 1812.75 48 2370.04
0.177715 2103.14 36 2749.72
0.178945 1176.15 48 1537.74
0.180167 1466.84 120 1917.8
0.18138 1689.82 56 2209.32
0.182585 966.498 24 1263.63
0.183782 1249.71 96 1633.92
0.184972 1628.28 48 2128.87
0.187328 1286.22 24 1681.65
0.188496 1541.88 102 2015.9
0.190347 1170.3 120 1530.09
0.191954 1483.68 48 1939.82
0.193094 1197.05 48 1565.07
0.194226 1439.05 120 1881.46
0.196472 1280.46 24 1674.12
0.197585 1390.36 144 1817.8
0.199006 1518.95 168 1985.93
0.201976 1435.8 48 1877.22
0.203059 1045.7 96 1367.19
0.205208 1086.46 24 1420.47
0.206274 1480.23 48 1935.3
0.207335 1176.78 108 1538.56
0.20839 1294.87 72 1692.95
0.210326 1316.01 198 1720.6
0.211524 1702.46 48 2225.86
0.213587 1035.48 72 1353.82
0.214612 1059.28 96 1384.93
0.215631 1206.51 72 1577.43
0.216957 1193.23 104 1560.07
0.218661 893.732 72 1168.49
0.219662 1410.45 144 1844.08
0.223129 970.957 192 1269.46
0.224599 989.885 48 1294.21
0.22618 1154.68 192 1509.67
0.22751 1400.8 72 1831.45
0.229429 1133.45 48 1481.91
0.230383 1174.7 78 1535.85
0.231604 1099.77 168 1437.87
0.23416 895.262 144 1170.5
0.235095 1018.93 144 1332.19
0.236954 1258.28 12 1645.11
0.238108 1149.6 192 1503.03
