# in Mpc/h Units 
# D1 = 0.379944 
# k P N P(z=0)
0.020944 3370.56 6 23348.7
0.0296192 2685.71 12 18604.6
0.036276 2189.37 8 15166.3
0.0418879 1827.38 6 12658.8
0.0468321 1630.03 24 11291.7
0.051302 1525.71 24 10569
0.0592384 1399.75 12 9696.4
0.0628319 1350.93 30 9358.26
0.0662306 1242.17 24 8604.87
0.0694632 1216.76 24 8428.84
0.072552 1205.5 8 8350.82
0.0755145 1013.91 24 7023.6
0.0783651 975.347 48 6756.48
0.0837758 1038.14 6 7191.47
0.0863541 831.27 48 5758.43
0.0888577 763.443 36 5288.57
0.0912926 780.141 24 5404.24
0.0936642 828.108 24 5736.52
0.0959772 689.735 48 4777.97
0.0982358 661.749 24 4584.11
0.102604 682.563 24 4728.29
0.10472 601.765 30 4168.58
0.106794 574.974 72 3983
0.108828 536.513 32 3716.56
0.112787 577.994 72 4003.91
0.114715 555.322 48 3846.86
0.118477 567.828 12 3933.49
0.120314 571.256 48 3957.24
0.122123 539.154 48 3734.86
0.123906 508.184 48 3520.32
0.125664 462.91 30 3206.7
0.127397 485.092 24 3360.36
0.129107 449.706 72 3115.23
0.132461 367.093 24 2542.95
0.134107 460.606 96 3190.74
0.135732 447.024 48 3096.65
0.137339 433.434 24 3002.51
0.138926 464.523 24 3217.87
0.140496 389.679 72 2699.41
0.142049 379.457 48 2628.6
0.145104 214.213 8 1483.91
0.146608 367.329 54 2544.58
0.148096 368.328 84 2551.51
0.14957 363.988 48 2521.44
0.151029 370.683 24 2567.82
0.152474 372.644 72 2581.4
0.153906 349.209 96 2419.06
0.15673 326.13 48 2259.18
0.158123 325.266 48 2253.2
0.159504 320.14 24 2217.69
0.160874 301.751 72 2090.31
0.163577 345.089 72 2390.52
0.164913 290.763 96 2014.19
0.167552 285.651 6 1978.78
0.168856 274.158 96 1899.17
0.170149 303.264 96 2100.79
0.171434 290.81 24 2014.52
0.172708 282.039 48 1953.76
0.173974 254.875 96 1765.59
0.17523 276.515 48 1915.49
0.177715 326.946 36 2264.84
0.178945 229.182 48 1587.6
0.180167 271.766 120 1882.59
0.18138 289.298 56 2004.04
0.182585 234.349 24 1623.4
0.183782 252.784 96 1751.1
0.184972 264.206 48 1830.22
0.187328 233.075 24 1614.57
0.188496 280.846 102 1945.49
0.190347 231.715 120 1605.15
0.191954 267.607 48 1853.78
0.193094 221.234 48 1532.55
0.194226 237.658 120 1646.32
0.196472 239.882 24 1661.73
0.197585 248.544 144 1721.73
0.199006 258.348 168 1789.65
0.201976 251.141 48 1739.72
0.203059 205.22 96 1421.61
0.205208 207.901 24 1440.18
0.206274 229.051 48 1586.7
0.207335 204.175 108 1414.37
0.20839 229.331 72 1588.64
0.210326 216.909 198 1502.58
0.211524 239.695 48 1660.43
0.213587 177.891 72 1232.29
0.214612 185.455 96 1284.7
0.215631 197.774 72 1370.03
0.216957 191.881 104 1329.21
0.218661 179.708 72 1244.88
0.219662 209.905 144 1454.06
0.223129 172.94 192 1198
0.224599 166.713 48 1154.86
0.22618 191.598 192 1327.25
0.22751 207.394 72 1436.67
0.229429 161.867 48 1121.29
0.230383 185.722 78 1286.55
0.231604 181.613 168 1258.08
0.23416 164.528 144 1139.73
0.235095 158.008 144 1094.57
0.236954 186.039 12 1288.74
0.238108 175.726 192 1217.3
0.239975 172.885 168 1197.62
0.241537 154.378 48 1069.42
0.242444 154.569 168 1070.74
0.244844 150.763 144 1044.37
0.246417 145.303 168 1006.55
0.248401 159.413 144 1104.3
0.249576 137.895 48 955.234
0.251327 130.249 30 902.267
0.252777 151.502 288 1049.49
0.254191 157.634 80 1091.97
0.25601 157.054 288 1087.96
0.258214 134.088 72 928.861
0.2594 136.987 240 948.946
0.26075 108.389 96 750.839
0.262904 135.154 168 936.247
0.265657 138.151 216 957.009
0.266722 118.544 132 821.183
0.268622 124.707 192 863.881
0.269844 145.063 120 1004.89
0.271964 132.216 126 915.892
0.273543 130.928 288 906.971
0.275842 118.19 312 818.73
0.277853 159.561 24 1105.32
0.279641 129.341 264 895.977
0.28148 141.245 192 978.442
0.282936 117.504 192 813.979
0.285198 134.031 336 928.468
0.286404 118.127 48 818.295
0.288084 120.594 240 835.387
0.291553 112.9 296 782.088
0.292736 127.833 150 885.531
0.294335 117.625 240 814.816
