# in Mpc/h Units 
# D1 = 0.491383 
# k P N P(z=0)
0.020944 5692.04 6 23573.6
0.0296192 4543.72 12 18817.9
0.036276 3702.14 8 15332.4
0.0418879 3065.97 6 12697.7
0.0468321 2727.84 24 11297.4
0.051302 2558.76 24 10597.1
0.0592384 2351.59 12 9739.13
0.0628319 2280.54 30 9444.87
0.0662306 2070.68 24 8575.74
0.0694632 2047.32 24 8479.01
0.072552 2043.1 8 8461.51
0.0755145 1671.09 24 6920.85
0.0783651 1617.74 48 6699.89
0.0837758 1798.99 6 7450.55
0.0863541 1382.99 48 5727.69
0.0888577 1256.19 36 5202.54
0.0912926 1316.94 24 5454.11
0.0936642 1443.69 24 5979.07
0.0959772 1152.53 48 4773.24
0.0982358 1111.6 24 4603.72
0.102604 1168.62 24 4839.86
0.10472 1009.74 30 4181.85
0.106794 957.704 72 3966.34
0.108828 884.944 32 3665.01
0.112787 971.737 72 4024.46
0.114715 937.085 48 3880.95
0.118477 966.405 12 4002.38
0.120314 971.819 48 4024.8
0.122123 905.184 48 3748.83
0.123906 848.897 48 3515.72
0.125664 756.309 30 3132.26
0.127397 808.369 24 3347.87
0.129107 739.808 72 3063.92
0.132461 577.472 24 2391.61
0.134107 777.989 96 3222.05
0.135732 750.395 48 3107.77
0.137339 721.86 24 2989.59
0.138926 791.419 24 3277.67
0.140496 644.211 72 2668.01
0.142049 630.658 48 2611.88
0.145104 286.898 8 1188.19
0.146608 614.296 54 2544.12
0.148096 617.472 84 2557.27
0.14957 620.835 48 2571.2
0.151029 643.818 24 2666.38
0.152474 638.63 72 2644.9
0.153906 593.524 96 2458.09
0.15673 540.184 48 2237.18
0.158123 554.5 48 2296.47
0.159504 554.235 24 2295.37
0.160874 502.363 72 2080.54
0.163577 605.359 72 2507.1
0.164913 483.439 96 2002.17
0.167552 485.242 6 2009.63
0.168856 452.053 96 1872.18
0.170149 524.587 96 2172.58
0.171434 494.026 24 2046.01
0.172708 477.981 48 1979.56
0.173974 433.229 96 1794.22
0.17523 480.272 48 1989.05
0.177715 580.256 36 2403.14
0.178945 371.554 48 1538.8
0.180167 455.781 120 1887.62
0.18138 497.782 56 2061.57
0.182585 373.437 24 1546.59
0.183782 416.783 96 1726.11
0.184972 455.133 48 1884.94
0.187328 385.741 24 1597.55
0.188496 479.32 102 1985.11
0.190347 380.178 120 1574.51
0.191954 458.155 48 1897.46
0.193094 368.603 48 1526.57
0.194226 406.389 120 1683.06
0.196472 399.929 24 1656.31
0.197585 423.332 144 1753.23
0.199006 448.029 168 1855.52
0.201976 434.831 48 1800.86
0.203059 337.136 96 1396.25
0.205208 349.082 24 1445.73
0.206274 400.65 48 1659.3
0.207335 345.363 108 1430.32
0.20839 396.42 72 1641.78
0.210326 374.178 198 1549.66
0.211524 430.474 48 1782.81
0.213587 293.162 72 1214.13
0.214612 315.577 96 1306.96
0.215631 343.073 72 1420.84
0.216957 334.358 104 1384.75
0.218661 294.722 72 1220.59
0.219662 374.245 144 1549.94
0.223129 291.645 192 1207.85
0.224599 282.953 48 1171.85
0.22618 334.621 192 1385.84
0.22751 372.355 72 1542.11
0.229429 287.842 48 1192.1
0.230383 323.362 78 1339.21
0.231604 314.896 168 1304.15
0.23416 276.994 144 1147.18
0.235095 274.922 144 1138.59
0.236954 335.625 12 1390
0.238108 309.435 192 1281.53
0.239975 299.881 168 1241.96
0.241537 260.624 48 1079.38
0.242444 273.464 168 1132.55
0.244844 254.719 144 1054.92
0.246417 248.988 168 1031.18
0.248401 274.646 144 1137.45
0.249576 234.683 48 971.941
0.251327 219.626 30 909.584
0.252777 269.365 288 1115.58
0.254191 274.345 80 1136.2
0.25601 272.361 288 1127.98
0.258214 237.237 72 982.52
0.2594 235.336 240 974.649
0.26075 177.35 96 734.497
0.262904 231.438 168 958.505
0.265657 245.545 216 1016.93
0.266722 198.048 132 820.22
0.268622 210.341 192 871.131
0.269844 262.043 120 1085.25
0.271964 235.37 126 974.786
0.273543 231.554 288 958.983
0.275842 206.021 312 853.239
0.277853 280.379 24 1161.19
0.279641 228.589 264 946.702
0.28148 249 192 1031.23
0.282936 206.531 192 855.352
0.285198 236.635 336 980.028
0.286404 202.067 48 836.863
0.288084 212.888 240 881.679
0.291553 199.085 296 824.511
0.292736 224.522 150 929.859
0.294335 209.078 240 865.898
0.296659 189.334 228 784.131
0.298323 176.971 216 732.928
0.300394 201.346 336 833.879
0.302928 183.213 360 758.779
0.304588 188.179 144 779.348
0.305974 208.081 168 861.769
0.308578 187.237 312 775.445
0.310884 174.872 288 724.233
0.312408 164.187 192 679.981
0.314799 174.898 366 724.34
0.317265 194.078 408 803.777
0.319597 164.615 168 681.754
0.320771 160.075 336 662.953
0.3227 170.492 240 706.095
0.32574 174.441 380 722.449
0.32795 169.819 384 703.307
0.330224 178.527 240 739.37
0.331726 159.852 360 662.03
0.333831 165.755 198 686.475
0.336246 159.587 384 660.933
0.338319 170.466 384 705.985
0.341157 165.688 432 686.2
0.343593 138.661 528 574.268
0.346262 141.403 288 585.623
0.347842 132.83 288 550.117
0.350326 158.165 456 655.041
0.352828 129.699 360 537.151
0.354442 137.25 180 568.422
0.356776 144.944 486 600.289
0.359142 143.815 504 595.612
0.361681 137.974 512 571.421
0.363857 138.31 264 572.813
0.366441 126.871 600 525.439
0.368657 137.811 288 570.747
0.371486 148.697 672 615.829
