# in Mpc/h Units 
# (k P_nu(k))
# a= 0.567063
# nk = 757
3.25451 3.71521e-07
3.27615 3.59006e-07
3.2979 3.45595e-07
3.31984 3.32643e-07
3.34198 3.20398e-07
3.3643 3.08112e-07
3.38673 2.98765e-07
3.40918 2.88224e-07
3.43196 2.76941e-07
3.45493 2.66927e-07
3.47788 2.56609e-07
3.50098 2.47373e-07
3.52428 2.39284e-07
3.54776 2.30749e-07
3.5713 2.21976e-07
3.59506 2.13594e-07
3.61902 2.05763e-07
3.64313 1.98542e-07
3.66736 1.90853e-07
3.69182 1.84078e-07
3.71639 1.77426e-07
3.7411 1.70993e-07
3.76602 1.6497e-07
3.7911 1.58058e-07
3.81637 1.52355e-07
3.8418 1.46841e-07
3.8673 1.42122e-07
3.89298 1.36402e-07
3.91895 1.31028e-07
3.94503 1.26439e-07
3.97125 1.22025e-07
3.99772 1.16799e-07
4.02443 1.1267e-07
4.05121 1.08565e-07
4.07809 1.04589e-07
4.10526 1.00684e-07
4.13259 9.71788e-08
4.16008 9.32903e-08
4.18785 8.99123e-08
4.21573 8.6787e-08
4.24371 8.35649e-08
4.27197 8.01358e-08
4.30044 7.73479e-08
4.32905 7.45009e-08
4.35788 7.17391e-08
4.38688 6.90042e-08
4.41605 6.63085e-08
4.44546 6.39142e-08
4.47509 6.14592e-08
4.50493 5.92432e-08
4.53494 5.71818e-08
4.56506 5.48972e-08
4.59545 5.27606e-08
4.62609 5.07691e-08
4.65691 4.88423e-08
4.68789 4.68758e-08
4.71906 4.52195e-08
4.75048 4.35541e-08
4.78209 4.19492e-08
4.8139 4.01965e-08
4.84595 3.88338e-08
4.87821 3.72687e-08
4.91071 3.58121e-08
4.94338 3.45412e-08
4.97629 3.32126e-08
5.00945 3.19428e-08
5.04276 3.07789e-08
5.07626 2.96796e-08
5.1101 2.85185e-08
5.14418 2.74004e-08
5.1784 2.64214e-08
5.21287 2.53634e-08
5.24757 2.4397e-08
5.2825 2.34404e-08
5.31768 2.25769e-08
5.35308 2.17532e-08
5.38871 2.08947e-08
5.42459 2.01161e-08
5.46071 1.93566e-08
5.49705 1.85806e-08
5.53363 1.78793e-08
5.57046 1.72354e-08
5.60749 1.65998e-08
5.64482 1.59514e-08
5.68244 1.53392e-08
5.72029 1.47551e-08
5.7584 1.41947e-08
5.79671 1.36776e-08
5.83528 1.31509e-08
5.87416 1.26422e-08
5.91325 1.21755e-08
5.95258 1.17225e-08
5.99221 1.12651e-08
6.03213 1.08303e-08
6.07232 1.04317e-08
6.11272 1.00258e-08
6.15341 9.63787e-09
6.1944 9.28414e-09
6.23563 8.91983e-09
6.27716 8.57582e-09
6.31895 8.27355e-09
6.36099 7.94048e-09
6.40334 7.65681e-09
6.44597 7.34571e-09
6.48883 7.06324e-09
6.53202 6.79879e-09
6.57553 6.53292e-09
6.61931 6.27691e-09
6.66339 6.04367e-09
6.70776 5.81495e-09
6.7524 5.58959e-09
6.79737 5.37235e-09
6.84263 5.16768e-09
6.88816 4.96894e-09
6.93399 4.77534e-09
6.98015 4.59356e-09
7.02663 4.41931e-09
7.0734 4.25058e-09
7.12047 4.09068e-09
7.16789 3.9283e-09
7.21564 3.77809e-09
7.26365 3.63639e-09
7.312 3.49795e-09
7.36069 3.36055e-09
7.40968 3.23351e-09
7.459 3.10433e-09
7.50862 2.98657e-09
7.5586 2.87448e-09
7.60894 2.76922e-09
7.65961 2.65778e-09
7.7106 2.55567e-09
7.76192 2.45767e-09
7.81363 2.36547e-09
7.86566 2.27583e-09
7.91801 2.18555e-09
7.97072 2.10553e-09
8.02376 2.02679e-09
8.07717 1.95165e-09
8.13095 1.87495e-09
8.18507 1.80312e-09
8.23956 1.73619e-09
8.29442 1.6709e-09
8.34962 1.60852e-09
8.40521 1.54744e-09
8.46119 1.48947e-09
8.51752 1.43465e-09
8.57417 1.38269e-09
8.63126 1.32967e-09
8.68876 1.28137e-09
8.74657 1.23354e-09
8.80479 1.18813e-09
8.86345 1.14514e-09
8.92244 1.10213e-09
8.98183 1.06225e-09
9.04164 1.02251e-09
9.10181 9.86548e-10
9.1624 9.51101e-10
9.22341 9.18054e-10
9.28477 8.84465e-10
9.34659 8.53177e-10
9.40883 8.23196e-10
9.47148 7.94705e-10
9.53453 7.6701e-10
9.59797 7.41243e-10
9.66188 7.15838e-10
9.72619 6.91742e-10
9.79093 6.68329e-10
9.85612 6.46512e-10
9.92173 6.25907e-10
9.98778 6.05995e-10
10.0543 5.87272e-10
10.1212 5.68677e-10
10.1886 5.51768e-10
10.2564 5.3456e-10
10.3247 5.18682e-10
10.3934 5.03919e-10
10.4626 4.90004e-10
10.5323 4.76615e-10
10.6024 4.63583e-10
10.6729 4.52395e-10
10.7439 4.39152e-10
10.8154 4.23636e-10
10.8874 4.08818e-10
10.9599 3.94286e-10
11.0329 3.80233e-10
11.1063 3.66685e-10
11.1802 3.53962e-10
11.2546 3.41332e-10
11.3296 3.29161e-10
11.405 3.18296e-10
11.4809 3.06954e-10
11.5573 2.96663e-10
11.6343 2.86364e-10
11.7117 2.76799e-10
11.7897 2.67436e-10
11.8682 2.58656e-10
11.9472 2.50134e-10
12.0267 2.4195e-10
12.1068 2.33867e-10
12.1874 2.26322e-10
12.2685 2.19418e-10
12.3502 2.12263e-10
12.4324 2.05444e-10
12.5151 1.9934e-10
12.5985 1.93307e-10
12.6823 1.87208e-10
12.7667 1.81846e-10
12.8517 1.76342e-10
12.9373 1.71264e-10
13.0234 1.66437e-10
13.1101 1.61902e-10
13.1973 1.57404e-10
13.2852 1.53125e-10
13.3736 1.49235e-10
13.4626 1.45473e-10
13.5522 1.41868e-10
13.6424 1.38493e-10
13.7332 1.35415e-10
13.8247 1.3228e-10
13.9167 1.29515e-10
14.0093 1.26775e-10
14.1025 1.24033e-10
14.1964 1.2161e-10
14.2909 1.19427e-10
14.386 1.17182e-10
14.4818 1.15047e-10
14.5781 1.12953e-10
14.6751 1.10784e-10
14.7727 1.08546e-10
14.8711 1.06258e-10
14.97 1.0367e-10
15.0695 1.00744e-10
15.1698 9.73231e-11
15.2709 9.42195e-11
15.3726 9.13951e-11
15.4749 8.91286e-11
15.5779 8.69681e-11
15.6816 8.51072e-11
15.786 8.34527e-11
15.8911 8.18764e-11
15.9968 8.03118e-11
16.1033 7.91226e-11
16.2104 7.82976e-11
16.3183 7.7269e-11
16.4269 7.65227e-11
16.5362 7.60395e-11
16.6462 7.54648e-11
16.757 7.52436e-11
16.8685 7.49952e-11
16.9806 7.52017e-11
17.0936 7.55317e-11
17.2072 7.64707e-11
17.3216 7.72201e-11
17.4366 7.79977e-11
17.5525 7.92739e-11
17.6693 8.09857e-11
17.7861 8.33546e-11
17.9035 8.47219e-11
18.0221 8.71423e-11
18.1408 9.09265e-11
18.2586 9.60644e-11
18.374 1.02718e-10
18.4789 1.05429e-10
