# in Mpc/h Units 
# (k P_nu(k))
# a= 0.325164
# nk = 757
0.92895 0.000246419
0.935092 0.000239242
0.940995 0.000232132
0.947406 0.000224309
0.953652 0.000213345
0.960017 0.000203893
0.966595 0.000201549
0.972908 0.000196749
0.979222 0.000182182
0.985855 0.000181084
0.992666 0.000182287
0.998881 0.000172013
1.00551 0.000162606
1.01216 0.00015798
1.01908 0.000152174
1.02599 0.00014609
1.03271 0.000139647
1.03948 0.000135153
1.04641 0.000132566
1.05346 0.000128616
1.06036 0.000122151
1.0676 0.000119162
1.07471 0.00011461
1.08175 0.000108758
1.08895 0.000106787
1.09637 0.000103071
1.10369 9.81186e-05
1.11092 9.64436e-05
1.1181 9.24987e-05
1.12573 9.07672e-05
1.1332 8.68584e-05
1.14081 8.44282e-05
1.14829 7.92476e-05
1.15605 7.72846e-05
1.16374 7.47312e-05
1.1717 7.23699e-05
1.17935 6.97781e-05
1.18713 6.76555e-05
1.195 6.48204e-05
1.20281 6.28439e-05
1.21088 5.98636e-05
1.21904 5.86178e-05
1.22715 5.64147e-05
1.23533 5.49639e-05
1.24354 5.31969e-05
1.25174 5.04276e-05
1.26013 5.01721e-05
1.26845 4.7881e-05
1.27706 4.60052e-05
1.28545 4.44696e-05
1.29387 4.33416e-05
1.3027 4.16474e-05
1.31143 4.01491e-05
1.3202 3.8864e-05
1.32891 3.70151e-05
1.33775 3.6169e-05
1.34663 3.42828e-05
1.35548 3.34729e-05
1.3645 3.24594e-05
1.37362 3.15739e-05
1.38289 3.01528e-05
1.39214 2.93706e-05
1.40146 2.84367e-05
1.41076 2.71536e-05
1.42016 2.63978e-05
1.42955 2.56572e-05
1.43897 2.42974e-05
1.44856 2.38715e-05
1.45815 2.33358e-05
1.46783 2.2448e-05
1.47755 2.15783e-05
1.48753 2.04729e-05
1.4975 1.9787e-05
1.50759 1.90633e-05
1.51744 1.8724e-05
1.52762 1.79964e-05
1.53782 1.72947e-05
1.54798 1.69546e-05
1.55817 1.64343e-05
1.56867 1.56042e-05
1.579 1.53601e-05
1.58955 1.45419e-05
1.60018 1.4097e-05
1.61084 1.36426e-05
1.62148 1.32352e-05
1.63242 1.26836e-05
1.64322 1.2394e-05
1.65411 1.18855e-05
1.66512 1.1638e-05
1.67627 1.1255e-05
1.68736 1.07334e-05
1.69863 1.02973e-05
1.70994 1.00139e-05
1.72135 9.71773e-06
1.73279 9.36004e-06
1.74428 9.06643e-06
1.75588 8.71418e-06
1.76756 8.50513e-06
1.77941 8.29916e-06
1.79124 7.91497e-06
1.80325 7.61844e-06
1.81507 7.37984e-06
1.82722 7.08172e-06
1.83948 6.9055e-06
1.85166 6.65775e-06
1.86408 6.42135e-06
1.87633 6.2054e-06
1.88886 5.96195e-06
1.90144 5.76596e-06
1.914 5.59996e-06
1.92679 5.36033e-06
1.93957 5.2488e-06
1.95256 5.05897e-06
1.96563 4.83e-06
1.97869 4.67463e-06
1.99179 4.56597e-06
2.00509 4.44795e-06
2.01846 4.20935e-06
2.03193 4.15122e-06
2.04528 3.96645e-06
2.05892 3.88746e-06
2.07279 3.72037e-06
2.0865 3.57917e-06
2.10039 3.45564e-06
2.11443 3.35e-06
2.12845 3.22588e-06
2.14263 3.12599e-06
2.15695 3.01459e-06
2.17119 2.92651e-06
2.18567 2.81933e-06
2.20036 2.71543e-06
2.21494 2.60841e-06
2.22958 2.53504e-06
2.24445 2.47111e-06
2.25936 2.36636e-06
2.27439 2.29748e-06
2.28969 2.21961e-06
2.30493 2.15456e-06
2.32027 2.07432e-06
2.33573 2.0001e-06
2.35122 1.9451e-06
2.3669 1.88277e-06
2.38266 1.80346e-06
2.39847 1.75029e-06
2.41442 1.68766e-06
2.43055 1.6282e-06
2.44673 1.57686e-06
2.4629 1.52301e-06
2.47932 1.47124e-06
2.4959 1.42389e-06
2.51254 1.38186e-06
2.52927 1.32712e-06
2.54604 1.28505e-06
2.56299 1.24459e-06
2.58009 1.19974e-06
2.5973 1.16103e-06
2.61455 1.12102e-06
2.63195 1.08499e-06
2.64948 1.04508e-06
2.66707 1.01608e-06
2.68485 9.80785e-07
2.70286 9.39486e-07
2.72085 9.1545e-07
2.73892 8.83948e-07
2.75712 8.51561e-07
2.77543 8.25705e-07
2.79389 7.9528e-07
2.81251 7.65102e-07
2.83127 7.40385e-07
2.85007 7.15569e-07
2.86897 6.97056e-07
2.88818 6.71965e-07
2.90739 6.49816e-07
2.92669 6.27814e-07
2.94616 6.05159e-07
2.96573 5.87499e-07
2.98548 5.67424e-07
3.00539 5.43964e-07
3.02539 5.31862e-07
3.04557 5.12878e-07
3.06592 4.96346e-07
3.0863 4.79696e-07
3.10684 4.62573e-07
3.12756 4.46484e-07
3.1484 4.32607e-07
3.16935 4.16032e-07
3.19042 4.02219e-07
3.21172 3.89413e-07
3.2331 3.76592e-07
3.25451 3.63017e-07
3.27615 3.50384e-07
3.2979 3.40441e-07
3.31984 3.28338e-07
3.34198 3.1636e-07
3.3643 3.07609e-07
3.38673 2.96621e-07
3.40918 2.86286e-07
3.43196 2.75379e-07
3.45493 2.67969e-07
3.47788 2.58638e-07
3.50098 2.50461e-07
3.52428 2.41328e-07
3.54776 2.32949e-07
3.5713 2.25714e-07
3.59506 2.16647e-07
3.61902 2.11303e-07
3.64313 2.03322e-07
3.66736 1.96477e-07
3.69182 1.90014e-07
3.71639 1.83434e-07
3.7411 1.77045e-07
3.76602 1.71196e-07
3.7911 1.66035e-07
3.81637 1.60171e-07
3.8418 1.54519e-07
3.8673 1.49309e-07
3.89298 1.44823e-07
3.91895 1.39687e-07
3.94503 1.3513e-07
3.97125 1.30411e-07
3.99772 1.25921e-07
4.02443 1.21686e-07
4.05121 1.17721e-07
4.07809 1.13238e-07
4.10526 1.09526e-07
4.13259 1.05777e-07
4.16008 1.0236e-07
4.18785 9.90852e-08
4.21573 9.53975e-08
4.24371 9.20857e-08
4.27197 8.94404e-08
4.30044 8.60406e-08
4.32905 8.32179e-08
4.35788 8.04848e-08
4.38688 7.77223e-08
4.41605 7.53801e-08
4.44546 7.2445e-08
4.47509 6.98911e-08
4.50493 6.77186e-08
4.53494 6.52855e-08
4.56506 6.3061e-08
4.59545 6.09125e-08
4.62609 5.87812e-08
4.65691 5.67263e-08
4.68789 5.49776e-08
4.71906 5.30116e-08
4.75048 5.1288e-08
4.78209 4.95134e-08
4.8139 4.77655e-08
4.84595 4.62469e-08
4.87821 4.4707e-08
4.91071 4.31132e-08
4.94338 4.16254e-08
4.97629 4.02605e-08
5.00945 3.89145e-08
5.04276 3.75475e-08
5.07626 3.63206e-08
5.1101 3.50545e-08
5.14418 3.38959e-08
5.1784 3.27198e-08
5.21287 3.16104e-08
5.24757 3.05653e-08
5.2825 2.95215e-08
5.31768 2.85318e-08
5.35308 2.75871e-08
5.38871 2.66249e-08
5.42459 2.56798e-08
5.46071 2.48454e-08
5.49705 2.40539e-08
5.53363 2.32174e-08
5.57046 2.23878e-08
5.60749 2.16684e-08
5.64482 2.09783e-08
5.68244 2.02109e-08
5.72029 1.95392e-08
5.7584 1.88894e-08
5.79671 1.82469e-08
5.83528 1.7627e-08
5.87416 1.70077e-08
5.91325 1.64382e-08
5.95258 1.59021e-08
5.99221 1.53634e-08
6.03213 1.4855e-08
6.07232 1.43443e-08
6.11272 1.38687e-08
6.15341 1.3398e-08
6.1944 1.29264e-08
6.23563 1.25109e-08
6.27716 1.20874e-08
6.31895 1.16892e-08
6.36099 1.12766e-08
6.40334 1.09042e-08
6.44597 1.0539e-08
6.48883 1.02011e-08
6.53202 9.8339e-09
6.57553 9.50412e-09
6.61931 9.1829e-09
6.66339 8.87333e-09
6.70776 8.57646e-09
6.7524 8.28853e-09
6.79737 8.00286e-09
6.84263 7.73619e-09
6.88816 7.47083e-09
6.93399 7.22239e-09
6.98015 6.97261e-09
7.02663 6.74827e-09
7.0734 6.52135e-09
7.12047 6.30121e-09
7.16789 6.08114e-09
7.21564 5.87845e-09
7.26365 5.67337e-09
7.312 5.48647e-09
7.36069 5.30567e-09
7.40968 5.12648e-09
7.459 4.96197e-09
7.50862 4.78679e-09
7.5586 4.62393e-09
7.60894 4.46665e-09
7.65961 4.31476e-09
7.7106 4.17328e-09
7.76192 4.03321e-09
7.81363 3.89829e-09
7.86566 3.76583e-09
7.91801 3.6425e-09
7.97072 3.52109e-09
8.02376 3.40325e-09
8.07717 3.28699e-09
8.13095 3.18037e-09
8.18507 3.07239e-09
8.23956 2.97082e-09
8.29442 2.87188e-09
8.34962 2.77539e-09
8.40521 2.68437e-09
8.46119 2.59708e-09
8.51752 2.51002e-09
8.57417 2.43003e-09
8.63126 2.34849e-09
8.68876 2.27386e-09
8.74657 2.19657e-09
8.80479 2.12733e-09
8.86345 2.05666e-09
8.92244 1.99054e-09
8.98183 1.92817e-09
9.04164 1.86544e-09
9.10181 1.80758e-09
9.1624 1.75148e-09
9.22341 1.69538e-09
9.28477 1.64249e-09
9.34659 1.59118e-09
9.40883 1.54201e-09
9.47148 1.49511e-09
9.53453 1.45045e-09
9.59797 1.40719e-09
9.66188 1.36593e-09
9.72619 1.3267e-09
9.79093 1.288e-09
9.85612 1.2522e-09
9.92173 1.21827e-09
9.98778 1.18387e-09
10.0543 1.15244e-09
10.1212 1.12077e-09
10.1886 1.09223e-09
10.2564 1.06272e-09
10.3247 1.03641e-09
10.3934 1.01153e-09
10.4626 9.87249e-10
10.5323 9.64461e-10
10.6024 9.42932e-10
10.6729 9.23371e-10
10.7439 8.99696e-10
10.8154 8.67585e-10
10.8874 8.37318e-10
10.9599 8.08235e-10
11.0329 7.81442e-10
11.1063 7.55392e-10
11.1802 7.31278e-10
11.2546 7.07878e-10
11.3296 6.86113e-10
11.405 6.645e-10
11.4809 6.43563e-10
11.5573 6.24809e-10
11.6343 6.06279e-10
11.7117 5.88538e-10
11.7897 5.71395e-10
11.8682 5.54994e-10
11.9472 5.39598e-10
12.0267 5.24171e-10
12.1068 5.0944e-10
12.1874 4.95523e-10
12.2685 4.82506e-10
12.3502 4.6928e-10
12.4324 4.57217e-10
12.5151 4.45511e-10
12.5985 4.3389e-10
12.6823 4.22931e-10
12.7667 4.12653e-10
12.8517 4.03025e-10
12.9373 3.93016e-10
13.0234 3.83708e-10
13.1101 3.75144e-10
13.1973 3.66825e-10
13.2852 3.58861e-10
13.3736 3.51448e-10
13.4626 3.44343e-10
13.5522 3.37427e-10
13.6424 3.31234e-10
13.7332 3.25042e-10
13.8247 3.19242e-10
13.9167 3.13932e-10
14.0093 3.08706e-10
14.1025 3.03988e-10
14.1964 2.99198e-10
14.2909 2.95115e-10
14.386 2.90689e-10
14.4818 2.86408e-10
14.5781 2.82611e-10
14.6751 2.78693e-10
14.7727 2.74258e-10
14.8711 2.69486e-10
14.97 2.64142e-10
15.0695 2.57678e-10
15.1698 2.50128e-10
15.2709 2.43037e-10
15.3726 2.37325e-10
15.4749 2.32628e-10
15.5779 2.28699e-10
15.6816 2.24883e-10
15.786 2.21867e-10
15.8911 2.18911e-10
15.9968 2.1674e-10
16.1033 2.14239e-10
16.2104 2.12747e-10
16.3183 2.11157e-10
16.4269 2.10245e-10
16.5362 2.09876e-10
16.6462 2.09908e-10
16.757 2.10042e-10
16.8685 2.11447e-10
16.9806 2.12013e-10
17.0936 2.14713e-10
17.2072 2.16426e-10
17.3216 2.20043e-10
17.4366 2.24098e-10
17.5525 2.29049e-10
17.6693 2.34184e-10
17.7861 2.42256e-10
17.9035 2.48338e-10
18.0221 2.55261e-10
18.1408 2.67856e-10
18.2586 2.7518e-10
18.374 2.84691e-10
18.4789 3.13892e-10
