# in Mpc/h Units 
# D1 = 0.650398 
# k P N P(z=0)
0.020944 10084.6 6 23839.7
0.0296192 8072.66 12 19083.5
0.036276 6572.42 8 15537
0.0418879 5385.68 6 12731.6
0.0468321 4773.61 24 11284.6
0.051302 4490.87 24 10616.3
0.0592384 4131.51 12 9766.76
0.0628319 4044.18 30 9560.31
0.0662306 3604.67 24 8521.31
0.0694632 3613.86 24 8543.03
0.072552 3629.16 8 8579.21
0.0755145 2869.05 24 6782.35
0.0783651 2803.29 48 6626.89
0.0837758 3287.69 6 7771.99
0.0863541 2401.23 48 5676.42
0.0888577 2142.85 36 5065.64
0.0912926 2331.16 24 5510.78
0.0936642 2673.16 24 6319.26
0.0959772 2009.87 48 4751.26
0.0982358 1961.15 24 4636.09
0.102604 2099.86 24 4964.01
0.10472 1779.79 30 4207.37
0.106794 1669.67 72 3947.03
0.108828 1528.5 32 3613.32
0.112787 1704.16 72 4028.57
0.114715 1672.46 48 3953.65
0.118477 1732.2 12 4094.85
0.120314 1733.06 48 4096.89
0.122123 1585.41 48 3747.85
0.123906 1486.93 48 3515.06
0.125664 1284.72 30 3037.03
0.127397 1406.71 24 3325.41
0.129107 1273.58 72 3010.69
0.132461 944.998 24 2233.95
0.134107 1387.22 96 3279.33
0.135732 1323.82 48 3129.46
0.137339 1253.38 24 2962.95
0.138926 1406.82 24 3325.67
0.140496 1116 72 2638.2
0.142049 1102.78 48 2606.93
0.145104 359.161 8 849.044
0.146608 1078.81 54 2550.27
0.148096 1079.75 84 2552.49
0.14957 1119.9 48 2647.4
0.151029 1200.15 24 2837.11
0.152474 1150.88 72 2720.64
0.153906 1062.96 96 2512.79
0.15673 925.402 48 2187.62
0.158123 1001.1 48 2366.57
0.159504 1032.81 24 2441.53
0.160874 868.607 72 2053.36
0.163577 1127.01 72 2664.21
0.164913 838.474 96 1982.12
0.167552 860.978 6 2035.32
0.168856 777.856 96 1838.83
0.170149 965.256 96 2281.83
0.171434 885.013 24 2092.14
0.172708 854.286 48 2019.5
0.173974 794.461 96 1878.08
0.17523 901.326 48 2130.7
0.177715 1093.1 36 2584.04
0.178945 635.979 48 1503.43
0.180167 801.487 120 1894.69
0.18138 902.973 56 2134.6
0.182585 603.797 24 1427.36
0.183782 713.749 96 1687.28
0.184972 838.431 48 1982.02
0.187328 678.497 24 1603.94
0.188496 852.729 102 2015.82
0.190347 652.647 120 1542.84
0.191954 819.3 48 1936.8
0.193094 651.144 48 1539.28
0.194226 742.727 120 1755.78
0.196472 697.782 24 1649.53
0.197585 756.067 144 1787.32
0.199006 815.999 168 1929
0.201976 786.129 48 1858.38
0.203059 577.708 96 1365.68
0.205208 612.63 24 1448.24
0.206274 749.94 48 1772.83
0.207335 620.057 108 1465.79
0.20839 715.118 72 1690.52
0.210326 684.408 198 1617.92
0.211524 833.254 48 1969.79
0.213587 518.896 72 1226.65
0.214612 568.243 96 1343.31
0.215631 634.068 72 1498.92
0.216957 620.938 104 1467.88
0.218661 499.879 72 1181.7
0.219662 713.998 144 1687.87
0.223129 518.408 192 1225.5
0.224599 514.028 48 1215.15
0.22618 616.685 192 1457.82
0.22751 712.571 72 1684.5
0.229429 558.491 48 1320.25
0.230383 599.065 78 1416.17
0.231604 577.588 168 1365.4
0.23416 488.303 144 1154.33
0.235095 516.657 144 1221.36
0.236954 647.823 12 1531.43
0.238108 582.884 192 1377.92
0.239975 549.49 168 1298.98
0.241537 465.151 48 1099.6
0.242444 529.915 168 1252.7
0.244844 458.633 144 1084.19
0.246417 462.037 168 1092.24
0.248401 501.702 144 1186.01
0.249576 442.381 48 1045.77
0.251327 404.882 30 957.127
0.252777 524.268 288 1239.35
0.254191 506.229 80 1196.71
0.25601 498.68 288 1178.86
0.258214 472.715 72 1117.48
0.2594 436.077 240 1030.87
0.26075 310.686 96 734.451
0.262904 429.101 168 1014.38
0.265657 473.267 216 1118.79
0.266722 350.823 132 829.335
0.268622 378.781 192 895.425
0.269844 511.763 120 1209.79
0.271964 452.501 126 1069.7
0.273543 437.454 288 1034.13
0.275842 392.073 312 926.848
0.277853 505.322 24 1194.56
0.279641 435.187 264 1028.77
0.28148 464.64 192 1098.39
0.282936 401.535 192 949.215
0.285198 442.883 336 1046.96
0.286404 367.389 48 868.495
0.288084 401.475 240 949.074
0.291553 380.443 296 899.355
0.292736 416.66 150 984.97
0.294335 395.028 240 933.834
0.296659 365.484 228 863.993
0.298323 336.198 216 794.761
0.300394 394.761 336 933.201
0.302928 343.587 360 812.229
0.304588 340.404 144 804.705
0.305974 377.565 168 892.552
0.308578 355.038 312 839.298
0.310884 332.627 288 786.32
0.312408 316.662 192 748.579
0.314799 340.527 366 804.995
0.317265 369.627 408 873.787
0.319597 313.796 168 741.804
0.320771 298.829 336 706.423
0.3227 316.997 240 749.371
0.32574 330.658 380 781.665
0.32795 332.015 384 784.872
0.330224 346.57 240 819.28
0.331726 294.215 360 695.515
0.333831 324.584 198 767.305
0.336246 313.006 384 739.937
0.338319 338.922 384 801.201
0.341157 324.452 432 766.993
0.343593 273.858 528 647.391
0.346262 281.519 288 665.502
0.347842 257.243 288 608.113
0.350326 305.687 456 722.633
0.352828 260.514 360 615.847
0.354442 281.188 180 664.72
0.356776 283.368 486 669.873
0.359142 287.495 504 679.628
0.361681 264.167 512 624.482
0.363857 264.466 264 625.188
0.366441 247.992 600 586.246
0.368657 267.447 288 632.237
0.371486 280.883 672 663.998
0.374587 244.515 408 578.026
0.376839 259.46 462 613.356
0.379079 257.862 600 609.578
0.38178 210.253 504 497.031
0.384712 253.002 324 598.089
0.386663 223.605 744 528.595
0.389313 240.77 456 569.173
0.39167 249.453 432 589.699
0.394428 255.21 720 603.309
0.397811 233.324 534 551.571
0.400019 277.479 536 655.95
0.402781 245.839 624 581.155
0.405015 240.998 600 569.711
0.40766 257.162 696 607.923
0.410865 222.105 456 525.05
0.413244 237.046 732 560.369
0.416084 216.614 600 512.067
0.418986 233.579 702 552.173
0.421544 224.129 672 529.834
0.424534 221.689 768 524.065
0.42751 205.718 768 486.311
0.430034 233.22 408 551.324
0.432751 225.164 1080 532.28
0.436344 184.877 632 437.042
0.438896 231.601 750 547.498
0.44171 197.771 696 467.524
0.444585 206.973 876 489.276
0.447784 204.371 864 483.126
0.45034 190.83 768 451.117
0.453413 189.122 888 447.078
0.456575 176.236 816 416.615
0.459787 192.004 654 453.89
0.462622 188.477 1296 445.553
0.465862 194.22 816 459.131
0.468802 198.388 816 468.982
0.471915 181.267 1088 428.51
0.475472 176.597 1020 417.469
0.478779 190.963 1032 451.431
0.481919 189.09 942 447.003
0.484939 179.202 1032 423.627
0.488502 174.453 1128 412.401
0.491034 174.009 888 411.352
0.494348 170.918 1176 404.044
0.497688 165.221 960 390.578
0.500527 181.809 1110 429.79
0.504331 165.321 1116 390.814
0.507364 169.813 1352 401.432
0.510774 170.374 1200 402.759
0.514275 166.154 1224 392.784
0.517978 160.037 1320 378.323
0.521294 163.805 1128 387.23
0.524822 151.658 1518 358.515
0.527973 153.832 1080 363.655
0.531698 156.585 1524 370.161
0.535226 156.067 1416 368.937
0.539103 149.294 1704 352.926
0.543 146.446 1088 346.194
0.546011 152.066 1446 359.479
0.549827 145.273 1800 343.422
0.55369 143.955 1512 340.305
0.557166 148.746 1392 351.63
0.560475 149.508 1392 353.432
0.564609 146.694 1962 346.78
0.56859 136.385 1776 322.409
0.572441 137.199 1680 324.333
0.5763 133.509 1776 315.61
0.580121 138.426 1544 327.233
0.583625 135.385 1896 320.045
0.587525 136.22 1662 322.019
0.591428 129.643 1908 306.473
0.595301 132.072 2184 312.215
0.599624 133.662 1848 315.972
0.603294 130.099 1848 307.55
0.60771 124.184 2238 293.567
0.611568 135.571 2088 320.485
0.615779 126.376 2192 298.749
0.619303 126.33 1536 298.64
0.623194 121.112 2412 286.304
0.627636 122.986 2262 290.735
0.631826 122.574 2448 289.761
0.635971 118.041 2040 279.045
0.64039 125.987 2976 297.83
0.644956 116.697 2184 275.869
0.649302 121.144 2550 286.379
0.653461 121.131 2396 286.35
0.657644 116.685 2760 275.84
0.662026 116.685 2424 275.839
0.666685 109.642 2832 259.189
0.670916 118.17 2574 279.35
0.675462 116.885 3024 276.312
0.679703 112.961 2484 267.037
0.684292 113.925 3168 269.314
0.688927 108.614 2894 256.761
0.693468 106.448 2856 251.64
0.698026 104.131 3384 246.163
0.702952 105.462 3240 249.31
0.707372 104.126 2856 246.151
0.712317 106.668 3474 252.16
0.716936 104.002 3432 245.858
0.721869 102.795 3552 243.004
0.726964 100.565 3560 237.732
0.73163 99.4797 3270 235.167
0.736224 98.6004 3552 233.088
0.74119 96.888 3780 229.04
0.746118 97.5634 3960 230.637
0.751313 92.3487 3696 218.309
0.756133 99.1403 3726 234.364
0.761156 96.5232 4376 228.178
0.766095 96.3541 3648 227.778
0.771205 94.747 4332 223.979
0.776456 95.249 4254 225.165
0.781432 91.735 4296 216.859
0.786733 90.8821 4320 214.842
0.791574 91.2578 4368 215.731
0.797255 90.4085 4826 213.723
0.802676 87.6122 5016 207.112
0.808005 91.2314 4608 215.668
0.813482 88.032 4824 208.105
0.818759 91.3744 4950 216.006
0.824173 84.2575 5232 199.182
0.829708 85.8915 4980 203.045
0.834919 87.2829 4838 206.334
0.840568 84.5196 6024 199.802
0.846479 83.6965 5520 197.856
0.851948 82.1997 5400 194.317
0.857592 81.1151 5538 191.753
0.863369 84.3653 6456 199.437
0.869182 80.3971 5504 190.056
0.874831 81.0713 6168 191.65
0.880682 80.6535 5910 190.662
0.886294 80.6487 6372 190.651
