# in Mpc/h Units 
# D1 = 0.431914 
# k P N P(z=0)
0.020944 4376.11 6 23458.1
0.0296192 3489.82 12 18707.2
0.036276 2844.23 8 15246.5
0.0418879 2365.21 6 12678.7
0.0468321 2107.24 24 11295.9
0.051302 1974.38 24 10583.7
0.0592384 1813.04 12 9718.82
0.0628319 1753.44 30 9399.3
0.0662306 1602.87 24 8592.18
0.0694632 1576.86 24 8452.77
0.072552 1568.05 8 8405.53
0.0755145 1301.2 24 6975.08
0.0783651 1255.39 48 6729.51
0.0837758 1364.71 6 7315.5
0.0863541 1071.67 48 5744.68
0.0888577 979.316 36 5249.62
0.0912926 1012.68 24 5428.47
0.0936642 1091.28 24 5849.82
0.0959772 891.135 48 4776.93
0.0982358 856.801 24 4592.88
0.102604 892.193 24 4782.6
0.10472 778.727 30 4174.36
0.106794 741.519 72 3974.91
0.108828 688.546 32 3690.95
0.112787 749.045 72 4015.25
0.114715 720.311 48 3861.22
0.118477 739.827 12 3965.84
0.120314 744.415 48 3990.43
0.122123 698.244 48 3742.94
0.123906 656.262 48 3517.89
0.125664 591.586 30 3171.19
0.127397 625.813 24 3354.67
0.129107 576.43 72 3089.95
0.132461 460.512 24 2468.57
0.134107 597.775 96 3204.37
0.135732 578.577 48 3101.46
0.137339 559.127 24 2997.2
0.138926 605.928 24 3248.08
0.140496 500.664 72 2683.81
0.142049 488.637 48 2619.33
0.145104 250.138 8 1340.87
0.146608 474.542 54 2543.78
0.148096 476.629 84 2554.97
0.14957 474.555 48 2543.85
0.151029 487.156 24 2611.4
0.152474 487.259 72 2611.95
0.153906 454.697 96 2437.4
0.15673 419.847 48 2250.59
0.158123 423.959 48 2272.63
0.159504 419.945 24 2251.12
0.160874 389.262 72 2086.64
0.163577 456.112 72 2444.99
0.164913 374.781 96 2009.01
0.167552 371.897 6 1993.55
0.168856 351.945 96 1886.6
0.170149 397.987 96 2133.41
0.171434 378.517 24 2029.04
0.172708 366.662 48 1965.49
0.173974 331.189 96 1775.34
0.17523 363.143 48 1946.62
0.177715 434.597 36 2329.65
0.178945 291.512 48 1562.65
0.180167 351.675 120 1885.15
0.18138 378.935 56 2031.28
0.182585 296.349 24 1588.58
0.183782 324.573 96 1739.87
0.184972 345.868 48 1854.02
0.187328 299.362 24 1604.73
0.188496 366.733 102 1965.87
0.190347 296.669 120 1590.29
0.191954 349.888 48 1875.57
0.193094 285.028 48 1527.89
0.194226 310.003 120 1661.77
0.196472 309.636 24 1659.8
0.197585 324.085 144 1737.25
0.199006 339.8 168 1821.49
0.201976 330.199 48 1770.03
0.203059 263.008 96 1409.85
0.205208 269.153 24 1442.79
0.206274 302.121 48 1619.52
0.207335 265.06 108 1420.85
0.20839 301.254 72 1614.87
0.210326 284.39 198 1524.47
0.211524 320.189 48 1716.37
0.213587 227.942 72 1221.88
0.214612 241.486 96 1294.48
0.215631 259.825 72 1392.79
0.216957 252.617 104 1354.15
0.218661 230.327 72 1234.67
0.219662 279.467 144 1498.08
0.223129 224.31 192 1202.41
0.224599 216.618 48 1161.18
0.22618 252.772 192 1354.98
0.22751 277.191 72 1485.88
0.229429 214.762 48 1151.23
0.230383 244.569 78 1311.01
0.231604 238.729 168 1279.71
0.23416 213.351 144 1143.66
0.235095 207.633 144 1113.02
0.236954 249.04 12 1334.98
0.238108 232.529 192 1246.47
0.239975 227.309 168 1218.49
0.241537 200.315 48 1073.79
0.242444 204.597 168 1096.74
0.244844 195.605 144 1048.54
0.246417 189.516 168 1015.9
0.248401 208.847 144 1119.52
0.249576 179.079 48 959.951
0.251327 168.452 30 902.988
0.252777 201.036 288 1077.65
0.254191 207.546 80 1112.55
0.25601 206.494 288 1106.91
0.258214 177.127 72 949.489
0.2594 179.013 240 959.597
0.26075 138.302 96 741.367
0.262904 176.324 168 945.182
0.265657 183.45 216 983.385
0.266722 152.943 132 819.85
0.268622 161.669 192 866.626
0.269844 194.187 120 1040.94
0.271964 175.726 126 941.976
0.273543 173.588 288 930.52
0.275842 155.393 312 832.981
0.277853 211.635 24 1134.47
0.279641 171.434 264 918.972
0.28148 187.265 192 1003.83
0.282936 155.002 192 830.887
0.285198 177.803 336 953.112
0.286404 154.302 48 827.135
0.288084 159.843 240 856.838
0.291553 149.356 296 800.622
0.292736 169.116 150 906.547
0.294335 156.424 240 838.509
0.296659 142.271 228 762.642
0.298323 133.942 216 717.996
0.300394 149.353 336 800.604
0.302928 138.347 360 741.606
0.304588 142.983 144 766.462
0.305974 156.683 168 839.9
0.308578 140.75 312 754.492
0.310884 131.851 288 706.789
0.312408 123.92 192 664.273
0.314799 130.913 366 701.76
0.317265 145.209 408 778.393
0.319597 124.347 168 666.562
0.320771 121.036 336 648.811
0.3227 129.188 240 692.511
0.32574 130.926 380 701.83
0.32795 126.635 384 678.829
0.330224 132.025 240 707.718
0.331726 121.246 360 649.938
0.333831 123.098 198 659.866
0.336246 118.79 384 636.775
0.338319 125.05 384 670.332
0.341157 122.933 432 658.98
0.343593 103.96 528 557.276
0.346262 105.182 288 563.827
0.347842 100.273 288 537.512
0.350326 117.94 456 632.217
0.352828 96.3622 360 516.549
0.354442 100.933 180 541.053
0.356776 107.376 486 575.591
0.359142 105.621 504 566.182
0.361681 103.203 512 553.219
0.363857 103.558 264 555.12
0.366441 94.6431 600 507.334
0.368657 102.506 288 549.485
0.371486 110.64 672 593.083
0.374587 90.9443 408 487.507
0.376839 99.2556 462 532.059
0.379079 101.373 600 543.41
0.38178 87.4159 504 468.592
0.384712 88.4131 324 473.938
0.386663 82.781 744 443.747
0.389313 89.2351 456 478.345
0.39167 92.7173 432 497.011
0.394428 92.185 720 494.157
0.397811 84.8128 534 454.639
0.400019 102.502 536 549.46
0.402781 92.3537 624 495.062
0.405015 91.5329 600 490.662
0.40766 95.7046 696 513.024
0.410865 83.0573 456 445.229
0.413244 88.1137 732 472.333
0.416084 81.2182 600 435.37
0.418986 83.9358 702 449.938
0.421544 80.2435 672 430.145
0.424534 81.386 768 436.269
0.42751 70.5637 768 378.257
0.430034 88.0464 408 471.973
0.432751 81.6876 1080 437.886
0.436344 73.8322 632 395.777
0.438896 82.7778 750 443.73
0.44171 74.7131 696 400.499
0.444585 72.1095 876 386.543
0.447784 68.9569 864 369.643
0.45034 68.5362 768 367.388
0.453413 67.3723 888 361.149
0.456575 62.7983 816 336.63
0.459787 67.3877 654 361.232
0.462622 66.0953 1296 354.303
0.465862 68.1209 816 365.162
0.468802 65.1869 816 349.434
0.471915 64.0797 1088 343.499
0.475472 62.9994 1020 337.708
0.478779 67.462 1032 361.63
0.481919 65.7033 942 352.202
0.484939 61.5711 1032 330.052
0.488502 62.1377 1128 333.089
0.491034 61.2068 888 328.099
0.494348 56.4409 1176 302.551
0.497688 56.8563 960 304.778
0.500527 62.399 1110 334.49
0.504331 59.8218 1116 320.675
0.507364 59.21 1352 317.395
0.510774 55.9899 1200 300.134
0.514275 55.5159 1224 297.593
0.517978 54.3821 1320 291.515
0.521294 53.7131 1128 287.929
0.524822 50.9324 1518 273.023
0.527973 51.8833 1080 278.12
0.531698 52.4405 1524 281.107
0.535226 51.2346 1416 274.643
0.539103 51.4378 1704 275.732
0.543 51.4979 1088 276.054
0.546011 49.2682 1446 264.102
0.549827 47.8828 1800 256.675
0.55369 49.9107 1512 267.546
0.557166 48.0187 1392 257.404
0.560475 50.3352 1392 269.822
0.564609 48.5237 1962 260.111
0.56859 48.2504 1776 258.646
0.572441 47.1689 1680 252.849
0.5763 45.2396 1776 242.507
0.580121 46.0845 1544 247.036
0.583625 45.994 1896 246.551
0.587525 43.1931 1662 231.536
0.591428 43.1842 1908 231.489
0.595301 42.6206 2184 228.468
0.599624 44.4869 1848 238.472
0.603294 43.8489 1848 235.052
0.60771 40.544 2238 217.336
0.611568 42.9767 2088 230.377
0.615779 42.4211 2192 227.398
0.619303 41.2824 1536 221.294
0.623194 39.1633 2412 209.935
0.627636 40.0847 2262 214.874
0.631826 38.8813 2448 208.423
0.635971 37.2957 2040 199.924
0.64039 40.7118 2976 218.236
0.644956 39.3231 2184 210.791
0.649302 39.0693 2550 209.431
0.653461 38.4853 2396 206.3
0.657644 36.8781 2760 197.685
0.662026 36.6738 2424 196.59
0.666685 35.5826 2832 190.74
0.670916 35.1764 2574 188.563
0.675462 34.5825 3024 185.38
0.679703 36.3721 2484 194.972
0.684292 35.1617 3168 188.484
0.688927 35.0373 2894 187.817
0.693468 33.9664 2856 182.077
0.698026 32.3411 3384 173.364
0.702952 33.3495 3240 178.77
0.707372 31.8301 2856 170.625
0.712317 32.5911 3474 174.704
0.716936 30.9071 3432 165.678
0.721869 32.5122 3552 174.282
0.726964 30.8399 3560 165.317
0.73163 29.4113 3270 157.659
0.736224 29.6481 3552 158.928
0.74119 30.6455 3780 164.275
0.746118 29.5156 3960 158.218
0.751313 28.7653 3696 154.196
0.756133 29.9547 3726 160.572
0.761156 29.1822 4376 156.431
0.766095 28.9496 3648 155.184
0.771205 27.8102 4332 149.077
0.776456 28.8037 4254 154.402
0.781432 26.7413 4296 143.346
0.786733 26.3988 4320 141.511
0.791574 27.4892 4368 147.356
0.797255 26.5967 4826 142.572
0.802676 26.046 5016 139.62
0.808005 26.4871 4608 141.984
0.813482 25.9136 4824 138.91
0.818759 26.4741 4950 141.914
0.824173 25.1108 5232 134.606
0.829708 25.2516 4980 135.361
0.834919 24.7993 4838 132.937
0.840568 23.9336 6024 128.296
0.846479 25.4846 5520 136.61
0.851948 24.155 5400 129.483
0.857592 23.2894 5538 124.843
0.863369 23.6605 6456 126.832
0.869182 23.3581 5504 125.211
0.874831 23.1163 6168 123.915
0.880682 23.4049 5910 125.462
0.886294 22.2391 6372 119.213
0.892352 22.5507 6768 120.883
0.898399 22.0936 6294 118.433
0.904229 21.7565 6656 116.625
0.910231 21.7593 7224 116.641
0.916513 21.081 6708 113.005
0.922651 20.8362 7566 111.692
0.92895 20.8188 7416 111.599
0.935092 20.8538 6984 111.787
0.940995 20.6027 7310 110.441
0.947406 20.4165 8148 109.442
0.953652 19.9878 7632 107.145
0.960017 19.5347 8088 104.716
0.966595 19.8078 8478 106.18
0.972908 19.7257 8112 105.739
0.979222 18.7418 8108 100.465
0.985855 19.1409 9510 102.605
0.992666 19.7024 8472 105.615
0.998881 19.0958 8832 102.363
1.00551 18.4145 8898 98.7106
1.01216 18.2978 10008 98.0853
1.01908 18.2115 9392 97.6225
1.02599 17.9215 10206 96.0682
1.03271 17.4947 9528 93.78
1.03948 17.5036 10236 93.8277
1.04641 17.3649 10398 93.0844
1.05346 17.5029 10784 93.8242
1.06036 16.9988 10584 91.1223
1.0676 17.013 11346 91.1979
1.07471 16.8189 11400 90.1577
1.08175 16.278 11016 87.2583
1.08895 16.4332 11870 88.09
1.09637 16.2509 12516 87.1127
1.10369 15.8372 11880 84.8954
1.11092 15.8943 11886 85.2014
1.1181 15.6732 13104 84.0162
1.12573 15.7044 12764 84.1835
1.1332 15.4907 13446 83.0378
1.14081 15.4351 13464 82.7398
1.14829 14.94 13398 80.0858
1.15605 14.8773 14628 79.7499
1.16374 14.7227 14024 78.9209
1.1717 14.6395 15054 78.475
1.17935 14.3927 14496 77.1519
1.18713 14.3362 15012 76.8493
1.195 14.0739 15422 75.4432
1.20281 14.0649 15624 75.395
1.21088 13.633 16146 73.0799
1.21904 13.7108 17064 73.4968
1.22715 13.6078 16152 72.9445
1.23533 13.5057 17510 72.3974
1.24354 13.4829 17172 72.2753
1.25174 13.035 17880 69.8739
1.26013 13.3751 18030 71.6972
1.26845 13.0918 18680 70.1787
1.27706 12.8778 19170 69.0312
1.28545 12.7815 18720 68.5152
1.29387 12.7863 19536 68.5408
1.3027 12.4811 20954 66.9048
1.31143 12.4273 20328 66.6168
1.3202 12.3523 20718 66.2146
1.32891 11.9877 21348 64.2601
1.33775 12.0457 21534 64.5709
1.34663 11.7902 22256 63.2012
1.35548 11.7572 22104 63.0245
1.3645 11.6433 23178 62.4136
1.37362 11.7079 23880 62.7604
1.38289 11.3579 24230 60.8839
1.39214 11.426 24468 61.249
1.40146 11.3351 25230 60.7619
1.41076 11.0638 25328 59.3076
1.42016 11.0452 25818 59.2076
1.42955 10.9851 26616 58.8856
1.43897 10.6766 26376 57.2316
1.44856 10.8018 28034 57.9028
1.45815 10.7911 27816 57.8458
1.46783 10.5962 28398 56.8007
1.47755 10.4892 29652 56.2271
1.48753 10.3519 30134 55.4912
1.4975 10.1812 30792 54.5764
1.50759 10.0158 31218 53.6899
1.51744 10.0917 30912 54.0965
1.52762 9.95589 33158 53.3685
1.53782 9.82749 32772 52.6802
1.54798 9.86521 33150 52.8824
1.55817 9.76619 34256 52.3516
1.56867 9.5405 35562 51.1418
1.579 9.67316 34992 51.8529
1.58955 9.34493 37158 50.0934
1.60018 9.29973 36956 49.8511
1.61084 9.23024 37950 49.4787
1.62148 9.15611 38496 49.0813
1.63242 9.06055 40274 48.569
1.64322 9.08818 39264 48.7171
1.65411 8.90534 41466 47.737
1.66512 8.92059 41960 47.8188
1.67627 8.8426 42702 47.4007
1.68736 8.67242 43356 46.4885
1.69863 8.5714 44886 45.947
1.70994 8.53979 45248 45.7775
1.72135 8.49454 46362 45.5349
1.73279 8.3658 46974 44.8448
1.74428 8.33105 48236 44.6585
1.75588 8.22015 48774 44.0641
1.76756 8.23405 50616 44.1386
1.77941 8.21006 51050 44.01
1.79124 8.07339 52272 43.2774
1.80325 7.96281 53658 42.6846
1.81507 7.90482 52640 42.3738
1.82722 7.80123 57366 41.8185
1.83948 7.80288 55170 41.8273
1.85166 7.67556 58544 41.1448
1.86408 7.62031 58506 40.8486
1.87633 7.57725 58968 40.6178
1.88886 7.46408 62366 40.0112
1.90144 7.3536 61266 39.4189
1.914 7.34494 63960 39.3725
1.92679 7.21618 64730 38.6823
1.93957 7.25015 66360 38.8644
1.95256 7.18775 67778 38.5299
1.96563 7.03992 69558 37.7375
1.97869 6.99111 69660 37.4758
1.99179 6.98907 71390 37.4649
2.00509 6.97241 73974 37.3756
2.01846 6.77435 74196 36.3139
2.03193 6.85213 76622 36.7308
2.04528 6.71867 75516 36.0154
2.05892 6.77417 81510 36.3129
2.07279 6.63215 80138 35.5516
2.0865 6.55787 82368 35.1534
2.10039 6.4977 84098 34.8309
2.11443 6.46073 86286 34.6327
2.12845 6.38349 86700 34.2187
2.14263 6.35019 90014 34.0402
2.15695 6.25505 90930 33.5302
2.17119 6.25544 91694 33.5323
2.18567 6.17948 96228 33.1251
2.20036 6.10931 97014 32.7489
2.21494 6.01475 97370 32.242
2.22958 5.99909 100656 32.1581
2.24445 5.99159 102530 32.1179
2.25936 5.88073 104454 31.5236
2.27439 5.86578 107196 31.4435
2.28969 5.78932 110414 31.0336
2.30493 5.79414 109578 31.0595
2.32027 5.71661 114974 30.6438
2.33573 5.64435 114396 30.2565
2.35122 5.63702 118190 30.2172
2.3669 5.60101 120498 30.0242
2.38266 5.50453 122718 29.507
2.39847 5.48315 124604 29.3924
2.41442 5.41099 127950 29.0056
2.43055 5.36119 130826 28.7386
2.44673 5.32502 132510 28.5448
2.4629 5.28421 134180 28.326
2.47932 5.24504 140214 28.116
2.4959 5.1815 140018 27.7754
2.51254 5.16908 145650 27.7088
2.52927 5.10509 145350 27.3658
2.54604 5.05787 150188 27.1127
2.56299 5.02744 152214 26.9496
2.58009 4.98812 157226 26.7388
2.5973 4.93556 158118 26.4571
2.61455 4.88692 162338 26.1963
2.63195 4.86075 165378 26.056
2.64948 4.79791 169256 25.7192
2.66707 4.79206 170682 25.6878
2.68485 4.73257 177566 25.3689
2.70286 4.66884 179610 25.0273
2.72085 4.66008 182690 24.9803
2.73892 4.60888 185694 24.7059
2.75712 4.55136 190346 24.3975
2.77543 4.53535 192852 24.3117
2.79389 4.48343 198806 24.0334
2.81251 4.43267 201378 23.7613
2.83127 4.39606 207446 23.565
2.85007 4.34391 207258 23.2855
2.86897 4.34759 215762 23.3052
2.88818 4.30751 219702 23.0904
2.90739 4.26321 221522 22.8529
2.92669 4.22441 227754 22.6449
2.94616 4.1766 231710 22.3886
2.96573 4.1632 235994 22.3168
2.98548 4.12922 242346 22.1347
3.00539 4.06431 246704 21.7867
3.02539 4.06417 250410 21.786
3.04557 4.02108 258410 21.555
3.06592 4.00276 261414 21.4568
3.0863 3.96152 265874 21.2357
3.10684 3.93421 273450 21.0893
3.12756 3.88929 276974 20.8485
3.1484 3.86951 284402 20.7425
3.16935 3.82175 287754 20.4865
3.19042 3.77712 295010 20.2472
3.21172 3.7593 302142 20.1517
3.2331 3.7255 304946 19.9705
3.25451 3.69173 311642 19.7895
3.27615 3.64824 319326 19.5564
3.2979 3.63349 323618 19.4773
3.31984 3.59476 333744 19.2697
3.34198 3.56301 337970 19.0995
3.3643 3.54884 348758 19.0236
3.38673 3.517 350346 18.8528
3.40918 3.47693 358778 18.6381
3.43196 3.43163 370578 18.3953
3.45493 3.41945 374258 18.3299
3.47788 3.39118 380558 18.1784
3.50098 3.3662 388434 18.0445
3.52428 3.32899 398522 17.845
3.54776 3.3009 404042 17.6944
3.5713 3.28137 412164 17.5897
3.59506 3.23312 422258 17.3311
3.61902 3.23052 430754 17.3172
3.64313 3.19022 438906 17.1011
3.66736 3.1612 446738 16.9456
3.69182 3.13482 459098 16.8042
3.71639 3.11204 463380 16.6821
3.7411 3.07267 476138 16.471
3.76602 3.05694 484322 16.3867
3.7911 3.03608 495738 16.2749
3.81637 3.00915 504266 16.1305
3.8418 2.97892 515696 15.9685
3.8673 2.94855 520974 15.8057
3.89298 2.93538 536882 15.7351
3.91895 2.90914 546818 15.5944
3.94503 2.87902 556178 15.433
3.97125 2.86059 567672 15.3342
3.99772 2.83512 582314 15.1977
4.02443 2.80479 593138 15.035
4.05121 2.7791 600920 14.8974
4.07809 2.75415 614274 14.7636
4.10526 2.73113 630050 14.6402
4.13259 2.70231 638678 14.4857
4.16008 2.68328 653984 14.3837
4.18785 2.66718 669618 14.2974
4.21573 2.63521 676922 14.1261
4.24371 2.60307 692552 13.9538
4.27197 2.59818 709178 13.9276
4.30044 2.56515 721416 13.7505
4.32905 2.54595 735698 13.6476
4.35788 2.52689 752546 13.5454
4.38688 2.50124 763760 13.4079
4.41605 2.48733 782498 13.3333
4.44546 2.45458 797178 13.1578
4.47509 2.43035 814976 13.0279
4.50493 2.41755 831266 12.9593
4.53494 2.38854 845696 12.8037
4.56506 2.36981 860234 12.7033
4.59545 2.34688 883928 12.5804
4.62609 2.32251 898338 12.4498
4.65691 2.29991 917576 12.3286
4.68789 2.28317 933194 12.2389
4.71906 2.262 952736 12.1255
4.75048 2.23898 974522 12.002
4.78209 2.22005 990032 11.9006
4.8139 2.19886 1013438 11.787
4.84595 2.18295 1031168 11.7017
4.87821 2.1656 1055610 11.6087
4.91071 2.14222 1074440 11.4834
4.94338 2.12369 1095146 11.384
4.97629 2.10603 1119584 11.2894
5.00945 2.09017 1141922 11.2044
5.04276 2.06848 1160216 11.0881
5.07626 2.05172 1185992 10.9983
5.1101 2.03359 1215422 10.901
5.14418 2.01485 1235072 10.8006
5.1784 1.99768 1259024 10.7086
5.21287 1.97899 1286210 10.6084
5.24757 1.95999 1310960 10.5065
5.2825 1.94488 1338056 10.4255
5.31768 1.92635 1364966 10.3262
5.35308 1.91229 1391768 10.2508
5.38871 1.89466 1420448 10.1563
5.42459 1.87497 1448858 10.0508
5.46071 1.86011 1477952 9.97112
5.49705 1.84588 1506308 9.89482
5.53363 1.82825 1538144 9.80031
5.57046 1.80926 1567562 9.69854
5.60749 1.79539 1596704 9.62419
5.64482 1.78327 1635572 9.5592
5.68244 1.76485 1666520 9.46046
5.72029 1.74946 1699304 9.37796
5.7584 1.73611 1734278 9.30644
5.79671 1.72046 1764392 9.22252
