# in Mpc/h Units 
# D1 = 0.911386 
# k P N P(z=0)
0.020944 20102.1 6 24201.2
0.0296192 16164 12 19460.1
0.036276 13129.4 8 15806.6
0.0418879 10599 6 12760.3
0.0468321 9334 24 11237.3
0.051302 8812.12 24 10609
0.0592384 8091.54 12 9741.51
0.0628319 8090.59 30 9740.37
0.0662306 6989.34 24 8414.56
0.0694632 7168.83 24 8630.65
0.072552 7203.77 8 8672.72
0.0755145 5481.16 24 6598.84
0.0783651 5427.17 48 6533.84
0.0837758 6768.38 6 8148.55
0.0863541 4640.52 48 5586.78
0.0888577 4014.42 36 4833.01
0.0912926 4621.28 24 5563.62
0.0936642 5670.15 24 6826.37
0.0959772 3892.78 48 4686.57
0.0982358 3901.07 24 4696.55
0.102604 4208.54 24 5066.72
0.10472 3543.9 30 4266.55
0.106794 3269.41 72 3936.09
0.108828 2984.46 32 3593.03
0.112787 3302.2 72 3975.56
0.114715 3443.83 48 4146.07
0.118477 3513.79 12 4230.3
0.120314 3445.24 48 4147.77
0.122123 3072.87 48 3699.47
0.123906 2943.85 48 3544.14
0.125664 2422.93 30 2916.99
0.127397 2706.1 24 3257.9
0.129107 2474.31 72 2978.86
0.132461 1782.9 24 2146.45
0.134107 2821.31 96 3396.61
0.135732 2648.15 48 3188.15
0.137339 2417.89 24 2910.92
0.138926 2722.15 24 3277.23
0.140496 2181.69 72 2626.57
0.142049 2181.36 48 2626.17
0.145104 465.105 8 559.946
0.146608 2133.37 54 2568.39
0.148096 2082.83 84 2507.55
0.14957 2285.46 48 2751.49
0.151029 2629.69 24 3165.92
0.152474 2332.93 72 2808.65
0.153906 2169.25 96 2611.59
0.15673 1748.6 48 2105.16
0.158123 2081.33 48 2505.74
0.159504 2282.11 24 2747.46
0.160874 1652.88 72 1989.93
0.163577 2366.99 72 2849.65
0.164913 1630.74 96 1963.27
0.167552 1654.96 6 1992.42
0.168856 1514.67 96 1823.53
0.170149 2032.81 96 2447.32
0.171434 1804.47 24 2172.43
0.172708 1734.7 48 2088.42
0.173974 1716.44 96 2066.45
0.17523 2003.07 48 2411.52
0.177715 2295.99 36 2764.17
0.178945 1290.48 48 1553.63
0.180167 1598.47 120 1924.42
0.18138 1841.95 56 2217.54
