# in Mpc/h Units 
# D1 = 0.897597 
# k P N P(z=0)
0.020944 19484.6 6 24184
0.0296192 15663.8 12 19441.7
0.036276 12725 8 15794.1
0.0418879 10279.8 6 12759.2
0.0468321 9056.18 24 11240.4
0.051302 8548.63 24 10610.5
0.0592384 7851.15 12 9744.75
0.0628319 7839.99 30 9730.9
0.0662306 6784.39 24 8420.7
0.0694632 6950.23 24 8626.54
0.072552 6985.51 8 8670.32
0.0755145 5323 24 6606.85
0.0783651 5267.35 48 6537.76
0.0837758 6552.71 6 8133.14
0.0863541 4504.84 48 5591.35
0.0888577 3903.62 36 4845.13
0.0912926 4481.17 24 5561.98
0.0936642 5479.91 24 6801.6
0.0959772 3779.12 48 4690.59
0.0982358 3781.17 24 4693.13
0.102604 4080.34 24 5064.46
0.10472 3434.37 30 4262.69
0.106794 3171.07 72 3935.89
0.108828 2894.16 32 3592.2
0.112787 3206.59 72 3979.98
0.114715 3330.25 48 4133.47
0.118477 3402.72 12 4223.41
0.120314 3341.11 48 4146.94
0.122123 2983.52 48 3703.11
0.123906 2853.31 48 3541.49
0.125664 2354.19 30 2921.99
0.127397 2628.7 24 3262.71
0.129107 2399.91 72 2978.74
0.132461 1728.85 24 2145.83
0.134107 2731.21 96 3389.95
0.135732 2565.42 48 3184.17
0.137339 2347.41 24 2913.57
0.138926 2645.87 24 3284.02
0.140496 2115.75 72 2626.04
0.142049 2114.67 48 2624.7
0.145104 456.314 8 566.371
0.146608 2068.56 54 2567.47
0.148096 2022.91 84 2510.81
0.14957 2213.09 48 2746.86
0.151029 2536.17 24 3147.86
0.152474 2260.04 72 2805.14
0.153906 2099.17 96 2605.47
0.15673 1698.6 48 2108.28
0.158123 2011.94 48 2497.19
0.159504 2199.62 24 2730.14
0.160874 1605.92 72 1993.25
0.163577 2290.49 72 2842.93
0.164913 1581.76 96 1963.26
0.167552 1609.3 6 1997.44
0.168856 1468.16 96 1822.26
0.170149 1965.19 96 2439.18
0.171434 1746.14 24 2167.29
0.172708 1679.75 48 2084.89
0.173974 1656.62 96 2056.18
0.17523 1930.38 48 2395.97
0.177715 2223.04 36 2759.21
0.178945 1246.63 48 1547.3
0.180167 1548.38 120 1921.83
0.18138 1784.27 56 2214.62
0.182585 1005.97 24 1248.59
0.183782 1312.02 96 1628.46
0.184972 1726.95 48 2143.46
0.187328 1364.61 24 1693.74
0.188496 1622.54 102 2013.88
0.190347 1233.66 120 1531.2
0.191954 1561.19 48 1937.72
0.193094 1262.64 48 1567.17
0.194226 1526.47 120 1894.64
0.196472 1353.35 24 1679.76
0.197585 1466.34 144 1820
0.199006 1603.16 168 1989.82
0.201976 1511.63 48 1876.22
0.203059 1105.26 96 1371.84
0.205208 1140.83 24 1415.98
0.206274 1572.3 48 1951.52
0.207335 1246.93 108 1547.67
0.20839 1361.6 72 1690
0.210326 1395.08 198 1731.55
0.211524 1813.11 48 2250.41
0.213587 1107.18 72 1374.21
0.214612 1118.01 96 1387.66
0.215631 1274.32 72 1581.67
0.216957 1262.74 104 1567.3
0.218661 944.529 72 1172.34
0.219662 1495.15 144 1855.76
0.223129 1028.36 192 1276.39
0.224599 1049.14 48 1302.18
0.22618 1217.65 192 1511.33
0.22751 1483.39 72 1841.17
0.229429 1204 48 1494.39
0.230383 1247.88 78 1548.85
0.231604 1163.88 168 1444.59
0.23416 945.601 144 1173.67
0.235095 1080.37 144 1340.94
0.236954 1328.59 12 1649.02
0.238108 1219.83 192 1514.04
0.239975 1097.65 168 1362.39
0.241537 933.726 48 1158.93
0.242444 1172.24 168 1454.97
0.244844 950.9 144 1180.24
0.246417 976.401 168 1211.9
0.248401 1014.34 144 1258.98
0.249576 1026.72 48 1274.35
0.251327 865.266 30 1073.96
