# in Mpc/h Units 
# D1 = 0.941849 
# k P N P(z=0)
0.020944 21501.5 6 24238.5
0.0296192 17298.1 12 19500
0.036276 14045.9 8 15833.8
0.0418879 11321.5 6 12762.7
0.0468321 9962.21 24 11230.3
0.051302 9407.9 24 10605.5
0.0592384 8634.56 12 9733.69
0.0628319 8658.98 30 9761.22
0.0662306 7452.2 24 8400.83
0.0694632 7663.98 24 8639.56
0.072552 7697.24 8 8677.06
0.0755145 5838.8 24 6582.05
0.0783651 5788.78 48 6525.65
0.0837758 7257.19 6 8180.99
0.0863541 4947.16 48 5576.91
0.0888577 4263.68 36 4806.42
0.0912926 4938.19 24 5566.79
0.0936642 6103.33 24 6880.25
0.0959772 4149.37 48 4677.56
0.0982358 4173.01 24 4704.21
0.102604 4497.92 24 5070.48
0.10472 3792.56 30 4275.34
0.106794 3492.35 72 3936.91
0.108828 3189.57 32 3595.58
0.112787 3517.48 72 3965.23
0.114715 3703.48 48 4174.91
0.118477 3765.96 12 4245.35
0.120314 3680.57 48 4149.09
0.122123 3274.3 48 3691.1
0.123906 3149.58 48 3550.5
0.125664 2578.32 30 2906.53
0.127397 2880.21 24 3246.84
0.129107 2643.42 72 2979.92
0.132461 1907.16 24 2149.93
0.134107 3026.15 96 3411.37
0.135732 2836.19 48 3197.22
0.137339 2577.32 24 2905.39
0.138926 2892.57 24 3260.77
0.140496 2331.38 72 2628.15
0.142049 2332.54 48 2629.46
0.145104 487.202 8 549.219
0.146608 2280.09 54 2570.34
0.148096 2217.85 84 2500.17
0.14957 2449.52 48 2761.33
0.151029 2844.01 24 3206.04
0.152474 2498.07 72 2816.06
0.153906 2329.12 96 2625.6
0.15673 1862.03 48 2099.05
0.158123 2240.14 48 2525.3
0.159504 2471.42 24 2786.02
0.160874 1758.77 72 1982.65
0.163577 2539.8 72 2863.11
0.164913 1742.03 96 1963.78
0.167552 1756.29 6 1979.85
0.168856 1621.21 96 1827.58
0.170149 2186.89 96 2465.27
0.171434 1937.81 24 2184.48
0.172708 1859.45 48 2096.14
0.173974 1852.99 96 2088.86
0.17523 2169.72 48 2445.92
0.177715 2460 36 2773.15
0.178945 1392.06 48 1569.26
0.180167 1712.51 120 1930.5
0.18138 1972.24 56 2223.29
0.182585 1083.46 24 1221.37
0.183782 1435.46 96 1618.18
0.184972 1925.46 48 2170.56
0.187328 1524.67 24 1718.76
0.188496 1782.43 102 2009.32
0.190347 1361.53 120 1534.85
0.191954 1714.7 48 1932.97
0.193094 1393.88 48 1571.31
0.194226 1702.9 120 1919.67
0.196472 1501.42 24 1692.54
0.197585 1618.04 144 1824
0.199006 1771.36 168 1996.84
0.201976 1662.39 48 1874
0.203059 1227.28 96 1383.51
0.205208 1247.89 24 1406.74
0.206274 1758.75 48 1982.63
0.207335 1389.25 108 1566.09
0.20839 1494 72 1684.18
0.210326 1555.07 198 1753.02
0.211524 2036.98 48 2296.27
0.213587 1256.49 72 1416.44
0.214612 1234.86 96 1392.05
0.215631 1408.1 72 1587.34
0.216957 1401.72 104 1580.15
0.218661 1049.56 72 1183.16
0.219662 1663.81 144 1875.6
0.223129 1145.53 192 1291.34
0.224599 1168.95 48 1317.75
0.22618 1342.25 192 1513.11
0.22751 1646.97 72 1856.62
0.229429 1344.59 48 1515.75
0.230383 1396.19 78 1573.92
0.231604 1293.01 168 1457.6
0.23416 1047.46 144 1180.79
0.235095 1202.62 144 1355.7
0.236954 1466.44 12 1653.1
0.238108 1360.97 192 1534.21
0.239975 1215.96 168 1370.75
0.241537 1040.36 48 1172.79
0.242444 1319.4 168 1487.35
0.244844 1067.49 144 1203.38
0.246417 1092.41 168 1231.47
0.248401 1128.21 144 1271.83
0.249576 1178.06 48 1328.02
0.251327 970.672 30 1094.23
0.252777 1292.45 288 1456.97
0.254191 1135.56 80 1280.11
0.25601 1110.89 288 1252.3
0.258214 1281.29 72 1444.39
0.2594 1048.2 240 1181.63
0.26075 696.681 96 785.364
0.262904 1050.35 168 1184.06
0.265657 1156.65 216 1303.88
0.266722 783.927 132 883.716
0.268622 900.319 192 1014.92
0.269844 1256.11 120 1416
0.271964 1075.16 126 1212.03
0.273543 1004.1 288 1131.92
0.275842 979.276 312 1103.93
0.277853 990.638 24 1116.74
0.279641 1073.73 264 1210.41
0.28148 1067.92 192 1203.86
0.282936 1056.85 192 1191.38
0.285198 1036.78 336 1168.76
0.286404 852.434 48 960.944
0.288084 967.114 240 1090.22
0.291553 931.083 296 1049.6
0.292736 916.504 150 1033.17
0.294335 911.919 240 1028
0.296659 966.731 228 1089.79
0.298323 856.092 216 965.067
0.300394 1003.35 336 1131.07
0.302928 824.837 360 929.834
0.304588 739.93 144 834.119
0.305974 775.777 168 874.529
0.308578 866.682 312 977.005
0.310884 847.593 288 955.486
0.312408 866.457 192 976.752
0.314799 890.035 366 1003.33
0.317265 912.503 408 1028.66
0.319597 816.467 168 920.398
0.320771 734.6 336 828.11
0.3227 782.79 240 882.434
0.32574 793.998 380 895.07
0.32795 870.162 384 980.928
0.330224 824.851 240 929.85
0.331726 712.195 360 802.854
0.333831 768.366 198 866.175
0.336246 824.542 384 929.501
0.338319 821.725 384 926.326
0.341157 837.038 432 943.588
0.343593 737.511 528 831.392
0.346262 762.682 288 859.766
0.347842 695.5 288 784.033
0.350326 767.399 456 865.084
0.352828 702.364 360 791.77
0.354442 782.437 180 882.037
0.356776 693.566 486 781.852
0.359142 741.737 504 836.156
0.361681 656.092 512 739.609
0.363857 657.785 264 741.517
0.366441 673.135 600 758.821
0.368657 668.996 288 754.155
0.371486 650.193 672 732.959
0.374587 634.355 408 715.104
0.376839 663.913 462 748.425
0.379079 627.394 600 707.258
0.38178 547.035 504 616.669
0.384712 678.227 324 764.562
0.386663 622.047 744 701.23
0.389313 672.214 456 757.782
0.39167 644.418 432 726.448
0.394428 673.054 720 758.73
0.397811 651.211 534 734.106
0.400019 678.461 536 764.825
0.402781 630.115 624 710.325
0.405015 619.458 600 698.312
0.40766 621.407 696 700.509
0.410865 570.297 456 642.893
0.413244 591.571 732 666.874
0.416084 585.929 600 660.514
0.418986 619.854 702 698.757
0.421544 607.101 672 684.381
0.424534 589.633 768 664.69
0.42751 587.398 768 662.171
0.430034 560.48 408 631.825
0.432751 585.185 1080 659.675
0.436344 523.512 632 590.152
0.438896 572.622 750 645.513
0.44171 518.039 696 583.982
0.444585 548.862 876 618.729
0.447784 556.834 864 627.716
0.45034 514.001 768 579.431
0.453413 518.225 888 584.192
0.456575 520.034 816 586.231
0.459787 531.934 654 599.647
0.462622 520.58 1296 586.847
0.465862 529.816 816 597.258
0.468802 537.092 816 605.461
0.471915 537.971 1088 606.452
0.475472 483.285 1020 544.805
0.478779 513.639 1032 579.022
0.481919 543.733 942 612.947
0.484939 496.758 1032 559.992
0.488502 468.547 1128 528.19
0.491034 478.381 888 539.276
0.494348 485.413 1176 547.203
0.497688 475.189 960 535.677
0.500527 491.286 1110 553.824
0.504331 459.255 1116 517.715
0.507364 484.41 1352 546.072
0.510774 522.42 1200 588.921
0.514275 446.203 1224 503.002
0.517978 460.099 1320 518.666
0.521294 476.473 1128 537.126
0.524822 483.671 1518 545.24
0.527973 448.948 1080 506.096
0.531698 464.793 1524 523.958
0.535226 455.479 1416 513.459
0.539103 419.784 1704 473.22
0.543 415.128 1088 467.971
0.546011 435.699 1446 491.161
0.549827 434.122 1800 489.384
0.55369 430.838 1512 485.681
0.557166 457.549 1392 515.793
0.560475 420.166 1392 473.651
0.564609 398.68 1962 449.43
0.56859 404.184 1776 455.634
0.572441 389.836 1680 439.46
0.5763 412.242 1776 464.718
0.580121 413.438 1544 466.067
0.583625 425.293 1896 479.431
0.587525 402.76 1662 454.028
0.591428 399.576 1908 450.44
0.595301 404.25 2184 455.709
0.599624 390.635 1848 440.36
0.603294 408.695 1848 460.72
0.60771 378.131 2238 426.265
0.611568 400.612 2088 451.607
0.615779 383.822 2192 432.68
0.619303 384.078 1536 432.969
0.623194 390.87 2412 440.625
0.627636 391.621 2262 441.472
0.631826 371.724 2448 419.042
0.635971 374.36 2040 422.014
0.64039 380.983 2976 429.479
0.644956 349.531 2184 394.024
0.649302 363.894 2550 410.216
0.653461 381.757 2396 430.353
0.657644 359.736 2760 405.528
0.662026 358.76 2424 404.428
0.666685 356.851 2832 402.276
0.670916 344.474 2574 388.324
0.675462 378.273 3024 426.425
0.679703 346.836 2484 390.986
0.684292 361.298 3168 407.289
0.688927 344.351 2894 388.184
0.693468 328.207 2856 369.985
0.698026 347.468 3384 391.699
0.702952 340.127 3240 383.423
0.707372 339.126 2856 382.294
0.712317 329.843 3474 371.83
0.716936 330.922 3432 373.046
0.721869 328.828 3552 370.685
0.726964 318.831 3560 359.416
0.73163 337.771 3270 380.767
0.736224 331.892 3552 374.14
0.74119 330.731 3780 372.831
0.746118 321.243 3960 362.135
0.751313 317.495 3696 357.91
0.756133 313.65 3726 353.576
0.761156 304.741 4376 343.533
0.766095 313.115 3648 352.973
0.771205 313.647 4332 353.572
0.776456 298.102 4254 336.049
0.781432 310.341 4296 349.846
0.786733 313.124 4320 352.982
0.791574 304.841 4368 343.645
0.797255 307.619 4826 346.777
0.802676 292.863 5016 330.143
0.808005 299.8 4608 337.963
0.813482 293.641 4824 331.019
0.818759 291.097 4950 328.152
0.824173 279.746 5232 315.356
0.829708 289.892 4980 326.794
0.834919 285.882 4838 322.273
0.840568 284.391 6024 320.592
0.846479 275.628 5520 310.714
0.851948 287.604 5400 324.214
0.857592 274.956 5538 309.956
0.863369 284.39 6456 320.591
0.869182 272.256 5504 306.913
0.874831 271.209 6168 305.732
0.880682 268.723 5910 302.93
0.886294 271.838 6372 306.441
0.892352 273.203 6768 307.98
0.898399 275.21 6294 310.243
0.904229 261.733 6656 295.05
0.910231 265.456 7224 299.247
0.916513 263.635 6708 297.194
0.922651 258.106 7566 290.961
0.92895 262.96 7416 296.434
0.935092 257.31 6984 290.064
0.940995 259.426 7310 292.449
0.947406 250.093 8148 281.929
0.953652 248.674 7632 280.328
0.960017 251.476 8088 283.488
0.966595 244.059 8478 275.126
0.972908 247.125 8112 278.583
0.979222 242.352 8108 273.202
0.985855 237.228 9510 267.426
0.992666 245.427 8472 276.669
0.998881 244.825 8832 275.99
1.00551 238.998 8898 269.421
1.01216 240.004 10008 270.555
1.01908 235.394 9392 265.358
1.02599 233.61 10206 263.347
1.03271 229.923 9528 259.191
1.03948 224.466 10236 253.039
1.04641 229.053 10398 258.211
1.05346 224.744 10784 253.352
1.06036 228.69 10584 257.801
1.0676 226.748 11346 255.611
1.07471 217.898 11400 245.635
1.08175 221.095 11016 249.239
1.08895 220.588 11870 248.668
1.09637 218.254 12516 246.037
1.10369 214.085 11880 241.337
1.11092 217.675 11886 245.384
1.1181 215.86 13104 243.337
1.12573 217.908 12764 245.647
1.1332 213.158 13446 240.291
1.14081 208.483 13464 235.021
1.14829 207.292 13398 233.679
1.15605 206.534 14628 232.825
1.16374 208.293 14024 234.807
1.1717 207.561 15054 233.983
1.17935 201.702 14496 227.378
1.18713 194.289 15012 219.021
1.195 199.236 15422 224.597
1.20281 200.777 15624 226.335
1.21088 196.832 16146 221.888
1.21904 195.01 17064 219.834
