# in Mpc/h Units 
# D1 = 0.80805 
# k P N P(z=0)
0.020944 15714.9 6 24067.7
0.0296192 12614.1 12 19318.8
0.036276 10256.6 8 15708.2
0.0418879 8325.89 6 12751.3
0.0468321 7351.67 24 11259.3
0.051302 6932.41 24 10617.2
0.0592384 6373.41 12 9761.03
0.0628319 6313.65 30 9669.5
0.0662306 5523.47 24 8459.32
0.0694632 5614.31 24 8598.44
0.072552 5646.92 8 8648.39
0.0755145 4351.29 24 6664.1
0.0783651 4287.34 48 6566.17
0.0837758 5237.37 6 8021.15
0.0863541 3670.9 48 5622.07
0.0888577 3215.51 36 4924.63
0.0912926 3622.6 24 5548.1
0.0936642 4332.09 24 6634.7
0.0959772 3078.92 48 4715.43
0.0982358 3050.46 24 4671.86
0.102604 3291.84 24 5041.53
0.10472 2768.4 30 4239.88
0.106794 2570.53 72 3936.82
0.108828 2345.04 32 3591.49
0.112787 2614.86 72 4004.72
0.114715 2650 48 4058.53
0.118477 2728.1 12 4178.15
0.120314 2701.27 48 4137.06
0.122123 2431.78 48 3724.32
0.123906 2303.01 48 3527.11
0.125664 1931.43 30 2958.03
0.127397 2148.73 24 3290.83
0.129107 1947.75 72 2983.03
0.132461 1407.41 24 2155.48
0.134107 2185.87 96 3347.72
0.135732 2063.78 48 3160.72
0.137339 1914.22 24 2931.68
0.138926 2166.08 24 3317.4
0.140496 1714.53 72 2625.84
0.142049 1708.3 48 2616.3
0.145104 412.813 8 632.233
0.146608 1672.15 54 2560.93
0.148096 1652.11 84 2530.24
0.14957 1772.34 48 2714.38
0.151029 1979.36 24 3031.43
0.152474 1814.76 72 2779.35
0.153906 1677.5 96 2569.13
0.15673 1392.64 48 2132.86
0.158123 1596.97 48 2445.79
0.159504 1710.78 24 2620.1
0.160874 1315.89 72 2015.32
0.163577 1821.65 72 2789.9
0.164913 1283.91 96 1966.34
0.167552 1320.74 6 2022.74
0.168856 1189.02 96 1821.01
0.170149 1557.37 96 2385.15
0.171434 1395.77 24 2137.65
0.172708 1346.18 48 2061.7
0.173974 1298.92 96 1989.32
0.17523 1499.28 48 2296.19
0.177715 1772 36 2713.86
0.178945 990.259 48 1516.6
0.180167 1245.92 120 1908.15
0.18138 1430.76 56 2191.24
0.182585 855.093 24 1309.59
0.183782 1077.31 96 1649.93
0.184972 1361.84 48 2085.69
0.187328 1077.82 24 1650.71
0.188496 1318.99 102 2020.06
0.190347 998.837 120 1529.74
0.191954 1269.38 48 1944.09
0.193094 1017.63 48 1558.52
0.194226 1203.34 120 1842.94
0.196472 1084.71 24 1661.27
0.197585 1182.25 144 1810.65
0.199006 1288.38 168 1973.18
0.201976 1226.14 48 1877.86
0.203059 887.396 96 1359.07
0.205208 935.23 24 1432.33
0.206274 1232.75 48 1887.99
0.207335 988.612 108 1514.08
0.20839 1109.45 72 1699.15
0.210326 1103.11 198 1689.44
0.211524 1405.76 48 2152.95
0.213587 850.089 72 1301.93
0.214612 897.851 96 1375.08
0.215631 1019.07 72 1560.73
0.216957 1003.49 104 1536.86
0.218661 759.802 72 1163.65
0.219662 1178.76 144 1805.3
0.223129 817.854 192 1252.56
0.224599 829.743 48 1270.77
0.22618 980.3 192 1501.35
0.22751 1173.46 72 1797.17
0.229429 940.691 48 1440.69
0.230383 978.63 78 1498.79
0.231604 926.043 168 1418.26
0.23416 759.565 144 1163.29
0.235095 851.168 144 1303.58
0.236954 1061.52 12 1625.74
0.238108 959.081 192 1468.86
0.239975 876.998 168 1343.14
0.241537 739.783 48 1132.99
0.242444 903.955 168 1384.43
0.244844 743.087 144 1138.06
0.246417 763.496 168 1169.31
0.248401 805.047 144 1232.95
0.249576 768.944 48 1177.66
0.251327 673.174 30 1030.98
0.252777 892.408 288 1366.74
0.254191 813.591 80 1246.03
0.25601 797.352 288 1221.16
0.258214 844.672 72 1293.63
0.2594 723.043 240 1107.36
0.26075 493.056 96 755.126
0.262904 716.808 168 1097.81
0.265657 798.446 216 1222.84
0.266722 554.654 132 849.466
0.268622 616.504 192 944.191
0.269844 865.63 120 1325.73
0.271964 754.963 126 1156.24
0.273543 714.206 288 1093.82
0.275842 666.019 312 1020.02
0.277853 765.246 24 1171.99
0.279641 733.199 264 1122.91
0.28148 756.817 192 1159.08
0.282936 702.167 192 1075.39
0.285198 726.078 336 1112.01
0.286404 597.507 48 915.097
0.288084 666.435 240 1020.66
0.291553 639.897 296 980.018
0.292736 665.215 150 1018.79
0.294335 645.721 240 988.936
0.296659 637.084 228 975.71
0.298323 575.394 216 881.229
0.300394 679.164 336 1040.16
0.302928 570.685 360 874.017
0.304588 533.746 144 817.445
0.305974 578.348 168 885.754
0.308578 594.204 312 910.037
0.310884 567.982 288 869.877
0.312408 559.965 192 857.6
0.314799 592.949 366 908.116
0.317265 621.72 408 952.179
0.319597 539.729 168 826.608
0.320771 498.833 336 763.975
0.3227 530.431 240 812.368
0.32574 550.038 380 842.396
0.32795 577.553 384 884.536
0.330224 576.609 240 883.091
0.331726 484.291 360 741.703
0.333831 545.695 198 835.745
0.336246 546.822 384 837.472
0.338319 572.758 384 877.192
0.341157 560.114 432 857.828
0.343593 487.515 528 746.641
0.346262 501.532 288 768.109
0.347842 454.789 288 696.519
0.350326 521.113 456 798.096
0.352828 464.553 360 711.475
0.354442 510.774 180 782.263
0.356776 478.586 486 732.965
0.359142 498.651 504 763.695
0.361681 446.408 512 683.685
0.363857 447.542 264 685.421
0.366441 437.084 600 669.404
0.368657 452.396 288 692.855
0.371486 455.199 672 697.148
0.374587 423.469 408 648.553
0.376839 446.243 462 683.431
0.379079 431.249 600 660.469
0.38178 358.719 504 549.387
0.384712 453.461 324 694.486
0.386663 399.559 744 611.933
0.389313 435.777 456 667.402
0.39167 433.094 432 663.294
0.394428 451.812 720 691.961
0.397811 422.72 534 647.405
0.400019 470.318 536 720.303
0.402781 425.514 624 651.685
0.405015 412.826 600 632.253
0.40766 430.352 696 659.095
0.410865 379.581 456 581.338
0.413244 403.88 732 618.551
0.416084 380.125 600 582.171
0.418986 414.334 702 634.562
0.421544 399.735 672 612.203
0.424534 390.238 768 597.659
0.42751 383.027 768 586.615
0.430034 380.126 408 582.172
0.432751 393.386 1080 602.48
0.436344 332.329 632 508.97
0.438896 393.269 750 602.301
0.44171 342.849 696 525.081
0.444585 369.133 876 565.335
0.447784 370.689 864 567.719
0.45034 339.312 768 519.665
0.453413 338.811 888 518.896
0.456575 326.531 816 500.089
0.459787 352.037 654 539.153
0.462622 341.105 1296 522.41
0.465862 348.197 816 533.272
0.468802 357.936 816 548.188
0.471915 338.904 1088 519.04
0.475472 317.319 1020 485.981
0.478779 339.128 1032 519.383
0.481919 347.819 942 532.693
0.484939 322.786 1032 494.354
0.488502 308.296 1128 472.163
0.491034 312.473 888 478.559
0.494348 317.834 1176 486.771
0.497688 308.084 960 471.838
0.500527 330.32 1110 505.892
0.504331 298.082 1116 456.52
0.507364 311.224 1352 476.647
0.510774 330.05 1200 505.479
0.514275 301.084 1224 461.118
0.517978 295.786 1320 453.004
0.521294 309.208 1128 473.56
0.524822 293.53 1518 449.548
0.527973 283.389 1080 434.017
0.531698 294.987 1524 451.779
0.535226 292.568 1416 448.075
0.539103 271.927 1704 416.462
0.543 267.881 1088 410.266
0.546011 285.224 1446 436.827
0.549827 275.696 1800 422.235
0.55369 270.362 1512 414.066
0.557166 287.283 1392 439.981
0.560475 275.782 1392 422.367
0.564609 265.474 1962 406.579
0.56859 256.044 1776 392.138
0.572441 250.593 1680 383.789
0.5763 256.403 1776 392.687
0.580121 262.296 1544 401.712
0.583625 263.847 1896 404.087
0.587525 259.923 1662 398.078
0.591428 248.193 1908 380.114
0.595301 256.607 2184 392.999
0.599624 249.519 1848 382.144
0.603294 252.46 1848 386.649
0.60771 234.669 2238 359.401
0.611568 254.052 2088 389.087
0.615779 239.551 2192 366.878
0.619303 239.939 1536 367.472
0.623194 236.477 2412 362.17
0.627636 238.639 2262 365.481
0.631826 235.247 2448 360.286
0.635971 230.191 2040 352.542
0.64039 239.458 2976 366.736
0.644956 215.805 2184 330.51
0.649302 230.135 2550 352.457
0.653461 237.784 2396 364.172
0.657644 224.099 2760 343.213
0.662026 224.991 2424 344.579
0.666685 218.603 2832 334.795
0.670916 224.091 2574 343.2
0.675462 237.341 3024 363.493
0.679703 215.476 2484 330.007
0.684292 225.88 3168 345.94
0.688927 212.251 2894 325.068
0.693468 202.327 2856 309.869
0.698026 208.31 3384 319.032
