# in Mpc/h Units 
# (k P_nu(k))
# a= 0.02844
# nk = 757
3.16935 5.09463e-12
3.19042 4.86856e-12
3.21172 4.65304e-12
3.2331 4.47078e-12
3.25451 4.27617e-12
3.27615 4.09154e-12
3.2979 3.91505e-12
3.31984 3.76337e-12
3.34198 3.60678e-12
3.3643 3.44019e-12
3.38673 3.29929e-12
3.40918 3.17471e-12
3.43196 3.04741e-12
3.45493 2.90168e-12
3.47788 2.78521e-12
3.50098 2.66647e-12
3.52428 2.56414e-12
3.54776 2.44753e-12
3.5713 2.34325e-12
3.59506 2.24896e-12
3.61902 2.16323e-12
3.64313 2.06376e-12
3.66736 1.98004e-12
3.69182 1.898e-12
3.71639 1.80865e-12
3.7411 1.74482e-12
3.76602 1.67647e-12
3.7911 1.60277e-12
3.81637 1.53639e-12
3.8418 1.47676e-12
3.8673 1.41503e-12
3.89298 1.34925e-12
3.91895 1.29675e-12
3.94503 1.24117e-12
3.97125 1.18998e-12
3.99772 1.14216e-12
4.02443 1.09795e-12
4.05121 1.05234e-12
4.07809 1.00593e-12
4.10526 9.65394e-13
4.13259 9.28953e-13
4.16008 8.90481e-13
4.18785 8.52679e-13
4.21573 8.19052e-13
4.24371 7.86441e-13
4.27197 7.54713e-13
4.30044 7.21373e-13
4.32905 6.94733e-13
4.35788 6.67311e-13
4.38688 6.40844e-13
4.41605 6.15922e-13
4.44546 5.90958e-13
4.47509 5.68054e-13
4.50493 5.43957e-13
4.53494 5.23596e-13
4.56506 5.03123e-13
4.59545 4.83542e-13
4.62609 4.65805e-13
4.65691 4.46298e-13
4.68789 4.30548e-13
4.71906 4.14429e-13
4.75048 3.98668e-13
4.78209 3.82603e-13
4.8139 3.69996e-13
4.84595 3.55097e-13
4.87821 3.42091e-13
4.91071 3.29201e-13
4.94338 3.18254e-13
4.97629 3.06124e-13
5.00945 2.94828e-13
5.04276 2.84647e-13
5.07626 2.74765e-13
5.1101 2.65493e-13
5.14418 2.55807e-13
5.1784 2.47814e-13
5.21287 2.39459e-13
5.24757 2.31194e-13
5.2825 2.24132e-13
5.31768 2.1643e-13
5.35308 2.09806e-13
5.38871 2.03037e-13
5.42459 1.96595e-13
5.46071 1.91116e-13
5.49705 1.85261e-13
5.53363 1.79526e-13
5.57046 1.74768e-13
5.60749 1.69697e-13
5.64482 1.65498e-13
5.68244 1.60806e-13
5.72029 1.56476e-13
5.7584 1.5267e-13
5.79671 1.48983e-13
5.83528 1.45308e-13
5.87416 1.42143e-13
5.91325 1.38575e-13
5.95258 1.35847e-13
5.99221 1.32784e-13
6.03213 1.30502e-13
6.07232 1.2804e-13
6.11272 1.2551e-13
6.15341 1.23357e-13
6.1944 1.21521e-13
6.23563 1.19558e-13
6.27716 1.17845e-13
6.31895 1.1628e-13
6.36099 1.14857e-13
6.40334 1.13432e-13
6.44597 1.12402e-13
6.48883 1.11517e-13
6.53202 1.10412e-13
6.57553 1.09342e-13
6.61931 1.09153e-13
6.66339 1.08799e-13
6.70776 1.08306e-13
6.7524 1.07823e-13
6.79737 1.07846e-13
6.84263 1.07676e-13
6.88816 1.07588e-13
6.93399 1.08282e-13
6.98015 1.08772e-13
7.02663 1.09445e-13
7.0734 1.09768e-13
7.12047 1.107e-13
7.16789 1.1195e-13
7.21564 1.12792e-13
7.26365 1.13671e-13
7.312 1.15889e-13
7.36069 1.17219e-13
7.40968 1.1832e-13
7.459 1.216e-13
7.50862 1.22873e-13
7.5586 1.25402e-13
7.60894 1.28928e-13
7.65961 1.30035e-13
7.7106 1.34584e-13
7.76192 1.37379e-13
7.81363 1.41174e-13
7.86566 1.45236e-13
7.91801 1.50254e-13
7.97072 1.54222e-13
8.02376 1.59638e-13
8.07717 1.64154e-13
8.13095 1.71845e-13
8.18507 1.76986e-13
8.23956 1.8489e-13
8.29442 1.93073e-13
8.34962 1.99083e-13
8.40521 2.11767e-13
8.46119 2.20655e-13
8.51752 2.29237e-13
8.57417 2.4544e-13
8.63126 2.58261e-13
8.68876 2.70704e-13
8.74657 2.85658e-13
8.80479 3.09528e-13
8.86345 3.27156e-13
8.92244 3.48918e-13
8.98183 3.71891e-13
9.04164 3.98022e-13
9.10181 4.2699e-13
9.1624 4.68798e-13
9.22341 5.12137e-13
9.28477 5.57212e-13
9.34659 6.08046e-13
9.40883 6.66566e-13
9.47148 7.43383e-13
9.53453 8.25968e-13
9.59797 9.19514e-13
9.66188 1.02954e-12
9.72619 1.16625e-12
9.79093 1.3339e-12
9.85612 1.58005e-12
9.92173 1.85812e-12
9.98778 2.14804e-12
10.0543 2.49639e-12
10.1212 2.9331e-12
10.1886 3.8002e-12
10.2564 4.92993e-12
10.3247 5.71022e-12
10.3934 7.0181e-12
10.4626 1.16655e-11
10.5323 1.26288e-11
10.6024 1.6495e-11
10.6729 2.88786e-11
10.7439 6.99126e-12
10.8154 8.14094e-14
10.8874 5.20203e-14
10.9599 4.28693e-14
11.0329 3.87772e-14
11.1063 3.67662e-14
11.1802 3.58399e-14
11.2546 3.55863e-14
11.3296 3.58582e-14
11.405 3.6609e-14
11.4809 3.76173e-14
11.5573 3.90159e-14
11.6343 4.08545e-14
11.7117 4.29867e-14
11.7897 4.53748e-14
11.8682 4.81854e-14
11.9472 5.1651e-14
12.0267 5.53645e-14
12.1068 5.97223e-14
12.1874 6.4782e-14
12.2685 7.03406e-14
12.3502 7.70491e-14
12.4324 8.45357e-14
12.5151 9.31429e-14
12.5985 1.03862e-13
12.6823 1.14906e-13
12.7667 1.28957e-13
12.8517 1.45522e-13
12.9373 1.64281e-13
13.0234 1.86467e-13
13.1101 2.12939e-13
13.1973 2.44679e-13
13.2852 2.8302e-13
13.3736 3.29916e-13
13.4626 3.88497e-13
13.5522 4.61375e-13
13.6424 5.49647e-13
13.7332 6.6302e-13
13.8247 8.03427e-13
13.9167 9.77501e-13
14.0093 1.22355e-12
14.1025 1.55133e-12
14.1964 1.93736e-12
14.2909 2.54809e-12
14.386 3.3218e-12
14.4818 4.39116e-12
14.5781 6.00055e-12
14.6751 8.32366e-12
14.7727 1.0843e-11
14.8711 1.59274e-11
14.97 2.05901e-11
15.0695 1.8562e-11
15.1698 4.74837e-12
15.2709 8.24484e-14
15.3726 9.23416e-14
15.4749 1.07916e-13
15.5779 1.28256e-13
15.6816 1.53917e-13
15.786 1.86789e-13
15.8911 2.28402e-13
15.9968 2.81175e-13
16.1033 3.49559e-13
16.2104 4.38007e-13
16.3183 5.56368e-13
16.4269 7.12912e-13
16.5362 9.26359e-13
16.6462 1.21763e-12
16.757 1.61966e-12
16.8685 2.19301e-12
16.9806 3.0179e-12
17.0936 4.25744e-12
17.2072 6.05938e-12
17.3216 8.95642e-12
17.4366 1.34178e-11
17.5525 2.12135e-11
17.6693 3.40028e-11
17.7861 5.64354e-11
17.9035 1.00197e-10
18.0221 1.88765e-10
18.1408 3.72878e-10
18.2586 7.79213e-10
18.374 1.74561e-09
18.4789 3.69465e-09
