# in Mpc/h Units 
# (k P_nu(k))
# a= 0.892299
# nk = 757
12.8517 1.05666e-09
12.9373 1.02601e-09
13.0234 9.96392e-10
13.1101 9.672e-10
13.1973 9.41094e-10
13.2852 9.14222e-10
13.3736 8.8996e-10
13.4626 8.65852e-10
13.5522 8.44342e-10
13.6424 8.2383e-10
13.7332 8.04896e-10
13.8247 7.85424e-10
13.9167 7.66915e-10
14.0093 7.50666e-10
14.1025 7.34677e-10
14.1964 7.18645e-10
14.2909 7.04982e-10
14.386 6.90684e-10
14.4818 6.7666e-10
14.5781 6.63903e-10
14.6751 6.48751e-10
14.7727 6.35956e-10
14.8711 6.2055e-10
14.97 6.0418e-10
15.0695 5.83419e-10
15.1698 5.63539e-10
15.2709 5.43519e-10
15.3726 5.27315e-10
15.4749 5.12286e-10
15.5779 4.98701e-10
15.6816 4.86671e-10
15.786 4.76476e-10
15.8911 4.65861e-10
15.9968 4.57035e-10
16.1033 4.48968e-10
16.2104 4.42063e-10
16.3183 4.35418e-10
16.4269 4.31222e-10
16.5362 4.26724e-10
16.6462 4.25973e-10
16.757 4.22615e-10
16.8685 4.21613e-10
16.9806 4.22854e-10
17.0936 4.22689e-10
17.2072 4.23105e-10
17.3216 4.25885e-10
17.4366 4.30005e-10
17.5525 4.41478e-10
17.6693 4.50218e-10
17.7861 4.57607e-10
17.9035 4.7527e-10
18.0221 4.86888e-10
18.1408 5.09541e-10
18.2586 5.2314e-10
18.374 5.44409e-10
18.4789 5.64616e-10
