# in Mpc/h Units 
# D1 = 0.669897 
# k P N P(z=0)
0.020944 10711.8 6 23869.8
0.0296192 8577.67 12 19114.1
0.036276 6982.57 8 15559.6
0.0418879 5714.86 6 12734.7
0.0468321 5063.03 24 11282.2
0.051302 4764.66 24 10617.3
0.0592384 4383.41 12 9767.78
0.0628319 4296.48 30 9574.07
0.0662306 3820.81 24 8514.11
0.0694632 3837.08 24 8550.38
0.072552 3854.95 8 8590.18
0.0755145 3036.6 24 6766.62
0.0783651 2970.25 48 6618.77
0.0837758 3503.28 6 7806.55
0.0863541 2544.42 48 5669.86
0.0888577 2265.5 36 5048.32
0.0912926 2475.52 24 5516.33
0.0936642 2853.92 24 6359.54
0.0959772 2130.49 48 4747.49
0.0982358 2082.44 24 4640.41
0.102604 2233.11 24 4976.16
0.10472 1889.75 30 4211.03
0.106794 1770.45 72 3945.2
0.108828 1619.57 32 3608.97
0.112787 1807.21 72 4027.1
0.114715 1779.21 48 3964.7
0.118477 1842.43 12 4105.58
0.120314 1841.51 48 4103.53
0.122123 1681.11 48 3746.1
0.123906 1577.72 48 3515.72
0.125664 1358.1 30 3026.32
0.127397 1490.87 24 3322.18
0.129107 1348.96 72 3005.95
0.132461 996.181 24 2219.84
0.134107 1475.21 96 3287.29
0.135732 1405.84 48 3132.71
0.137339 1327.99 24 2959.23
0.138926 1493.49 24 3328.01
0.140496 1182.86 72 2635.83
0.142049 1170.16 48 2607.53
0.145104 366.003 8 815.583
0.146608 1144.96 54 2551.37
0.148096 1144.66 84 2550.71
0.14957 1192.09 48 2656.4
0.151029 1283.51 24 2860.11
0.152474 1224.52 72 2728.66
0.153906 1130.68 96 2519.55
0.15673 978.58 48 2180.62
0.158123 1066.14 48 2375.73
0.159504 1104.89 24 2462.08
0.160874 919.527 72 2049.03
0.163577 1203.47 72 2681.76
0.164913 888.412 96 1979.7
0.167552 913.729 6 2036.11
0.168856 823.801 96 1835.72
0.170149 1029.98 96 2295.16
0.171434 941.432 24 2097.84
0.172708 908.549 48 2024.57
0.173974 848.536 96 1890.84
0.17523 964.916 48 2150.17
0.177715 1168.3 36 2603.38
0.178945 674.179 48 1502.31
0.180167 850.779 120 1895.84
0.18138 961.479 56 2142.51
0.182585 633.903 24 1412.56
0.183782 755.096 96 1682.62
0.184972 895.175 48 1994.76
0.187328 721.399 24 1607.53
0.188496 905.452 102 2017.67
0.190347 691.21 120 1540.26
0.191954 870.387 48 1939.53
