# in Mpc/h Units 
# D1 = 0.866818 
# k P N P(z=0)
0.020944 18141.9 6 24145
0.0296192 14576.8 12 19400.3
0.036276 11845.7 8 15765.4
0.0418879 9584.96 6 12756.6
0.0468321 8450.81 24 11247.1
0.051302 7974.53 24 10613.3
0.0592384 7326.87 12 9751.3
0.0628319 7295.67 30 9709.77
0.0662306 6337.27 24 8434.24
0.0694632 6474.69 24 8617.13
0.072552 6509.93 8 8664.03
0.0755145 4978.27 24 6625.55
0.0783651 4919.23 48 6546.99
0.0837758 6083.88 6 8097
0.0863541 4208.99 48 5601.73
0.0888577 3660.93 36 4872.32
0.0912926 4176.01 24 5557.83
0.0936642 5068.34 24 6745.43
0.0959772 3531.02 48 4699.42
0.0982358 3520.7 24 4685.68
0.102604 3800.63 24 5058.25
0.10472 3196.63 30 4254.38
0.106794 2957.25 72 3935.79
0.108828 2698.2 32 3591.02
0.112787 2997.45 72 3989.29
0.114715 3085.43 48 4106.39
0.118477 3161.75 12 4207.96
0.120314 3114.06 48 4144.48
0.122123 2788.28 48 3710.91
0.123906 2656.85 48 3536
0.125664 2204.29 30 2933.68
0.127397 2459.21 24 3272.96
0.129107 2238.52 72 2979.24
0.132461 1612.83 24 2146.51
0.134107 2536.01 96 3375.17
0.135732 2386.09 48 3175.63
0.137339 2193.81 24 2919.73
0.138926 2477.77 24 3297.66
0.140496 1972.61 72 2625.33
0.142049 1969.77 48 2621.55
0.145104 438.991 8 584.252
0.146608 1927.53 54 2565.34
0.148096 1891.86 84 2517.87
0.14957 2055.86 48 2736.14
0.151029 2335.02 24 3107.67
0.152474 2101.54 72 2796.93
0.153906 1947.78 96 2592.3
0.15673 1589.88 48 2115.96
0.158123 1862.52 48 2478.82
0.159504 2022.59 24 2691.85
0.160874 1503.29 72 2000.72
0.163577 2123.71 72 2826.44
0.164913 1475.5 96 1963.74
0.167552 1508.27 6 2007.35
0.168856 1367.9 96 1820.53
0.170149 1819 96 2420.9
0.171434 1620.23 24 2156.36
0.172708 1560.63 48 2077.03
0.173974 1527.66 96 2033.15
0.17523 1774.26 48 2361.35
0.177715 2063.41 36 2746.19
0.178945 1153.21 48 1534.8
0.180167 1440.03 120 1916.53
0.18138 1658.61 56 2207.44
0.182585 953.34 24 1268.8
0.183782 1229.07 96 1635.77
0.184972 1595.84 48 2123.9
0.187328 1260.6 24 1677.72
0.188496 1515.16 102 2016.52
0.190347 1149.48 120 1529.84
0.191954 1458 48 1940.44
0.193094 1175.42 48 1564.36
0.194226 1410.33 120 1877.01
0.196472 1256.58 24 1672.38
0.197585 1365.28 144 1817.04
0.199006 1491.16 168 1984.58
0.201976 1410.69 48 1877.49
0.203059 1026.26 96 1365.84
0.205208 1068.39 24 1421.91
0.206274 1450.04 48 1929.86
0.207335 1153.78 108 1535.57
0.20839 1272.74 72 1693.88
0.210326 1290.07 198 1716.95
0.211524 1666.18 48 2217.51
0.213587 1012.27 72 1347.22
0.214612 1039.85 96 1383.94
0.215631 1184.03 72 1575.82
0.216957 1170.3 104 1557.55
0.218661 877.199 72 1167.46
0.219662 1382.49 144 1839.95
0.223129 952.187 192 1267.26
0.224599 970.42 48 1291.53
0.22618 1133.8 192 1508.97
0.22751 1373.47 72 1827.94
0.229429 1110.16 48 1477.5
0.230383 1150.72 78 1531.49
0.231604 1078.68 168 1435.62
0.23416 878.743 144 1169.52
0.235095 998.654 144 1329.1
0.236954 1234.87 12 1643.49
0.238108 1126.49 192 1499.24
0.239975 1019.03 168 1356.22
0.241537 863.687 48 1149.48
0.242444 1075.5 168 1431.38
0.244844 875.326 144 1164.97
0.246417 899.929 168 1197.71
0.248401 939.295 144 1250.1
0.249576 931.186 48 1239.31
0.251327 795.919 30 1059.29
0.252777 1058.98 288 1409.39
0.254191 948.524 80 1262.39
0.25601 928.128 288 1235.24
0.258214 1022.55 72 1360.91
0.2594 856.256 240 1139.59
0.26075 576.472 96 767.224
0.262904 852.037 168 1133.97
0.265657 946.632 216 1259.87
0.266722 647.841 132 862.208
0.268622 730.034 192 971.6
0.269844 1026.55 120 1366.23
0.271964 889.029 126 1183.2
0.273543 835.441 288 1111.88
0.275842 794.04 312 1056.78
0.277853 864.422 24 1150.46
0.279641 872.32 264 1160.97
0.28148 886.368 192 1179.66
0.282936 846.605 192 1126.74
0.285198 854.105 336 1136.73
0.286404 703.131 48 935.794
0.288084 788.898 240 1049.94
0.291553 759.406 296 1010.69
0.292736 770.999 150 1026.12
0.294335 756.314 240 1006.58
0.296659 769.613 228 1024.27
0.298323 689.128 216 917.157
0.300394 811.924 336 1080.59
0.302928 675.075 360 898.455
0.304588 618.562 144 823.242
0.305974 660.72 168 879.35
0.308578 704.978 312 938.252
0.310884 680.676 288 905.908
0.312408 681.878 192 907.508
0.314799 713.576 366 949.695
0.317265 739.841 408 984.651
0.319597 649.989 168 865.068
0.320771 593.841 336 790.34
0.3227 632.445 240 841.719
0.32574 649.864 380 864.901
0.32795 695.391 384 925.493
0.330224 679.079 240 903.783
