# in Mpc/h Units 
# D1 = 0.882274 
# k P N P(z=0)
0.020944 18810 6 24164.7
0.0296192 15117.6 12 19421.2
0.036276 12283.2 8 15779.9
0.0418879 9930.83 6 12757.9
0.0468321 8752.25 24 11243.8
0.051302 8260.39 24 10611.9
0.0592384 7588.01 12 9748.13
0.0628319 7566.41 30 9720.38
0.0662306 6560.01 24 8427.48
0.0694632 6711.34 24 8621.89
0.072552 6746.73 8 8667.35
0.0755145 5149.96 24 6616.02
0.0783651 5092.55 48 6542.28
0.0837758 6317.13 6 8115.46
0.0863541 4356.34 48 5596.48
0.0888577 3782 36 4858.64
0.0912926 4327.94 24 5559.99
0.0936642 5272.76 24 6773.79
0.0959772 3654.64 48 4695.02
0.0982358 3650.26 24 4689.39
0.102604 3939.97 24 5061.58
0.10472 3314.85 30 4258.5
0.106794 3063.64 72 3935.78
0.108828 2795.65 32 3591.5
0.112787 3101.73 72 3984.71
0.114715 3206.88 48 4119.8
0.118477 3281.55 12 4215.73
0.120314 3227.14 48 4145.82
0.122123 2885.6 48 3707.05
0.123906 2754.54 48 3538.69
0.125664 2278.96 30 2927.73
0.127397 2543.75 24 3267.89
0.129107 2318.76 72 2978.86
0.132461 1670.32 24 2145.82
0.134107 2633.01 96 3382.56
0.135732 2475.23 48 3179.86
0.137339 2270.31 24 2916.61
0.138926 2561.79 24 3291.07
0.140496 2043.79 72 2625.6
0.142049 2041.85 48 2623.11
0.145104 447.321 8 574.662
0.146608 1997.72 54 2566.42
0.148096 1957.2 84 2514.36
0.14957 2134.07 48 2741.58
0.151029 2434.73 24 3127.84
0.152474 2180.41 72 2801.12
0.153906 2022.94 96 2598.82
0.15673 1643.98 48 2111.98
0.158123 1936.63 48 2487.94
0.159504 2110.27 24 2711.02
0.160874 1554.44 72 1996.96
0.163577 2206.76 72 2834.97
0.164913 1528.34 96 1963.42
0.167552 1558.81 6 2002.57
0.168856 1417.64 96 1821.21
0.170149 1891.61 96 2430.1
0.171434 1682.73 24 2161.76
0.172708 1619.84 48 2080.97
0.173974 1591.62 96 2044.72
0.17523 1851.61 48 2378.72
0.177715 2143 36 2753.06
0.178945 1199.37 48 1540.8
0.180167 1493.84 120 1919.1
0.18138 1721.17 56 2211.15
0.182585 979.657 24 1258.54
0.183782 1270.42 96 1632.08
0.184972 1660.96 48 2133.79
0.187328 1312.1 24 1685.63
0.188496 1568.69 102 2015.25
0.190347 1191.28 120 1530.41
0.191954 1509.45 48 1939.15
0.193094 1218.81 48 1565.77
0.194226 1467.99 120 1885.89
0.196472 1304.55 24 1675.93
0.197585 1415.57 144 1818.55
0.199006 1546.89 168 1987.26
0.201976 1461 48 1876.91
0.203059 1065.36 96 1368.64
0.205208 1104.56 24 1419
0.206274 1510.68 48 1940.73
0.207335 1199.97 108 1541.57
0.20839 1317.06 72 1691.99
0.210326 1342.17 198 1724.25
0.211524 1739.06 48 2234.12
0.213587 1059.04 72 1360.52
0.214612 1078.78 96 1385.89
0.215631 1229.06 72 1578.94
0.216957 1216.28 104 1562.53
0.218661 910.462 72 1169.65
0.219662 1438.56 144 1848.09
0.223129 989.913 192 1271.72
0.224599 1009.5 48 1296.87
0.22618 1175.62 192 1510.29
0.22751 1428.24 72 1834.83
0.229429 1156.87 48 1486.2
0.230383 1198.9 78 1540.2
0.231604 1121 168 1440.12
0.23416 911.915 144 1171.51
0.235095 1039.32 144 1335.19
0.236954 1281.7 12 1646.57
0.238108 1172.87 192 1506.75
0.239975 1058.15 168 1359.37
0.241537 898.421 48 1154.18
0.242444 1123.49 168 1443.32
0.244844 912.725 144 1172.55
0.246417 937.904 168 1204.9
0.248401 976.56 144 1254.56
0.249576 978.209 48 1256.68
0.251327 830.317 30 1066.69
0.252777 1105.26 288 1419.9
0.254191 985.776 80 1266.4
0.25601 964.305 288 1238.82
0.258214 1072.94 72 1378.38
0.2594 893.766 240 1148.2
0.26075 599.933 96 770.719
0.262904 890.447 168 1143.94
0.265657 988.007 216 1269.27
0.266722 674.237 132 866.175
0.268622 762.691 192 979.811
0.269844 1071.61 120 1376.67
0.271964 926.037 126 1189.66
0.273543 868.932 288 1116.3
0.275842 830.16 312 1066.49
0.277853 890.431 24 1143.91
0.279641 911.613 264 1171.13
0.28148 922.298 192 1184.85
0.282936 887.626 192 1140.31
0.285198 889.953 336 1143.3
0.286404 732.67 48 941.243
0.288084 823.502 240 1057.93
0.291553 792.993 296 1018.74
0.292736 800.012 150 1027.76
0.294335 786.999 240 1011.04
0.296659 807.642 228 1037.56
0.298323 721.498 216 926.891
0.300394 849.343 336 1091.13
0.302928 704.365 360 904.88
0.304588 642.255 144 825.089
0.305974 683.369 168 877.907
0.308578 736.319 312 945.931
0.310884 712.9 288 915.845
0.312408 717.172 192 921.332
0.314799 747.821 366 960.707
0.317265 773.333 408 993.482
0.319597 681.776 168 875.86
0.320771 620.989 336 797.769
0.3227 661.568 240 849.9
0.32574 677.935 380 870.926
0.32795 729.06 384 936.605
0.330224 707.671 240 909.127
0.331726 601.61 360 772.873
0.333831 666.454 198 856.177
0.336246 691.312 384 888.111
0.338319 704.537 384 905.101
0.341157 703.9 432 904.282
