# in Mpc/h Units 
# D1 = 0.905202 
# k P N P(z=0)
0.020944 19823.9 6 24193.5
0.0296192 15938.7 12 19451.9
0.036276 12947.2 8 15801
0.0418879 10455.2 6 12759.8
0.0468321 9208.9 24 11238.7
0.051302 8693.47 24 10609.7
0.0592384 7983.31 12 9742.99
0.0628319 7977.69 30 9736.12
0.0662306 6897.07 24 8417.32
0.0694632 7070.37 24 8628.81
0.072552 7105.49 8 8671.68
0.0755145 5409.95 24 6602.4
0.0783651 5355.2 48 6535.59
0.0837758 6671.23 6 8141.7
0.0863541 4579.43 48 5588.82
0.0888577 3964.57 36 4838.44
0.0912926 4558.19 24 5562.9
0.0936642 5584.39 24 6815.29
0.0959772 3841.62 48 4688.38
0.0982358 3847.05 24 4695.01
0.102604 4150.83 24 5065.75
0.10472 3494.55 30 4264.81
0.106794 3225.11 72 3935.99
0.108828 2943.77 32 3592.64
0.112787 3259.18 72 3977.56
0.114715 3392.59 48 4140.38
0.118477 3463.74 12 4227.22
0.120314 3398.36 48 4147.42
0.122123 3032.66 48 3701.11
0.123906 2903.05 48 3542.94
0.125664 2391.98 30 2919.22
0.127397 2671.28 24 3260.08
0.129107 2440.78 72 2978.77
0.132461 1758.5 24 2146.1
0.134107 2780.7 96 3393.62
0.135732 2610.87 48 3186.35
0.137339 2386.15 24 2912.1
0.138926 2687.87 24 3280.33
0.140496 2151.98 72 2626.31
0.142049 2151.32 48 2625.51
0.145104 461.076 8 562.706
0.146608 2104.18 54 2567.98
0.148096 2055.87 84 2509.02
0.14957 2252.86 48 2749.43
0.151029 2587.48 24 3157.81
0.152474 2300.1 72 2807.09
0.153906 2137.65 96 2608.83
0.15673 1726.08 48 2106.54
0.158123 2050.02 48 2501.88
0.159504 2244.87 24 2739.68
0.160874 1631.75 72 1991.41
0.163577 2332.55 72 2846.69
0.164913 1608.67 96 1963.25
0.167552 1634.46 6 1994.73
0.168856 1493.68 96 1822.92
0.170149 2002.32 96 2443.67
0.171434 1778.16 24 2170.1
0.172708 1709.94 48 2086.84
0.173974 1689.46 96 2061.85
0.17523 1970.26 48 2404.54
0.177715 2263.17 36 2762.01
0.178945 1270.66 48 1550.73
0.180167 1575.89 120 1923.24
0.18138 1815.98 56 2216.25
0.182585 1019.12 24 1243.75
0.183782 1332.88 96 1626.67
0.184972 1760.22 48 2148.21
0.187328 1391.22 24 1697.87
0.188496 1649.56 102 2013.16
0.190347 1255.05 120 1531.68
0.191954 1587.13 48 1936.96
0.193094 1284.69 48 1567.87
