# in Mpc/h Units 
# D1 = 0.982991 
# k P N P(z=0)
0.020944 23468.4 6 24287.6
0.0296192 18893.4 12 19552.9
0.036276 15334.1 8 15869.4
0.0418879 12335.2 6 12765.8
0.0468321 10842.2 24 11220.6
0.051302 10242.4 24 10599.9
0.0592384 9393.75 12 9721.65
0.0628319 9459.15 30 9789.34
0.0662306 8099.18 24 8381.89
0.0694632 8359.48 24 8651.28
0.072552 8388.22 8 8681.03
0.0755145 6340.14 24 6561.46
0.0783651 6295.88 48 6515.65
0.0837758 7944 6 8221.3
0.0863541 5376.42 48 5564.09
0.0888577 4610.04 36 4770.96
0.0912926 5382.16 24 5570.04
0.0936642 6716.72 24 6951.18
0.0959772 4507.8 48 4665.16
0.0982358 4555.82 24 4714.85
0.102604 4901.71 24 5072.81
0.10472 4143.27 30 4287.9
0.106794 3806.07 72 3938.93
0.108828 3479.25 32 3600.7
0.112787 3817.02 72 3950.26
0.114715 4073.62 48 4215.82
0.118477 4121.56 12 4265.43
0.120314 4009.85 48 4149.82
0.122123 3555.04 48 3679.14
0.123906 3440.11 48 3560.19
0.125664 2796.44 30 2894.06
0.127397 3122.1 24 3231.09
0.129107 2882.48 72 2983.1
0.132461 2086.35 24 2159.18
0.134107 3315.73 96 3431.48
0.135732 3101.84 48 3210.11
0.137339 2800.9 24 2898.67
0.138926 3126 24 3235.12
0.140496 2542.59 72 2631.35
0.142049 2545.3 48 2634.14
0.145104 523.957 8 542.247
0.146608 2486.05 54 2572.83
0.148096 2405.98 84 2489.96
0.14957 2680.39 48 2773.95
0.151029 3150.58 24 3260.56
0.152474 2730 72 2825.3
0.153906 2556.42 96 2645.66
0.15673 2022.07 48 2092.65
0.158123 2467.35 48 2553.47
0.159504 2742.8 24 2838.55
0.160874 1906.4 72 1972.95
0.163577 2781.35 72 2878.44
0.164913 1899.43 96 1965.73
0.167552 1894.6 6 1960.74
0.168856 1773.91 96 1835.83
0.170149 2405.48 96 2489.45
0.171434 2127.81 24 2202.09
0.172708 2035.02 48 2106.06
0.173974 2046.9 96 2118.35
0.17523 2408.47 48 2492.54
0.177715 2687.38 36 2781.19
0.178945 1540.21 48 1593.97
0.180167 1874.07 120 1939.49
0.18138 2154.5 56 2229.7
0.182585 1158.13 24 1198.56
0.183782 1554.68 96 1608.94
0.184972 2120.92 48 2194.96
0.187328 1685.28 24 1744.11
0.188496 1937.1 102 2004.72
0.190347 1488.11 120 1540.06
0.191954 1863.25 48 1928.29
0.193094 1522.17 48 1575.3
0.194226 1876.97 120 1942.49
0.196472 1648.45 24 1705.99
0.197585 1765.85 144 1827.49
0.199006 1935.54 168 2003.1
0.201976 1808.51 48 1871.64
0.203059 1350.64 96 1397.79
0.205208 1350.72 24 1397.87
0.206274 1943.58 48 2011.42
0.207335 1530.95 108 1584.39
0.20839 1622.78 72 1679.42
0.210326 1713.65 198 1773.47
0.211524 2258.19 48 2337.02
0.213587 1410.16 72 1459.38
0.214612 1348.14 96 1395.2
0.215631 1536.17 72 1589.79
0.216957 1537.57 104 1591.25
0.218661 1156.74 72 1197.12
0.219662 1827.06 144 1890.84
0.223129 1263.23 192 1307.33
0.224599 1287.67 48 1332.62
0.22618 1462.55 192 1513.6
0.22751 1804.13 72 1867.11
0.229429 1481.3 48 1533.01
0.230383 1543.68 78 1597.56
0.231604 1420.27 168 1469.85
0.23416 1148.62 144 1188.71
0.235095 1320.95 144 1367.06
0.236954 1597.43 12 1653.2
0.238108 1499.6 192 1551.95
0.239975 1331.48 168 1377.96
0.241537 1145.93 48 1185.93
0.242444 1464.79 168 1515.92
0.244844 1184.67 144 1226.03
0.246417 1206.99 168 1249.12
0.248401 1240.71 144 1284.02
0.249576 1335.13 48 1381.74
0.251327 1074.32 30 1111.82
0.252777 1429.53 288 1479.43
0.254191 1244.82 80 1288.27
0.25601 1219.2 288 1261.76
0.258214 1438.52 72 1488.74
0.2594 1164.03 240 1204.67
0.26075 770.032 96 796.911
0.262904 1172.39 168 1213.32
0.265657 1281.32 216 1326.05
0.266722 867.653 132 897.94
0.268622 1007.34 192 1042.51
0.269844 1393.66 120 1442.31
0.271964 1184.15 126 1225.48
0.273543 1103.23 288 1141.74
0.275842 1091.45 312 1129.55
0.277853 1060.55 24 1097.57
0.279641 1195.7 264 1237.44
0.28148 1175.13 192 1216.15
0.282936 1183.78 192 1225.1
0.285198 1146.46 336 1186.48
0.286404 939.88 48 972.688
0.288084 1076.47 240 1114.04
0.291553 1035.08 296 1071.22
0.292736 1001.81 150 1036.78
0.294335 1004.85 240 1039.92
0.296659 1088.05 228 1126.03
