# in Mpc/h Units 
# (k P_nu(k))
# a= 0.614853
# nk = 757
7.5586 4.0115e-09
7.60894 3.8602e-09
7.65961 3.71136e-09
7.7106 3.56551e-09
7.76192 3.43298e-09
7.81363 3.29741e-09
7.86566 3.16982e-09
7.91801 3.05066e-09
7.97072 2.93195e-09
8.02376 2.82169e-09
8.07717 2.71439e-09
8.13095 2.61398e-09
8.18507 2.51306e-09
8.23956 2.41889e-09
8.29442 2.32765e-09
8.34962 2.24088e-09
8.40521 2.15302e-09
8.46119 2.07227e-09
8.51752 1.99525e-09
8.57417 1.92189e-09
8.63126 1.85142e-09
8.68876 1.77898e-09
8.74657 1.71426e-09
8.80479 1.65086e-09
8.86345 1.59055e-09
8.92244 1.53032e-09
8.98183 1.47545e-09
9.04164 1.42115e-09
9.10181 1.36898e-09
9.1624 1.32046e-09
9.22341 1.27241e-09
9.28477 1.22761e-09
9.34659 1.18537e-09
9.40883 1.14201e-09
9.47148 1.10267e-09
9.53453 1.06458e-09
9.59797 1.02773e-09
9.66188 9.93134e-10
9.72619 9.58815e-10
9.79093 9.26719e-10
9.85612 8.96629e-10
9.92173 8.66974e-10
9.98778 8.3972e-10
10.0543 8.13234e-10
10.1212 7.87292e-10
10.1886 7.62723e-10
10.2564 7.4041e-10
10.3247 7.18709e-10
10.3934 6.97671e-10
10.4626 6.78182e-10
10.5323 6.60025e-10
10.6024 6.42061e-10
10.6729 6.25507e-10
10.7439 6.07873e-10
10.8154 5.85742e-10
10.8874 5.65349e-10
10.9599 5.4553e-10
11.0329 5.2605e-10
11.1063 5.07597e-10
11.1802 4.89511e-10
11.2546 4.72124e-10
11.3296 4.55768e-10
11.405 4.39256e-10
11.4809 4.24221e-10
11.5573 4.10039e-10
11.6343 3.96001e-10
11.7117 3.82492e-10
11.7897 3.69355e-10
11.8682 3.57071e-10
11.9472 3.45433e-10
12.0267 3.33658e-10
12.1068 3.2289e-10
12.1874 3.12229e-10
12.2685 3.02299e-10
12.3502 2.92663e-10
12.4324 2.83139e-10
12.5151 2.74242e-10
12.5985 2.65703e-10
12.6823 2.5744e-10
12.7667 2.49776e-10
12.8517 2.42578e-10
12.9373 2.35399e-10
13.0234 2.28721e-10
13.1101 2.22145e-10
13.1973 2.16087e-10
13.2852 2.10467e-10
13.3736 2.04856e-10
13.4626 1.99687e-10
13.5522 1.94643e-10
13.6424 1.89725e-10
13.7332 1.85218e-10
13.8247 1.81168e-10
13.9167 1.77006e-10
14.0093 1.73287e-10
14.1025 1.69645e-10
14.1964 1.66438e-10
14.2909 1.63046e-10
14.386 1.59863e-10
14.4818 1.56985e-10
14.5781 1.53914e-10
14.6751 1.50843e-10
14.7727 1.48003e-10
14.8711 1.4472e-10
14.97 1.40992e-10
15.0695 1.36725e-10
15.1698 1.31984e-10
15.2709 1.27524e-10
15.3726 1.23857e-10
15.4749 1.20727e-10
15.5779 1.17605e-10
15.6816 1.1481e-10
15.786 1.12287e-10
15.8911 1.10155e-10
15.9968 1.08281e-10
16.1033 1.06475e-10
16.2104 1.05131e-10
16.3183 1.03531e-10
16.4269 1.0248e-10
16.5362 1.01594e-10
16.6462 1.01018e-10
16.757 1.00763e-10
16.8685 1.00693e-10
16.9806 1.00328e-10
17.0936 1.00689e-10
17.2072 1.02422e-10
17.3216 1.02702e-10
17.4366 1.04394e-10
17.5525 1.06651e-10
17.6693 1.0842e-10
17.7861 1.10101e-10
17.9035 1.1283e-10
18.0221 1.15186e-10
18.1408 1.20424e-10
18.2586 1.27142e-10
18.374 1.29348e-10
18.4789 1.44283e-10
