# in Mpc/h Units 
# D1 = 0.819873 
# k P N P(z=0)
0.020944 16188.8 6 24083.6
0.0296192 12997.1 12 19335.5
0.036276 10566.9 8 15720
0.0418879 8572.05 6 12752.4
0.0468321 7566.79 24 11256.9
0.051302 7136.35 24 10616.5
0.0592384 6560.17 12 9759.38
0.0628319 6505.2 30 9677.6
0.0662306 5682.95 24 8454.36
0.0694632 5782.37 24 8602.27
0.072552 5815.75 8 8651.93
0.0755145 4474.15 24 6656.07
0.0783651 4411.02 48 6562.15
0.0837758 5402.48 6 8037.12
0.0863541 3776.32 48 5617.93
0.0888577 3303.2 36 4914.08
0.0912926 3730.83 24 5550.25
0.0936642 4475 24 6657.33
0.0959772 3167.57 48 4712.31
0.0982358 3142.23 24 4674.6
0.102604 3391.48 24 5045.41
0.10472 2851.88 30 4242.65
0.106794 2646.08 72 3936.5
0.108828 2413.9 32 3591.09
0.112787 2690.03 72 4001.88
0.114715 2734.32 48 4067.78
0.118477 2812.57 12 4184.19
0.120314 2782.1 48 4138.85
0.122123 2501.76 48 3721.79
0.123906 2371.97 48 3528.71
0.125664 1984.92 30 2952.91
0.127397 2209.77 24 3287.41
0.129107 2004.45 72 2981.96
0.132461 1447.12 24 2152.84
0.134107 2253.96 96 3353.15
0.135732 2126.53 48 3163.58
0.137339 1969.06 24 2929.31
0.138926 2227.74 24 3314.15
0.140496 1764.87 72 2625.54
0.142049 1759.31 48 2617.27
0.145104 417.487 8 621.084
0.146608 1722.04 54 2561.84
0.148096 1699.23 84 2527.89
0.14957 1827.61 48 2718.89
0.151029 2047.95 24 3046.67
0.152474 1870.78 72 2783.11
0.153906 1729.96 96 2573.61
0.15673 1431.27 48 2129.26
0.158123 1648.39 48 2452.26
0.159504 1770.82 24 2634.4
0.160874 1352.69 72 2012.36
0.163577 1880.61 72 2797.73
0.164913 1321.3 96 1965.65
0.167552 1357.83 6 2020
0.168856 1223.75 96 1820.55
0.170149 1608.19 96 2392.45
0.171434 1439.28 24 2141.18
0.172708 1387.98 48 2064.87
0.173974 1343.1 96 1998.09
0.17523 1552.2 48 2309.17
0.177715 1829.11 36 2721.11
0.178945 1021.53 48 1519.7
0.180167 1283.66 120 1909.66
0.18138 1475.3 56 2194.76
0.182585 874.635 24 1301.17
0.183782 1107.15 96 1647.08
0.184972 1407.18 48 2093.42
0.187328 1112.95 24 1655.71
0.188496 1357.5 102 2019.51
0.190347 1028.12 120 1529.5
0.191954 1306.42 48 1943.52
0.193094 1048.47 48 1559.78
0.194226 1243.42 120 1849.8
0.196472 1117.97 24 1663.17
0.197585 1218.03 144 1812.03
0.199006 1328.01 168 1975.64
0.201976 1262.41 48 1878.05
0.203059 914.153 96 1359.96
0.205208 961.428 24 1430.29
0.206274 1274.82 48 1896.52
0.207335 1020.54 108 1518.22
0.20839 1141.64 72 1698.39
0.210326 1139.33 198 1694.95
0.211524 1456.02 48 2166.08
0.213587 880.784 72 1310.32
0.214612 925.619 96 1377.02
0.215631 1051.41 72 1564.15
0.216957 1036.03 104 1541.27
0.218661 782.321 72 1163.84
0.219662 1218.5 144 1812.72
0.223129 843.77 192 1255.25
0.224599 857.043 48 1275
0.22618 1010.45 192 1503.22
0.22751 1212.58 72 1803.92
0.229429 973.673 48 1448.51
0.230383 1011.86 78 1505.31
0.231604 955.727 168 1421.81
0.23416 782.692 144 1164.39
0.235095 879.898 144 1309
0.236954 1095.69 12 1630.03
0.238108 991.618 192 1475.2
0.239975 904.707 168 1345.91
0.241537 763.676 48 1136.1
0.242444 937.052 168 1394.03
0.244844 768.433 144 1143.18
0.246417 789.91 168 1175.13
0.248401 831.113 144 1236.42
0.249576 799.536 48 1189.45
0.251327 696.852 30 1036.69
0.252777 924.676 288 1375.62
0.254191 839.87 80 1249.45
0.25601 822.799 288 1224.06
0.258214 878.707 72 1307.23
0.2594 748.658 240 1113.76
0.26075 509.095 96 757.366
0.262904 742.672 168 1104.85
0.265657 827.089 216 1230.44
0.266722 572.524 132 851.729
0.268622 638.05 192 949.209
0.269844 896.706 120 1334
0.271964 781.055 126 1161.95
0.273543 737.819 288 1097.63
0.275842 690.603 312 1027.39
0.277853 785.224 24 1168.16
0.279641 759.891 264 1130.47
0.28148 781.966 192 1163.31
0.282936 729.75 192 1085.63
0.285198 750.806 336 1116.95
0.286404 617.867 48 919.184
0.288084 689.948 240 1026.42
0.291553 662.881 296 986.15
0.292736 685.914 150 1020.42
0.294335 667.207 240 992.585
0.296659 662.232 228 985.184
0.298323 597.119 216 888.318
0.300394 704.655 336 1048.3
0.302928 590.813 360 878.936
0.304588 550.168 144 818.47
0.305974 594.509 168 884.435
0.308578 615.454 312 915.593
0.310884 589.443 288 876.898
0.312408 582.959 192 867.252
0.314799 615.997 366 916.402
0.317265 644.338 408 958.563
0.319597 560.615 168 834.011
0.320771 516.936 336 769.031
0.3227 549.859 240 818.01
0.32574 569.271 380 846.888
0.32795 600.01 384 892.618
0.330224 596.464 240 887.343
0.331726 501.57 360 746.171
0.333831 564.382 198 839.615
0.336246 568.262 384 845.387
0.338319 592.766 384 881.841
0.341157 581.472 432 865.04
0.343593 507.044 528 754.315
0.346262 521.76 288 776.208
0.347842 473.156 288 703.901
0.350326 540.379 456 803.907
0.352828 483.13 360 718.739
0.354442 531.956 180 791.376
0.356776 495.67 486 737.394
0.359142 517.574 504 769.98
0.361681 462.713 512 688.364
0.363857 463.963 264 690.225
0.366441 454.772 600 676.552
0.368657 469.005 288 697.726
0.371486 470.298 672 699.649
0.374587 439.668 408 654.082
0.376839 463.134 462 688.991
0.379079 446.577 600 664.36
0.38178 372.804 504 554.61
0.384712 471.371 324 701.246
0.386663 416.178 744 619.136
0.389313 454.007 456 675.414
0.39167 449.557 432 668.793
0.394428 469.322 720 698.197
0.397811 440.313 534 655.042
0.400019 487.075 536 724.608
0.402781 441.566 624 656.906
0.405015 428.503 600 637.472
0.40766 445.405 696 662.616
0.410865 393.899 456 585.993
0.413244 418.634 732 622.79
0.416084 395.412 600 588.243
0.418986 430.489 702 640.427
0.421544 415.618 672 618.303
0.424534 405.627 768 603.44
0.42751 399.153 768 593.808
0.430034 393.399 408 585.248
0.432751 408.447 1080 607.635
0.436344 346.663 632 515.72
0.438896 407.345 750 605.996
0.44171 356.2 696 529.909
0.444585 383.497 876 570.518
0.447784 385.388 864 573.331
0.45034 352.814 768 524.872
0.453413 352.534 888 524.456
0.456575 341.008 816 507.308
0.459787 366.365 654 545.031
0.462622 355.071 1296 528.229
0.465862 362.149 816 538.759
0.468802 372.026 816 553.453
0.471915 353.899 1088 526.486
0.475472 330.209 1020 491.242
0.478779 352.56 1032 524.493
0.481919 362.686 942 539.558
0.484939 335.9 1032 499.709
0.488502 320.502 1128 476.802
0.491034 325.13 888 483.687
0.494348 331.029 1176 492.463
0.497688 321.204 960 477.846
0.500527 343.323 1110 510.753
0.504331 310.365 1116 461.721
0.507364 324.49 1352 482.734
0.510774 345.035 1200 513.299
0.514275 312.821 1224 465.376
0.517978 308.228 1320 458.543
0.521294 322.541 1128 479.835
0.524822 307.396 1518 457.304
0.527973 295.618 1080 439.783
0.531698 307.996 1524 458.196
0.535226 305.185 1416 454.015
0.539103 283.245 1704 421.375
0.543 279.139 1088 415.267
0.546011 297.293 1446 442.275
0.549827 287.831 1800 428.198
0.55369 282.452 1512 420.195
0.557166 300.467 1392 446.996
0.560475 287.03 1392 427.007
0.564609 275.946 1962 410.518
0.56859 267.482 1776 397.925
0.572441 261.143 1680 388.495
0.5763 268.322 1776 399.175
0.580121 274.027 1544 407.662
0.583625 276.196 1896 410.89
0.587525 271.09 1662 403.294
0.591428 259.525 1908 386.089
0.595301 268.16 2184 398.934
0.599624 260.266 1848 387.191
0.603294 264.323 1848 393.226
0.60771 245.337 2238 364.98
0.611568 264.98 2088 394.203
0.615779 250.426 2192 372.552
0.619303 250.841 1536 373.169
0.623194 247.797 2412 368.641
0.627636 249.993 2262 371.907
0.631826 245.784 2448 365.647
0.635971 241.1 2040 358.677
0.64039 250.095 2976 372.059
0.644956 225.416 2184 335.345
0.649302 240.265 2550 357.436
0.653461 248.877 2396 370.248
0.657644 234.305 2760 348.569
0.662026 234.954 2424 349.535
0.666685 229.083 2832 340.801
0.670916 233.45 2574 347.297
0.675462 248.642 3024 369.898
0.679703 225.169 2484 334.977
0.684292 236.574 3168 351.944
0.688927 222.231 2894 330.607
0.693468 211.688 2856 314.922
0.698026 218.734 3384 325.405
0.702952 216.428 3240 321.974
0.707372 211.899 2856 315.237
0.712317 214.958 3474 319.787
0.716936 217.678 3432 323.833
0.721869 212.241 3552 315.745
0.726964 199.226 3560 296.383
0.73163 210.466 3270 313.105
0.736224 211.27 3552 314.301
0.74119 203.242 3780 302.358
0.746118 203.299 3960 302.442
0.751313 198.197 3696 294.853
0.756133 203.885 3726 303.315
0.761156 195.334 4376 290.593
0.766095 198.115 3648 294.73
0.771205 199.118 4332 296.222
0.776456 189.921 4254 282.541
0.781432 196.895 4296 292.915
0.786733 194.606 4320 289.51
0.791574 192.396 4368 286.223
0.797255 193.53 4826 287.909
0.802676 186.552 5016 277.528
0.808005 189.494 4608 281.905
0.813482 184.539 4824 274.534
0.818759 186.977 4950 278.16
0.824173 177.538 5232 264.119
0.829708 183.633 4980 273.185
0.834919 181.388 4838 269.846
0.840568 179.31 6024 266.755
0.846479 173.528 5520 258.153
0.851948 179.4 5400 266.888
0.857592 172.55 5538 256.698
0.863369 178.266 6456 265.202
0.869182 170.099 5504 253.051
0.874831 170.734 6168 253.997
0.880682 170.587 5910 253.777
0.886294 170.506 6372 253.658
0.892352 167.194 6768 248.73
0.898399 174.812 6294 260.063
0.904229 163.697 6656 243.527
0.910231 166.701 7224 247.997
0.916513 164.876 6708 245.281
0.922651 160.552 7566 238.849
0.92895 164.721 7416 245.051
0.935092 157.743 6984 234.669
0.940995 158.998 7310 236.537
0.947406 157.061 8148 233.655
0.953652 157.408 7632 234.172
0.960017 155.513 8088 231.352
0.966595 153.272 8478 228.018
0.972908 152.317 8112 226.598
0.979222 148.712 8108 221.235
0.985855 149.206 9510 221.97
0.992666 151.387 8472 225.215
0.998881 154.033 8832 229.15
1.00551 143.575 8898 213.592
1.01216 146.555 10008 218.026
1.01908 143.331 9392 213.23
1.02599 142.551 10206 212.069
1.03271 142.184 9528 211.523
1.03948 138.534 10236 206.094
1.04641 140.673 10398 209.276
1.05346 137.742 10784 204.915
1.06036 139.716 10584 207.851
1.0676 139.007 11346 206.797
1.07471 134.742 11400 200.452
1.08175 135.287 11016 201.262
1.08895 135.458 11870 201.517
1.09637 132.941 12516 197.772
1.10369 133.823 11880 199.085
1.11092 129.992 11886 193.385
1.1181 132.907 13104 197.722
1.12573 135.127 12764 201.024
