# in Mpc/h Units 
# D1 = 0.595298 
# k P N P(z=0)
0.020944 8418.65 6 23756
0.0296192 6732.22 12 18997.2
0.036276 5482.09 8 15469.5
0.0418879 4508.82 6 12723.1
0.0468321 4001.96 24 11292.9
0.051302 3761 24 10612.9
0.0592384 3459.36 12 9761.74
0.0628319 3374.24 30 9521.53
0.0662306 3027.36 24 8542.71
0.0694632 3020.11 24 8522.25
0.072552 3027.39 8 8542.78
0.0755145 2420.42 24 6830.01
0.0783651 2357.18 48 6651.57
0.0837758 2716.91 6 7666.66
0.0863541 2018.34 48 5695.41
0.0888577 1812.69 36 5115.11
0.0912926 1946.65 24 5493.11
0.0936642 2197.79 24 6201.79
0.0959772 1687.07 48 4760.63
0.0982358 1638.84 24 4624.52
0.102604 1745.55 24 4925.66
0.10472 1487.43 30 4197.27
0.106794 1400.98 72 3953.32
0.108828 1285.81 32 3628.33
0.112787 1428.34 72 4030.53
0.114715 1390.91 48 3924.9
0.118477 1440.1 12 4063.71
0.120314 1444.13 48 4075.1
0.122123 1329.21 48 3750.81
0.123906 1245.35 48 3514.17
0.125664 1087.49 30 3068.71
0.127397 1181.55 24 3334.13
0.129107 1072.5 72 3026.4
0.132461 808.119 24 2280.38
0.134107 1154.52 96 3257.85
0.135732 1106 48 3120.94
0.137339 1053.59 24 2973.06
0.138926 1174.58 24 3314.47
0.140496 937.859 72 2646.48
0.142049 923.696 48 2606.51
0.145104 338.232 8 954.434
0.146608 902.775 54 2547.48
0.148096 905.864 84 2556.2
0.14957 928.817 48 2620.97
0.151029 983.074 24 2774.07
0.152474 955.548 72 2696.4
0.153906 883.687 96 2493.62
0.15673 781.975 48 2206.6
0.158123 829.618 48 2341.04
0.159504 845.753 24 2386.57
0.160874 731.632 72 2064.54
0.163577 925.566 72 2611.79
0.164913 704.865 96 1989.01
0.167552 719.533 6 2030.4
0.168856 655.25 96 1849
0.170149 795.058 96 2243.52
0.171434 735.675 24 2075.95
0.172708 710.624 48 2005.26
0.173974 653.564 96 1844.25
0.17523 736.273 48 2077.64
0.177715 894.831 36 2525.06
0.178945 535.333 48 1510.62
0.180167 670.4 120 1891.76
0.18138 748.006 56 2110.75
0.182585 520.692 24 1469.31
0.183782 602.71 96 1700.75
0.184972 689.808 48 1946.52
0.187328 566.064 24 1597.34
0.188496 711.713 102 2008.34
0.190347 549.917 120 1551.77
0.191954 682.704 48 1926.48
0.193094 543.217 48 1532.87
0.194226 612.458 120 1728.25
0.196472 584.887 24 1650.45
0.197585 629.628 144 1776.71
0.199006 675.665 168 1906.61
0.201976 653.024 48 1842.72
0.203059 487.083 96 1374.47
0.205208 513.369 24 1448.64
0.206274 613.985 48 1732.56
0.207335 514.524 108 1451.9
0.20839 594.58 72 1677.81
0.210326 564.834 198 1593.87
0.211524 674.695 48 1903.88
0.213587 430.847 72 1215.78
0.214612 471.495 96 1330.48
0.215631 521.738 72 1472.26
0.216957 510.215 104 1439.74
0.218661 423.216 72 1194.24
0.219662 581.511 144 1640.93
0.223129 431.855 192 1218.62
0.224599 424.549 48 1198.01
0.22618 508.557 192 1435.06
0.22751 580.151 72 1637.09
0.229429 451.618 48 1274.39
0.230383 492.242 78 1389.02
0.231604 476.585 168 1344.84
0.23416 408.205 144 1151.89
0.235095 422.124 144 1191.16
0.236954 526.271 12 1485.05
0.238108 476.443 192 1344.44
0.239975 453.754 168 1280.42
0.241537 386.691 48 1091.18
0.242444 428.035 168 1207.84
0.244844 379.73 144 1071.53
0.246417 378.539 168 1068.17
0.248401 414.351 144 1169.23
0.249576 358.869 48 1012.67
0.251327 331.698 30 935.998
0.252777 423.081 288 1193.87
0.254191 416.941 80 1176.54
0.25601 411.837 288 1162.14
0.258214 376.902 72 1063.55
0.2594 357.488 240 1008.77
0.26075 259.275 96 731.632
0.262904 351.269 168 991.222
0.265657 383.509 216 1082.2
0.266722 292.346 132 824.95
0.268622 313.439 192 884.474
0.269844 413.399 120 1166.54
0.271964 367.247 126 1036.31
0.273543 357.602 288 1009.09
0.275842 318.311 312 898.221
0.277853 421.486 24 1189.36
0.279641 353.99 264 998.899
0.28148 381.233 192 1075.78
0.282936 323.214 192 912.056
0.285198 362.948 336 1024.18
0.286404 303.31 48 855.889
0.288084 327.942 240 925.398
0.291553 308.989 296 871.916
0.292736 342.876 150 967.539
0.294335 323.018 240 911.502
0.296659 294.957 228 832.319
0.298323 272.769 216 769.708
0.300394 317.99 336 897.315
0.302928 280.866 360 792.557
0.304588 282.641 144 797.564
0.305974 314.144 168 886.461
0.308578 289.135 312 815.891
0.310884 270.088 288 762.142
0.312408 255.103 192 719.858
0.314799 274.195 366 773.733
0.317265 300.829 408 848.89
0.319597 254.31 168 717.619
0.320771 244.555 336 690.094
0.3227 259.535 240 732.364
0.32574 269.545 380 760.611
0.32795 267.198 384 753.988
0.330224 281.01 240 792.964
0.331726 242.072 360 683.087
0.333831 261.829 198 738.837
0.336246 251.692 384 710.232
0.338319 272.621 384 769.291
0.341157 261.361 432 737.517
0.343593 218.875 528 617.629
0.346262 224.815 288 634.389
0.347842 206.858 288 583.718
0.350326 247.299 456 697.836
0.352828 207.364 360 585.146
0.354442 222.555 180 628.013
0.356776 228.839 486 645.746
0.359142 230.376 504 650.083
0.361681 214.464 512 605.182
0.363857 214.837 264 606.233
0.366441 199.457 600 562.834
0.368657 216.441 288 610.76
0.371486 230.156 672 649.461
0.374587 196.242 408 553.763
0.376839 209.391 462 590.865
0.379079 209.882 600 592.253
0.38178 172.397 504 486.475
0.384712 199.765 324 563.704
0.386663 178.596 744 503.968
0.389313 191.65 456 540.805
0.39167 200.118 432 564.7
0.394428 202.782 720 572.217
0.397811 185.2 534 522.604
0.400019 223.418 536 630.448
0.402781 197.622 624 557.657
0.405015 194.841 600 549.809
0.40766 207.914 696 586.699
0.410865 179.099 456 505.387
0.413244 190.914 732 538.727
0.416084 173.92 600 490.772
0.418986 185.467 702 523.357
0.421544 177.605 672 501.172
0.424534 177.128 768 499.824
0.42751 160.699 768 453.467
0.430034 190.544 408 537.682
0.432751 179.848 1080 507.502
0.436344 149.239 632 421.126
0.438896 185.766 750 524.201
0.44171 159.433 696 449.893
0.444585 163.645 876 461.78
0.447784 160.018 864 451.544
0.45034 151.785 768 428.312
0.453413 150.202 888 423.845
0.456575 139.364 816 393.261
0.459787 150.728 654 425.328
0.462622 148.847 1296 420.022
0.465862 153.584 816 433.389
0.468802 155.003 816 437.392
