# in Mpc/h Units 
# (k P_nu(k))
# a= 0.305681
# nk = 757
1.04641 0.000100133
1.05346 9.63638e-05
1.06036 9.16546e-05
1.0676 8.93665e-05
1.07471 8.58796e-05
1.08175 8.15889e-05
1.08895 7.99554e-05
1.09637 7.72956e-05
1.10369 7.35672e-05
1.11092 7.24058e-05
1.1181 6.93303e-05
1.12573 6.81534e-05
1.1332 6.49028e-05
1.14081 6.31564e-05
1.14829 5.91017e-05
1.15605 5.77749e-05
1.16374 5.57953e-05
1.1717 5.4065e-05
1.17935 5.22073e-05
1.18713 5.05519e-05
1.195 4.84055e-05
1.20281 4.67833e-05
1.21088 4.47835e-05
1.21904 4.36841e-05
1.22715 4.1911e-05
1.23533 4.10404e-05
1.24354 3.95148e-05
1.25174 3.75831e-05
1.26013 3.71859e-05
1.26845 3.54972e-05
1.27706 3.41382e-05
1.28545 3.30041e-05
1.29387 3.20555e-05
1.3027 3.10288e-05
1.31143 2.97427e-05
1.3202 2.87296e-05
1.32891 2.74632e-05
1.33775 2.67799e-05
1.34663 2.52882e-05
1.35548 2.47235e-05
1.3645 2.40424e-05
1.37362 2.32432e-05
1.38289 2.23616e-05
1.39214 2.16363e-05
1.40146 2.09511e-05
1.41076 2.0039e-05
1.42016 1.94385e-05
1.42955 1.89321e-05
1.43897 1.79311e-05
1.44856 1.75272e-05
1.45815 1.71696e-05
1.46783 1.65328e-05
1.47755 1.58597e-05
1.48753 1.4901e-05
1.4975 1.4486e-05
1.50759 1.39932e-05
1.51744 1.37433e-05
1.52762 1.31985e-05
1.53782 1.26583e-05
1.54798 1.24007e-05
1.55817 1.20501e-05
1.56867 1.14206e-05
1.579 1.11981e-05
1.58955 1.06433e-05
1.60018 1.03012e-05
1.61084 9.96595e-06
1.62148 9.66536e-06
1.63242 9.23253e-06
1.64322 9.00735e-06
1.65411 8.65359e-06
1.66512 8.48797e-06
1.67627 8.19507e-06
1.68736 7.80627e-06
1.69863 7.46781e-06
1.70994 7.26518e-06
1.72135 7.05735e-06
1.73279 6.79429e-06
1.74428 6.56972e-06
1.75588 6.31051e-06
1.76756 6.15728e-06
1.77941 6.01475e-06
1.79124 5.71208e-06
1.80325 5.50365e-06
1.81507 5.33288e-06
1.82722 5.1021e-06
1.83948 4.9742e-06
1.85166 4.81327e-06
1.86408 4.62849e-06
1.87633 4.46136e-06
1.88886 4.282e-06
1.90144 4.16946e-06
1.914 4.03526e-06
1.92679 3.85637e-06
1.93957 3.77613e-06
1.95256 3.62551e-06
1.96563 3.46546e-06
1.97869 3.34851e-06
1.99179 3.27879e-06
2.00509 3.19192e-06
2.01846 3.02078e-06
2.03193 2.97273e-06
2.04528 2.84325e-06
2.05892 2.77586e-06
2.07279 2.66464e-06
2.0865 2.55552e-06
2.10039 2.47135e-06
2.11443 2.38893e-06
2.12845 2.29985e-06
2.14263 2.22901e-06
2.15695 2.15573e-06
2.17119 2.08475e-06
2.18567 2.00719e-06
2.20036 1.9332e-06
2.21494 1.85966e-06
2.22958 1.80193e-06
2.24445 1.75835e-06
2.25936 1.68602e-06
2.27439 1.63252e-06
2.28969 1.58031e-06
2.30493 1.5291e-06
2.32027 1.4722e-06
2.33573 1.42158e-06
2.35122 1.38056e-06
2.3669 1.33409e-06
2.38266 1.27887e-06
2.39847 1.23857e-06
2.41442 1.1992e-06
2.43055 1.15262e-06
2.44673 1.11654e-06
2.4629 1.07725e-06
2.47932 1.03852e-06
2.4959 1.00925e-06
2.51254 9.75246e-07
2.52927 9.36796e-07
2.54604 9.08399e-07
2.56299 8.78756e-07
2.58009 8.45329e-07
2.5973 8.20583e-07
2.61455 7.905e-07
2.63195 7.64756e-07
2.64948 7.3661e-07
2.66707 7.14462e-07
2.68485 6.90612e-07
2.70286 6.61899e-07
2.72085 6.43337e-07
2.73892 6.22762e-07
2.75712 6.00649e-07
2.77543 5.80392e-07
2.79389 5.59255e-07
2.81251 5.37092e-07
2.83127 5.19823e-07
2.85007 5.04717e-07
2.86897 4.88791e-07
2.88818 4.71701e-07
2.90739 4.57107e-07
2.92669 4.40861e-07
2.94616 4.24967e-07
2.96573 4.12593e-07
2.98548 3.9767e-07
3.00539 3.8154e-07
3.02539 3.73046e-07
3.04557 3.59863e-07
3.06592 3.47175e-07
3.0863 3.36022e-07
3.10684 3.22984e-07
3.12756 3.1219e-07
3.1484 3.02312e-07
3.16935 2.9115e-07
3.19042 2.81949e-07
3.21172 2.72221e-07
3.2331 2.63463e-07
3.25451 2.53358e-07
3.27615 2.45232e-07
3.2979 2.37884e-07
3.31984 2.29821e-07
3.34198 2.21204e-07
3.3643 2.14499e-07
3.38673 2.0675e-07
3.40918 2.00001e-07
3.43196 1.92503e-07
3.45493 1.8744e-07
3.47788 1.80644e-07
3.50098 1.74905e-07
3.52428 1.6825e-07
3.54776 1.62627e-07
3.5713 1.5733e-07
3.59506 1.50967e-07
3.61902 1.47229e-07
3.64313 1.41882e-07
3.66736 1.37154e-07
3.69182 1.32523e-07
3.71639 1.27677e-07
3.7411 1.23613e-07
3.76602 1.1902e-07
3.7911 1.15546e-07
3.81637 1.11691e-07
3.8418 1.07644e-07
3.8673 1.04167e-07
3.89298 1.00905e-07
3.91895 9.72496e-08
3.94503 9.42999e-08
3.97125 9.07298e-08
3.99772 8.74733e-08
4.02443 8.46652e-08
4.05121 8.20997e-08
4.07809 7.8849e-08
4.10526 7.61645e-08
4.13259 7.36496e-08
4.16008 7.13047e-08
4.18785 6.88838e-08
4.21573 6.64614e-08
4.24371 6.42111e-08
4.27197 6.22057e-08
4.30044 5.99372e-08
4.32905 5.79295e-08
4.35788 5.6079e-08
4.38688 5.41807e-08
4.41605 5.24494e-08
4.44546 5.04519e-08
4.47509 4.87461e-08
4.50493 4.7087e-08
4.53494 4.54799e-08
4.56506 4.38978e-08
4.59545 4.24257e-08
4.62609 4.10238e-08
4.65691 3.95633e-08
4.68789 3.83845e-08
4.71906 3.69935e-08
4.75048 3.58655e-08
4.78209 3.45524e-08
4.8139 3.33611e-08
4.84595 3.22819e-08
4.87821 3.12458e-08
4.91071 3.01188e-08
4.94338 2.90703e-08
4.97629 2.8101e-08
5.00945 2.71978e-08
5.04276 2.62967e-08
5.07626 2.54092e-08
5.1101 2.45056e-08
5.14418 2.37345e-08
5.1784 2.28915e-08
5.21287 2.21368e-08
5.24757 2.14239e-08
5.2825 2.06671e-08
5.31768 2.00052e-08
5.35308 1.93347e-08
5.38871 1.86662e-08
5.42459 1.80038e-08
5.46071 1.74504e-08
5.49705 1.68701e-08
5.53363 1.63073e-08
5.57046 1.57279e-08
5.60749 1.5233e-08
5.64482 1.47209e-08
5.68244 1.42143e-08
5.72029 1.37432e-08
5.7584 1.3294e-08
5.79671 1.28689e-08
5.83528 1.2424e-08
5.87416 1.19874e-08
5.91325 1.16007e-08
5.95258 1.12523e-08
5.99221 1.08658e-08
6.03213 1.05014e-08
6.07232 1.0156e-08
6.11272 9.82426e-09
6.15341 9.50081e-09
6.1944 9.17594e-09
6.23563 8.88413e-09
6.27716 8.58058e-09
6.31895 8.3077e-09
6.36099 8.02848e-09
6.40334 7.76703e-09
6.44597 7.51727e-09
6.48883 7.26474e-09
6.53202 7.02019e-09
6.57553 6.79937e-09
6.61931 6.57286e-09
6.66339 6.35243e-09
6.70776 6.14015e-09
6.7524 5.95276e-09
6.79737 5.75323e-09
6.84263 5.56631e-09
6.88816 5.37343e-09
6.93399 5.2057e-09
6.98015 5.03664e-09
7.02663 4.87521e-09
7.0734 4.71328e-09
7.12047 4.56271e-09
7.16789 4.40883e-09
7.21564 4.26416e-09
7.26365 4.11943e-09
7.312 3.99306e-09
7.36069 3.86399e-09
7.40968 3.73669e-09
7.459 3.62005e-09
7.50862 3.49802e-09
7.5586 3.38045e-09
7.60894 3.27281e-09
7.65961 3.16689e-09
7.7106 3.06572e-09
7.76192 2.96739e-09
7.81363 2.86728e-09
7.86566 2.77354e-09
7.91801 2.68395e-09
7.97072 2.59868e-09
8.02376 2.51633e-09
8.07717 2.433e-09
8.13095 2.35377e-09
8.18507 2.27876e-09
8.23956 2.2057e-09
8.29442 2.13558e-09
8.34962 2.06412e-09
8.40521 2.00358e-09
8.46119 1.93514e-09
8.51752 1.87595e-09
8.57417 1.81686e-09
8.63126 1.75653e-09
8.68876 1.70313e-09
8.74657 1.64939e-09
8.80479 1.5992e-09
8.86345 1.54794e-09
8.92244 1.49887e-09
8.98183 1.45579e-09
9.04164 1.41009e-09
9.10181 1.36805e-09
9.1624 1.32591e-09
9.22341 1.28583e-09
9.28477 1.24753e-09
9.34659 1.21042e-09
9.40883 1.17347e-09
9.47148 1.14061e-09
9.53453 1.10685e-09
9.59797 1.07556e-09
9.66188 1.04544e-09
9.72619 1.01561e-09
9.79093 9.87706e-10
9.85612 9.60553e-10
9.92173 9.35233e-10
9.98778 9.10433e-10
10.0543 8.86532e-10
10.1212 8.64237e-10
10.1886 8.42478e-10
10.2564 8.21801e-10
10.3247 8.0206e-10
10.3934 7.82918e-10
10.4626 7.65662e-10
10.5323 7.48889e-10
10.6024 7.3277e-10
10.6729 7.18003e-10
10.7439 6.99662e-10
10.8154 6.73794e-10
10.8874 6.50486e-10
10.9599 6.27469e-10
11.0329 6.06938e-10
11.1063 5.86358e-10
11.1802 5.67437e-10
11.2546 5.49653e-10
11.3296 5.32853e-10
11.405 5.1678e-10
11.4809 5.01788e-10
11.5573 4.86697e-10
11.6343 4.73075e-10
11.7117 4.59156e-10
11.7897 4.46228e-10
11.8682 4.34014e-10
11.9472 4.22221e-10
12.0267 4.10958e-10
12.1068 3.996e-10
12.1874 3.89278e-10
12.2685 3.79353e-10
12.3502 3.69488e-10
12.4324 3.60208e-10
12.5151 3.51223e-10
12.5985 3.42747e-10
12.6823 3.34579e-10
12.7667 3.27066e-10
12.8517 3.19616e-10
12.9373 3.12058e-10
13.0234 3.05297e-10
13.1101 2.99016e-10
13.1973 2.92795e-10
13.2852 2.86522e-10
13.3736 2.80924e-10
13.4626 2.75538e-10
13.5522 2.70297e-10
13.6424 2.65403e-10
13.7332 2.60963e-10
13.8247 2.56583e-10
13.9167 2.52342e-10
14.0093 2.48671e-10
14.1025 2.45005e-10
14.1964 2.41459e-10
14.2909 2.38141e-10
14.386 2.34958e-10
14.4818 2.31747e-10
14.5781 2.28737e-10
14.6751 2.25732e-10
14.7727 2.22067e-10
14.8711 2.18604e-10
14.97 2.14407e-10
15.0695 2.08861e-10
15.1698 2.02779e-10
15.2709 1.97178e-10
15.3726 1.93121e-10
15.4749 1.89318e-10
15.5779 1.86028e-10
15.6816 1.83479e-10
15.786 1.80752e-10
15.8911 1.78876e-10
15.9968 1.76816e-10
16.1033 1.75404e-10
16.2104 1.74317e-10
16.3183 1.72971e-10
16.4269 1.73169e-10
16.5362 1.72916e-10
16.6462 1.72375e-10
16.757 1.73085e-10
16.8685 1.73747e-10
16.9806 1.74861e-10
17.0936 1.77189e-10
17.2072 1.79487e-10
17.3216 1.80268e-10
17.4366 1.85741e-10
17.5525 1.89277e-10
17.6693 1.93961e-10
17.7861 1.99589e-10
17.9035 2.05967e-10
18.0221 2.13171e-10
18.1408 2.21565e-10
18.2586 2.30018e-10
18.374 2.41226e-10
18.4789 2.64879e-10
