# in Mpc/h Units 
# (k P_nu(k))
# a= 0.25
# nk = 757
4.21573 1.99341e-08
4.24371 1.92909e-08
4.27197 1.85785e-08
4.30044 1.79756e-08
4.32905 1.73289e-08
4.35788 1.67219e-08
4.38688 1.61816e-08
4.41605 1.56069e-08
4.44546 1.50817e-08
4.47509 1.45723e-08
4.50493 1.40422e-08
4.53494 1.35795e-08
4.56506 1.31194e-08
4.59545 1.26675e-08
4.62609 1.22433e-08
4.65691 1.18493e-08
4.68789 1.14341e-08
4.71906 1.10466e-08
4.75048 1.06764e-08
4.78209 1.02718e-08
4.8139 9.97174e-09
4.84595 9.62185e-09
4.87821 9.29863e-09
4.91071 8.97966e-09
4.94338 8.68679e-09
4.97629 8.39501e-09
5.00945 8.12875e-09
5.04276 7.84131e-09
5.07626 7.59077e-09
5.1101 7.34894e-09
5.14418 7.08034e-09
5.1784 6.83332e-09
5.21287 6.62616e-09
5.24757 6.39519e-09
5.2825 6.19706e-09
5.31768 5.98925e-09
5.35308 5.78765e-09
5.38871 5.60259e-09
5.42459 5.41257e-09
5.46071 5.24917e-09
5.49705 5.07674e-09
5.53363 4.91445e-09
5.57046 4.74988e-09
5.60749 4.60414e-09
5.64482 4.44572e-09
5.68244 4.31058e-09
5.72029 4.16788e-09
5.7584 4.03869e-09
5.79671 3.90944e-09
5.83528 3.79295e-09
5.87416 3.66914e-09
5.91325 3.55727e-09
5.95258 3.45039e-09
5.99221 3.33514e-09
6.03213 3.23369e-09
6.07232 3.13062e-09
6.11272 3.03541e-09
6.15341 2.94458e-09
6.1944 2.86011e-09
6.23563 2.76723e-09
6.27716 2.69052e-09
6.31895 2.61023e-09
6.36099 2.53233e-09
6.40334 2.45405e-09
6.44597 2.38331e-09
6.48883 2.31141e-09
6.53202 2.24432e-09
6.57553 2.17836e-09
6.61931 2.11918e-09
6.66339 2.057e-09
6.70776 1.99747e-09
6.7524 1.93946e-09
6.79737 1.88202e-09
6.84263 1.82993e-09
6.88816 1.77722e-09
6.93399 1.72656e-09
6.98015 1.67936e-09
7.02663 1.63187e-09
7.0734 1.58513e-09
7.12047 1.54091e-09
7.16789 1.49978e-09
7.21564 1.45671e-09
7.26365 1.41346e-09
7.312 1.37654e-09
7.36069 1.33706e-09
7.40968 1.30004e-09
7.459 1.26677e-09
7.50862 1.23004e-09
7.5586 1.19561e-09
7.60894 1.16288e-09
7.65961 1.13046e-09
7.7106 1.10109e-09
7.76192 1.06884e-09
7.81363 1.04009e-09
7.86566 1.01012e-09
7.91801 9.82571e-10
7.97072 9.5419e-10
8.02376 9.29002e-10
8.07717 9.02792e-10
8.13095 8.80179e-10
8.18507 8.54685e-10
8.23956 8.33081e-10
8.29442 8.09618e-10
8.34962 7.86871e-10
8.40521 7.66254e-10
8.46119 7.45121e-10
8.51752 7.24519e-10
8.57417 7.06501e-10
8.63126 6.87196e-10
8.68876 6.68396e-10
8.74657 6.49959e-10
8.80479 6.34079e-10
8.86345 6.16678e-10
8.92244 6.0034e-10
8.98183 5.8441e-10
9.04164 5.68759e-10
9.10181 5.54915e-10
9.1624 5.40484e-10
9.22341 5.26759e-10
9.28477 5.13374e-10
9.34659 5.00097e-10
9.40883 4.87892e-10
9.47148 4.75658e-10
9.53453 4.64629e-10
9.59797 4.53094e-10
9.66188 4.42719e-10
9.72619 4.32239e-10
9.79093 4.22435e-10
9.85612 4.12526e-10
9.92173 4.03188e-10
9.98778 3.94063e-10
10.0543 3.85773e-10
10.1212 3.77676e-10
10.1886 3.69943e-10
10.2564 3.62725e-10
10.3247 3.55571e-10
10.3934 3.48588e-10
10.4626 3.42664e-10
10.5323 3.36557e-10
10.6024 3.3087e-10
10.6729 3.25331e-10
10.7439 3.16671e-10
10.8154 3.01909e-10
10.8874 2.88696e-10
10.9599 2.77158e-10
11.0329 2.66469e-10
11.1063 2.56894e-10
11.1802 2.48415e-10
11.2546 2.40624e-10
11.3296 2.33293e-10
11.405 2.26535e-10
11.4809 2.2037e-10
11.5573 2.1461e-10
11.6343 2.09193e-10
11.7117 2.04053e-10
11.7897 1.99199e-10
11.8682 1.94596e-10
11.9472 1.90334e-10
12.0267 1.85938e-10
12.1068 1.82338e-10
12.1874 1.78323e-10
12.2685 1.74825e-10
12.3502 1.71394e-10
12.4324 1.67962e-10
12.5151 1.6472e-10
12.5985 1.61691e-10
12.6823 1.58722e-10
12.7667 1.55797e-10
12.8517 1.53166e-10
12.9373 1.50632e-10
13.0234 1.48003e-10
13.1101 1.45368e-10
13.1973 1.43103e-10
13.2852 1.40708e-10
13.3736 1.38616e-10
13.4626 1.36474e-10
13.5522 1.34452e-10
13.6424 1.32545e-10
13.7332 1.30684e-10
13.8247 1.2908e-10
13.9167 1.274e-10
14.0093 1.25746e-10
14.1025 1.244e-10
14.1964 1.22798e-10
14.2909 1.21609e-10
14.386 1.20259e-10
14.4818 1.18809e-10
14.5781 1.17591e-10
14.6751 1.16232e-10
14.7727 1.14562e-10
14.8711 1.12836e-10
14.97 1.10725e-10
15.0695 1.08103e-10
15.1698 1.04981e-10
15.2709 1.02332e-10
15.3726 1.00406e-10
15.4749 9.90496e-11
15.5779 9.79182e-11
15.6816 9.68503e-11
15.786 9.60684e-11
15.8911 9.52397e-11
15.9968 9.4962e-11
16.1033 9.44255e-11
16.2104 9.41491e-11
16.3183 9.40069e-11
16.4269 9.42149e-11
16.5362 9.44025e-11
16.6462 9.46868e-11
16.757 9.5073e-11
16.8685 9.57538e-11
16.9806 9.6817e-11
17.0936 9.81302e-11
17.2072 9.96972e-11
17.3216 1.00985e-10
17.4366 1.03063e-10
17.5525 1.05468e-10
17.6693 1.08463e-10
17.7861 1.12173e-10
17.9035 1.14351e-10
18.0221 1.19199e-10
18.1408 1.22743e-10
18.2586 1.30308e-10
18.374 1.33126e-10
18.4789 1.3777e-10
