# in Mpc/h Units 
# D1 = 0.655249 
# k P N P(z=0)
0.020944 10238.8 6 23847.2
0.0296192 8196.8 12 19091.1
0.036276 6673.25 8 15542.7
0.0418879 5466.66 6 12732.4
0.0468321 4844.82 24 11284.1
0.051302 4558.23 24 10616.6
0.0592384 4193.5 12 9767.06
0.0628319 4106.2 30 9563.74
0.0662306 3657.87 24 8519.53
0.0694632 3668.75 24 8544.87
0.072552 3684.69 8 8582.01
0.0755145 2910.32 24 6778.41
0.0783651 2844.39 48 6624.86
0.0837758 3340.64 6 7780.69
0.0863541 2436.48 48 5674.8
0.0888577 2173.09 36 5061.34
0.0912926 2366.66 24 5512.19
0.0936642 2717.5 24 6329.32
0.0959772 2039.56 48 4750.34
0.0982358 1990.97 24 4637.16
0.102604 2132.63 24 4967.1
0.10472 1806.82 30 4208.27
0.106794 1694.46 72 3946.56
0.108828 1550.9 32 3612.2
0.112787 1729.53 72 4028.24
0.114715 1698.66 48 3956.35
0.118477 1759.28 12 4097.54
0.120314 1759.73 48 4098.58
0.122123 1608.97 48 3747.45
0.123906 1509.26 48 3515.21
0.125664 1302.8 30 3034.35
0.127397 1427.43 24 3324.62
0.129107 1292.12 72 3009.47
0.132461 957.593 24 2230.33
0.134107 1408.83 96 3281.3
0.135732 1343.98 48 3130.25
0.137339 1271.75 24 2962.03
0.138926 1428.16 24 3326.33
0.140496 1132.45 72 2637.58
0.142049 1119.34 48 2607.06
0.145104 360.889 8 840.546
0.146608 1095.08 54 2550.54
0.148096 1095.73 84 2552.07
0.14957 1137.63 48 2649.66
0.151029 1220.56 24 2842.8
0.152474 1168.98 72 2722.66
0.153906 1079.59 96 2514.47
0.15673 938.513 48 2185.89
0.158123 1017.06 48 2368.84
0.159504 1050.44 24 2446.59
0.160874 881.157 72 2052.3
0.163577 1145.78 72 2668.62
0.164913 850.765 96 1981.52
0.167552 873.974 6 2035.57
0.168856 789.159 96 1838.03
0.170149 981.135 96 2285.16
0.171434 898.869 24 2093.55
0.172708 867.615 48 2020.76
0.173974 807.702 96 1881.22
0.17523 916.885 48 2135.51
0.177715 1111.56 36 2588.92
0.178945 645.351 48 1503.09
0.180167 813.605 120 1894.96
0.18138 917.347 56 2136.59
0.182585 611.255 24 1423.67
0.183782 723.934 96 1686.11
0.184972 852.34 48 1985.18
0.187328 689.009 24 1604.77
0.188496 865.707 102 2016.31
0.190347 662.131 120 1542.17
0.191954 831.876 48 1937.52
0.193094 661.149 48 1539.88
0.194226 754.92 120 1758.28
0.196472 708.236 24 1649.55
0.197585 767.761 144 1788.19
0.199006 828.973 168 1930.76
0.201976 798.379 48 1859.5
0.203059 586.082 96 1365.04
0.205208 621.75 24 1448.12
0.206274 762.687 48 1776.37
0.207335 629.894 108 1467.08
0.20839 726.191 72 1691.37
0.210326 695.566 198 1620.04
0.211524 848.209 48 1975.56
0.213587 527.227 72 1227.96
0.214612 577.226 96 1344.42
0.215631 644.53 72 1501.17
0.216957 631.254 104 1470.25
0.218661 506.929 72 1180.69
0.219662 726.407 144 1691.87
0.223129 526.446 192 1226.14
0.224599 522.406 48 1216.73
0.22618 626.704 192 1459.66
0.22751 724.95 72 1688.48
0.229429 568.578 48 1324.27
0.230383 609.067 78 1418.58
0.231604 586.994 168 1367.17
0.23416 495.704 144 1154.54
0.235095 525.54 144 1224.03
0.236954 659.163 12 1535.25
0.238108 592.855 192 1380.82
0.239975 558.384 168 1300.53
0.241537 472.456 48 1100.4
0.242444 539.578 168 1256.73
0.244844 466.039 144 1085.45
0.246417 469.913 168 1094.47
0.248401 509.836 144 1187.46
0.249576 450.413 48 1049.05
0.251327 411.825 30 959.182
0.252777 533.851 288 1243.39
0.254191 514.526 80 1198.38
0.25601 506.754 288 1180.28
0.258214 481.952 72 1122.51
0.2594 443.489 240 1032.93
0.26075 315.498 96 734.827
0.262904 436.475 168 1016.59
0.265657 481.735 216 1122.01
0.266722 356.263 132 829.771
0.268622 384.923 192 896.522
0.269844 521.028 120 1213.52
0.271964 460.524 126 1072.61
0.273543 444.905 288 1036.23
0.275842 399.078 312 929.491
0.277853 512.945 24 1194.7
0.279641 442.858 264 1031.46
0.28148 472.444 192 1100.37
0.282936 409.038 192 952.688
0.285198 450.366 336 1048.95
0.286404 373.403 48 869.692
0.288084 408.385 240 951.169
0.291553 387.19 296 901.803
0.292736 423.506 150 986.387
0.294335 401.751 240 935.716
0.296659 372.238 228 866.98
0.298323 342.247 216 797.126
0.300394 402.046 336 936.404
0.302928 349.491 360 813.998
0.304588 345.725 144 805.226
0.305974 383.345 168 892.847
0.308578 361.255 312 841.397
0.310884 338.574 288 788.572
0.312408 322.586 192 751.334
0.314799 346.869 366 807.892
0.317265 376.118 408 876.016
0.319597 319.471 168 744.079
0.320771 303.955 336 707.94
0.3227 322.426 240 750.962
0.32574 336.408 380 783.527
0.32795 338.198 384 787.696
0.330224 352.713 240 821.504
0.331726 299.114 360 696.667
0.333831 330.481 198 769.723
0.336246 318.861 384 742.659
0.338319 345.157 384 803.903
0.341157 330.45 432 769.651
0.343593 279.159 528 650.189
0.346262 286.975 288 668.393
0.347842 262.104 288 610.465
0.350326 311.221 456 724.865
0.352828 265.619 360 618.652
0.354442 286.84 180 668.079
0.356776 288.501 486 671.946
0.359142 292.915 504 682.227
0.361681 268.872 512 626.228
0.363857 269.16 264 626.899
0.366441 252.649 600 588.445
0.368657 272.252 288 634.1
0.371486 285.59 672 665.166
0.374587 249.097 408 580.172
0.376839 264.215 462 615.383
0.379079 262.385 600 611.121
0.38178 213.871 504 498.127
0.384712 258.088 324 601.112
0.386663 227.921 744 530.85
0.389313 245.528 456 571.858
0.39167 254.154 432 591.949
0.394428 260.231 720 606.104
0.397811 237.963 534 554.239
0.400019 282.567 536 658.127
0.402781 250.433 624 583.282
0.405015 245.366 600 571.482
0.40766 261.774 696 609.697
0.410865 226.162 456 526.753
0.413244 241.392 732 562.226
0.416084 220.69 600 514.01
0.418986 238.173 702 554.729
0.421544 228.59 672 532.408
0.424534 225.942 768 526.241
0.42751 210.094 768 489.329
0.430034 237.142 408 552.328
0.432751 229.471 1080 534.461
0.436344 188.347 632 438.677
0.438896 235.892 750 549.415
0.44171 201.417 696 469.119
0.444585 211.114 876 491.705
0.447784 208.628 864 485.914
0.45034 194.563 768 453.156
0.453413 192.852 888 449.171
0.456575 179.81 816 418.794
0.459787 196.006 654 456.517
0.462622 192.286 1296 447.852
0.465862 198.112 816 461.423
0.468802 202.522 816 471.694
0.471915 185.03 1088 430.952
0.475472 180.108 1020 419.488
0.478779 194.71 1032 453.498
0.481919 192.968 942 449.44
0.484939 182.824 1032 425.815
0.488502 177.84 1128 414.207
0.491034 177.491 888 413.394
0.494348 174.607 1176 406.676
0.497688 168.713 960 392.949
0.500527 185.592 1110 432.262
0.504331 168.588 1116 392.657
0.507364 173.254 1352 403.526
0.510774 174.184 1200 405.691
0.514275 169.632 1224 395.089
0.517978 163.423 1320 380.627
0.521294 167.368 1128 389.817
0.524822 154.982 1518 360.968
0.527973 157.031 1080 365.741
0.531698 159.932 1524 372.497
0.535226 159.431 1416 371.329
0.539103 152.335 1704 354.803
0.543 149.435 1088 348.048
0.546011 155.375 1446 361.883
0.549827 148.436 1800 345.722
0.55369 146.959 1512 342.282
0.557166 152.036 1392 354.107
0.560475 152.682 1392 355.612
0.564609 149.748 1962 348.778
0.56859 139.213 1776 324.241
0.572441 140.017 1680 326.113
0.5763 136.381 1776 317.646
0.580121 141.388 1544 329.306
0.583625 138.368 1896 322.274
0.587525 139.286 1662 324.411
0.591428 132.46 1908 308.513
0.595301 135.054 2184 314.554
0.599624 136.49 1848 317.899
0.603294 132.938 1848 309.626
0.60771 126.85 2238 295.447
0.611568 138.534 2088 322.659
0.615779 129.063 2192 300.6
0.619303 129.035 1536 300.535
0.623194 123.815 2412 288.377
0.627636 125.672 2262 292.703
0.631826 125.308 2448 291.855
0.635971 120.666 2040 281.043
0.64039 128.746 2976 299.862
0.644956 119.103 2184 277.402
0.649302 123.801 2550 288.344
0.653461 123.871 2396 288.508
0.657644 119.282 2760 277.82
0.662026 119.351 2424 277.98
0.666685 112.171 2832 261.256
0.670916 120.876 2574 281.532
0.675462 119.717 3024 278.832
0.679703 115.422 2484 268.83
0.684292 116.527 3168 271.404
0.688927 111.034 2894 258.609
0.693468 108.696 2856 253.164
0.698026 106.499 3384 248.047
0.702952 107.816 3240 251.115
0.707372 106.425 2856 247.873
0.712317 109.065 3474 254.023
0.716936 106.55 3432 248.165
0.721869 105.138 3552 244.876
0.726964 102.738 3560 239.287
0.73163 101.838 3270 237.191
0.736224 101.007 3552 235.255
0.74119 99.0548 3780 230.708
0.746118 99.809 3960 232.465
0.751313 94.5383 3696 220.189
0.756133 101.444 3726 236.273
0.761156 98.7039 4376 229.891
0.766095 98.5623 3648 229.561
0.771205 96.9951 4332 225.911
0.776456 97.362 4254 226.765
0.781432 93.9852 4296 218.901
0.786733 93.0662 4320 216.76
0.791574 93.3922 4368 217.519
0.797255 92.5385 4826 215.531
0.802676 89.7204 5016 208.967
0.808005 93.3429 4608 217.405
0.813482 90.091 4824 209.831
0.818759 93.5407 4950 217.865
0.824173 86.2511 5232 200.887
0.829708 87.9677 4980 204.885
0.834919 89.3371 4838 208.075
0.840568 86.5841 6024 201.663
0.846479 85.5881 5520 199.343
0.851948 84.1696 5400 196.039
0.857592 83.0692 5538 193.476
0.863369 86.4103 6456 201.258
0.869182 82.3414 5504 191.781
0.874831 83.0491 6168 193.429
0.880682 82.576 5910 192.328
0.886294 82.6424 6372 192.482
0.892352 80.7017 6768 187.962
0.898399 84.2057 6294 196.123
0.904229 78.3772 6656 182.548
0.910231 78.8455 7224 183.639
0.916513 77.0124 6708 179.369
0.922651 76.5285 7566 178.242
0.92895 77.563 7416 180.652
0.935092 74.1426 6984 172.685
0.940995 74.2225 7310 172.871
0.947406 75.3887 8148 175.588
0.953652 73.7629 7632 171.801
0.960017 71.875 8088 167.404
0.966595 74.2266 8478 172.881
0.972908 71.7533 8112 167.121
0.979222 70.7708 8108 164.832
0.985855 71.8971 9510 167.455
0.992666 71.0884 8472 165.572
0.998881 69.6571 8832 162.238
1.00551 67.0188 8898 156.093
1.01216 69.8012 10008 162.574
1.01908 69.8431 9392 162.671
1.02599 67.8486 10206 158.026
1.03271 67.5059 9528 157.228
1.03948 67.2187 10236 156.559
1.04641 65.7788 10398 153.205
1.05346 66.2371 10784 154.273
1.06036 65.4726 10584 152.492
1.0676 65.223 11346 151.911
1.07471 65.0555 11400 151.521
1.08175 63.2309 11016 147.271
1.08895 63.329 11870 147.499
1.09637 64.9388 12516 151.249
1.10369 64.0615 11880 149.205
1.11092 61.9704 11886 144.335
1.1181 62.7856 13104 146.234
1.12573 60.9098 12764 141.865
1.1332 61.2457 13446 142.647
1.14081 62.1519 13464 144.758
1.14829 59.6977 13398 139.042
1.15605 61.075 14628 142.25
1.16374 59.3756 14024 138.292
1.1717 58.7861 15054 136.919
1.17935 57.4411 14496 133.786
1.18713 57.2339 15012 133.303
1.195 56.7501 15422 132.176
1.20281 56.7641 15624 132.209
1.21088 57.2588 16146 133.361
1.21904 56.7277 17064 132.124
1.22715 55.8545 16152 130.09
1.23533 54.6599 17510 127.308
1.24354 55.0632 17172 128.247
1.25174 53.783 17880 125.266
1.26013 53.3403 18030 124.235
1.26845 54.0445 18680 125.875
1.27706 53.4793 19170 124.558
1.28545 53.1413 18720 123.771
1.29387 52.709 19536 122.764
1.3027 51.8784 20954 120.83
1.31143 51.6119 20328 120.209
1.3202 51.6455 20718 120.287
1.32891 50.3808 21348 117.342
1.33775 49.7897 21534 115.965
1.34663 50.1085 22256 116.708
1.35548 49.0634 22104 114.273
1.3645 48.9167 23178 113.932
1.37362 49.924 23880 116.278
1.38289 48.4447 24230 112.832
1.39214 47.2406 24468 110.028
1.40146 47.6392 25230 110.956
1.41076 46.969 25328 109.395
1.42016 47.187 25818 109.903
1.42955 47.327 26616 110.229
1.43897 46.2435 26376 107.706
1.44856 45.7458 28034 106.546
1.45815 45.1972 27816 105.269
1.46783 45.0677 28398 104.967
1.47755 44.2331 29652 103.023
1.48753 44.1325 30134 102.789
1.4975 44.0017 30792 102.484
1.50759 43.8218 31218 102.065
1.51744 43.8438 30912 102.116
1.52762 43.3329 33158 100.927
1.53782 42.8627 32772 99.8313
1.54798 42.4871 33150 98.9567
1.55817 42.958 34256 100.053
1.56867 42.4358 35562 98.837
1.579 42.1192 34992 98.0996
1.58955 41.348 37158 96.3036
1.60018 40.8962 36956 95.2512
1.61084 41.6006 37950 96.8918
1.62148 40.1513 38496 93.5163
1.63242 40.294 40274 93.8487
1.64322 39.9791 39264 93.1152
1.65411 39.7737 41466 92.6369
1.66512 39.21 41960 91.3239
1.67627 38.8596 42702 90.5079
1.68736 39.2322 43356 91.3756
1.69863 38.5142 44886 89.7034
1.70994 37.98 45248 88.459
1.72135 37.4707 46362 87.2729
1.73279 37.5854 46974 87.5401
1.74428 37.0329 48236 86.2532
1.75588 36.7137 48774 85.5099
1.76756 36.4287 50616 84.846
1.77941 36.4528 51050 84.9021
1.79124 36.0641 52272 83.9968
1.80325 35.7233 53658 83.2031
1.81507 35.8767 52640 83.5602
1.82722 35.3158 57366 82.254
1.83948 35.1938 55170 81.9697
1.85166 34.6532 58544 80.7106
1.86408 34.503 58506 80.3609
1.87633 34.3408 58968 79.9832
1.88886 34.0808 62366 79.3776
1.90144 33.5913 61266 78.2375
1.914 33.6119 63960 78.2853
1.92679 32.8956 64730 76.6171
1.93957 32.8581 66360 76.5297
1.95256 32.6123 67778 75.9573
1.96563 32.5844 69558 75.8922
1.97869 32.2133 69660 75.028
1.99179 31.9417 71390 74.3954
2.00509 31.5141 73974 73.3995
2.01846 31.5913 74196 73.5792
2.03193 31.4472 76622 73.2436
2.04528 31.033 75516 72.2789
2.05892 30.6636 81510 71.4185
2.07279 30.2209 80138 70.3873
2.0865 30.2517 82368 70.4592
2.10039 29.7585 84098 69.3105
2.11443 29.6024 86286 68.9469
2.12845 29.647 86700 69.0508
2.14263 29.2127 90014 68.0391
2.15695 29.2538 90930 68.1349
2.17119 28.7189 91694 66.8891
2.18567 28.5631 96228 66.5263
2.20036 28.4362 97014 66.2307
2.21494 28.2819 97370 65.8714
2.22958 27.6907 100656 64.4944
2.24445 27.424 102530 63.8732
2.25936 27.3213 104454 63.6339
2.27439 27.1675 107196 63.2757
2.28969 26.9701 110414 62.8159
2.30493 26.6537 109578 62.079
2.32027 26.5488 114974 61.8348
2.33573 26.2149 114396 61.0572
2.35122 25.8845 118190 60.2876
2.3669 25.7892 120498 60.0655
2.38266 25.5726 122718 59.5612
2.39847 25.2832 124604 58.8869
2.41442 25.2701 127950 58.8565
2.43055 24.8196 130826 57.8072
2.44673 24.7177 132510 57.5699
2.4629 24.5354 134180 57.1454
2.47932 24.4109 140214 56.8555
2.4959 24.079 140018 56.0823
2.51254 23.858 145650 55.5676
2.52927 23.6151 145350 55.0019
2.54604 23.5358 150188 54.8172
2.56299 23.3077 152214 54.286
2.58009 23.1508 157226 53.9205
2.5973 22.9919 158118 53.5504
2.61455 22.6452 162338 52.7429
2.63195 22.5541 165378 52.5308
2.64948 22.1737 169256 51.6448
2.66707 22.0401 170682 51.3336
2.68485 21.9674 177566 51.1642
2.70286 21.6951 179610 50.53
2.72085 21.4387 182690 49.9329
2.73892 21.3021 185694 49.6147
2.75712 21.0652 190346 49.0629
2.77543 20.944 192852 48.7806
2.79389 20.6898 198806 48.1886
2.81251 20.6179 201378 48.0211
2.83127 20.3601 207446 47.4206
2.85007 20.1288 207258 46.8818
2.86897 20.0036 215762 46.5904
2.88818 19.7801 219702 46.0698
2.90739 19.6268 221522 45.7128
2.92669 19.4823 227754 45.3761
2.94616 19.2955 231710 44.9411
2.96573 19.0862 235994 44.4537
2.98548 18.9037 242346 44.0285
3.00539 18.7059 246704 43.5679
3.02539 18.4442 250410 42.9584
3.04557 18.2553 258410 42.5184
3.06592 18.1592 261414 42.2944
3.0863 18.0557 265874 42.0534
3.10684 17.8506 273450 41.5758
3.12756 17.7461 276974 41.3323
3.1484 17.4703 284402 40.6901
3.16935 17.3119 287754 40.321
