# in Mpc/h Units 
# D1 = 0.851251 
# k P N P(z=0)
0.020944 17481.6 6 24124.9
0.0296192 14042.6 12 19379
0.036276 11413.3 8 15750.6
0.0418879 9242.81 6 12755.2
0.0468321 8152.4 24 11250.5
0.051302 7691.58 24 10614.5
0.0592384 7068.21 12 9754.25
0.0628319 7028.25 30 9699.1
0.0662306 6116.59 24 8440.99
0.0694632 6240.7 24 8612.26
0.072552 6275.55 8 8660.36
0.0755145 4808.22 24 6635.43
0.0783651 4747.68 48 6551.88
0.0837758 5853.39 6 8077.77
0.0863541 4063.03 48 5607.05
0.0888577 3540.64 36 4886.14
0.0912926 4025.66 24 5555.48
0.0936642 4867 24 6716.54
0.0959772 3408.5 48 4703.78
0.0982358 3392.7 24 4681.98
0.102604 3662.61 24 5054.46
0.10472 3079.94 30 4250.37
0.106794 2852.08 72 3935.92
0.108828 2601.99 32 3590.79
0.112787 2893.94 72 3993.69
0.114715 2966.08 48 4093.24
0.118477 3043.52 12 4200.11
0.120314 3002.06 48 4142.89
0.122123 2691.75 48 3714.67
0.123906 2560.42 48 3533.42
0.125664 2130.31 30 2939.86
0.127397 2375.26 24 3277.9
0.129107 2159.31 72 2979.88
0.132461 1556.42 24 2147.88
0.134107 2440.4 96 3367.79
0.135732 2298.16 48 3171.5
0.137339 2118.03 24 2922.92
0.138926 2393.99 24 3303.74
0.140496 1902.32 72 2625.23
0.142049 1898.57 48 2620.06
0.145104 431.272 8 595.162
0.146608 1858.1 54 2564.21
0.148096 1827.01 84 2521.31
0.14957 1978.63 48 2730.54
0.151029 2237.21 24 3087.38
0.152474 2023.56 72 2792.54
0.153906 1873.83 96 2585.92
0.15673 1536.35 48 2120.19
0.158123 1789.72 48 2469.84
0.159504 1936.71 24 2672.69
0.160874 1452.55 72 2004.55
0.163577 2041.54 72 2817.36
0.164913 1423.34 96 1964.23
0.167552 1457.84 6 2011.84
0.168856 1318.97 96 1820.19
0.170149 1747.49 96 2411.56
0.171434 1558.76 24 2151.11
0.172708 1502.19 48 2073.05
0.173974 1464.83 96 2021.5
0.17523 1698.48 48 2343.93
0.177715 1984.45 36 2738.57
0.178945 1108.17 48 1529.29
0.180167 1387.01 120 1914.09
0.18138 1596.7 56 2203.48
0.182585 927.037 24 1279.33
0.183782 1188.03 96 1639.51
0.184972 1531.75 48 2113.84
0.187328 1210.17 24 1670.05
0.188496 1462.05 102 2017.66
0.190347 1108.31 120 1529.49
0.191954 1406.93 48 1941.59
0.193094 1132.52 48 1562.9
0.194226 1353.62 120 1868.01
0.196472 1209.46 24 1669.07
0.197585 1315.53 144 1815.46
0.199006 1436.04 168 1981.76
0.201976 1360.78 48 1877.9
0.203059 988.011 96 1363.47
0.205208 1032.41 24 1424.75
0.206274 1390.48 48 1918.88
0.207335 1108.43 108 1529.65
0.20839 1228.69 72 1695.62
0.210326 1238.85 198 1709.63
0.211524 1594.61 48 2200.59
0.213587 966.93 72 1334.38
0.214612 1001.29 96 1381.8
0.215631 1139.34 72 1572.3
0.216957 1124.88 104 1552.35
0.218661 844.735 72 1165.75
0.219662 1327.04 144 1831.34
0.223129 915.228 192 1263.03
0.224599 931.946 48 1286.1
0.22618 1092.28 192 1507.37
0.22751 1319.18 72 1820.49
0.229429 1063.97 48 1468.3
0.230383 1103.44 78 1522.76
0.231604 1037 168 1431.07
0.23416 846.127 144 1167.67
0.235095 958.465 144 1322.7
0.236954 1188.18 12 1639.71
0.238108 1080.77 192 1491.48
0.239975 980.369 168 1352.93
0.241537 829.609 48 1144.87
0.242444 1028.36 168 1419.15
0.244844 838.763 144 1157.51
0.246417 862.554 168 1190.34
0.248401 902.595 144 1245.6
0.249576 885.689 48 1222.27
0.251327 762.168 30 1051.8
0.252777 1013.37 288 1398.47
0.254191 911.741 80 1258.22
0.25601 892.443 288 1231.59
0.258214 973.322 72 1343.2
0.2594 819.526 240 1130.96
0.26075 553.485 96 763.818
0.262904 814.57 168 1124.12
0.265657 905.969 216 1250.25
0.266722 622.071 132 858.468
0.268622 698.353 192 963.738
0.269844 982.336 120 1355.64
0.271964 852.476 126 1176.43
0.273543 802.387 288 1107.31
0.275842 758.704 312 1047.02
0.277853 838.192 24 1156.72
0.279641 833.894 264 1150.79
0.28148 850.96 192 1174.34
0.282936 806.554 192 1113.06
0.285198 818.935 336 1130.14
0.286404 674.101 48 930.27
0.288084 755.078 240 1042.02
0.291553 726.481 296 1002.56
0.292736 742.272 150 1024.35
0.294335 726.094 240 1002.02
0.296659 732.656 228 1011.08
0.298323 657.577 216 907.467
0.300394 775.291 336 1069.91
0.302928 646.362 360 891.99
0.304588 595.309 144 821.537
0.305974 638.361 168 880.949
0.308578 674.367 312 930.637
0.310884 649.33 288 896.086
0.312408 647.712 192 893.853
0.314799 680.15 366 938.618
0.317265 707.148 408 975.876
0.319597 619.187 168 854.488
0.320771 567.432 336 783.066
0.3227 604.085 240 833.648
0.32574 622.377 380 858.89
0.32795 662.645 384 914.461
0.330224 650.999 240 898.39
0.331726 549.975 360 758.974
0.333831 615.027 198 848.748
0.336246 628.052 384 866.721
0.338319 647.645 384 893.76
0.341157 640.94 432 884.507
0.343593 561.302 528 774.606
0.346262 578.063 288 797.736
0.347842 524.579 288 723.927
0.350326 593.801 456 819.455
0.352828 534.709 360 737.907
0.354442 590.88 180 815.424
0.356776 542.803 486 749.077
0.359142 570.171 504 786.845
0.361681 507.949 512 700.977
0.363857 509.453 264 703.054
0.366441 504.542 600 696.276
0.368657 515.299 288 711.121
0.371486 512.151 672 706.777
0.374587 484.825 408 669.067
0.376839 510.084 462 703.925
0.379079 489.071 600 674.926
0.38178 412.489 504 569.241
0.384712 520.782 324 718.688
0.386663 462.998 744 638.944
0.389313 504.981 456 696.882
0.39167 495.293 432 683.513
0.394428 517.78 720 714.545
0.397811 489.422 534 675.41
0.400019 533.069 536 735.644
0.402781 486.055 624 670.763
0.405015 472.334 600 651.829
0.40766 486.968 696 672.024
0.410865 434.089 456 599.051
0.413244 459.467 732 634.072
0.416084 438.497 600 605.132
0.418986 475.166 702 655.737
0.421544 459.957 672 634.748
0.424534 448.515 768 618.958
0.42751 443.783 768 612.428
0.430034 430.814 408 594.53
0.432751 450.176 1080 621.25
0.436344 387.193 632 534.333
0.438896 446.283 750 615.878
0.44171 393.541 696 543.093
0.444585 423.033 876 583.793
0.447784 426.002 864 587.889
0.45034 390.451 768 538.828
