# in Mpc/h Units 
# D1 = 0.228596 
# k P N P(z=0)
0.020944 1200.12 6 22966.1
0.0296192 954.442 12 18264.7
0.036276 778.598 8 14899.6
0.0418879 657.287 6 12578.2
0.0468321 588.405 24 11260
0.051302 549.101 24 10507.9
0.0592384 501.927 12 9605.12
0.0628319 482.363 30 9230.72
0.0662306 451.014 24 8630.82
0.0694632 436.518 24 8353.42
0.072552 426.488 8 8161.48
0.0755145 374.598 24 7168.49
0.0783651 357.422 48 6839.81
0.0837758 355.479 6 6802.62
0.0863541 302.627 48 5791.22
0.0888577 281.562 36 5388.11
0.0912926 278.308 24 5325.84
0.0936642 282.657 24 5409.06
0.0959772 249.25 48 4769.77
0.0982358 238.461 24 4563.31
0.102604 237.835 24 4551.32
0.10472 217.176 30 4155.98
0.106794 209.535 72 4009.76
0.108828 198.886 32 3805.97
0.112787 206.707 72 3955.64
0.114715 199.525 48 3818.21
0.118477 200.615 12 3839.06
0.120314 200.976 48 3845.97
0.122123 193.116 48 3695.56
0.123906 184.433 48 3529.39
0.125664 173.29 30 3316.15
0.127397 176.544 24 3378.44
0.129107 167.302 72 3201.58
0.132461 145.878 24 2791.59
0.134107 165.247 96 3162.24
0.135732 161.283 48 3086.38
0.137339 157.33 24 3010.74
0.138926 162.629 24 3112.14
0.140496 143.906 72 2753.86
0.142049 139.617 48 2671.78
0.145104 101.318 8 1938.87
0.146608 133.406 54 2552.93
0.148096 132.554 84 2536.63
0.14957 129.121 48 2470.92
0.151029 128.977 24 2468.17
0.152474 129.976 72 2487.28
0.153906 123.648 96 2366.2
0.15673 118.354 48 2264.88
0.158123 115.291 48 2206.26
0.159504 112.438 24 2151.66
0.160874 109.533 72 2096.08
0.163577 116.955 72 2238.11
0.164913 105.781 96 2024.27
0.167552 101.733 6 1946.82
0.168856 101.004 96 1932.87
0.170149 105.518 96 2019.24
0.171434 103.265 24 1976.13
0.172708 100.649 48 1926.07
0.173974 92.8586 96 1776.99
0.17523 97.2571 48 1861.16
0.177715 108.845 36 2082.92
0.178945 87.7721 48 1679.65
0.180167 97.7977 120 1871.5
0.18138 100.621 56 1925.54
0.182585 89.5487 24 1713.65
0.183782 92.9001 96 1777.78
0.184972 93.1524 48 1782.61
0.187328 86.6572 24 1658.31
0.188496 97.7413 102 1870.42
0.190347 86.2557 120 1650.63
0.191954 93.1159 48 1781.91
0.193094 81.8244 48 1565.83
0.194226 84.6833 120 1620.54
0.196472 86.5036 24 1655.37
0.197585 87.2303 144 1669.28
0.199006 88.4185 168 1692.02
0.201976 85.7807 48 1641.54
0.203059 75.8745 96 1451.97
0.205208 75.013 24 1435.48
0.206274 78.6509 48 1505.1
0.207335 73.4227 108 1405.05
0.20839 78.656 72 1505.2
0.210326 75.2833 198 1440.66
0.211524 79.0162 48 1512.09
0.213587 66.4594 72 1271.8
0.214612 66.244 96 1267.68
0.215631 68.8521 72 1317.59
0.216957 66.5825 104 1274.16
0.218661 65.8169 72 1259.5
0.219662 70.0473 144 1340.46
0.223129 62.1222 192 1188.8
0.224599 60.2178 48 1152.36
0.22618 65.2834 192 1249.3
