# in Mpc/h Units 
# D1 = 0.563304 
# k P N P(z=0)
0.020944 7520.97 6 23702.2
0.0296192 6011.05 12 18943.7
0.036276 4895.79 8 15429
0.0418879 4035 6 12716.2
0.0468321 3584.07 24 11295.1
0.051302 3366.37 24 10609
0.0592384 3095.84 12 9756.47
0.0628319 3013.91 30 9498.29
0.0662306 2714.1 24 8553.43
0.0694632 2700.1 24 8509.33
0.072552 2703.47 8 8519.95
0.0755145 2175.93 24 6857.41
0.0783651 2115.19 48 6665.98
0.0837758 2412.55 6 7603.12
0.0863541 1810.47 48 5705.65
0.0888577 1631.8 36 5142.59
0.0912926 1739.5 24 5481.99
0.0936642 1946.35 24 6133.87
0.0959772 1512.09 48 4765.31
0.0982358 1465.31 24 4617.9
0.102604 1555.22 24 4901.23
0.10472 1330.22 30 4192.17
0.106794 1255.62 72 3957.05
0.108828 1154.51 32 3638.42
0.112787 1278.76 72 4030
0.114715 1240.69 48 3910.03
0.118477 1283.61 12 4045.28
0.120314 1288.59 48 4060.98
0.122123 1190.34 48 3751.33
0.123906 1115.12 48 3514.29
0.125664 979.754 30 3087.68
0.127397 1059.4 24 3338.67
0.129107 963.615 72 3036.81
0.132461 733.412 24 2311.33
0.134107 1030.05 96 3246.2
0.135732 988.926 48 3116.58
0.137339 945.1 24 2978.46
0.138926 1048.82 24 3305.33
0.140496 841.579 72 2652.22
0.142049 827.282 48 2607.16
0.145104 324.142 8 1021.53
0.146608 807.928 54 2546.17
0.148096 811.458 84 2557.29
0.14957 826.777 48 2605.57
0.151029 869.249 24 2739.42
0.152474 850.853 72 2681.45
0.153906 787.807 96 2482.76
0.15673 703.417 48 2216.81
0.158123 738.383 48 2327
0.159504 747.824 24 2356.75
0.160874 656.906 72 2070.23
0.163577 818.789 72 2580.4
0.164913 632.442 96 1993.13
0.167552 642.634 6 2025.25
0.168856 588.83 96 1855.69
0.170149 704.918 96 2221.54
0.171434 655.797 24 2066.73
0.172708 633.731 48 1997.19
0.173974 579.663 96 1826.8
0.17523 650.084 48 2048.73
0.177715 789.748 36 2488.88
0.178945 481.459 48 1517.31
0.180167 599.851 120 1890.42
0.18138 665.16 56 2096.24
0.182585 473.885 24 1493.44
0.183782 542.161 96 1708.61
0.184972 611.365 48 1926.71
0.187328 506.352 24 1595.76
0.188496 635.421 102 2002.52
0.190347 494.377 120 1558.02
0.191954 608.883 48 1918.88
0.193094 485.472 48 1529.96
0.194226 543.665 120 1713.35
0.196472 524.152 24 1651.86
0.197585 561.656 144 1770.05
0.199006 600.403 168 1892.16
0.201976 581.18 48 1831.58
0.203059 438.103 96 1380.67
0.205208 459.529 24 1448.2
0.206274 542.476 48 1709.6
0.207335 458.39 108 1444.61
0.20839 529.392 72 1668.37
0.210326 501.415 198 1580.2
0.211524 592.128 48 1866.08
0.213587 384.858 72 1212.87
0.214612 419.854 96 1323.16
0.215631 462.132 72 1456.4
0.216957 451.503 104 1422.9
0.218661 381.457 72 1202.15
0.219662 511.871 144 1613.15
0.223129 385.565 192 1215.1
0.224599 377.3 48 1189.05
0.22618 450.818 192 1420.74
0.22751 510.377 72 1608.44
0.229429 396.052 48 1248.15
0.230383 435.878 78 1373.66
0.231604 422.853 168 1332.61
0.23416 365.078 144 1150.54
0.235095 372.582 144 1174.19
0.236954 462.21 12 1456.65
0.238108 420.447 192 1325.03
0.239975 402.681 168 1269.04
0.241537 344.969 48 1087.16
0.242444 375.446 168 1183.21
0.244844 338.108 144 1065.54
0.246417 334.936 168 1055.54
0.248401 367.911 144 1159.47
0.249576 316.426 48 997.21
0.251327 293.806 30 925.923
0.252777 370.772 288 1168.48
0.254191 369.458 80 1164.34
0.25601 365.552 288 1152.03
0.258214 328.606 72 1035.59
0.2594 316.438 240 997.25
0.26075 232.064 96 731.344
0.262904 310.88 168 979.731
0.265657 336.816 216 1061.47
0.266722 261.155 132 823.025
0.268622 279.069 192 879.481
0.269844 362.168 120 1141.37
0.271964 322.715 126 1017.03
0.273543 315.372 288 993.889
0.275842 280.237 312 883.162
0.277853 375.452 24 1183.23
0.279641 311.696 264 982.305
0.28148 337.127 192 1062.45
0.282936 283.272 192 892.726
0.285198 320.76 336 1010.87
0.286404 269.564 48 849.527
0.288084 289.35 240 911.882
0.291553 271.818 296 856.63
0.292736 303.526 150 956.556
0.294335 284.925 240 897.936
0.296659 258.911 228 815.952
0.298323 240.171 216 756.894
0.300394 278.339 336 877.181
0.302928 248.038 360 781.688
0.304588 251.506 144 792.616
0.305974 279.461 168 880.718
0.308578 254.763 312 802.881
0.310884 237.795 288 749.406
0.312408 223.919 192 705.677
0.314799 240.265 366 757.19
0.317265 264.903 408 834.838
0.319597 223.798 168 705.294
0.320771 216.201 336 681.355
0.3227 229.611 240 723.613
0.32574 237.541 380 748.605
0.32795 233.96 384 737.32
0.330224 246.52 240 776.903
0.331726 214.646 360 676.453
0.333831 229.186 198 722.274
0.336246 220.262 384 694.151
0.338319 238.004 384 750.064
0.341157 228.836 432 721.173
0.343593 191.161 528 602.441
0.346262 196.096 288 617.993
0.347842 181.404 288 571.693
0.350326 217.093 456 684.164
0.352828 180.512 360 568.88
0.354442 192.988 180 608.198
0.356776 200.424 486 631.634
0.359142 200.902 504 633.14
0.361681 188.649 512 594.524
0.363857 189.023 264 595.701
0.366441 174.69 600 550.532
0.368657 189.857 288 598.331
0.371486 203.077 672 639.994
0.374587 171.351 408 540.009
0.376839 183.556 462 578.472
0.379079 184.832 600 582.494
0.38178 152.9 504 481.86
0.384712 172.687 324 544.219
0.386663 155.696 744 490.672
0.389313 166.994 456 526.279
0.39167 174.754 432 550.735
0.394428 176.136 720 555.088
0.397811 160.927 534 507.158
0.400019 195.212 536 615.206
0.402781 172.825 624 544.653
0.405015 170.853 600 538.441
0.40766 181.976 696 573.494
0.410865 156.67 456 493.742
0.413244 166.893 732 525.961
0.416084 152.013 600 479.067
0.418986 160.978 702 507.319
0.421544 154.011 672 485.363
0.424534 154.336 768 486.387
0.42751 138.344 768 435.989
0.430034 167.526 408 527.954
0.432751 156.543 1080 493.343
0.436344 131.384 632 414.054
0.438896 161.692 750 509.57
0.44171 139.648 696 440.099
0.444585 141.578 876 446.18
0.447784 137.64 864 433.769
0.45034 131.867 768 415.577
0.453413 130.377 888 410.88
0.456575 120.851 816 380.861
0.459787 130.163 654 410.207
0.462622 128.804 1296 405.924
0.465862 132.938 816 418.951
0.468802 132.915 816 418.881
0.471915 123.486 1088 389.165
0.475472 121.519 1020 382.966
0.478779 131.62 1032 414.798
0.481919 128.764 942 405.796
0.484939 121.975 1032 384.402
0.488502 120.537 1128 379.869
0.491034 119.173 888 375.57
0.494348 113.738 1176 358.443
0.497688 111.384 960 351.025
0.500527 122.993 1110 387.609
0.504331 114.419 1116 360.591
0.507364 116.104 1352 365.9
0.510774 112.58 1200 354.794
0.514275 111.566 1224 351.598
0.517978 107.539 1320 338.907
0.521294 108.826 1128 342.964
0.524822 101.02 1518 318.363
0.527973 103.683 1080 326.754
0.531698 104.975 1524 330.826
0.535226 103.972 1416 327.666
0.539103 101.689 1704 320.472
0.543 99.9413 1088 314.963
0.546011 100.821 1446 317.735
0.549827 96.7385 1800 304.87
0.55369 97.7267 1512 307.984
0.557166 98.3048 1392 309.806
0.560475 100.382 1392 316.352
0.564609 98.5852 1962 310.689
0.56859 93.1012 1776 293.407
0.572441 93.0494 1680 293.243
0.5763 89.5619 1776 282.253
0.580121 92.9017 1544 292.778
0.583625 90.4004 1896 284.895
0.587525 89.1737 1662 281.029
0.591428 86.5625 1908 272.8
0.595301 86.9826 2184 274.124
0.599624 89.847 1848 283.151
0.603294 87.1526 1848 274.66
0.60771 82.6516 2238 260.475
0.611568 89.382 2088 281.686
0.615779 85.0684 2192 268.091
0.619303 84.4988 1536 266.296
0.623194 79.973 2412 252.033
0.627636 81.8991 2262 258.104
0.631826 80.4707 2448 253.602
0.635971 77.8304 2040 245.281
0.64039 83.6187 2976 263.523
0.644956 78.9562 2184 248.829
0.649302 80.3473 2550 253.213
0.653461 79.5625 2396 250.74
0.657644 76.6457 2760 241.548
0.662026 76.0367 2424 239.628
0.666685 71.9196 2832 226.653
0.670916 76.1443 2574 239.967
0.675462 74.3313 3024 234.254
0.679703 75.0919 2484 236.651
0.684292 74.4535 3168 234.639
