# in Mpc/h Units 
# D1 = 0.532471 
# k P N P(z=0)
0.020944 6704.94 6 23648.4
0.0296192 5356.01 12 18890.8
0.036276 4363.05 8 15388.5
0.0418879 3603.28 6 12708.8
0.0468321 3202.88 24 11296.6
0.051302 3006.65 24 10604.5
0.0592384 2764.37 12 9749.98
0.0628319 2686.57 30 9475.6
0.0662306 2427.91 24 8563.29
0.0694632 2408.98 24 8496.52
0.072552 2408.86 8 8496.1
0.0755145 1951.87 24 6884.3
0.0783651 1894.02 48 6680.26
0.0837758 2137.57 6 7539.27
0.0863541 1620.43 48 5715.28
0.0888577 1465.44 36 5168.64
0.0912926 1551.02 24 5470.49
0.0936642 1720.38 24 6067.8
0.0959772 1352.18 48 4769.16
0.0982358 1307.53 24 4611.69
0.102604 1382.48 24 4876.02
0.10472 1187.28 30 4187.57
0.106794 1123.01 72 3960.88
0.108828 1034.63 32 3649.17
0.112787 1142.15 72 4028.37
0.114715 1104.85 48 3896.84
0.118477 1141.79 12 4027.11
0.120314 1147.21 48 4046.22
0.122123 1063.47 48 3750.89
0.123906 996.514 48 3514.72
0.125664 880.759 30 3106.45
0.127397 947.762 24 3342.77
0.129107 864.137 72 3047.83
0.132461 664.575 24 2343.97
0.134107 917.341 96 3235.48
0.135732 882.513 48 3112.64
0.137339 845.878 24 2983.43
0.138926 934.112 24 3294.63
0.140496 753.755 72 2658.51
0.142049 739.607 48 2608.61
0.145104 309.151 8 1090.38
0.146608 721.605 54 2545.12
0.148096 725.165 84 2557.67
0.14957 734.535 48 2590.72
0.151029 767.58 24 2707.27
0.152474 755.951 72 2666.25
0.153906 700.939 96 2472.23
0.15673 631.129 48 2226
0.158123 656.002 48 2313.73
0.159504 660.45 24 2329.42
0.160874 588.333 72 2075.06
0.163577 722.808 72 2549.36
0.164913 566.22 96 1997.07
0.167552 572.491 6 2019.19
0.168856 528.077 96 1862.54
0.170149 623.879 96 2200.43
0.171434 583.45 24 2057.84
0.172708 564.086 48 1989.54
0.173974 513.641 96 1811.62
0.17523 573.332 48 2022.15
0.177715 695.406 36 2452.71
0.178945 432.512 48 1525.48
0.180167 535.639 120 1889.21
0.18138 590.214 56 2081.7
0.182585 429.957 24 1516.47
0.183782 486.579 96 1716.17
0.184972 541.037 48 1908.25
0.187328 452.395 24 1595.6
0.188496 565.861 102 1995.8
0.190347 443.629 120 1564.69
0.191954 541.652 48 1910.42
0.193094 433.202 48 1527.91
0.194226 481.936 120 1699.8
0.196472 468.846 24 1653.63
0.197585 499.9 144 1763.16
0.199006 532.212 168 1877.12
0.201976 515.827 48 1819.33
0.203059 393.29 96 1387.14
0.205208 410.363 24 1447.36
0.206274 478.53 48 1687.78
0.207335 407.741 108 1438.11
0.20839 470.045 72 1657.86
0.210326 444.309 198 1567.09
0.211524 518.866 48 1830.05
0.213587 343.676 72 1212.15
0.214612 373.159 96 1316.14
0.215631 408.572 72 1441.04
0.216957 398.779 104 1406.5
0.218661 343.082 72 1210.06
0.219662 449.703 144 1586.11
0.223129 343.601 192 1211.89
0.224599 334.886 48 1181.15
0.22618 398.687 192 1406.18
0.22751 448.055 72 1580.3
0.229429 346.881 48 1223.45
0.230383 385.275 78 1358.87
0.231604 374.414 168 1320.57
0.23416 325.817 144 1149.16
0.235095 328.443 144 1158.43
0.236954 404.975 12 1428.36
0.238108 370.375 192 1306.32
0.239975 356.581 168 1257.67
