# in Mpc/h Units 
# D1 = 0.835596 
# k P N P(z=0)
0.020944 16830.2 6 24104.4
0.0296192 13515.7 12 19357.4
0.036276 10986.8 8 15735.5
0.0418879 8904.98 6 12753.8
0.0468321 7857.56 24 11253.7
0.051302 7412.02 24 10615.6
0.0592384 6812.49 12 9756.95
0.0628319 6764.61 30 9688.37
0.0662306 5898.35 24 8447.7
0.0694632 6009.79 24 8607.31
0.072552 6044.02 8 8656.33
0.0755145 4640.1 24 6645.61
0.0783651 4578.18 48 6556.93
0.0837758 5626.12 6 8057.8
0.0863541 3918.73 48 5612.46
0.0888577 3421.33 36 4900.07
0.0912926 3877.18 24 5552.95
0.0936642 4669.11 24 6687.16
0.0959772 3287.28 48 4708.08
0.0982358 3266.47 24 4678.29
0.102604 3526.13 24 5050.18
0.10472 2964.96 30 4246.45
0.106794 2748.3 72 3936.16
0.108828 2507.17 32 3590.81
0.112787 2791.41 72 3997.89
0.114715 2848.99 48 4080.37
0.118477 2927.06 12 4192.18
0.120314 2891.33 48 4141.01
0.122123 2596.19 48 3718.3
0.123906 2465.4 48 3530.99
0.125664 2057.15 30 2946.27
0.127397 2292.06 24 3282.72
0.129107 2081.24 72 2980.79
0.132461 1501.16 24 2149.99
0.134107 2346.33 96 3360.45
0.135732 2211.6 48 3167.48
0.137339 2043.08 24 2926.13
0.138926 2310.58 24 3309.25
0.140496 1833.04 72 2625.3
0.142049 1828.38 48 2618.63
0.145104 424.119 8 607.429
0.146608 1789.57 54 2563.04
0.148096 1762.76 84 2524.65
0.14957 1902.5 48 2724.78
0.151029 2141.47 24 3067.04
0.152474 1946.59 72 2787.94
0.153906 1801.19 96 2579.7
0.15673 1483.45 48 2124.62
0.158123 1718.31 48 2460.99
0.159504 1852.75 24 2653.53
0.160874 1402.33 72 2008.43
0.163577 1960.45 72 2807.78
0.164913 1371.91 96 1964.87
0.167552 1407.66 6 2016.07
0.168856 1270.9 96 1820.2
0.170149 1677.18 96 2402.08
0.171434 1498.41 24 2146.05
0.172708 1444.62 48 2069.01
0.173974 1403.28 96 2009.8
0.17523 1624.43 48 2326.53
0.177715 1906.28 36 2730.21
0.178945 1064.27 48 1524.26
0.180167 1334.86 120 1911.8
0.18138 1535.56 56 2199.25
0.182585 900.791 24 1290.12
0.183782 1147.38 96 1643.29
0.184972 1468.82 48 2103.67
0.187328 1160.93 24 1662.7
0.188496 1409.47 102 2018.66
0.190347 1067.84 120 1529.38
0.191954 1356.38 48 1942.62
0.193094 1090.19 48 1561.38
0.194226 1297.95 120 1858.94
0.196472 1163.22 24 1665.98
0.197585 1266.42 144 1813.79
0.199006 1381.62 168 1978.78
0.201976 1311.32 48 1878.09
0.203059 950.633 96 1361.51
0.205208 996.737 24 1427.54
0.206274 1332.04 48 1907.77
0.207335 1063.99 108 1523.87
0.20839 1184.97 72 1697.13
0.210326 1188.58 198 1702.3
0.211524 1524.52 48 2183.43
0.213587 923.085 72 1322.05
0.214612 963.184 96 1379.49
0.215631 1095.09 72 1568.4
0.216957 1080.1 104 1546.93
0.218661 813.102 72 1164.54
0.219662 1272.33 144 1822.25
0.223129 879.079 192 1259.03
0.224599 894.131 48 1280.59
0.22618 1051.13 192 1505.45
0.22751 1265.51 72 1812.48
0.229429 1018.43 48 1458.61
0.230383 1057.13 78 1514.03
0.231604 995.994 168 1426.48
0.23416 814.1 144 1165.97
0.235095 918.85 144 1315.99
0.236954 1141.73 12 1635.21
0.238108 1035.79 192 1483.47
0.239975 942.236 168 1349.48
0.241537 796.251 48 1140.4
0.242444 982.177 168 1406.69
0.244844 803.111 144 1150.23
0.246417 825.853 168 1182.8
0.248401 866.513 144 1241.03
0.249576 841.786 48 1205.62
0.251327 729.126 30 1044.26
0.252777 968.568 288 1387.2
0.254191 875.499 80 1253.9
0.25601 857.313 288 1227.86
0.258214 925.337 72 1325.28
0.2594 783.641 240 1122.34
0.26075 531.007 96 760.516
0.262904 778.101 168 1114.41
0.265657 866.095 216 1240.43
0.266722 596.959 132 854.972
0.268622 667.682 192 956.263
0.269844 939.038 120 1344.9
0.271964 816.454 126 1169.34
0.273543 769.829 288 1102.56
0.275842 724.207 312 1037.22
0.277853 811.777 24 1162.64
0.279641 796.397 264 1140.61
0.28148 816.133 192 1168.88
0.282936 767.579 192 1099.34
0.285198 784.487 336 1123.55
0.286404 645.651 48 924.71
0.288084 722.084 240 1034.18
0.291553 694.279 296 994.356
0.292736 713.895 150 1022.45
0.294335 696.376 240 997.358
0.296659 696.844 228 998.029
0.298323 626.897 216 897.85
0.300394 739.507 336 1059.13
0.302928 618.261 360 885.482
0.304588 572.503 144 819.946
0.305974 616.296 168 882.667
0.308578 644.512 312 923.079
0.310884 618.91 288 886.411
0.312408 614.721 192 880.411
0.314799 647.602 366 927.504
0.317265 675.299 408 967.172
0.319597 589.383 168 844.122
0.320771 541.788 336 775.956
0.3227 576.542 240 825.732
0.32574 595.501 380 852.885
0.32795 630.84 384 903.498
0.330224 623.453 240 892.918
0.331726 525.351 360 752.415
0.333831 589.577 198 844.4
0.336246 597.692 384 856.023
0.338319 619.935 384 887.88
0.341157 610.757 432 874.734
0.343593 533.789 528 764.499
0.346262 549.498 288 786.998
0.347842 498.434 288 713.864
0.350326 566.729 456 811.677
0.352828 508.564 360 728.372
0.354442 560.993 180 803.461
0.356776 518.96 486 743.262
0.359142 543.493 504 778.398
0.361681 485.017 512 694.648
0.363857 486.406 264 696.638
0.366441 479.186 600 686.297
0.368657 491.791 288 704.35
0.371486 490.934 672 703.123
0.374587 461.897 408 661.535
0.376839 486.27 462 696.443
0.379079 467.537 600 669.613
0.38178 392.266 504 561.808
0.384712 495.794 324 710.083
0.386663 439.137 744 628.938
0.389313 479.084 456 686.151
0.39167 472.102 432 676.151
0.394428 493.241 720 706.427
0.397811 464.482 534 665.237
0.400019 509.846 536 730.208
0.402781 463.516 624 663.854
0.405015 450.05 600 644.567
0.40766 465.936 696 667.319
0.410865 413.63 456 592.407
0.413244 438.786 732 628.435
0.416084 416.534 600 596.566
0.418986 452.548 702 648.146
0.421544 437.43 672 626.494
0.424534 426.745 768 611.19
0.42751 421.19 768 603.233
0.430034 411.731 408 589.686
0.432751 429.037 1080 614.472
0.436344 366.526 632 524.943
0.438896 426.567 750 610.935
0.44171 374.562 696 536.452
0.444585 403.055 876 577.261
0.447784 405.447 864 580.687
0.45034 371.343 768 531.843
0.453413 371.376 888 531.89
0.456575 361.035 816 517.079
0.459787 385.901 654 552.692
0.462622 374.234 1296 535.983
0.465862 381.308 816 546.114
0.468802 391.278 816 560.394
0.471915 374.608 1088 536.518
0.475472 347.901 1020 498.269
0.478779 370.999 1032 531.349
0.481919 383.179 942 548.794
0.484939 353.97 1032 506.961
0.488502 337.285 1128 483.065
0.491034 342.529 888 490.575
0.494348 349.063 1176 499.932
0.497688 339.159 960 485.747
0.500527 360.986 1110 517.009
0.504331 327.264 1116 468.711
0.507364 342.76 1352 490.906
0.510774 365.625 1200 523.653
0.514275 328.782 1224 470.886
0.517978 325.369 1320 465.997
0.521294 340.768 1128 488.052
0.524822 326.673 1518 467.865
0.527973 312.545 1080 447.631
0.531698 325.898 1524 466.756
0.535226 322.511 1416 461.905
0.539103 298.8 1704 427.946
0.543 294.626 1088 421.968
0.546011 313.764 1446 449.378
0.549827 304.528 1800 436.15
0.55369 299.162 1512 428.464
0.557166 318.626 1392 456.34
0.560475 302.392 1392 433.09
0.564609 290.248 1962 415.697
0.56859 283.244 1776 405.666
0.572441 275.721 1680 394.892
0.5763 284.764 1776 407.843
0.580121 290.198 1544 415.626
0.583625 293.252 1896 419.999
0.587525 286.37 1662 410.143
0.591428 275.206 1908 394.153
0.595301 284.006 2184 406.758
0.599624 275.056 1848 393.939
0.603294 280.715 1848 402.043
0.60771 260.128 2238 372.558
0.611568 280.062 2088 401.109
0.615779 265.475 2192 380.217
0.619303 265.9 1536 380.826
0.623194 263.56 2412 377.474
0.627636 265.788 2262 380.666
0.631826 260.276 2448 372.771
0.635971 256.202 2040 366.936
0.64039 264.802 2976 379.253
0.644956 238.811 2184 342.028
0.649302 254.237 2550 364.122
0.653461 264.16 2396 378.334
0.657644 248.409 2760 355.774
0.662026 248.71 2424 356.206
0.666685 243.563 2832 348.834
0.670916 246.243 2574 352.672
0.675462 264.123 3024 378.28
0.679703 238.596 2484 341.72
0.684292 251.261 3168 359.86
0.688927 236.035 2894 338.053
0.693468 224.684 2856 321.796
0.698026 233.256 3384 334.072
0.702952 230.256 3240 329.776
0.707372 225.658 2856 323.191
0.712317 227.923 3474 326.435
0.716936 230.763 3432 330.502
0.721869 225.508 3552 322.976
0.726964 211.816 3560 303.366
0.73163 224.407 3270 321.399
0.736224 224.8 3552 321.961
0.74119 217.064 3780 310.881
0.746118 216.475 3960 310.038
0.751313 211.461 3696 302.857
0.756133 216.39 3726 309.916
0.761156 207.282 4376 296.872
0.766095 210.727 3648 301.806
0.771205 211.914 4332 303.506
0.776456 201.559 4254 288.676
0.781432 209.572 4296 300.152
0.786733 207.534 4320 297.233
0.791574 204.985 4368 293.582
0.797255 206.414 4826 295.629
0.802676 198.567 5016 284.39
0.808005 201.729 4608 288.919
0.813482 196.605 4824 281.581
0.818759 198.243 4950 283.927
0.824173 188.912 5232 270.563
0.829708 195.625 4980 280.176
0.834919 192.934 4838 276.322
0.840568 190.842 6024 273.326
0.846479 184.926 5520 264.853
0.851948 191.786 5400 274.678
0.857592 183.929 5538 263.425
0.863369 189.801 6456 271.836
0.869182 181.21 5504 259.532
0.874831 181.653 6168 260.166
0.880682 181.599 5910 260.089
0.886294 181.401 6372 259.805
0.892352 178.669 6768 255.892
0.898399 185.794 6294 266.096
0.904229 174.321 6656 249.664
0.910231 177.473 7224 254.18
0.916513 175.793 6708 251.773
0.922651 171.102 7566 245.054
0.92895 175.686 7416 251.619
0.935092 168.695 6984 241.608
0.940995 170.167 7310 243.715
0.947406 167.213 8148 239.484
0.953652 167.758 7632 240.266
0.960017 166.265 8088 238.127
0.966595 163.378 8478 233.993
0.972908 162.905 8112 233.315
0.979222 159.051 8108 227.795
0.985855 158.927 9510 227.617
0.992666 161.73 8472 231.632
0.998881 164.596 8832 235.736
1.00551 153.897 8898 220.414
1.01216 156.721 10008 224.459
1.01908 152.793 9392 218.832
1.02599 152.207 10206 217.993
1.03271 151.599 9528 217.122
1.03948 147.722 10236 211.57
1.04641 150.477 10398 215.515
1.05346 147.124 10784 210.713
1.06036 149.436 10584 214.024
1.0676 148.498 11346 212.682
1.07471 143.549 11400 205.593
1.08175 144.611 11016 207.114
1.08895 144.829 11870 207.426
1.09637 141.977 12516 203.341
1.10369 142.104 11880 203.523
1.11092 139.118 11886 199.247
1.1181 141.954 13104 203.309
1.12573 144.657 12764 207.18
1.1332 138.314 13446 198.095
1.14081 137.22 13464 196.529
1.14829 137.072 13398 196.316
1.15605 133.863 14628 191.72
1.16374 135.017 14024 193.373
1.1717 137.321 15054 196.673
1.17935 132.027 14496 189.091
1.18713 128.429 15012 183.938
1.195 131.703 15422 188.627
1.20281 131.837 15624 188.819
1.21088 129.386 16146 185.309
1.21904 127.292 17064 182.309
1.22715 126.536 16152 181.227
1.23533 125.76 17510 180.116
1.24354 125.889 17172 180.3
1.25174 123.493 17880 176.868
1.26013 122.687 18030 175.714
1.26845 121.757 18680 174.382
1.27706 121.424 19170 173.905
1.28545 122.059 18720 174.814
1.29387 118.279 19536 169.401
1.3027 121.167 20954 173.537
1.31143 120.883 20328 173.131
1.3202 117.602 20718 168.431
1.32891 114.696 21348 164.269
1.33775 115.316 21534 165.158
1.34663 114.234 22256 163.608
1.35548 114.467 22104 163.942
1.3645 113.093 23178 161.973
1.37362 113.891 23880 163.116
