# in Mpc/h Units 
# D1 = 0.122024 
# k P N P(z=0)
0.020944 336.407 6 22592.9
0.0296192 267.485 12 17964.1
0.036276 218.403 8 14667.8
0.0418879 185.983 6 12490.5
0.0468321 166.952 24 11212.4
0.051302 155.495 24 10442.9
0.0592384 141.675 12 9514.77
0.0628319 135.956 30 9130.72
0.0662306 128.589 24 8635.95
0.0694632 123.498 24 8294.02
0.072552 119.153 8 8002.26
0.0755145 108.257 24 7270.47
0.0783651 102.756 48 6901.01
0.0837758 96.9161 6 6508.82
0.0863541 86.458 48 5806.47
0.0888577 81.0549 36 5443.6
0.0912926 78.4185 24 5266.54
0.0936642 77.214 24 5185.64
0.0959772 70.8017 48 4754.99
0.0982358 67.8019 24 4553.53
0.102604 65.7394 24 4415.02
0.10472 61.8066 30 4150.89
0.106794 60.029 72 4031.51
0.108828 57.7906 32 3881.18
0.112787 58.2367 72 3911.14
0.114715 56.7019 48 3808.06
0.118477 56.2004 12 3774.38
0.120314 55.9577 48 3758.08
0.122123 54.4236 48 3655.05
0.123906 52.6578 48 3536.47
0.125664 50.5824 30 3397.08
0.127397 50.5668 24 3396.03
0.129107 48.7289 72 3272.6
0.132461 44.5064 24 2989.02
0.134107 46.9558 96 3153.52
0.135732 45.9004 48 3082.64
0.137339 44.833 24 3010.95
0.138926 45.0841 24 3027.82
0.140496 41.6918 72 2800
0.142049 40.4793 48 2718.56
0.145104 33.8907 8 2276.08
0.146608 38.189 54 2564.75
0.148096 37.6147 84 2526.18
0.14957 36.5612 48 2455.42
0.151029 36.0989 24 2424.38
0.152474 36.0591 72 2421.71
0.153906 34.7374 96 2332.94
0.15673 33.5282 48 2251.73
0.158123 32.5404 48 2185.39
0.159504 31.8012 24 2135.75
0.160874 31.2751 72 2100.42
0.163577 31.9129 72 2143.25
0.164913 30.2007 96 2028.26
0.167552 29.01 6 1948.29
0.168856 29.0798 96 1952.98
0.170149 29.4684 96 1979.08
0.171434 29.1145 24 1955.31
0.172708 28.5566 48 1917.85
0.173974 27.1332 96 1822.25
0.17523 27.6813 48 1859.06
0.177715 29.349 36 1971.06
0.178945 26.1858 48 1758.62
0.180167 27.6894 120 1859.6
0.18138 27.9251 56 1875.43
0.182585 26.3064 24 1766.72
0.183782 26.6607 96 1790.51
