# in Mpc/h Units 
# D1 = 0.279644 
# k P N P(z=0)
0.020944 1807.11 6 23108.6
0.0296192 1437.93 12 18387.7
0.036276 1172.7 8 14996
0.0418879 986.095 6 12609.8
0.0468321 881.669 24 11274.5
0.051302 823.6 24 10531.9
0.0592384 753.887 12 9640.42
0.0628319 725.333 30 9275.29
0.0662306 674.413 24 8624.15
0.0694632 655.312 24 8379.89
0.072552 643.61 8 8230.24
0.0755145 556.733 24 7119.29
0.0783651 532.629 48 6811.06
0.0837758 542.552 6 6937.96
0.0863541 452.117 48 5781.5
0.0888577 418.926 36 5357.07
0.0912926 418.634 24 5353.34
0.0936642 431.562 24 5518.65
0.0959772 373.356 48 4774.34
0.0982358 357.335 24 4569.47
0.102604 360.796 24 4613.73
0.10472 325.279 30 4159.54
0.106794 312.819 72 4000.22
0.108828 295.086 32 3773.45
0.112787 310.785 72 3974.21
0.114715 299.184 48 3825.85
0.118477 302.693 12 3870.73
0.120314 303.861 48 3885.67
0.122123 290.231 48 3711.37
0.123906 275.744 48 3526.11
0.125664 256.372 30 3278.39
0.127397 263.676 24 3371.79
0.129107 247.93 72 3170.43
0.132461 211.373 24 2702.95
0.134107 247.886 96 3169.87
0.135732 241.579 48 3089.23
0.137339 235.316 24 3009.13
0.138926 246.35 24 3150.23
0.140496 213.804 72 2734.04
0.142049 207.572 48 2654.35
0.145104 139.242 8 1780.58
0.146608 199.338 54 2549.07
0.148096 198.794 84 2542.1
0.14957 194.318 48 2484.87
0.151029 195.268 24 2497.02
0.152474 197.022 72 2519.44
0.153906 186.406 96 2383.7
0.15673 177.224 48 2266.27
0.158123 173.622 48 2220.21
0.159504 169.575 24 2168.46
0.160874 163.798 72 2094.58
0.163577 178.912 72 2287.86
0.164913 158.094 96 2021.65
0.167552 152.835 6 1954.39
0.168856 150.315 96 1922.17
0.170149 159.844 96 2044.02
0.171434 155.479 24 1988.21
0.172708 151.231 48 1933.88
0.173974 138.126 96 1766.3
0.17523 146.474 48 1873.06
0.177715 167.518 36 2142.16
0.178945 128.694 48 1645.69
0.180167 146.703 120 1875.99
0.18138 152.607 56 1951.48
0.182585 131.78 24 1685.16
0.183782 138.409 96 1769.92
0.184972 140.35 48 1794.74
0.187328 128.358 24 1641.4
0.188496 148.424 102 1897.99
0.190347 127.885 120 1635.34
0.191954 141.306 48 1806.97
0.193094 121.32 48 1551.39
0.194226 127.14 120 1625.82
0.196472 129.809 24 1659.94
0.197585 131.998 144 1687.95
0.199006 134.904 168 1725.1
0.201976 131.014 48 1675.36
0.203059 112.806 96 1442.52
