# in Mpc/h Units 
# D1 = 0.550827 
# k P N P(z=0)
0.020944 7184.96 6 23680.7
0.0296192 5741.26 12 18922.4
0.036276 4676.4 8 15412.8
0.0418879 3857.35 6 12713.3
0.0468321 3427.27 24 11295.8
0.051302 3218.37 24 10607.3
0.0592384 2959.47 12 9754.01
0.0628319 2879.1 30 9489.15
0.0662306 2596.43 24 8557.47
0.0694632 2580.26 24 8504.18
0.072552 2582.18 8 8510.51
0.0755145 2083.89 24 6868.23
0.0783651 2024.27 48 6671.71
0.0837758 2299.12 6 7577.58
0.0863541 1732.34 48 5709.57
0.0888577 1563.53 36 5153.19
0.0912926 1661.91 24 5477.43
0.0936642 1852.99 24 6107.2
0.0959772 1446.34 48 4766.94
0.0982358 1400.35 24 4615.36
0.102604 1484.05 24 4891.23
0.10472 1271.37 30 4190.27
0.106794 1201.07 72 3958.57
0.108828 1105.22 32 3642.65
0.112787 1222.58 72 4029.47
0.114715 1184.68 48 3904.56
0.118477 1225.16 12 4037.97
0.120314 1230.37 48 4055.14
0.122123 1138.17 48 3751.27
0.123906 1066.31 48 3514.43
0.125664 939.122 30 3095.22
0.127397 1013.5 24 3340.35
0.129107 922.717 72 3041.15
0.132461 705.19 24 2324.21
0.134107 983.594 96 3241.8
0.135732 945.11 48 3114.96
0.137339 904.314 24 2980.5
0.138926 1001.62 24 3301.21
0.140496 805.455 72 2654.67
0.142049 791.187 48 2607.65
0.145104 318.25 8 1048.91
0.146608 772.397 54 2545.72
0.148096 775.979 84 2557.52
0.14957 788.731 48 2599.55
0.151029 827.178 24 2726.27
0.152474 811.741 72 2675.39
0.153906 752.005 96 2478.51
0.15673 673.753 48 2220.6
0.158123 704.398 48 2321.6
0.159504 711.654 24 2345.52
0.160874 628.744 72 2072.26
0.163577 779.135 72 2567.93
0.164913 605.221 96 1994.73
0.167552 613.771 6 2022.91
0.168856 563.862 96 1858.42
0.170149 671.441 96 2212.98
0.171434 625.975 24 2063.13
0.172708 605.024 48 1994.08
0.173974 552.343 96 1820.45
0.17523 618.293 48 2037.81
0.177715 750.752 36 2474.38
0.178945 461.309 48 1520.41
0.180167 573.423 120 1889.93
0.18138 634.256 56 2090.42
0.182585 455.962 24 1502.79
0.183782 519.339 96 1711.67
0.184972 582.29 48 1919.15
0.187328 484.102 24 1595.54
0.188496 606.801 102 1999.94
0.190347 473.514 120 1560.64
0.191954 581.209 48 1915.59
0.193094 463.925 48 1529.03
0.194226 518.153 120 1707.76
0.196472 501.396 24 1652.53
0.197585 536.222 144 1767.32
0.199006 572.293 168 1886.2
0.201976 554.267 48 1826.79
0.203059 419.69 96 1383.24
0.205208 439.31 24 1447.91
0.206274 516.02 48 1700.73
0.207335 437.491 108 1441.91
0.20839 504.959 72 1664.28
0.210326 477.836 198 1574.88
0.211524 561.746 48 1851.44
0.213587 367.838 72 1212.34
0.214612 400.597 96 1320.31
0.215631 439.999 72 1450.18
0.216957 429.711 104 1416.27
0.218661 365.709 72 1205.33
0.219662 486.133 144 1602.23
0.223129 368.274 192 1213.78
0.224599 359.773 48 1185.76
0.22618 429.304 192 1414.93
0.22751 484.578 72 1597.1
0.229429 375.643 48 1238.07
0.230383 414.968 78 1367.68
0.231604 402.858 168 1327.77
0.23416 348.917 144 1149.99
0.235095 354.299 144 1167.72
0.236954 438.516 12 1445.29
0.238108 399.73 192 1317.46
0.239975 383.658 168 1264.49
0.241537 329.419 48 1085.72
0.242444 356.181 168 1173.92
0.244844 322.657 144 1063.43
0.246417 318.857 168 1050.91
0.248401 350.634 144 1155.64
0.249576 300.955 48 991.909
0.251327 279.878 30 922.439
0.252777 351.606 288 1158.85
0.254191 351.805 80 1159.5
0.25601 348.311 288 1147.99
0.258214 311.115 72 1025.39
0.2594 301.285 240 992.994
0.26075 221.943 96 731.494
0.262904 296.013 168 975.619
0.265657 319.642 216 1053.5
0.266722 249.519 132 822.381
0.268622 266.321 192 877.758
0.269844 343.322 120 1131.54
0.271964 306.312 126 1009.56
0.273543 299.729 288 987.869
0.275842 266.264 312 877.57
0.277853 358.093 24 1180.23
0.279641 296.115 264 975.956
0.28148 320.754 192 1057.16
0.282936 268.709 192 885.628
0.285198 305.118 336 1005.63
0.286404 257.048 48 847.195
0.288084 275.08 240 906.626
0.291553 258.147 296 850.818
0.292736 288.876 150 952.097
0.294335 270.8 240 892.519
0.296659 245.746 228 809.945
0.298323 228.241 216 752.253
0.300394 263.803 336 869.458
0.302928 235.917 360 777.55
0.304588 239.852 144 790.519
0.305974 266.404 168 878.032
0.308578 242.104 312 797.943
0.310884 225.946 288 744.689
0.312408 212.577 192 700.626
0.314799 227.877 366 751.054
0.317265 251.65 408 829.406
0.319597 212.629 168 700.798
0.320771 205.725 336 678.043
0.3227 218.575 240 720.394
0.32574 225.729 380 743.972
0.32795 221.815 384 731.072
0.330224 233.779 240 770.503
0.331726 204.476 360 673.926
0.333831 217.2 198 715.863
0.336246 208.771 384 688.08
0.338319 225.27 384 742.46
0.341157 216.918 432 714.933
0.343593 181.121 528 596.952
0.346262 185.663 288 611.922
0.347842 172.16 288 567.417
0.350326 206.002 456 678.957
0.352828 170.781 360 562.872
0.354442 182.289 180 600.8
0.356776 189.976 486 626.135
0.359142 190.102 504 626.551
0.361681 179.145 512 590.438
0.363857 179.51 264 591.64
0.366441 165.642 600 545.934
0.368657 180.062 288 593.46
0.371486 192.994 672 636.082
0.374587 162.233 408 534.697
0.376839 174.088 462 573.771
0.379079 175.593 600 578.731
0.38178 145.727 504 480.296
0.384712 162.857 324 536.756
0.386663 147.355 744 485.661
0.389313 158.061 456 520.947
0.39167 165.473 432 545.377
0.394428 166.455 720 548.612
0.397811 152.131 534 501.403
0.400019 184.83 536 609.174
0.402781 163.749 624 539.694
0.405015 162.018 600 533.989
0.40766 172.384 696 568.156
0.410865 148.407 456 489.13
0.413244 158.061 732 520.949
0.416084 144.001 600 474.61
0.418986 152.077 702 501.224
0.421544 145.456 672 479.402
0.424534 146.023 768 481.271
0.42751 130.318 768 429.512
0.430034 158.905 408 523.73
0.432751 148.027 1080 487.877
0.436344 124.901 632 411.657
0.438896 152.815 750 503.657
0.44171 132.387 696 436.331
0.444585 133.555 876 440.179
0.447784 129.556 864 426.998
0.45034 124.609 768 410.696
0.453413 123.157 888 405.908
0.456575 114.149 816 376.219
0.459787 122.776 654 404.654
0.462622 121.536 1296 400.566
0.465862 125.439 816 413.429
0.468802 124.915 816 411.703
0.471915 116.576 1088 384.221
0.475472 114.784 1020 378.314
0.478779 124.284 1032 409.622
0.481919 121.451 942 400.288
0.484939 114.958 1032 378.886
0.488502 113.854 1128 375.246
0.491034 112.46 888 370.654
0.494348 106.905 1176 352.345
0.497688 104.958 960 345.927
0.500527 115.909 1110 382.021
0.504331 108.196 1116 356.599
0.507364 109.558 1352 361.089
0.510774 105.797 1200 348.694
0.514275 104.949 1224 345.897
0.517978 101.252 1320 333.712
0.521294 102.271 1128 337.071
0.524822 95.0535 1518 313.284
0.527973 97.5976 1080 321.669
0.531698 98.8039 1524 325.645
0.535226 97.7222 1416 322.08
0.539103 95.8741 1704 315.988
0.543 94.3131 1088 310.844
0.546011 94.6832 1446 312.063
0.549827 90.9575 1800 299.784
0.55369 92.1649 1512 303.763
0.557166 92.3129 1392 304.251
0.560475 94.4979 1392 311.453
0.564609 92.7194 1962 305.591
0.56859 87.9217 1776 289.778
0.572441 87.6792 1680 288.979
0.5763 84.3409 1776 277.976
0.580121 87.442 1544 288.197
0.583625 85.1384 1896 280.605
0.587525 83.6268 1662 275.623
0.591428 81.4374 1908 268.407
0.595301 81.7026 2184 269.281
0.599624 84.569 1848 278.728
0.603294 82.0889 1848 270.554
0.60771 77.6454 2238 255.909
0.611568 83.8353 2088 276.31
0.615779 80.1087 2192 264.028
0.619303 79.4417 1536 261.829
0.623194 75.1133 2412 247.564
0.627636 76.9921 2262 253.756
0.631826 75.4663 2448 248.727
0.635971 73.0335 2040 240.709
0.64039 78.5559 2976 258.91
0.644956 74.3413 2184 245.019
0.649302 75.4863 2550 248.793
0.653461 74.6831 2396 246.146
0.657644 71.8874 2760 236.931
0.662026 71.2797 2424 234.929
0.666685 67.5719 2832 222.708
0.670916 71.144 2574 234.481
0.675462 69.4213 3024 228.804
0.679703 70.5434 2484 232.502
0.684292 69.7863 3168 230.006
0.688927 67.7264 2894 223.217
0.693468 67.1242 2856 221.232
0.698026 63.9444 3384 210.752
0.702952 65.1818 3240 214.831
0.707372 64.0136 2856 210.98
0.712317 65.1709 3474 214.795
0.716936 61.4828 3432 202.639
0.721869 63.1224 3552 208.043
0.726964 62.0037 3560 204.356
0.73163 59.4299 3270 195.873
0.736224 58.771 3552 193.701
0.74119 60.0389 3780 197.88
0.746118 59.2112 3960 195.152
0.751313 56.027 3696 184.658
0.756133 59.8298 3726 197.191
0.761156 58.9017 4376 194.132
0.766095 58.4777 3648 192.735
0.771205 56.5601 4332 186.415
0.776456 58.2348 4254 191.934
0.781432 54.236 4296 178.755
0.786733 54.1906 4320 178.605
0.791574 55.1733 4368 181.844
0.797255 54.3343 4826 179.079
0.802676 52.3451 5016 172.522
0.808005 54.8928 4608 180.919
0.813482 52.894 4824 174.332
0.818759 54.3687 4950 179.192
0.824173 50.5669 5232 166.662
0.829708 50.9779 4980 168.016
0.834919 51.7542 4838 170.575
0.840568 49.7289 6024 163.9
0.846479 51.1097 5520 168.451
