# in Mpc/h Units 
# D1 = 0.660116 
# k P N P(z=0)
0.020944 10394.8 6 23854.7
0.0296192 8322.35 12 19098.8
0.036276 6775.22 8 15548.3
0.0418879 5548.51 6 12733.2
0.0468321 4916.8 24 11283.5
0.051302 4626.31 24 10616.8
0.0592384 4256.14 12 9767.33
0.0628319 4168.92 30 9567.18
0.0662306 3711.63 24 8517.74
0.0694632 3724.25 24 8546.7
0.072552 3740.84 8 8584.77
0.0755145 2952 24 6774.48
0.0783651 2885.91 48 6622.83
0.0837758 3394.23 6 7789.35
0.0863541 2472.1 48 5673.16
0.0888577 2203.61 36 5057.02
0.0912926 2402.56 24 5513.58
0.0936642 2762.4 24 6339.38
0.0959772 2069.57 48 4749.4
0.0982358 2021.13 24 4638.24
0.102604 2165.76 24 4970.15
0.10472 1834.16 30 4209.18
0.106794 1719.52 72 3946.1
0.108828 1573.55 32 3611.1
0.112787 1755.16 72 4027.89
0.114715 1725.19 48 3959.09
0.118477 1786.68 12 4100.22
0.120314 1786.7 48 4100.26
0.122123 1632.78 48 3747.02
0.123906 1531.83 48 3515.37
0.125664 1321.06 30 3031.67
0.127397 1448.36 24 3323.82
0.129107 1310.87 72 3008.28
0.132461 970.321 24 2226.77
0.134107 1430.7 96 3283.28
0.135732 1364.37 48 3131.06
0.137339 1290.31 24 2961.11
0.138926 1449.73 24 3326.94
0.140496 1149.07 72 2636.99
0.142049 1136.1 48 2607.21
0.145104 362.605 8 832.135
0.146608 1111.52 54 2550.81
0.148096 1111.88 84 2551.63
0.14957 1155.58 48 2651.91
0.151029 1241.25 24 2848.53
0.152474 1187.28 72 2724.67
0.153906 1096.42 96 2516.16
0.15673 951.747 48 2184.14
0.158123 1033.22 48 2371.12
0.159504 1068.34 24 2451.7
0.160874 893.827 72 2051.22
0.163577 1164.78 72 2673.02
0.164913 863.186 96 1980.91
0.167552 887.097 6 2035.78
0.168856 800.585 96 1837.25
0.170149 997.215 96 2288.49
0.171434 912.892 24 2094.98
0.172708 881.102 48 2022.02
0.173974 821.127 96 1884.39
0.17523 932.669 48 2140.36
0.177715 1130.24 36 2593.78
0.178945 654.841 48 1502.78
0.180167 825.86 120 1895.25
0.18138 931.889 56 2138.57
0.182585 618.76 24 1419.98
0.183782 734.221 96 1684.95
0.184972 866.433 48 1988.36
0.187328 699.663 24 1605.64
0.188496 878.82 102 2016.79
0.190347 671.72 120 1541.52
0.191954 844.583 48 1938.22
0.193094 671.268 48 1540.48
0.194226 767.274 120 1760.8
0.196472 718.811 24 1649.59
0.197585 779.585 144 1789.05
0.199006 842.092 168 1932.5
0.201976 810.757 48 1860.59
0.203059 594.552 96 1364.42
0.205208 630.961 24 1447.98
0.206274 775.606 48 1779.92
0.207335 639.856 108 1468.39
0.20839 737.375 72 1692.19
0.210326 706.867 198 1622.17
0.211524 863.38 48 1981.35
0.213587 535.687 72 1229.34
0.214612 586.316 96 1345.52
0.215631 655.121 72 1503.42
0.216957 641.697 104 1472.62
0.218661 514.054 72 1179.69
0.219662 738.981 144 1695.87
0.223129 534.582 192 1226.8
0.224599 530.895 48 1218.34
0.22618 636.84 192 1461.47
0.22751 737.488 72 1692.45
0.229429 578.811 48 1328.3
0.230383 619.205 78 1421
0.231604 596.516 168 1368.93
0.23416 503.188 144 1154.76
0.235095 534.546 144 1226.72
0.236954 670.644 12 1539.05
0.238108 602.96 192 1383.72
0.239975 567.383 168 1302.08
0.241537 479.853 48 1101.2
0.242444 549.39 168 1260.78
0.244844 473.548 144 1086.73
0.246417 477.903 168 1096.73
0.248401 518.073 144 1188.91
0.249576 458.589 48 1052.41
0.251327 418.876 30 961.271
0.252777 543.578 288 1247.45
0.254191 522.922 80 1200.04
0.25601 514.928 288 1181.7
0.258214 491.357 72 1127.6
0.2594 451.009 240 1035.01
0.26075 320.376 96 735.224
0.262904 443.963 168 1018.84
0.265657 490.327 216 1125.24
0.266722 361.768 132 830.215
0.268622 391.152 192 897.646
0.269844 530.425 120 1217.26
0.271964 468.659 126 1075.51
0.273543 452.45 288 1038.32
0.275842 406.191 312 932.16
0.277853 520.632 24 1194.79
0.279641 450.644 264 1034.17
0.28148 480.35 192 1102.34
0.282936 416.669 192 956.204
0.285198 457.949 336 1050.94
0.286404 379.5 48 870.907
0.288084 415.392 240 953.275
0.291553 394.035 296 904.263
0.292736 430.432 150 987.79
0.294335 408.558 240 937.592
0.296659 379.108 228 870.008
0.298323 348.394 216 799.523
0.300394 409.444 336 939.624
0.302928 355.478 360 815.78
0.304588 351.1 144 805.731
0.305974 389.173 168 893.106
0.308578 367.561 312 843.508
0.310884 344.617 288 790.855
0.312408 328.617 192 754.136
0.314799 353.318 366 810.821
0.317265 382.706 408 878.263
0.319597 325.239 168 746.385
0.320771 309.157 336 709.477
0.3227 327.938 240 752.577
0.32574 342.239 380 785.397
0.32795 344.483 384 790.547
0.330224 358.938 240 823.72
0.331726 304.084 360 697.835
0.333831 336.459 198 772.132
0.336246 324.815 384 745.411
0.338319 351.477 384 806.598
0.341157 336.545 432 772.329
0.343593 284.556 528 653.023
0.346262 292.529 288 671.318
0.347842 267.054 288 612.856
0.350326 316.841 456 727.112
0.352828 270.811 360 621.48
0.354442 292.594 180 671.467
0.356776 293.705 486 674.017
0.359142 298.419 504 684.836
0.361681 273.647 512 627.986
0.363857 273.925 264 628.625
0.366441 257.389 600 590.676
0.368657 277.123 288 635.964
0.371486 290.352 672 666.322
0.374587 253.75 408 582.326
0.376839 269.045 462 617.426
0.379079 266.975 600 612.675
0.38178 217.553 504 499.258
0.384712 263.257 324 604.144
0.386663 232.312 744 533.128
0.389313 250.375 456 574.58
0.39167 258.93 432 594.214
0.394428 265.337 720 608.915
0.397811 242.687 534 556.938
0.400019 287.727 536 660.299
0.402781 255.1 624 585.424
0.405015 249.803 600 573.268
0.40766 266.446 696 611.462
0.410865 230.278 456 528.461
0.413244 245.801 732 564.083
0.416084 224.835 600 515.969
0.418986 242.842 702 557.293
0.421544 233.126 672 534.997
0.424534 230.264 768 528.429
0.42751 214.554 768 492.376
0.430034 241.106 408 553.31
0.432751 233.847 1080 536.651
0.436344 191.887 632 440.358
0.438896 240.238 750 551.318
0.44171 205.122 696 470.729
0.444585 215.324 876 494.143
0.447784 212.956 864 488.709
0.45034 198.358 768 455.208
0.453413 196.647 888 451.28
0.456575 183.453 816 421.002
0.459787 200.083 654 459.166
0.462622 196.161 1296 450.166
0.465862 202.07 816 463.727
0.468802 206.721 816 474.4
0.471915 188.867 1088 433.427
0.475472 183.68 1020 421.522
0.478779 198.518 1032 455.575
0.481919 196.917 942 451.9
0.484939 186.507 1032 428.011
0.488502 181.281 1128 416.018
0.491034 181.032 888 415.447
0.494348 178.361 1176 409.318
0.497688 172.272 960 395.343
0.500527 189.444 1110 434.751
0.504331 171.915 1116 394.525
0.507364 176.759 1352 405.64
0.510774 178.074 1200 408.658
0.514275 173.167 1224 397.397
0.517978 166.87 1320 382.946
0.521294 171 1128 392.424
0.524822 158.375 1518 363.451
0.527973 160.285 1080 367.835
0.531698 163.344 1524 374.856
0.535226 162.856 1416 373.736
0.539103 155.43 1704 356.692
0.543 152.478 1088 349.918
0.546011 158.744 1446 364.298
0.549827 151.661 1800 348.045
0.55369 150.023 1512 344.284
0.557166 155.393 1392 356.609
0.560475 155.916 1392 357.807
0.564609 152.853 1962 350.779
0.56859 142.1 1776 326.102
0.572441 142.883 1680 327.899
0.5763 139.313 1776 319.707
0.580121 144.41 1544 331.404
0.583625 141.418 1896 324.538
0.587525 142.411 1662 326.816
0.591428 135.335 1908 310.577
0.595301 138.099 2184 316.92
0.599624 139.373 1848 319.845
0.603294 135.84 1848 311.736
0.60771 129.564 2238 297.334
0.611568 141.548 2088 324.835
0.615779 131.803 2192 302.471
0.619303 131.793 1536 302.449
0.623194 126.576 2412 290.476
0.627636 128.416 2262 294.699
0.631826 128.096 2448 293.966
0.635971 123.347 2040 283.066
0.64039 131.559 2976 301.912
0.644956 121.551 2184 278.944
0.649302 126.51 2550 290.325
0.653461 126.67 2396 290.692
0.657644 121.928 2760 279.811
0.662026 122.07 2424 280.136
0.666685 114.758 2832 263.357
0.670916 123.628 2574 283.712
0.675462 122.611 3024 281.378
0.679703 117.933 2484 270.642
0.684292 119.187 3168 273.52
0.688927 113.507 2894 260.484
0.693468 110.989 2856 254.707
0.698026 108.92 3384 249.959
0.702952 110.22 3240 252.941
0.707372 108.767 2856 249.607
0.712317 111.507 3474 255.896
0.716936 109.151 3432 250.488
0.721869 107.531 3552 246.771
0.726964 104.948 3560 240.843
0.73163 104.246 3270 239.232
0.736224 103.468 3552 237.448
0.74119 101.27 3780 232.403
0.746118 102.101 3960 234.31
0.751313 96.7799 3696 222.098
0.756133 103.794 3726 238.195
0.761156 100.926 4376 231.612
0.766095 100.815 3648 231.357
0.771205 99.2892 4332 227.857
0.776456 99.5121 4254 228.368
0.781432 96.2865 4296 220.966
0.786733 95.2998 4320 218.702
0.791574 95.5725 4368 219.327
0.797255 94.7156 4826 217.361
0.802676 91.8752 5016 210.843
0.808005 95.4956 4608 219.151
