# in Mpc/h Units 
# D1 = 0.800159 
# k P N P(z=0)
0.020944 15402.6 6 24057.1
0.0296192 12361.8 12 19307.7
0.036276 10052.2 8 15700.3
0.0418879 8163.58 6 12750.5
0.0468321 7209.76 24 11260.8
0.051302 6797.9 24 10617.5
0.0592384 6250.18 12 9762.04
0.0628319 6187.48 30 9664.1
0.0662306 5418.21 24 8462.6
0.0694632 5503.54 24 8595.87
0.072552 5535.57 8 8645.9
0.0755145 4270.19 24 6669.52
0.0783651 4205.76 48 6568.9
0.0837758 5128.63 6 8010.31
0.0863541 3601.32 48 5624.83
0.0888577 3157.52 36 4931.68
0.0912926 3551.24 24 5546.62
0.0936642 4238.16 24 6619.5
0.0959772 3020.39 48 4717.49
0.0982358 2990.01 24 4670.04
0.102604 3226.1 24 5038.79
0.10472 2713.43 30 4238.06
0.106794 2520.72 72 3937.07
0.108828 2299.69 32 3591.85
0.112787 2565.2 72 4006.54
0.114715 2594.61 48 4052.46
0.118477 2672.49 12 4174.11
0.120314 2647.95 48 4135.78
0.122123 2385.56 48 3725.96
0.123906 2257.6 48 3526.11
0.125664 1896.12 30 2961.51
0.127397 2108.39 24 3293.06
0.129107 1910.41 72 2983.83
0.132461 1381.34 24 2157.49
0.134107 2141.08 96 3344.11
0.135732 2022.47 48 3158.86
0.137339 1878.02 24 2933.24
0.138926 2125.23 24 3319.36
0.140496 1681.37 72 2626.1
0.142049 1674.69 48 2615.67
0.145104 409.821 8 640.092
0.146608 1639.26 54 2560.33
0.148096 1620.98 84 2531.77
0.14957 1735.95 48 2711.34
0.151029 1934.39 24 3021.29
0.152474 1777.84 72 2776.78
0.153906 1643 96 2566.17
0.15673 1367.15 48 2135.32
0.158123 1563.19 48 2441.52
0.159504 1671.44 24 2610.59
0.160874 1291.58 72 2017.3
0.163577 1782.81 72 2784.54
0.164913 1259.27 96 1966.84
0.167552 1296.17 6 2024.46
0.168856 1166.17 96 1821.42
0.170149 1523.96 96 2380.25
0.171434 1367.16 24 2135.34
0.172708 1318.65 48 2059.58
0.173974 1269.94 96 1983.49
0.17523 1464.62 48 2287.56
0.177715 1734.33 36 2708.82
0.178945 969.791 48 1514.7
0.180167 1221.09 120 1907.2
0.18138 1401.4 56 2188.82
0.182585 842.105 24 1315.27
0.183782 1057.59 96 1651.83
0.184972 1332.07 48 2080.53
0.187328 1054.82 24 1647.5
0.188496 1293.55 102 2020.37
0.190347 979.57 120 1529.97
0.191954 1244.92 48 1944.42
0.193094 997.301 48 1557.67
0.194226 1177.02 120 1838.37
0.196472 1062.87 24 1660.08
0.197585 1158.67 144 1809.71
0.199006 1262.26 168 1971.5
0.201976 1202.17 48 1877.65
0.203059 869.848 96 1358.6
0.205208 917.911 24 1433.67
0.206274 1205.13 48 1882.27
0.207335 967.657 108 1511.36
0.20839 1088.16 72 1699.57
0.210326 1079.32 198 1685.77
0.211524 1372.79 48 2144.14
0.213587 830.119 72 1296.55
0.214612 879.55 96 1373.75
0.215631 997.738 72 1558.35
0.216957 982.056 104 1533.85
0.218661 745.057 72 1163.69
0.219662 1152.59 144 1800.21
0.223129 800.854 192 1250.84
0.224599 811.802 48 1267.94
0.22618 960.383 192 1500
0.22751 1147.67 72 1792.52
0.229429 919.005 48 1435.38
0.230383 956.841 78 1494.47
0.231604 906.513 168 1415.86
0.23416 744.362 144 1162.6
0.235095 832.262 144 1299.89
0.236954 1038.94 12 1622.7
0.238108 937.691 192 1464.56
0.239975 858.746 168 1341.26
0.241537 724.113 48 1130.98
0.242444 882.262 168 1377.99
0.244844 726.511 144 1134.72
0.246417 746.158 168 1165.41
0.248401 787.909 144 1230.62
0.249576 749.068 48 1169.95
0.251327 657.648 30 1027.17
0.252777 871.225 288 1360.75
0.254191 796.302 80 1243.73
0.25601 780.607 288 1219.21
0.258214 822.444 72 1284.56
0.2594 706.278 240 1103.12
0.26075 482.555 96 753.693
0.262904 699.911 168 1093.18
0.265657 779.66 216 1217.74
0.266722 542.956 132 848.033
0.268622 602.46 192 940.971
0.269844 845.247 120 1320.18
0.271964 737.803 126 1152.36
0.273543 698.667 288 1091.23
0.275842 649.937 312 1015.12
0.277853 751.902 24 1174.38
0.279641 715.739 264 1117.9
0.28148 740.289 192 1156.24
0.282936 684.167 192 1068.59
0.285198 709.856 336 1108.71
0.286404 584.168 48 912.401
0.288084 651.048 240 1016.86
0.291553 624.851 296 975.942
0.292736 651.564 150 1017.67
0.294335 631.592 240 986.471
0.296659 620.71 228 969.475
0.298323 561.206 216 876.538
0.300394 662.49 336 1034.73
0.302928 557.495 360 870.741
0.304588 522.952 144 816.789
0.305974 567.662 168 886.62
0.308578 580.3 312 906.359
0.310884 553.981 288 865.252
0.312408 545.029 192 851.27
0.314799 577.907 366 902.621
0.317265 606.935 408 947.96
0.319597 526.136 168 821.762
0.320771 487.022 336 760.67
0.3227 517.76 240 808.679
0.32574 537.429 380 839.4
0.32795 562.908 384 879.195
0.330224 563.567 240 880.224
0.331726 473.035 360 738.824
0.333831 533.355 198 833.037
0.336246 532.836 384 832.226
0.338319 559.598 384 874.025
0.341157 546.172 432 853.055
0.343593 474.758 528 741.516
0.346262 488.33 288 762.713
0.347842 442.829 288 691.646
0.350326 508.512 456 794.235
0.352828 452.416 360 706.619
0.354442 496.946 180 776.17
0.356776 467.385 486 730
0.359142 486.284 504 759.517
0.361681 435.744 512 680.581
0.363857 436.8 264 682.23
0.366441 425.587 600 664.716
0.368657 441.552 288 689.652
0.371486 445.312 672 695.525
0.374587 412.901 408 644.903
0.376839 435.208 462 679.743
0.379079 421.22 600 657.896
0.38178 349.575 504 545.995
0.384712 441.723 324 689.919
0.386663 388.769 744 607.21
0.389313 423.908 456 662.094
0.39167 422.335 432 659.636
0.394428 440.349 720 687.773
0.397811 411.249 534 642.322
0.400019 459.311 536 717.389
0.402781 415.012 624 648.199
0.405015 402.606 600 628.823
0.40766 420.486 696 656.749
0.410865 370.261 456 578.304
0.413244 394.217 732 615.721
0.416084 370.2 600 578.208
0.418986 403.757 702 630.62
0.421544 389.374 672 608.155
0.424534 380.198 768 593.825
0.42751 372.481 768 581.771
0.430034 371.5 408 580.238
0.432751 383.535 1080 599.036
0.436344 323.048 632 504.563
0.438896 384.045 750 599.833
0.44171 334.15 696 521.902
0.444585 359.709 876 561.823
0.447784 361.06 864 563.932
0.45034 330.501 768 516.204
0.453413 329.859 888 515.201
0.456575 317.143 816 495.339
0.459787 342.648 654 535.175
0.462622 331.993 1296 518.533
0.465862 339.093 816 529.622
0.468802 348.711 816 544.645
0.471915 329.167 1088 514.119
0.475472 308.912 1020 482.484
0.478779 330.36 1032 515.983
0.481919 338.149 942 528.149
0.484939 314.249 1032 490.819
0.488502 300.339 1128 469.093
0.491034 304.22 888 475.156
0.494348 309.2 1176 482.933
0.497688 299.509 960 467.797
0.500527 321.772 1110 502.569
0.504331 290.084 1116 453.077
0.507364 302.594 1352 472.615
0.510774 320.286 1200 500.248
0.514275 293.374 1224 458.215
0.517978 287.686 1320 449.331
0.521294 300.492 1128 469.333
0.524822 284.567 1518 444.46
0.527973 275.458 1080 430.232
0.531698 286.522 1524 447.513
0.535226 284.345 1416 444.112
0.539103 264.553 1704 413.201
0.543 260.549 1088 406.946
0.546011 277.323 1446 433.145
0.549827 267.794 1800 418.262
0.55369 262.52 1512 410.025
0.557166 278.711 1392 435.313
0.560475 268.416 1392 419.233
0.564609 258.614 1962 403.925
0.56859 248.614 1776 388.305
0.572441 243.744 1680 380.699
0.5763 248.665 1776 388.385
0.580121 254.672 1544 397.768
0.583625 255.828 1896 399.573
0.587525 252.62 1662 394.562
0.591428 240.844 1908 376.169
0.595301 249.069 2184 389.016
0.599624 242.521 1848 378.789
0.603294 244.764 1848 382.291
0.60771 227.764 2238 355.74
0.611568 246.948 2088 385.703
0.615779 232.5 2192 363.138
0.619303 232.864 1536 363.707
0.623194 229.171 2412 357.938
0.627636 231.303 2262 361.268
0.631826 228.386 2448 356.711
0.635971 223.122 2040 348.49
0.64039 232.554 2976 363.221
0.644956 209.602 2184 327.373
0.649302 223.546 2550 349.153
0.653461 230.571 2396 360.125
0.657644 217.479 2760 339.676
0.662026 218.509 2424 341.285
0.666685 211.802 2832 330.81
0.670916 217.963 2574 340.433
0.675462 229.965 3024 359.179
0.679703 209.192 2484 326.733
0.684292 218.916 3168 341.921
0.688927 205.779 2894 321.402
0.693468 196.272 2856 306.554
0.698026 201.589 3384 314.858
0.702952 200.083 3240 312.506
0.707372 195.771 2856 305.771
0.712317 199.527 3474 311.638
0.716936 201.952 3432 315.426
0.721869 196.413 3552 306.773
0.726964 184.556 3560 288.255
0.73163 194.051 3270 303.085
0.736224 195.12 3552 304.755
