# in Mpc/h Units 
# D1 = 0.699583 
# k P N P(z=0)
0.020944 11704.1 6 23914.5
0.0296192 9377.1 12 19159.8
0.036276 7631.59 8 15593.3
0.0418879 6234.7 6 12739.1
0.0468321 5519.67 24 11278.1
0.051302 5196.84 24 10618.5
0.0592384 4780.79 12 9768.35
0.0628319 4695.87 30 9594.84
0.0662306 4161.44 24 8502.88
0.0694632 4190.06 24 8561.34
0.072552 4211.65 8 8605.47
0.0755145 3300.25 24 6743.25
0.0783651 3233.42 48 6606.69
0.0837758 3845.43 6 7857.19
0.0863541 2769.98 48 5659.76
0.0888577 2457.75 36 5021.81
0.0912926 2703.67 24 5524.27
0.0936642 3142.13 24 6420.16
0.0959772 2320.5 48 4741.36
0.0982358 2274.35 24 4647.07
0.102604 2443.8 24 4993.3
0.10472 2063.76 30 4216.77
0.106794 1929.61 72 3942.68
0.108828 1763.47 32 3603.21
0.112787 1969.44 72 4024.06
0.114715 1949.12 48 3982.54
0.118477 2017.19 12 4121.62
0.120314 2012.86 48 4112.78
0.122123 1831.77 48 3742.76
0.123906 1721.34 48 3517.12
0.125664 1473.34 30 3010.41
0.127397 1623.32 24 3316.85
0.129107 1467.98 72 2999.45
0.132461 1077.06 24 2200.7
0.134107 1614.94 96 3299.73
0.135732 1535.76 48 3137.95
0.137339 1445.43 24 2953.38
0.138926 1629.69 24 3329.86
0.140496 1288.5 72 2632.73
0.142049 1276.8 48 2608.82
0.145104 375.981 8 768.224
0.146608 1249.58 54 2553.2
0.148096 1246.76 84 2547.45
0.14957 1306.61 48 2669.73
0.151029 1417.23 24 2895.76
0.152474 1341.2 72 2740.4
0.153906 1238.2 96 2529.95
0.15673 1061.96 48 2169.85
0.158123 1169.69 48 2389.98
0.159504 1220.79 24 2494.37
0.160874 999.438 72 2042.1
0.163577 1325.06 72 2707.44
0.164913 967.154 96 1976.14
0.167552 996.568 6 2036.24
0.168856 896.341 96 1831.45
0.170149 1133.1 96 2315.2
0.171434 1030.97 24 2106.54
0.172708 994.677 48 2032.38
0.173974 935.26 96 1910.97
0.17523 1067.14 48 2180.44
0.177715 1287.75 36 2631.19
0.178945 735.106 48 1502.01
0.180167 928.819 120 1897.81
0.18138 1054.25 56 2154.09
0.182585 680.323 24 1390.07
0.183782 820.084 96 1675.64
0.184972 985.826 48 2014.29
0.187328 790.066 24 1614.3
0.188496 988.514 102 2019.78
0.190347 752.171 120 1536.87
0.191954 950.797 48 1942.72
0.193094 756.351 48 1545.42
0.194226 872.002 120 1781.72
0.196472 807.809 24 1650.56
0.197585 878.844 144 1795.7
0.199006 952.183 168 1945.55
0.201976 914.272 48 1868.09
0.203059 665.796 96 1360.39
0.205208 707.783 24 1446.18
0.206274 885.182 48 1808.65
0.207335 724.084 108 1479.49
0.20839 830.712 72 1697.35
0.210326 802.481 198 1639.67
0.211524 992.604 48 2028.14
0.213587 608.25 72 1242.81
0.214612 662.854 96 1354.38
0.215631 744.432 72 1521.06
0.216957 729.804 104 1491.17
0.218661 573.854 72 1172.53
0.219662 845.494 144 1727.56
0.223129 603.216 192 1232.52
0.224599 602.834 48 1231.74
0.22618 721.957 192 1475.14
0.22751 843.512 72 1723.51
0.229429 665.867 48 1360.53
0.230383 705.255 78 1441.01
0.231604 676.856 168 1382.99
0.23416 566.006 144 1156.49
0.235095 610.995 144 1248.42
0.236954 767.514 12 1568.23
0.238108 688.643 192 1407.07
0.239975 643.147 168 1314.11
0.241537 542.448 48 1108.36
0.242444 633.276 168 1293.94
0.244844 537.428 144 1098.1
0.246417 545.931 168 1115.47
0.248401 587.646 144 1200.71
0.249576 529.381 48 1081.66
0.251327 479.145 30 979.014
0.252777 626.605 288 1280.31
0.254191 593.64 80 1212.96
0.25601 583.851 288 1192.96
0.258214 572.748 72 1170.27
0.2594 515.159 240 1052.6
0.26075 361.749 96 739.144
0.262904 508.068 168 1038.11
0.265657 563.549 216 1151.47
0.266722 408.237 132 834.131
0.268622 444.181 192 907.573
0.269844 610.372 120 1247.14
0.271964 537.718 126 1098.69
0.273543 516.163 288 1054.65
0.275842 467.107 312 954.418
0.277853 584.135 24 1193.54
0.279641 517.149 264 1056.67
0.28148 547.298 192 1118.27
0.282936 482.474 192 985.816
0.285198 522.239 336 1067.07
0.286404 431.311 48 881.277
0.288084 475.022 240 970.59
0.291553 452.39 296 924.347
0.292736 488.629 150 998.393
0.294335 466.11 240 952.38
0.296659 438.383 228 895.726
0.298323 401.213 216 819.779
0.300394 472.783 336 966.015
0.302928 406.471 360 830.523
0.304588 396.053 144 809.236
0.305974 437.461 168 893.842
0.308578 421.301 312 860.824
0.310884 396.518 288 810.187
0.312408 380.911 192 778.297
0.314799 408.821 366 835.325
0.317265 438.959 408 896.903
0.319597 374.841 168 765.895
0.320771 353.606 336 722.506
0.3227 375.116 240 766.458
0.32574 391.819 380 800.585
0.32795 398.529 384 814.294
0.330224 411.623 240 841.05
0.331726 346.417 360 707.817
0.333831 387.154 198 791.053
0.336246 376.097 384 768.461
0.338319 405.117 384 827.756
0.341157 388.814 432 794.445
0.343593 331.262 528 676.853
0.346262 340.561 288 695.851
0.347842 309.944 288 633.294
0.350326 364.947 456 745.68
0.352828 315.596 360 644.843
0.354442 342.391 180 699.592
0.356776 337.926 486 690.467
0.359142 345.552 504 706.051
0.361681 314.412 512 642.424
0.363857 314.683 264 642.978
0.366441 298.382 600 609.67
0.368657 318.549 288 650.877
