# in Mpc/h Units 
# D1 = 0.52048 
# k P N P(z=0)
0.020944 6400.53 6 23627
0.0296192 5111.8 12 18869.8
0.036276 4164.38 8 15372.4
0.0418879 3441.98 6 12705.8
0.0468321 3060.34 24 11297
0.051302 2872.21 24 10602.5
0.0592384 2640.48 12 9747.08
0.0628319 2564.52 30 9466.69
0.0662306 2320.8 24 8567.01
0.0694632 2300.33 24 8491.46
0.072552 2298.94 8 8486.34
0.0755145 1867.82 24 6894.88
0.0783651 1811.21 48 6685.92
0.0837758 2035.48 6 7513.78
0.0863541 1549.26 48 5718.95
0.0888577 1402.89 36 5178.64
0.0912926 1480.69 24 5465.83
0.0936642 1636.76 24 6041.97
0.0959772 1292.32 48 4770.47
0.0982358 1248.66 24 4609.33
0.102604 1318.13 24 4865.77
0.10472 1133.95 30 4185.86
0.106794 1073.42 72 3962.43
0.108828 989.76 32 3653.61
0.112787 1091.03 72 4027.44
0.114715 1054.34 48 3892.01
0.118477 1089 12 4019.94
0.120314 1094.48 48 4040.17
0.122123 1016 48 3750.46
0.123906 952.201 48 3514.97
0.125664 843.55 30 3113.89
0.127397 905.969 24 3344.3
0.129107 826.882 72 3052.36
0.132461 638.614 24 2357.39
0.134107 875.399 96 3231.46
0.135732 842.814 48 3111.17
0.137339 808.713 24 2985.29
0.138926 891.256 24 3289.99
0.140496 720.904 72 2661.15
0.142049 706.885 48 2609.4
0.145104 302.928 8 1118.23
0.146608 689.376 54 2544.77
0.148096 692.867 84 2557.65
0.14957 700.268 48 2584.98
0.151029 730.099 24 2695.1
0.152474 720.63 72 2660.14
0.153906 668.608 96 2468.11
0.15673 603.944 48 2229.41
0.158123 625.407 48 2308.63
0.159504 628.269 24 2319.2
0.160874 562.595 72 2076.77
0.163577 687.301 72 2537.11
0.164913 541.413 96 1998.58
0.167552 546.287 6 2016.57
0.168856 505.308 96 1865.3
0.170149 593.881 96 2192.26
0.171434 556.533 24 2054.39
0.172708 538.17 48 1986.61
0.173974 489.297 96 1806.2
0.17523 545.103 48 2012.2
0.177715 660.555 36 2438.38
0.178945 414.229 48 1529.09
0.180167 511.659 120 1888.74
0.18138 562.36 56 2075.9
0.182585 413.212 24 1525.34
0.183782 465.702 96 1719.1
