# in Mpc/h Units 
# (k P_nu(k))
# a= 0.598492
# nk = 757
1.58955 2.09096e-05
1.60018 2.01973e-05
1.61084 2.02698e-05
1.62148 1.87845e-05
1.63242 1.83896e-05
1.64322 1.77613e-05
1.65411 1.74461e-05
1.66512 1.65125e-05
1.67627 1.61821e-05
1.68736 1.57607e-05
1.69863 1.4985e-05
1.70994 1.44337e-05
1.72135 1.3925e-05
1.73279 1.35609e-05
1.74428 1.30611e-05
1.75588 1.26464e-05
1.76756 1.21291e-05
1.77941 1.17638e-05
1.79124 1.155e-05
1.80325 1.10279e-05
1.81507 1.06049e-05
1.82722 1.03021e-05
1.83948 1.0081e-05
1.85166 9.49977e-06
1.86408 9.29437e-06
1.87633 8.93442e-06
1.88886 8.77826e-06
1.90144 8.32782e-06
1.914 8.134e-06
1.92679 7.8225e-06
1.93957 7.56698e-06
1.95256 7.22401e-06
1.96563 7.09291e-06
1.97869 6.80701e-06
1.99179 6.61136e-06
2.00509 6.32207e-06
2.01846 6.19503e-06
2.03193 5.93046e-06
2.04528 5.76854e-06
2.05892 5.57304e-06
2.07279 5.34311e-06
2.0865 5.20522e-06
2.10039 4.96739e-06
2.11443 4.84621e-06
2.12845 4.67951e-06
2.14263 4.49461e-06
2.15695 4.38531e-06
2.17119 4.18567e-06
2.18567 4.06322e-06
2.20036 3.92491e-06
2.21494 3.82448e-06
2.22958 3.66144e-06
2.24445 3.50338e-06
2.25936 3.39811e-06
2.27439 3.26874e-06
2.28969 3.16384e-06
2.30493 3.06649e-06
2.32027 2.95366e-06
2.33573 2.8415e-06
2.35122 2.73498e-06
2.3669 2.65601e-06
2.38266 2.56096e-06
2.39847 2.47952e-06
2.41442 2.39653e-06
2.43055 2.28814e-06
2.44673 2.21038e-06
2.4629 2.14175e-06
2.47932 2.09069e-06
2.4959 1.99175e-06
2.51254 1.93963e-06
2.52927 1.84866e-06
2.54604 1.80246e-06
2.56299 1.73419e-06
2.58009 1.66824e-06
2.5973 1.61224e-06
2.61455 1.54982e-06
2.63195 1.51299e-06
2.64948 1.43895e-06
2.66707 1.39955e-06
2.68485 1.35475e-06
2.70286 1.30254e-06
2.72085 1.25523e-06
2.73892 1.21151e-06
2.75712 1.16676e-06
2.77543 1.13153e-06
2.79389 1.08803e-06
2.81251 1.05251e-06
2.83127 1.00927e-06
2.85007 9.73236e-07
2.86897 9.36835e-07
2.88818 9.08019e-07
2.90739 8.78955e-07
2.92669 8.41847e-07
2.94616 8.09007e-07
2.96573 7.85402e-07
2.98548 7.57446e-07
3.00539 7.30294e-07
3.02539 7.03147e-07
3.04557 6.76312e-07
3.06592 6.52183e-07
3.0863 6.30687e-07
3.10684 6.09392e-07
3.12756 5.84999e-07
3.1484 5.65084e-07
3.16935 5.42742e-07
3.19042 5.22121e-07
3.21172 5.0673e-07
3.2331 4.86511e-07
3.25451 4.67161e-07
3.27615 4.52126e-07
3.2979 4.35072e-07
3.31984 4.2036e-07
3.34198 4.03476e-07
3.3643 3.8795e-07
3.38673 3.75285e-07
3.40918 3.62438e-07
3.43196 3.48242e-07
3.45493 3.35841e-07
3.47788 3.23845e-07
3.50098 3.11844e-07
3.52428 3.01602e-07
3.54776 2.90044e-07
3.5713 2.80413e-07
3.59506 2.68718e-07
3.61902 2.59307e-07
3.64313 2.49791e-07
3.66736 2.40707e-07
3.69182 2.32145e-07
3.71639 2.23089e-07
3.7411 2.16196e-07
3.76602 2.07539e-07
3.7911 1.99024e-07
3.81637 1.92169e-07
3.8418 1.84464e-07
3.8673 1.78788e-07
3.89298 1.72047e-07
3.91895 1.64876e-07
3.94503 1.59437e-07
3.97125 1.53335e-07
3.99772 1.47318e-07
4.02443 1.41846e-07
4.05121 1.36914e-07
4.07809 1.3172e-07
4.10526 1.26922e-07
4.13259 1.22351e-07
4.16008 1.17737e-07
4.18785 1.1298e-07
4.21573 1.09384e-07
4.24371 1.05084e-07
4.27197 1.01183e-07
4.30044 9.75073e-08
4.32905 9.39095e-08
4.35788 9.04178e-08
4.38688 8.70375e-08
4.41605 8.37197e-08
4.44546 8.04851e-08
4.47509 7.76082e-08
4.50493 7.46615e-08
4.53494 7.21654e-08
4.56506 6.93466e-08
4.59545 6.65871e-08
4.62609 6.41045e-08
4.65691 6.191e-08
4.68789 5.9269e-08
4.71906 5.71068e-08
4.75048 5.51411e-08
4.78209 5.28335e-08
4.8139 5.09274e-08
4.84595 4.91547e-08
4.87821 4.71329e-08
4.91071 4.53357e-08
4.94338 4.35777e-08
4.97629 4.19014e-08
5.00945 4.03198e-08
5.04276 3.88855e-08
5.07626 3.74235e-08
5.1101 3.59796e-08
5.14418 3.46159e-08
5.1784 3.33747e-08
5.21287 3.21094e-08
5.24757 3.08404e-08
5.2825 2.9632e-08
5.31768 2.85607e-08
5.35308 2.74671e-08
5.38871 2.63875e-08
5.42459 2.5376e-08
5.46071 2.44073e-08
5.49705 2.34926e-08
5.53363 2.25751e-08
5.57046 2.17604e-08
5.60749 2.093e-08
5.64482 2.00894e-08
5.68244 1.93002e-08
5.72029 1.86292e-08
5.7584 1.7871e-08
5.79671 1.71813e-08
5.83528 1.65475e-08
5.87416 1.58921e-08
5.91325 1.5321e-08
5.95258 1.47457e-08
5.99221 1.4203e-08
6.03213 1.36299e-08
6.07232 1.30971e-08
6.11272 1.26253e-08
6.15341 1.21182e-08
6.1944 1.16729e-08
6.23563 1.12274e-08
6.27716 1.0769e-08
6.31895 1.03765e-08
6.36099 9.98569e-09
6.40334 9.60313e-09
6.44597 9.23816e-09
6.48883 8.87395e-09
6.53202 8.52711e-09
6.57553 8.20989e-09
6.61931 7.90449e-09
6.66339 7.58634e-09
6.70776 7.29961e-09
6.7524 7.01278e-09
6.79737 6.74646e-09
6.84263 6.49049e-09
6.88816 6.24256e-09
6.93399 5.99946e-09
6.98015 5.76564e-09
7.02663 5.54787e-09
7.0734 5.3323e-09
7.12047 5.12538e-09
7.16789 4.93287e-09
7.21564 4.74582e-09
7.26365 4.55896e-09
7.312 4.38263e-09
7.36069 4.21574e-09
7.40968 4.0504e-09
7.459 3.89138e-09
7.50862 3.74572e-09
7.5586 3.60806e-09
7.60894 3.46955e-09
7.65961 3.33537e-09
7.7106 3.20766e-09
7.76192 3.08234e-09
7.81363 2.96483e-09
7.86566 2.84933e-09
7.91801 2.74214e-09
7.97072 2.6383e-09
8.02376 2.53741e-09
8.07717 2.44394e-09
8.13095 2.34899e-09
8.18507 2.25937e-09
8.23956 2.17515e-09
8.29442 2.09419e-09
8.34962 2.01691e-09
8.40521 1.94024e-09
8.46119 1.8641e-09
8.51752 1.79684e-09
8.57417 1.73098e-09
8.63126 1.66693e-09
8.68876 1.60264e-09
8.74657 1.54479e-09
8.80479 1.48706e-09
8.86345 1.43255e-09
8.92244 1.3816e-09
8.98183 1.33161e-09
9.04164 1.2813e-09
9.10181 1.23577e-09
9.1624 1.19173e-09
9.22341 1.14913e-09
9.28477 1.10878e-09
9.34659 1.07014e-09
9.40883 1.03104e-09
9.47148 9.96239e-10
9.53453 9.61687e-10
9.59797 9.28464e-10
9.66188 8.97365e-10
9.72619 8.67129e-10
9.79093 8.38017e-10
9.85612 8.10221e-10
9.92173 7.84492e-10
9.98778 7.58985e-10
10.0543 7.36187e-10
10.1212 7.12662e-10
10.1886 6.909e-10
10.2564 6.70794e-10
10.3247 6.51006e-10
10.3934 6.32117e-10
10.4626 6.14458e-10
10.5323 5.97826e-10
10.6024 5.81951e-10
10.6729 5.66979e-10
10.7439 5.51192e-10
10.8154 5.3101e-10
10.8874 5.12587e-10
10.9599 4.93893e-10
11.0329 4.76829e-10
11.1063 4.59759e-10
11.1802 4.43651e-10
11.2546 4.27901e-10
11.3296 4.1303e-10
11.405 3.98619e-10
11.4809 3.85042e-10
11.5573 3.72082e-10
11.6343 3.59224e-10
11.7117 3.46689e-10
11.7897 3.3508e-10
11.8682 3.23823e-10
11.9472 3.13041e-10
12.0267 3.02647e-10
12.1068 2.92885e-10
12.1874 2.8332e-10
12.2685 2.74333e-10
12.3502 2.65398e-10
12.4324 2.56874e-10
12.5151 2.49005e-10
12.5985 2.41191e-10
12.6823 2.33735e-10
12.7667 2.26735e-10
12.8517 2.2033e-10
12.9373 2.13718e-10
13.0234 2.07814e-10
13.1101 2.02044e-10
13.1973 1.96389e-10
13.2852 1.91099e-10
13.3736 1.86053e-10
13.4626 1.8119e-10
13.5522 1.76834e-10
13.6424 1.72276e-10
13.7332 1.6824e-10
13.8247 1.64688e-10
13.9167 1.60872e-10
14.0093 1.57454e-10
14.1025 1.54138e-10
14.1964 1.51246e-10
14.2909 1.48214e-10
14.386 1.45392e-10
14.4818 1.42537e-10
14.5781 1.39694e-10
14.6751 1.36928e-10
14.7727 1.3452e-10
14.8711 1.31428e-10
14.97 1.2814e-10
15.0695 1.24258e-10
15.1698 1.20045e-10
15.2709 1.15996e-10
15.3726 1.12749e-10
15.4749 1.09574e-10
15.5779 1.06858e-10
15.6816 1.04409e-10
15.786 1.02322e-10
15.8911 1.00205e-10
15.9968 9.86455e-11
16.1033 9.6816e-11
16.2104 9.55571e-11
16.3183 9.42147e-11
16.4269 9.32535e-11
16.5362 9.24716e-11
16.6462 9.21226e-11
16.757 9.18947e-11
16.8685 9.19027e-11
16.9806 9.17425e-11
17.0936 9.20473e-11
17.2072 9.31882e-11
17.3216 9.38645e-11
17.4366 9.48272e-11
17.5525 9.62684e-11
17.6693 9.80437e-11
17.7861 1.00449e-10
17.9035 1.0336e-10
18.0221 1.05539e-10
18.1408 1.09734e-10
18.2586 1.16327e-10
18.374 1.22273e-10
18.4789 1.29586e-10
