# in Mpc/h Units 
# D1 = 0.823808 
# k P N P(z=0)
0.020944 16349.7 6 24091.1
0.0296192 13127.2 12 19342.8
0.036276 10673.8 8 15727.7
0.0418879 8656.36 6 12755.1
0.0468321 7639.69 24 11257
0.051302 7205.63 24 10617.4
0.0592384 6623.94 12 9760.32
0.0628319 6570.7 30 9681.87
0.0662306 5736.79 24 8453.11
0.0694632 5839.52 24 8604.47
0.072552 5873.56 8 8654.63
0.0755145 4515.84 24 6654.06
0.0783651 4453 48 6561.45
0.0837758 5458.22 6 8042.63
0.0863541 3812.11 48 5617.1
0.0888577 3332.88 36 4910.97
0.0912926 3768 24 5552.12
0.0936642 4523.93 24 6665.97
0.0959772 3197.79 48 4711.91
0.0982358 3173.4 24 4675.97
0.102604 3425.65 24 5047.66
0.10472 2880.42 30 4244.27
0.106794 2671.85 72 3936.95
0.108828 2437.65 32 3591.86
0.112787 2715.6 72 4001.41
0.114715 2762.95 48 4071.18
0.118477 2841.26 12 4186.57
0.120314 2809.64 48 4139.98
0.122123 2525.6 48 3721.45
0.123906 2395.55 48 3529.81
0.125664 2002.82 30 2951.13
0.127397 2230.54 24 3286.68
0.129107 2023.76 72 2981.99
0.132461 1460.62 24 2152.2
0.134107 2277.13 96 3355.33
0.135732 2147.9 48 3164.91
0.137339 1987.7 24 2928.85
0.138926 2248.71 24 3313.45
0.140496 1782 72 2625.75
0.142049 1776.57 48 2617.75
0.145104 419.037 8 617.448
0.146608 1739.05 54 2562.48
0.148096 1715.28 84 2527.45
0.14957 1846.44 48 2720.72
0.151029 2071.26 24 3051.98
0.152474 1889.8 72 2784.6
0.153906 1747.87 96 2575.47
0.15673 1444.45 48 2128.38
0.158123 1666.04 48 2454.89
0.159504 1791.28 24 2639.43
0.160874 1365.22 72 2011.64
0.163577 1900.61 72 2800.53
0.164913 1333.97 96 1965.59
0.167552 1370.37 6 2019.22
0.168856 1235.55 96 1820.57
0.170149 1625.46 96 2395.1
0.171434 1454.13 24 2142.64
0.172708 1402.28 48 2066.25
0.173974 1358.07 96 2001.1
0.17523 1570.16 48 2313.62
0.177715 1848.52 36 2723.77
0.178945 1032.15 48 1520.87
0.180167 1296.47 120 1910.33
0.18138 1490.45 56 2196.17
0.182585 881.261 24 1298.53
0.183782 1117.33 96 1646.37
0.184972 1422.55 48 2096.12
0.187328 1125.03 24 1657.72
0.188496 1370.53 102 2019.46
0.190347 1038 120 1529.48
0.191954 1318.9 48 1943.39
0.193094 1058.97 48 1560.38
0.194226 1257.05 120 1852.25
0.196472 1129.25 24 1663.94
0.197585 1230.17 144 1812.64
0.199006 1341.44 168 1976.6
0.201976 1274.77 48 1878.36
0.203059 923.249 96 1360.4
0.205208 970.246 24 1429.65
0.206274 1289.13 48 1899.52
0.207335 1031.4 108 1519.76
0.20839 1152.55 72 1698.28
0.210326 1151.66 198 1696.95
0.211524 1473.14 48 2170.66
0.213587 891.249 72 1313.25
0.214612 935.035 96 1377.77
0.215631 1062.41 72 1565.45
0.216957 1047.02 104 1542.78
0.218661 790.018 72 1164.08
0.219662 1231.95 144 1815.27
0.223129 852.576 192 1256.26
0.224599 866.334 48 1276.53
0.22618 1020.68 192 1503.97
0.22751 1225.8 72 1806.2
0.229429 984.877 48 1451.21
0.230383 1023.15 78 1507.6
0.231604 965.808 168 1423.11
0.23416 790.538 144 1164.85
0.235095 889.605 144 1310.83
0.236954 1107.38 12 1631.72
0.238108 1002.68 192 1477.43
0.239975 914.057 168 1346.86
0.241537 771.78 48 1137.21
0.242444 948.328 168 1397.35
0.244844 777.029 144 1144.94
0.246417 798.822 168 1177.06
0.248401 839.946 144 1237.65
0.249576 810.024 48 1193.56
0.251327 704.88 30 1038.64
0.252777 935.625 288 1378.63
0.254191 848.768 80 1250.65
0.25601 831.415 288 1225.08
0.258214 890.299 72 1311.85
0.2594 757.372 240 1115.98
0.26075 514.522 96 758.144
0.262904 751.48 168 1107.3
0.265657 836.799 216 1233.02
0.266722 578.606 132 852.571
0.268622 645.386 192 950.971
0.269844 907.222 120 1336.78
0.271964 789.93 126 1163.96
0.273543 745.833 288 1098.98
0.275842 698.958 312 1029.91
0.277853 791.918 24 1166.88
0.279641 768.96 264 1133.06
0.28148 790.461 192 1164.74
0.282936 739.152 192 1089.13
0.285198 759.187 336 1118.66
0.286404 624.753 48 920.568
0.288084 697.951 240 1028.42
0.291553 670.703 296 988.275
0.292736 692.925 150 1021.02
0.294335 674.505 240 993.877
0.296659 670.814 228 988.439
0.298323 604.51 216 890.74
0.300394 713.32 336 1051.07
0.302928 597.666 360 880.656
0.304588 555.745 144 818.886
0.305974 599.964 168 884.042
0.308578 622.667 312 917.495
0.310884 596.755 288 879.314
0.312408 590.786 192 870.517
0.314799 623.836 366 919.217
0.317265 652.043 408 960.78
0.319597 567.749 168 836.573
0.320771 523.108 336 770.795
0.3227 556.481 240 819.97
0.32574 575.787 380 848.417
0.32795 607.653 384 895.372
0.330224 603.188 240 888.792
0.331726 507.454 360 747.729
0.333831 570.709 198 840.935
0.336246 575.547 384 848.064
0.338319 599.537 384 883.412
0.341157 588.751 432 867.519
0.343593 513.666 528 756.882
0.346262 528.649 288 778.96
0.347842 479.421 288 706.422
0.350326 546.926 456 805.89
0.352828 489.452 360 721.203
0.354442 539.157 180 794.442
0.356776 501.457 486 738.893
0.359142 524.006 504 772.118
0.361681 468.25 512 689.963
0.363857 469.524 264 691.839
0.366441 460.793 600 678.975
0.368657 474.663 288 699.412
0.371486 475.424 672 700.533
0.374587 445.171 408 655.955
0.376839 468.865 462 690.868
0.379079 451.777 600 665.69
0.38178 377.618 504 556.416
0.384712 477.434 324 703.494
0.386663 421.85 744 621.592
0.389313 460.209 456 678.114
0.39167 455.139 432 670.644
0.394428 475.259 720 700.291
0.397811 446.287 534 657.6
0.400019 492.738 536 726.045
0.402781 447.02 624 658.68
0.405015 433.841 600 639.26
0.40766 450.519 696 663.835
0.410865 398.799 456 587.626
0.413244 423.646 732 624.239
0.416084 400.612 600 590.298
0.418986 435.972 702 642.401
0.421544 421.034 672 620.389
0.424534 410.866 768 605.407
0.42751 404.617 768 596.199
0.430034 397.93 408 586.346
0.432751 413.556 1080 609.372
0.436344 351.562 632 518.023
0.438896 412.134 750 607.276
0.44171 360.74 696 531.547
0.444585 388.354 876 572.237
0.447784 390.369 864 575.205
0.45034 357.407 768 526.637
0.453413 357.205 888 526.339
0.456575 345.952 816 509.758
0.459787 371.231 654 547.006
0.462622 359.816 1296 530.185
0.465862 366.903 816 540.629
0.468802 376.803 816 555.217
0.471915 359.014 1088 529.005
0.475472 334.585 1020 493.008
0.478779 357.125 1032 526.221
0.481919 367.746 942 541.87
0.484939 340.371 1032 501.533
0.488502 324.665 1128 478.39
0.491034 329.438 888 485.423
0.494348 335.497 1176 494.352
0.497688 325.653 960 479.846
0.500527 347.712 1110 512.35
0.504331 314.549 1116 463.485
0.507364 329.002 1352 484.782
0.510774 350.128 1200 515.911
0.514275 316.787 1224 466.782
0.517978 312.475 1320 460.429
0.521294 327.058 1128 481.917
0.524822 312.143 1518 459.941
0.527973 299.787 1080 441.734
0.531698 312.424 1524 460.354
0.535226 309.473 1416 456.006
0.539103 287.099 1704 423.038
0.543 282.96 1088 416.939
0.546011 301.373 1446 444.071
0.549827 291.954 1800 430.192
0.55369 286.579 1512 422.272
0.557166 304.959 1392 449.354
0.560475 290.85 1392 428.565
0.564609 279.505 1962 411.848
0.56859 271.374 1776 399.867
0.572441 264.74 1680 390.092
0.5763 272.386 1776 401.358
0.580121 278.023 1544 409.664
0.583625 280.405 1896 413.175
0.587525 274.878 1662 405.031
0.591428 263.381 1908 388.089
0.595301 272.088 2184 400.919
0.599624 263.935 1848 388.906
0.603294 268.37 1848 395.441
0.60771 248.98 2238 366.869
0.611568 268.699 2088 395.925
0.615779 254.131 2192 374.46
0.619303 254.554 1536 375.084
0.623194 251.678 2412 370.846
0.627636 253.875 2262 374.082
0.631826 249.363 2448 367.435
0.635971 244.829 2040 360.753
0.64039 253.726 2976 373.863
