# in Mpc/h Units 
# (k P_nu(k))
# a= 1
# nk = 757
2.5973 1.31254e-05
2.61455 1.26357e-05
2.63195 1.2227e-05
2.64948 1.17237e-05
2.66707 1.13877e-05
2.68485 1.08795e-05
2.70286 1.05926e-05
2.72085 1.0063e-05
2.73892 9.7747e-06
2.75712 9.41987e-06
2.77543 9.10915e-06
2.79389 8.75353e-06
2.81251 8.39342e-06
2.83127 8.09215e-06
2.85007 7.81875e-06
2.86897 7.56097e-06
2.88818 7.29553e-06
2.90739 6.9974e-06
2.92669 6.71716e-06
2.94616 6.53527e-06
2.96573 6.30239e-06
2.98548 6.09192e-06
3.00539 5.84815e-06
3.02539 5.6546e-06
3.04557 5.44489e-06
3.06592 5.19861e-06
3.0863 5.03386e-06
3.10684 4.86357e-06
3.12756 4.69347e-06
3.1484 4.53547e-06
3.16935 4.32938e-06
3.19042 4.16475e-06
3.21172 4.03203e-06
3.2331 3.8895e-06
3.25451 3.7545e-06
3.27615 3.61766e-06
3.2979 3.49841e-06
3.31984 3.34455e-06
3.34198 3.21839e-06
3.3643 3.11167e-06
3.38673 2.99395e-06
3.40918 2.88436e-06
3.43196 2.7762e-06
3.45493 2.67279e-06
3.47788 2.5823e-06
3.50098 2.49517e-06
3.52428 2.40557e-06
3.54776 2.30739e-06
3.5713 2.23076e-06
3.59506 2.14209e-06
3.61902 2.05494e-06
3.64313 1.99025e-06
3.66736 1.91735e-06
3.69182 1.84588e-06
3.71639 1.77609e-06
3.7411 1.70874e-06
3.76602 1.64655e-06
3.7911 1.58018e-06
3.81637 1.52611e-06
3.8418 1.46591e-06
3.8673 1.41303e-06
3.89298 1.35982e-06
3.91895 1.31249e-06
3.94503 1.26395e-06
3.97125 1.21496e-06
3.99772 1.17088e-06
4.02443 1.12965e-06
4.05121 1.0909e-06
4.07809 1.04484e-06
4.10526 1.00417e-06
4.13259 9.7096e-07
4.16008 9.32284e-07
4.18785 8.94247e-07
4.21573 8.61937e-07
4.24371 8.33549e-07
4.27197 7.98179e-07
4.30044 7.67403e-07
4.32905 7.38771e-07
4.35788 7.13964e-07
4.38688 6.8419e-07
4.41605 6.60286e-07
4.44546 6.3531e-07
4.47509 6.10433e-07
4.50493 5.87761e-07
4.53494 5.67508e-07
4.56506 5.43838e-07
4.59545 5.23546e-07
4.62609 5.04345e-07
4.65691 4.85031e-07
4.68789 4.66754e-07
4.71906 4.49749e-07
4.75048 4.32005e-07
4.78209 4.13227e-07
4.8139 3.99767e-07
4.84595 3.83774e-07
4.87821 3.69628e-07
4.91071 3.55083e-07
4.94338 3.41056e-07
4.97629 3.28491e-07
5.00945 3.15407e-07
5.04276 3.0433e-07
5.07626 2.93242e-07
5.1101 2.81643e-07
5.14418 2.70688e-07
5.1784 2.60116e-07
5.21287 2.50377e-07
5.24757 2.40446e-07
5.2825 2.31445e-07
5.31768 2.22083e-07
5.35308 2.13994e-07
5.38871 2.06025e-07
5.42459 1.98581e-07
5.46071 1.90437e-07
5.49705 1.83438e-07
5.53363 1.76455e-07
5.57046 1.6982e-07
5.60749 1.63086e-07
5.64482 1.56841e-07
5.68244 1.50905e-07
5.72029 1.45294e-07
5.7584 1.39205e-07
5.79671 1.34297e-07
5.83528 1.28821e-07
5.87416 1.24183e-07
5.91325 1.19174e-07
5.95258 1.14612e-07
5.99221 1.1042e-07
6.03213 1.06083e-07
6.07232 1.01965e-07
6.11272 9.82814e-08
6.15341 9.41824e-08
6.1944 9.0682e-08
6.23563 8.72265e-08
6.27716 8.37325e-08
6.31895 8.05922e-08
6.36099 7.7457e-08
6.40334 7.44688e-08
6.44597 7.15484e-08
6.48883 6.8842e-08
6.53202 6.62847e-08
6.57553 6.37954e-08
6.61931 6.12443e-08
6.66339 5.8807e-08
6.70776 5.65858e-08
6.7524 5.4545e-08
6.79737 5.23922e-08
6.84263 5.04135e-08
6.88816 4.84839e-08
6.93399 4.66249e-08
6.98015 4.48581e-08
7.02663 4.30601e-08
7.0734 4.1429e-08
7.12047 3.99091e-08
7.16789 3.84053e-08
7.21564 3.68392e-08
7.26365 3.55423e-08
7.312 3.41509e-08
7.36069 3.28694e-08
7.40968 3.15882e-08
7.459 3.03538e-08
7.50862 2.92057e-08
7.5586 2.81339e-08
7.60894 2.70562e-08
7.65961 2.60487e-08
7.7106 2.4984e-08
7.76192 2.40902e-08
7.81363 2.31395e-08
7.86566 2.22838e-08
7.91801 2.14109e-08
7.97072 2.05869e-08
8.02376 1.9829e-08
8.07717 1.90636e-08
8.13095 1.83643e-08
8.18507 1.76707e-08
8.23956 1.70226e-08
8.29442 1.63349e-08
8.34962 1.57395e-08
8.40521 1.5155e-08
8.46119 1.4557e-08
8.51752 1.39947e-08
8.57417 1.34885e-08
8.63126 1.29968e-08
8.68876 1.24861e-08
8.74657 1.20214e-08
8.80479 1.15879e-08
8.86345 1.11528e-08
8.92244 1.07423e-08
8.98183 1.03527e-08
9.04164 9.97276e-09
9.10181 9.6045e-09
9.1624 9.27032e-09
9.22341 8.92833e-09
9.28477 8.61492e-09
9.34659 8.30892e-09
9.40883 8.00501e-09
9.47148 7.73378e-09
9.53453 7.45758e-09
9.59797 7.19247e-09
9.66188 6.94289e-09
9.72619 6.71338e-09
9.79093 6.49112e-09
9.85612 6.27346e-09
9.92173 6.06324e-09
9.98778 5.87024e-09
10.0543 5.6859e-09
10.1212 5.50262e-09
10.1886 5.33168e-09
10.2564 5.16218e-09
10.3247 5.01427e-09
10.3934 4.86488e-09
10.4626 4.73499e-09
10.5323 4.60282e-09
10.6024 4.47764e-09
10.6729 4.36003e-09
10.7439 4.23359e-09
10.8154 4.07927e-09
10.8874 3.93414e-09
10.9599 3.79515e-09
11.0329 3.65768e-09
11.1063 3.52672e-09
11.1802 3.40043e-09
11.2546 3.28035e-09
11.3296 3.16606e-09
11.405 3.05546e-09
11.4809 2.94631e-09
11.5573 2.84334e-09
11.6343 2.74457e-09
11.7117 2.65043e-09
11.7897 2.55769e-09
11.8682 2.47016e-09
11.9472 2.38647e-09
12.0267 2.3023e-09
12.1068 2.22451e-09
12.1874 2.1524e-09
12.2685 2.08203e-09
12.3502 2.01292e-09
12.4324 1.94586e-09
12.5151 1.88376e-09
12.5985 1.82503e-09
12.6823 1.76907e-09
12.7667 1.71684e-09
12.8517 1.66547e-09
12.9373 1.61646e-09
13.0234 1.56915e-09
13.1101 1.5269e-09
13.1973 1.48284e-09
13.2852 1.44079e-09
13.3736 1.40411e-09
13.4626 1.36688e-09
13.5522 1.33117e-09
13.6424 1.29774e-09
13.7332 1.26641e-09
13.8247 1.23437e-09
13.9167 1.20853e-09
14.0093 1.18091e-09
14.1025 1.15389e-09
14.1964 1.13293e-09
14.2909 1.10886e-09
14.386 1.08662e-09
14.4818 1.06292e-09
14.5781 1.04252e-09
14.6751 1.02528e-09
14.7727 1.00126e-09
14.8711 9.79896e-10
14.97 9.54893e-10
15.0695 9.26356e-10
15.1698 8.91485e-10
15.2709 8.62845e-10
15.3726 8.35056e-10
15.4749 8.12028e-10
15.5779 7.9421e-10
15.6816 7.72398e-10
15.786 7.55384e-10
15.8911 7.43183e-10
15.9968 7.26078e-10
16.1033 7.13443e-10
16.2104 7.05433e-10
16.3183 6.927e-10
16.4269 6.85243e-10
16.5362 6.77804e-10
16.6462 6.74338e-10
16.757 6.70692e-10
16.8685 6.66015e-10
16.9806 6.68129e-10
17.0936 6.68749e-10
17.2072 6.71187e-10
17.3216 6.81946e-10
17.4366 6.94562e-10
17.5525 7.02143e-10
17.6693 7.23191e-10
17.7861 7.39855e-10
17.9035 7.54937e-10
18.0221 7.75905e-10
18.1408 8.10567e-10
18.2586 8.48715e-10
18.374 8.79367e-10
18.4789 9.3494e-10
